Timestamp (s),Power (mW)
2025-03-28 01:57:31.141087,6126.98
2025-03-28 01:57:31.152631,6126.98
2025-03-28 01:57:31.164515,6126.98
2025-03-28 01:57:31.176104,6126.98
2025-03-28 01:57:31.187612,6126.98
2025-03-28 01:57:31.199372,6126.98
2025-03-28 01:57:31.211545,6126.98
2025-03-28 01:57:31.223498,6126.98
2025-03-28 01:57:31.235288,6126.98
2025-03-28 01:57:31.246823,6126.98
2025-03-28 01:57:31.258667,6126.98
2025-03-28 01:57:31.270272,6126.98
2025-03-28 01:57:31.281814,6126.98
2025-03-28 01:57:31.293396,6126.98
2025-03-28 01:57:31.305502,6126.98
2025-03-28 01:57:31.317483,6126.98
2025-03-28 01:57:31.329136,6126.98
2025-03-28 01:57:31.340798,6126.98
2025-03-28 01:57:31.352801,6126.98
2025-03-28 01:57:31.364377,6126.98
2025-03-28 01:57:31.376023,6126.98
2025-03-28 01:57:31.387854,6086.40
2025-03-28 01:57:31.399583,6126.98
2025-03-28 01:57:31.411535,6126.98
2025-03-28 01:57:31.423106,6126.98
2025-03-28 01:57:31.434655,6126.98
2025-03-28 01:57:31.446356,6126.98
2025-03-28 01:57:31.458104,6126.98
2025-03-28 01:57:31.469920,6126.98
2025-03-28 01:57:31.481610,6126.98
2025-03-28 01:57:31.493315,6126.98
2025-03-28 01:57:31.505068,6126.98
2025-03-28 01:57:31.516842,6126.98
2025-03-28 01:57:31.528572,6126.98
2025-03-28 01:57:31.540510,6126.98
2025-03-28 01:57:31.552281,6126.98
2025-03-28 01:57:31.564976,6126.98
2025-03-28 01:57:31.576768,6126.98
2025-03-28 01:57:31.588303,6126.98
2025-03-28 01:57:31.600136,6126.98
2025-03-28 01:57:31.611784,6126.98
2025-03-28 01:57:31.623689,6126.98
2025-03-28 01:57:31.635464,6126.98
2025-03-28 01:57:31.647018,6126.98
2025-03-28 01:57:31.660926,6126.98
2025-03-28 01:57:31.672513,6126.98
2025-03-28 01:57:31.684205,6126.98
2025-03-28 01:57:31.695998,6126.98
2025-03-28 01:57:31.707798,6126.98
2025-03-28 01:57:31.719475,6126.98
2025-03-28 01:57:31.731442,6126.98
2025-03-28 01:57:31.743698,6126.98
2025-03-28 01:57:31.755815,6126.98
2025-03-28 01:57:31.767519,6126.98
2025-03-28 01:57:31.779170,6126.98
2025-03-28 01:57:31.790951,6126.98
2025-03-28 01:57:31.802691,6126.98
2025-03-28 01:57:31.814921,6126.98
2025-03-28 01:57:31.826654,6126.98
2025-03-28 01:57:31.838321,6126.98
2025-03-28 01:57:31.850181,6126.98
2025-03-28 01:57:31.861856,6126.98
2025-03-28 01:57:31.873445,6126.98
2025-03-28 01:57:31.885221,6126.98
2025-03-28 01:57:31.896862,6126.98
2025-03-28 01:57:31.909560,6126.98
2025-03-28 01:57:31.921475,6126.98
2025-03-28 01:57:31.933152,6126.98
2025-03-28 01:57:31.945107,6126.98
2025-03-28 01:57:31.956859,6126.98
2025-03-28 01:57:31.968455,6126.98
2025-03-28 01:57:31.980188,6126.98
2025-03-28 01:57:31.991738,6126.98
2025-03-28 01:57:32.003788,6126.98
2025-03-28 01:57:32.015394,6126.98
2025-03-28 01:57:32.026974,6126.98
2025-03-28 01:57:32.038800,6126.98
2025-03-28 01:57:32.050467,6126.98
2025-03-28 01:57:32.062000,6126.98
2025-03-28 01:57:32.073911,6126.98
2025-03-28 01:57:32.085481,6126.98
2025-03-28 01:57:32.097712,6126.98
2025-03-28 01:57:32.109406,6126.98
2025-03-28 01:57:32.121059,6126.98
2025-03-28 01:57:32.133000,6126.98
2025-03-28 01:57:32.144735,6126.98
2025-03-28 01:57:32.156834,6126.98
2025-03-28 01:57:32.168651,6126.98
2025-03-28 01:57:32.180806,6126.98
2025-03-28 01:57:32.194217,6126.98
2025-03-28 01:57:32.206012,6126.98
2025-03-28 01:57:32.217714,6126.98
2025-03-28 01:57:32.229474,6126.98
2025-03-28 01:57:32.241430,6126.98
2025-03-28 01:57:32.253102,6126.98
2025-03-28 01:57:32.264897,6126.98
2025-03-28 01:57:32.277218,6126.98
2025-03-28 01:57:32.289847,6126.98
2025-03-28 01:57:32.301474,6126.98
2025-03-28 01:57:32.313108,6126.98
2025-03-28 01:57:32.324952,6126.98
2025-03-28 01:57:32.337006,6126.98
2025-03-28 01:57:32.348690,6126.98
2025-03-28 01:57:32.360659,6126.98
2025-03-28 01:57:32.372856,6126.98
2025-03-28 01:57:32.385782,6126.98
2025-03-28 01:57:32.397517,6126.98
2025-03-28 01:57:32.409069,6126.98
2025-03-28 01:57:32.420887,6086.40
2025-03-28 01:57:32.432510,6126.98
2025-03-28 01:57:32.444089,6126.98
2025-03-28 01:57:32.455869,6086.40
2025-03-28 01:57:32.468246,6126.98
2025-03-28 01:57:32.480090,6086.40
2025-03-28 01:57:32.491744,6086.40
2025-03-28 01:57:32.503297,6126.98
2025-03-28 01:57:32.515042,6086.40
2025-03-28 01:57:32.526734,6126.98
2025-03-28 01:57:32.538444,6126.98
2025-03-28 01:57:32.550355,6126.98
2025-03-28 01:57:32.562378,6126.98
2025-03-28 01:57:32.575960,6126.98
2025-03-28 01:57:32.587631,6126.98
2025-03-28 01:57:32.599276,6126.98
2025-03-28 01:57:32.611194,6126.98
2025-03-28 01:57:32.622933,6126.98
2025-03-28 01:57:32.634621,6126.98
2025-03-28 01:57:32.646377,6126.98
2025-03-28 01:57:32.658070,6126.98
2025-03-28 01:57:32.669948,6126.98
2025-03-28 01:57:32.681640,6126.98
2025-03-28 01:57:32.693284,6126.98
2025-03-28 01:57:32.705181,6126.98
2025-03-28 01:57:32.716885,6126.98
2025-03-28 01:57:32.728523,6126.98
2025-03-28 01:57:32.740366,6126.98
2025-03-28 01:57:32.752036,6126.98
2025-03-28 01:57:32.763565,6126.98
2025-03-28 01:57:32.775551,6126.98
2025-03-28 01:57:32.788246,6126.98
2025-03-28 01:57:32.800921,6126.98
2025-03-28 01:57:32.812649,6126.98
2025-03-28 01:57:32.824226,6126.98
2025-03-28 01:57:32.836011,6126.98
2025-03-28 01:57:32.847740,6126.98
2025-03-28 01:57:32.859351,6126.98
2025-03-28 01:57:32.871130,6126.98
2025-03-28 01:57:32.883798,6126.98
2025-03-28 01:57:32.895714,6126.98
2025-03-28 01:57:32.907422,6126.98
2025-03-28 01:57:32.918937,6126.98
2025-03-28 01:57:32.930875,6126.98
2025-03-28 01:57:32.942628,6126.98
2025-03-28 01:57:32.954643,6126.98
2025-03-28 01:57:32.966568,6126.98
2025-03-28 01:57:32.978368,6126.98
2025-03-28 01:57:32.990221,6126.98
2025-03-28 01:57:33.002013,6126.98
2025-03-28 01:57:33.013588,6126.98
2025-03-28 01:57:33.025361,6126.98
2025-03-28 01:57:33.037049,6126.98
2025-03-28 01:57:33.048592,6126.98
2025-03-28 01:57:33.060314,6126.98
2025-03-28 01:57:33.072091,6126.98
2025-03-28 01:57:33.084555,6126.98
2025-03-28 01:57:33.096360,6126.98
2025-03-28 01:57:33.107937,6126.98
2025-03-28 01:57:33.119732,6126.98
2025-03-28 01:57:33.131404,6126.98
2025-03-28 01:57:33.143065,6126.98
2025-03-28 01:57:33.154673,6126.98
2025-03-28 01:57:33.166313,6126.98
2025-03-28 01:57:33.178924,6126.98
2025-03-28 01:57:33.190661,6086.40
2025-03-28 01:57:33.202300,6126.98
2025-03-28 01:57:33.214054,6126.98
2025-03-28 01:57:33.225619,6126.98
2025-03-28 01:57:33.237175,6126.98
2025-03-28 01:57:33.248882,6126.98
2025-03-28 01:57:33.260503,6126.98
2025-03-28 01:57:33.272080,6126.98
2025-03-28 01:57:33.283762,6086.40
2025-03-28 01:57:33.295517,6126.98
2025-03-28 01:57:33.309040,6126.98
2025-03-28 01:57:33.320751,6126.98
2025-03-28 01:57:33.332385,6126.98
2025-03-28 01:57:33.344131,6086.40
2025-03-28 01:57:33.355892,6126.98
2025-03-28 01:57:33.367665,6126.98
2025-03-28 01:57:33.379442,6086.40
2025-03-28 01:57:33.391594,6126.98
2025-03-28 01:57:33.404077,6086.40
2025-03-28 01:57:33.415768,6086.40
2025-03-28 01:57:33.427378,6126.98
2025-03-28 01:57:33.439262,6086.40
2025-03-28 01:57:33.451545,6126.98
2025-03-28 01:57:33.463231,6126.98
2025-03-28 01:57:33.475128,6086.40
2025-03-28 01:57:33.488253,6126.98
2025-03-28 01:57:33.499975,6086.40
2025-03-28 01:57:33.511693,6086.40
2025-03-28 01:57:33.523276,6126.98
2025-03-28 01:57:33.535117,6086.40
2025-03-28 01:57:33.546779,6126.98
2025-03-28 01:57:33.558340,6126.98
2025-03-28 01:57:33.570061,6126.98
2025-03-28 01:57:33.582049,6126.98
2025-03-28 01:57:33.594929,6126.98
2025-03-28 01:57:33.606678,6126.98
2025-03-28 01:57:33.618228,6126.98
2025-03-28 01:57:33.629960,6126.98
2025-03-28 01:57:33.641885,6126.98
2025-03-28 01:57:33.653512,6126.98
2025-03-28 01:57:33.665173,6126.98
2025-03-28 01:57:33.677366,6126.98
2025-03-28 01:57:33.690345,6126.98
2025-03-28 01:57:33.702107,6126.98
2025-03-28 01:57:33.713697,6126.98
2025-03-28 01:57:33.725463,6126.98
2025-03-28 01:57:33.737264,6126.98
2025-03-28 01:57:33.748860,6126.98
2025-03-28 01:57:33.760612,6086.40
2025-03-28 01:57:33.772970,6126.98
2025-03-28 01:57:33.785484,6126.98
2025-03-28 01:57:33.797152,6126.98
2025-03-28 01:57:33.808772,6126.98
2025-03-28 01:57:33.820559,6086.40
2025-03-28 01:57:33.832252,6126.98
2025-03-28 01:57:33.843833,6126.98
2025-03-28 01:57:33.855494,6086.40
2025-03-28 01:57:33.868281,6126.98
2025-03-28 01:57:33.880166,6086.40
2025-03-28 01:57:33.891869,6126.98
2025-03-28 01:57:33.903421,6126.98
2025-03-28 01:57:33.915437,6086.40
2025-03-28 01:57:33.926994,6126.98
2025-03-28 01:57:33.938906,6126.98
2025-03-28 01:57:33.950586,6086.40
2025-03-28 01:57:33.962975,6126.98
2025-03-28 01:57:33.974873,6126.98
2025-03-28 01:57:33.986518,6126.98
2025-03-28 01:57:33.998196,6126.98
2025-03-28 01:57:34.010052,6086.40
2025-03-28 01:57:34.021669,6126.98
2025-03-28 01:57:34.033226,6126.98
2025-03-28 01:57:34.044979,6086.40
2025-03-28 01:57:34.056689,6126.98
2025-03-28 01:57:34.068690,6126.98
2025-03-28 01:57:34.080275,6126.98
2025-03-28 01:57:34.091850,6126.98
2025-03-28 01:57:34.103704,6086.40
2025-03-28 01:57:34.115278,6126.98
2025-03-28 01:57:34.127691,6126.98
2025-03-28 01:57:34.139457,6086.40
2025-03-28 01:57:34.151081,6126.98
2025-03-28 01:57:34.163014,6126.98
2025-03-28 01:57:34.174602,6126.98
2025-03-28 01:57:34.186195,6126.98
2025-03-28 01:57:34.197873,6086.40
2025-03-28 01:57:34.209562,6126.98
2025-03-28 01:57:34.221817,6126.98
2025-03-28 01:57:34.233496,6126.98
2025-03-28 01:57:34.245071,6126.98
2025-03-28 01:57:34.256869,6126.98
2025-03-28 01:57:34.268515,6126.98
2025-03-28 01:57:34.280133,6126.98
2025-03-28 01:57:34.291871,6126.98
2025-03-28 01:57:34.303435,6126.98
2025-03-28 01:57:34.316732,6126.98
2025-03-28 01:57:34.328469,6126.98
2025-03-28 01:57:34.340188,6126.98
2025-03-28 01:57:34.351940,6126.98
2025-03-28 01:57:34.363990,6126.98
2025-03-28 01:57:34.375640,6126.98
2025-03-28 01:57:34.387406,6086.40
2025-03-28 01:57:34.399958,6126.98
2025-03-28 01:57:34.411932,6126.98
2025-03-28 01:57:34.423495,6126.98
2025-03-28 01:57:34.435054,6126.98
2025-03-28 01:57:34.446849,6126.98
2025-03-28 01:57:34.458444,6126.98
2025-03-28 01:57:34.470028,6126.98
2025-03-28 01:57:34.481636,6126.98
2025-03-28 01:57:34.493320,6126.98
2025-03-28 01:57:34.505171,6126.98
2025-03-28 01:57:34.516787,6126.98
2025-03-28 01:57:34.528346,6126.98
2025-03-28 01:57:34.540089,6126.98
2025-03-28 01:57:34.551882,6126.98
2025-03-28 01:57:34.563591,6126.98
2025-03-28 01:57:34.575202,6086.40
2025-03-28 01:57:34.586996,6126.98
2025-03-28 01:57:34.598834,6126.98
2025-03-28 01:57:34.610418,6126.98
2025-03-28 01:57:34.622101,6126.98
2025-03-28 01:57:34.633996,6126.98
2025-03-28 01:57:34.645742,6126.98
2025-03-28 01:57:34.657291,6126.98
2025-03-28 01:57:34.669074,6126.98
2025-03-28 01:57:34.681152,6126.98
2025-03-28 01:57:34.693079,6126.98
2025-03-28 01:57:34.704771,6126.98
2025-03-28 01:57:34.716288,6126.98
2025-03-28 01:57:34.728041,6126.98
2025-03-28 01:57:34.739749,6126.98
2025-03-28 01:57:34.751384,6126.98
2025-03-28 01:57:34.763310,6086.40
2025-03-28 01:57:34.775672,6126.98
2025-03-28 01:57:34.787747,6126.98
2025-03-28 01:57:34.799542,6126.98
2025-03-28 01:57:34.811117,6126.98
2025-03-28 01:57:34.823073,6126.98
2025-03-28 01:57:34.834693,6126.98
2025-03-28 01:57:34.846190,6126.98
2025-03-28 01:57:34.857938,6086.40
2025-03-28 01:57:34.870213,6126.98
2025-03-28 01:57:34.882157,6126.98
2025-03-28 01:57:34.893807,6126.98
2025-03-28 01:57:34.905399,6126.98
2025-03-28 01:57:34.917320,6086.40
2025-03-28 01:57:34.929014,6126.98
2025-03-28 01:57:34.940566,6126.98
2025-03-28 01:57:34.952348,6086.40
2025-03-28 01:57:34.964709,6126.98
2025-03-28 01:57:34.977187,6126.98
2025-03-28 01:57:34.988872,6126.98
2025-03-28 01:57:35.000557,6126.98
2025-03-28 01:57:35.012420,6126.98
2025-03-28 01:57:35.024179,6126.98
2025-03-28 01:57:35.035912,6126.98
2025-03-28 01:57:35.047621,6086.40
2025-03-28 01:57:35.059370,6126.98
2025-03-28 01:57:35.072081,6126.98
2025-03-28 01:57:35.083749,6126.98
2025-03-28 01:57:35.095307,6126.98
2025-03-28 01:57:35.107122,6086.40
2025-03-28 01:57:35.118927,6126.98
2025-03-28 01:57:35.130563,6126.98
2025-03-28 01:57:35.142364,6086.40
2025-03-28 01:57:35.154344,6126.98
2025-03-28 01:57:35.167012,6126.98
2025-03-28 01:57:35.178703,6126.98
2025-03-28 01:57:35.190388,6126.98
2025-03-28 01:57:35.202225,6126.98
2025-03-28 01:57:35.213946,6126.98
2025-03-28 01:57:35.225635,6126.98
2025-03-28 01:57:35.237387,6086.40
2025-03-28 01:57:35.249564,6126.98
2025-03-28 01:57:35.261410,6126.98
2025-03-28 01:57:35.272941,6126.98
2025-03-28 01:57:35.284450,6126.98
2025-03-28 01:57:35.296197,6126.98
2025-03-28 01:57:35.307896,6126.98
2025-03-28 01:57:35.319441,6126.98
2025-03-28 01:57:35.331162,6086.40
2025-03-28 01:57:35.342777,6126.98
2025-03-28 01:57:35.355569,6126.98
2025-03-28 01:57:35.367117,6126.98
2025-03-28 01:57:35.378789,6126.98
2025-03-28 01:57:35.390594,6126.98
2025-03-28 01:57:35.402159,6126.98
2025-03-28 01:57:35.413757,6126.98
2025-03-28 01:57:35.425368,6086.40
2025-03-28 01:57:35.437522,6126.98
2025-03-28 01:57:35.449495,6126.98
2025-03-28 01:57:35.461125,6126.98
2025-03-28 01:57:35.472663,6126.98
2025-03-28 01:57:35.484404,6086.40
2025-03-28 01:57:35.496059,6126.98
2025-03-28 01:57:35.507696,6126.98
2025-03-28 01:57:35.519385,6086.40
2025-03-28 01:57:35.531345,6126.98
2025-03-28 01:57:35.543220,6126.98
2025-03-28 01:57:35.554970,6126.98
2025-03-28 01:57:35.566587,6126.98
2025-03-28 01:57:35.578525,6126.98
2025-03-28 01:57:35.590166,6126.98
2025-03-28 01:57:35.602033,6126.98
2025-03-28 01:57:35.613826,6126.98
2025-03-28 01:57:35.625577,6126.98
2025-03-28 01:57:35.637621,6126.98
2025-03-28 01:57:35.649295,6126.98
2025-03-28 01:57:35.660973,6126.98
2025-03-28 01:57:35.672690,6126.98
2025-03-28 01:57:35.684387,6126.98
2025-03-28 01:57:35.696224,6126.98
2025-03-28 01:57:35.707961,6126.98
2025-03-28 01:57:35.719639,6126.98
2025-03-28 01:57:35.731571,6126.98
2025-03-28 01:57:35.743267,6126.98
2025-03-28 01:57:35.755222,6126.98
2025-03-28 01:57:35.766866,6126.98
2025-03-28 01:57:35.778436,6126.98
2025-03-28 01:57:35.790912,6126.98
2025-03-28 01:57:35.802547,6126.98
2025-03-28 01:57:35.814157,6126.98
2025-03-28 01:57:35.825924,6126.98
2025-03-28 01:57:35.837523,6126.98
2025-03-28 01:57:35.849120,6126.98
2025-03-28 01:57:35.860864,6126.98
2025-03-28 01:57:35.872546,6126.98
2025-03-28 01:57:35.885029,6126.98
2025-03-28 01:57:35.896618,6126.98
2025-03-28 01:57:35.908231,6126.98
2025-03-28 01:57:35.920125,6126.98
2025-03-28 01:57:35.931666,6126.98
2025-03-28 01:57:35.943300,6126.98
2025-03-28 01:57:35.955065,6126.98
2025-03-28 01:57:35.966761,6126.98
2025-03-28 01:57:35.978367,6126.98
2025-03-28 01:57:35.989942,6126.98
2025-03-28 01:57:36.002058,6126.98
2025-03-28 01:57:36.014016,6126.98
2025-03-28 01:57:36.025580,6126.98
2025-03-28 01:57:36.037143,6126.98
2025-03-28 01:57:36.048933,6126.98
2025-03-28 01:57:36.060544,6126.98
2025-03-28 01:57:36.072421,6126.98
2025-03-28 01:57:36.084256,6126.98
2025-03-28 01:57:36.095966,6126.98
2025-03-28 01:57:36.107927,6126.98
2025-03-28 01:57:36.119687,6126.98
2025-03-28 01:57:36.131218,6126.98
2025-03-28 01:57:36.142978,6126.98
2025-03-28 01:57:36.154677,6126.98
2025-03-28 01:57:36.166536,6126.98
2025-03-28 01:57:36.178220,6126.98
2025-03-28 01:57:36.190208,6126.98
2025-03-28 01:57:36.201989,6126.98
2025-03-28 01:57:36.213581,6126.98
2025-03-28 01:57:36.225111,6126.98
2025-03-28 01:57:36.236934,6126.98
2025-03-28 01:57:36.248571,6126.98
2025-03-28 01:57:36.260086,6126.98
2025-03-28 01:57:36.271714,6126.98
2025-03-28 01:57:36.284533,6126.98
2025-03-28 01:57:36.296539,6126.98
2025-03-28 01:57:36.308388,6126.98
2025-03-28 01:57:36.320019,6126.98
2025-03-28 01:57:36.331929,6126.98
2025-03-28 01:57:36.343545,6126.98
2025-03-28 01:57:36.355317,6126.98
2025-03-28 01:57:36.367236,6126.98
2025-03-28 01:57:36.378963,6126.98
2025-03-28 01:57:36.390779,6126.98
2025-03-28 01:57:36.402339,6126.98
2025-03-28 01:57:36.413867,6126.98
2025-03-28 01:57:36.425766,6126.98
2025-03-28 01:57:36.437410,6126.98
2025-03-28 01:57:36.449449,6126.98
2025-03-28 01:57:36.461068,6126.98
2025-03-28 01:57:36.472811,6126.98
2025-03-28 01:57:36.484715,6126.98
2025-03-28 01:57:36.496313,6126.98
2025-03-28 01:57:36.507853,6126.98
2025-03-28 01:57:36.519685,6126.98
2025-03-28 01:57:36.531340,6126.98
2025-03-28 01:57:36.542860,6126.98
2025-03-28 01:57:36.554494,6126.98
2025-03-28 01:57:36.566671,6126.98
2025-03-28 01:57:36.578633,6126.98
2025-03-28 01:57:36.590230,6126.98
2025-03-28 01:57:36.601876,6126.98
2025-03-28 01:57:36.613690,6126.98
2025-03-28 01:57:36.625435,6126.98
2025-03-28 01:57:36.636959,6126.98
2025-03-28 01:57:36.648742,6126.98
2025-03-28 01:57:36.661003,6126.98
2025-03-28 01:57:36.672983,6126.98
2025-03-28 01:57:36.684702,6126.98
2025-03-28 01:57:36.696255,6126.98
2025-03-28 01:57:36.708043,6126.98
2025-03-28 01:57:36.719653,6126.98
2025-03-28 01:57:36.731133,6126.98
2025-03-28 01:57:36.742904,6126.98
2025-03-28 01:57:36.754999,6126.98
2025-03-28 01:57:36.767095,6126.98
2025-03-28 01:57:36.778809,6126.98
2025-03-28 01:57:36.790410,6126.98
2025-03-28 01:57:36.802360,6126.98
2025-03-28 01:57:36.813932,6126.98
2025-03-28 01:57:36.825547,6126.98
2025-03-28 01:57:36.837261,6126.98
2025-03-28 01:57:36.849240,6126.98
2025-03-28 01:57:36.861335,6126.98
2025-03-28 01:57:36.873060,6126.98
2025-03-28 01:57:36.884640,6126.98
2025-03-28 01:57:36.896368,6126.98
2025-03-28 01:57:36.908065,6126.98
2025-03-28 01:57:36.920480,6126.98
2025-03-28 01:57:36.932023,6126.98
2025-03-28 01:57:36.943714,6126.98
2025-03-28 01:57:36.955720,6126.98
2025-03-28 01:57:36.967449,6126.98
2025-03-28 01:57:36.979075,6126.98
2025-03-28 01:57:36.990975,6126.98
2025-03-28 01:57:37.002566,6126.98
2025-03-28 01:57:37.014119,6126.98
2025-03-28 01:57:37.026025,6126.98
2025-03-28 01:57:37.037899,6126.98
2025-03-28 01:57:37.049869,6126.98
2025-03-28 01:57:37.061543,6126.98
2025-03-28 01:57:37.073085,6126.98
2025-03-28 01:57:37.084993,6126.98
2025-03-28 01:57:37.096597,6126.98
2025-03-28 01:57:37.108175,6126.98
2025-03-28 01:57:37.119773,6126.98
2025-03-28 01:57:37.131514,6126.98
2025-03-28 01:57:37.144477,6126.98
2025-03-28 01:57:37.156057,6126.98
2025-03-28 01:57:37.167578,6126.98
2025-03-28 01:57:37.179385,6126.98
2025-03-28 01:57:37.191002,6126.98
2025-03-28 01:57:37.202675,6126.98
2025-03-28 01:57:37.214510,6126.98
2025-03-28 01:57:37.226698,6126.98
2025-03-28 01:57:37.238711,6126.98
2025-03-28 01:57:37.250380,6126.98
2025-03-28 01:57:37.261950,6126.98
2025-03-28 01:57:37.273787,6126.98
2025-03-28 01:57:37.285419,6126.98
2025-03-28 01:57:37.297646,6126.98
2025-03-28 01:57:37.309304,6126.98
2025-03-28 01:57:37.320937,6126.98
2025-03-28 01:57:37.332895,6126.98
2025-03-28 01:57:37.344513,6126.98
2025-03-28 01:57:37.356283,6126.98
2025-03-28 01:57:37.367957,6126.98
2025-03-28 01:57:37.379740,6126.98
2025-03-28 01:57:37.392005,6126.98
2025-03-28 01:57:37.403639,6126.98
2025-03-28 01:57:37.415230,6126.98
2025-03-28 01:57:37.427148,6126.98
2025-03-28 01:57:37.438718,6126.98
2025-03-28 01:57:37.450234,6126.98
2025-03-28 01:57:37.462047,6126.98
2025-03-28 01:57:37.473583,6126.98
2025-03-28 01:57:37.485605,6126.98
2025-03-28 01:57:37.497258,6126.98
2025-03-28 01:57:37.509139,6126.98
2025-03-28 01:57:37.520983,6126.98
2025-03-28 01:57:37.532763,6126.98
2025-03-28 01:57:37.544326,6126.98
2025-03-28 01:57:37.556077,6126.98
2025-03-28 01:57:37.567763,6126.98
2025-03-28 01:57:37.579302,6126.98
2025-03-28 01:57:37.590926,6126.98
2025-03-28 01:57:37.602541,6126.98
2025-03-28 01:57:37.615507,6126.98
2025-03-28 01:57:37.627206,6126.98
2025-03-28 01:57:37.638737,6126.98
2025-03-28 01:57:37.650414,6126.98
2025-03-28 01:57:37.662262,6126.98
2025-03-28 01:57:37.673946,6126.98
2025-03-28 01:57:37.685612,6126.98
2025-03-28 01:57:37.697533,6126.98
2025-03-28 01:57:37.710562,6126.98
2025-03-28 01:57:37.722188,6126.98
2025-03-28 01:57:37.733876,6126.98
2025-03-28 01:57:37.745794,6126.98
2025-03-28 01:57:37.757470,6126.98
2025-03-28 01:57:37.769121,6126.98
2025-03-28 01:57:37.781022,6126.98
2025-03-28 01:57:37.793195,6126.98
2025-03-28 01:57:37.805073,6126.98
2025-03-28 01:57:37.816724,6126.98
2025-03-28 01:57:37.828275,6126.98
2025-03-28 01:57:37.840081,6126.98
2025-03-28 01:57:37.851715,6126.98
2025-03-28 01:57:37.863320,6126.98
2025-03-28 01:57:37.875066,6126.98
2025-03-28 01:57:37.888515,6167.55
2025-03-28 01:57:37.900979,6167.55
2025-03-28 01:57:37.912782,6126.98
2025-03-28 01:57:37.924401,6167.55
2025-03-28 01:57:37.936216,6126.98
2025-03-28 01:57:37.947875,6167.55
2025-03-28 01:57:37.959709,6126.98
2025-03-28 01:57:37.971416,6126.98
2025-03-28 01:57:37.983485,6126.98
2025-03-28 01:57:37.995351,6126.98
2025-03-28 01:57:38.007031,6126.98
2025-03-28 01:57:38.018589,6126.98
2025-03-28 01:57:38.030295,6126.98
2025-03-28 01:57:38.042011,6126.98
2025-03-28 01:57:38.053520,6126.98
2025-03-28 01:57:38.065143,6126.98
2025-03-28 01:57:38.077825,6126.98
2025-03-28 01:57:38.089664,6126.98
2025-03-28 01:57:38.101352,6126.98
2025-03-28 01:57:38.112903,6126.98
2025-03-28 01:57:38.124777,6126.98
2025-03-28 01:57:38.136499,6126.98
2025-03-28 01:57:38.147990,6126.98
2025-03-28 01:57:38.159850,6126.98
2025-03-28 01:57:38.171922,6126.98
2025-03-28 01:57:38.184010,6126.98
2025-03-28 01:57:38.195691,6126.98
2025-03-28 01:57:38.207242,6126.98
2025-03-28 01:57:38.218935,6126.98
2025-03-28 01:57:38.230722,6126.98
2025-03-28 01:57:38.242279,6126.98
2025-03-28 01:57:38.254204,6126.98
2025-03-28 01:57:38.265859,6126.98
2025-03-28 01:57:38.277659,6126.98
2025-03-28 01:57:38.289286,6126.98
2025-03-28 01:57:38.300849,6126.98
2025-03-28 01:57:38.312579,6126.98
2025-03-28 01:57:38.324251,6126.98
2025-03-28 01:57:38.336136,6126.98
2025-03-28 01:57:38.347830,6126.98
2025-03-28 01:57:38.359521,6126.98
2025-03-28 01:57:38.371537,6126.98
2025-03-28 01:57:38.383333,6126.98
2025-03-28 01:57:38.394948,6126.98
2025-03-28 01:57:38.406692,6126.98
2025-03-28 01:57:38.418439,6126.98
2025-03-28 01:57:38.430681,6126.98
2025-03-28 01:57:38.442265,6126.98
2025-03-28 01:57:38.453787,6126.98
2025-03-28 01:57:38.465683,6126.98
2025-03-28 01:57:38.477442,6126.98
2025-03-28 01:57:38.489329,6126.98
2025-03-28 01:57:38.501081,6126.98
2025-03-28 01:57:38.513571,6126.98
2025-03-28 01:57:38.526053,6126.98
2025-03-28 01:57:38.537707,6126.98
2025-03-28 01:57:38.549285,6126.98
2025-03-28 01:57:38.561150,6126.98
2025-03-28 01:57:38.572860,6126.98
2025-03-28 01:57:38.584615,6126.98
2025-03-28 01:57:38.596402,6126.98
2025-03-28 01:57:38.608559,6126.98
2025-03-28 01:57:38.620391,6126.98
2025-03-28 01:57:38.631996,6126.98
2025-03-28 01:57:38.643653,6126.98
2025-03-28 01:57:38.655467,6126.98
2025-03-28 01:57:38.667234,6126.98
2025-03-28 01:57:38.678796,6126.98
2025-03-28 01:57:38.690678,6126.98
2025-03-28 01:57:38.703069,6126.98
2025-03-28 01:57:38.714994,6126.98
2025-03-28 01:57:38.726608,6126.98
2025-03-28 01:57:38.738187,6126.98
2025-03-28 01:57:38.750093,6126.98
2025-03-28 01:57:38.761790,6126.98
2025-03-28 01:57:38.773701,6126.98
2025-03-28 01:57:38.785343,6126.98
2025-03-28 01:57:38.797395,6126.98
2025-03-28 01:57:38.809686,6126.98
2025-03-28 01:57:38.821470,6126.98
2025-03-28 01:57:38.833044,6126.98
2025-03-28 01:57:38.844963,6126.98
2025-03-28 01:57:38.856665,6126.98
2025-03-28 01:57:38.868804,6126.98
2025-03-28 01:57:38.880427,6126.98
2025-03-28 01:57:38.892059,6126.98
2025-03-28 01:57:38.904022,6126.98
2025-03-28 01:57:38.915673,6126.98
2025-03-28 01:57:38.927522,6126.98
2025-03-28 01:57:38.939391,6126.98
2025-03-28 01:57:38.951023,6126.98
2025-03-28 01:57:38.962817,6126.98
2025-03-28 01:57:38.974473,6126.98
2025-03-28 01:57:38.986233,6126.98
