Timestamp (s),Power (mW)
2025-03-28 01:48:36.327802,6126.98
2025-03-28 01:48:36.339332,6126.98
2025-03-28 01:48:36.351011,6126.98
2025-03-28 01:48:36.362603,6126.98
2025-03-28 01:48:36.374254,6126.98
2025-03-28 01:48:36.385967,6126.98
2025-03-28 01:48:36.398509,6126.98
2025-03-28 01:48:36.411140,6126.98
2025-03-28 01:48:36.422858,6126.98
2025-03-28 01:48:36.434451,6126.98
2025-03-28 01:48:36.446184,6126.98
2025-03-28 01:48:36.457832,6126.98
2025-03-28 01:48:36.469492,6126.98
2025-03-28 01:48:36.481097,6126.98
2025-03-28 01:48:36.493188,6126.98
2025-03-28 01:48:36.506286,6126.98
2025-03-28 01:48:36.517870,6126.98
2025-03-28 01:48:36.529463,6126.98
2025-03-28 01:48:36.541206,6126.98
2025-03-28 01:48:36.552861,6126.98
2025-03-28 01:48:36.564901,6126.98
2025-03-28 01:48:36.576846,6126.98
2025-03-28 01:48:36.588455,6126.98
2025-03-28 01:48:36.601539,6126.98
2025-03-28 01:48:36.613368,6126.98
2025-03-28 01:48:36.624973,6126.98
2025-03-28 01:48:36.636802,6126.98
2025-03-28 01:48:36.648414,6126.98
2025-03-28 01:48:36.660418,6126.98
2025-03-28 01:48:36.672049,6126.98
2025-03-28 01:48:36.683651,6126.98
2025-03-28 01:48:36.697864,6126.98
2025-03-28 01:48:36.709437,6126.98
2025-03-28 01:48:36.721038,6126.98
2025-03-28 01:48:36.732872,6126.98
2025-03-28 01:48:36.744412,6126.98
2025-03-28 01:48:36.756023,6126.98
2025-03-28 01:48:36.767884,6126.98
2025-03-28 01:48:36.779497,6126.98
2025-03-28 01:48:36.791771,6126.98
2025-03-28 01:48:36.803392,6126.98
2025-03-28 01:48:36.814960,6126.98
2025-03-28 01:48:36.826750,6126.98
2025-03-28 01:48:36.838354,6126.98
2025-03-28 01:48:36.849996,6126.98
2025-03-28 01:48:36.861912,6126.98
2025-03-28 01:48:36.873569,6126.98
2025-03-28 01:48:36.885153,6126.98
2025-03-28 01:48:36.896806,6126.98
2025-03-28 01:48:36.908732,6126.98
2025-03-28 01:48:36.922203,6126.98
2025-03-28 01:48:36.933845,6126.98
2025-03-28 01:48:36.945388,6126.98
2025-03-28 01:48:36.957183,6126.98
2025-03-28 01:48:36.968857,6126.98
2025-03-28 01:48:36.980565,6126.98
2025-03-28 01:48:36.992300,6126.98
2025-03-28 01:48:37.004148,6126.98
2025-03-28 01:48:37.016852,6126.98
2025-03-28 01:48:37.028491,6126.98
2025-03-28 01:48:37.040035,6126.98
2025-03-28 01:48:37.051885,6126.98
2025-03-28 01:48:37.063471,6126.98
2025-03-28 01:48:37.075157,6126.98
2025-03-28 01:48:37.086784,6126.98
2025-03-28 01:48:37.098398,6126.98
2025-03-28 01:48:37.110214,6126.98
2025-03-28 01:48:37.121997,6126.98
2025-03-28 01:48:37.134224,6126.98
2025-03-28 01:48:37.146177,6126.98
2025-03-28 01:48:37.157971,6126.98
2025-03-28 01:48:37.169556,6126.98
2025-03-28 01:48:37.181365,6126.98
2025-03-28 01:48:37.193119,6126.98
2025-03-28 01:48:37.204714,6126.98
2025-03-28 01:48:37.216316,6126.98
2025-03-28 01:48:37.228248,6126.98
2025-03-28 01:48:37.241333,6126.98
2025-03-28 01:48:37.253153,6126.98
2025-03-28 01:48:37.264784,6126.98
2025-03-28 01:48:37.276561,6126.98
2025-03-28 01:48:37.288232,6126.98
2025-03-28 01:48:37.299880,6126.98
2025-03-28 01:48:37.311588,6126.98
2025-03-28 01:48:37.323169,6126.98
2025-03-28 01:48:37.335331,6126.98
2025-03-28 01:48:37.346872,6126.98
2025-03-28 01:48:37.358372,6126.98
2025-03-28 01:48:37.370200,6126.98
2025-03-28 01:48:37.381969,6126.98
2025-03-28 01:48:37.393548,6126.98
2025-03-28 01:48:37.405216,6126.98
2025-03-28 01:48:37.416794,6126.98
2025-03-28 01:48:37.428456,6126.98
2025-03-28 01:48:37.440082,6126.98
2025-03-28 01:48:37.452469,6126.98
2025-03-28 01:48:37.464789,6126.98
2025-03-28 01:48:37.476361,6126.98
2025-03-28 01:48:37.487917,6126.98
2025-03-28 01:48:37.499712,6126.98
2025-03-28 01:48:37.511288,6126.98
2025-03-28 01:48:37.523480,6126.98
2025-03-28 01:48:37.535093,6126.98
2025-03-28 01:48:37.546690,6126.98
2025-03-28 01:48:37.558603,6126.98
2025-03-28 01:48:37.570246,6126.98
2025-03-28 01:48:37.581902,6126.98
2025-03-28 01:48:37.593735,6126.98
2025-03-28 01:48:37.605530,6126.98
2025-03-28 01:48:37.617069,6126.98
2025-03-28 01:48:37.628872,6126.98
2025-03-28 01:48:37.640466,6126.98
2025-03-28 01:48:37.652112,6126.98
2025-03-28 01:48:37.663799,6126.98
2025-03-28 01:48:37.675724,6126.98
2025-03-28 01:48:37.688075,6126.98
2025-03-28 01:48:37.699672,6126.98
2025-03-28 01:48:37.711198,6126.98
2025-03-28 01:48:37.723014,6126.98
2025-03-28 01:48:37.734882,6126.98
2025-03-28 01:48:37.746634,6126.98
2025-03-28 01:48:37.758469,6126.98
2025-03-28 01:48:37.770349,6126.98
2025-03-28 01:48:37.782985,6126.98
2025-03-28 01:48:37.794646,6126.98
2025-03-28 01:48:37.806183,6126.98
2025-03-28 01:48:37.818115,6126.98
2025-03-28 01:48:37.829734,6126.98
2025-03-28 01:48:37.841956,6126.98
2025-03-28 01:48:37.853809,6126.98
2025-03-28 01:48:37.866170,6126.98
2025-03-28 01:48:37.879529,6126.98
2025-03-28 01:48:37.891222,6126.98
2025-03-28 01:48:37.902864,6126.98
2025-03-28 01:48:37.914766,6126.98
2025-03-28 01:48:37.926429,6126.98
2025-03-28 01:48:37.938486,6126.98
2025-03-28 01:48:37.950180,6126.98
2025-03-28 01:48:37.961840,6126.98
2025-03-28 01:48:37.973899,6126.98
2025-03-28 01:48:37.985631,6126.98
2025-03-28 01:48:37.997216,6126.98
2025-03-28 01:48:38.009081,6126.98
2025-03-28 01:48:38.020798,6126.98
2025-03-28 01:48:38.032373,6126.98
2025-03-28 01:48:38.044265,6126.98
2025-03-28 01:48:38.055960,6126.98
2025-03-28 01:48:38.067691,6126.98
2025-03-28 01:48:38.079502,6126.98
2025-03-28 01:48:38.091933,6126.98
2025-03-28 01:48:38.104713,6126.98
2025-03-28 01:48:38.116388,6126.98
2025-03-28 01:48:38.128006,6126.98
2025-03-28 01:48:38.139916,6126.98
2025-03-28 01:48:38.151740,6126.98
2025-03-28 01:48:38.163716,6126.98
2025-03-28 01:48:38.175324,6126.98
2025-03-28 01:48:38.186851,6126.98
2025-03-28 01:48:38.198390,6126.98
2025-03-28 01:48:38.210060,6126.98
2025-03-28 01:48:38.222366,6126.98
2025-03-28 01:48:38.234273,6126.98
2025-03-28 01:48:38.245970,6126.98
2025-03-28 01:48:38.257487,6126.98
2025-03-28 01:48:38.269355,6126.98
2025-03-28 01:48:38.281058,6126.98
2025-03-28 01:48:38.292668,6126.98
2025-03-28 01:48:38.304375,6126.98
2025-03-28 01:48:38.316921,6126.98
2025-03-28 01:48:38.329251,6126.98
2025-03-28 01:48:38.341140,6126.98
2025-03-28 01:48:38.352759,6126.98
2025-03-28 01:48:38.364666,6126.98
2025-03-28 01:48:38.376289,6126.98
2025-03-28 01:48:38.388452,6126.98
2025-03-28 01:48:38.399990,6126.98
2025-03-28 01:48:38.411963,6126.98
2025-03-28 01:48:38.425468,6126.98
2025-03-28 01:48:38.437129,6126.98
2025-03-28 01:48:38.448807,6126.98
2025-03-28 01:48:38.460569,6126.98
2025-03-28 01:48:38.472159,6126.98
2025-03-28 01:48:38.483744,6126.98
2025-03-28 01:48:38.495373,6126.98
2025-03-28 01:48:38.507062,6126.98
2025-03-28 01:48:38.519620,6126.98
2025-03-28 01:48:38.531313,6126.98
2025-03-28 01:48:38.543037,6126.98
2025-03-28 01:48:38.554869,6126.98
2025-03-28 01:48:38.566566,6126.98
2025-03-28 01:48:38.578765,6126.98
2025-03-28 01:48:38.590403,6126.98
2025-03-28 01:48:38.602716,6126.98
2025-03-28 01:48:38.614967,6126.98
2025-03-28 01:48:38.626501,6126.98
2025-03-28 01:48:38.638042,6126.98
2025-03-28 01:48:38.650112,6126.98
2025-03-28 01:48:38.661751,6126.98
2025-03-28 01:48:38.673446,6126.98
2025-03-28 01:48:38.685061,6126.98
2025-03-28 01:48:38.696878,6126.98
2025-03-28 01:48:38.708971,6126.98
2025-03-28 01:48:38.720636,6126.98
2025-03-28 01:48:38.732339,6126.98
2025-03-28 01:48:38.744161,6126.98
2025-03-28 01:48:38.755937,6126.98
2025-03-28 01:48:38.767559,6126.98
2025-03-28 01:48:38.779479,6126.98
2025-03-28 01:48:38.791089,6126.98
2025-03-28 01:48:38.802595,6126.98
2025-03-28 01:48:38.814193,6126.98
2025-03-28 01:48:38.826646,6126.98
2025-03-28 01:48:38.839880,6126.98
2025-03-28 01:48:38.851543,6126.98
2025-03-28 01:48:38.863146,6126.98
2025-03-28 01:48:38.875070,6126.98
2025-03-28 01:48:38.886898,6126.98
2025-03-28 01:48:38.898531,6126.98
2025-03-28 01:48:38.910263,6126.98
2025-03-28 01:48:38.921791,6126.98
2025-03-28 01:48:38.934964,6126.98
2025-03-28 01:48:38.946590,6126.98
2025-03-28 01:48:38.958060,6126.98
2025-03-28 01:48:38.969774,6126.98
2025-03-28 01:48:38.981417,6126.98
2025-03-28 01:48:38.993074,6126.98
2025-03-28 01:48:39.004850,6126.98
2025-03-28 01:48:39.016553,6126.98
2025-03-28 01:48:39.028700,6126.98
2025-03-28 01:48:39.040491,6126.98
2025-03-28 01:48:39.052143,6126.98
2025-03-28 01:48:39.064193,6126.98
2025-03-28 01:48:39.075845,6126.98
2025-03-28 01:48:39.087507,6126.98
2025-03-28 01:48:39.099350,6126.98
2025-03-28 01:48:39.110872,6126.98
2025-03-28 01:48:39.122449,6126.98
2025-03-28 01:48:39.134237,6126.98
2025-03-28 01:48:39.147224,6126.98
2025-03-28 01:48:39.159110,6126.98
2025-03-28 01:48:39.170813,6126.98
2025-03-28 01:48:39.182435,6126.98
2025-03-28 01:48:39.194472,6126.98
2025-03-28 01:48:39.206203,6126.98
2025-03-28 01:48:39.217789,6126.98
2025-03-28 01:48:39.229535,6126.98
2025-03-28 01:48:39.241375,6126.98
2025-03-28 01:48:39.253828,6126.98
2025-03-28 01:48:39.265630,6126.98
2025-03-28 01:48:39.277165,6126.98
2025-03-28 01:48:39.288869,6126.98
2025-03-28 01:48:39.300539,6126.98
2025-03-28 01:48:39.312112,6126.98
2025-03-28 01:48:39.323908,6126.98
2025-03-28 01:48:39.335528,6126.98
2025-03-28 01:48:39.347899,6126.98
2025-03-28 01:48:39.359582,6126.98
2025-03-28 01:48:39.371153,6126.98
2025-03-28 01:48:39.382905,6126.98
2025-03-28 01:48:39.394562,6126.98
2025-03-28 01:48:39.406159,6126.98
2025-03-28 01:48:39.417909,6126.98
2025-03-28 01:48:39.429647,6126.98
2025-03-28 01:48:39.441376,6126.98
2025-03-28 01:48:39.453153,6126.98
2025-03-28 01:48:39.464867,6126.98
2025-03-28 01:48:39.476916,6126.98
2025-03-28 01:48:39.488615,6126.98
2025-03-28 01:48:39.500277,6126.98
2025-03-28 01:48:39.512069,6126.98
2025-03-28 01:48:39.523795,6126.98
2025-03-28 01:48:39.535392,6126.98
2025-03-28 01:48:39.547132,6126.98
2025-03-28 01:48:39.558917,6126.98
2025-03-28 01:48:39.570862,6126.98
2025-03-28 01:48:39.582588,6126.98
2025-03-28 01:48:39.594431,6126.98
2025-03-28 01:48:39.607303,6126.98
2025-03-28 01:48:39.618957,6126.98
2025-03-28 01:48:39.630571,6126.98
2025-03-28 01:48:39.642471,6126.98
2025-03-28 01:48:39.654227,6126.98
2025-03-28 01:48:39.666242,6126.98
2025-03-28 01:48:39.677945,6126.98
2025-03-28 01:48:39.689609,6126.98
2025-03-28 01:48:39.701237,6126.98
2025-03-28 01:48:39.713162,6126.98
2025-03-28 01:48:39.725628,6126.98
2025-03-28 01:48:39.737526,6126.98
2025-03-28 01:48:39.749259,6126.98
2025-03-28 01:48:39.760908,6126.98
2025-03-28 01:48:39.772830,6126.98
2025-03-28 01:48:39.784971,6126.98
2025-03-28 01:48:39.796551,6126.98
2025-03-28 01:48:39.808346,6126.98
2025-03-28 01:48:39.820249,6126.98
2025-03-28 01:48:39.834348,6126.98
2025-03-28 01:48:39.846070,6126.98
2025-03-28 01:48:39.857634,6126.98
2025-03-28 01:48:39.869422,6126.98
2025-03-28 01:48:39.881131,6126.98
2025-03-28 01:48:39.892826,6126.98
2025-03-28 01:48:39.904693,6126.98
2025-03-28 01:48:39.916417,6126.98
2025-03-28 01:48:39.929748,6126.98
2025-03-28 01:48:39.941419,6126.98
2025-03-28 01:48:39.953185,6126.98
2025-03-28 01:48:39.965045,6126.98
2025-03-28 01:48:39.976808,6126.98
2025-03-28 01:48:39.988718,6126.98
2025-03-28 01:48:40.000390,6126.98
2025-03-28 01:48:40.012244,6126.98
2025-03-28 01:48:40.024237,6126.98
2025-03-28 01:48:40.036191,6126.98
2025-03-28 01:48:40.047839,6126.98
2025-03-28 01:48:40.059688,6126.98
2025-03-28 01:48:40.071519,6126.98
2025-03-28 01:48:40.083212,6126.98
2025-03-28 01:48:40.095147,6126.98
2025-03-28 01:48:40.106872,6126.98
2025-03-28 01:48:40.118991,6126.98
2025-03-28 01:48:40.130764,6126.98
2025-03-28 01:48:40.142470,6126.98
2025-03-28 01:48:40.154388,6126.98
2025-03-28 01:48:40.166269,6126.98
2025-03-28 01:48:40.177919,6126.98
2025-03-28 01:48:40.189758,6126.98
2025-03-28 01:48:40.201480,6126.98
2025-03-28 01:48:40.213068,6126.98
2025-03-28 01:48:40.224827,6126.98
2025-03-28 01:48:40.236954,6126.98
2025-03-28 01:48:40.248605,6126.98
2025-03-28 01:48:40.260324,6126.98
2025-03-28 01:48:40.272031,6126.98
2025-03-28 01:48:40.284237,6126.98
2025-03-28 01:48:40.296092,6126.98
2025-03-28 01:48:40.308441,6126.98
2025-03-28 01:48:40.320369,6126.98
2025-03-28 01:48:40.332127,6126.98
2025-03-28 01:48:40.343751,6126.98
2025-03-28 01:48:40.355586,6126.98
2025-03-28 01:48:40.367727,6126.98
2025-03-28 01:48:40.379476,6126.98
2025-03-28 01:48:40.391238,6126.98
2025-03-28 01:48:40.402906,6126.98
2025-03-28 01:48:40.415736,6126.98
2025-03-28 01:48:40.427423,6126.98
2025-03-28 01:48:40.439140,6126.98
2025-03-28 01:48:40.451006,6126.98
2025-03-28 01:48:40.462604,6126.98
2025-03-28 01:48:40.474761,6126.98
2025-03-28 01:48:40.486559,6126.98
2025-03-28 01:48:40.498923,6126.98
2025-03-28 01:48:40.512186,6126.98
2025-03-28 01:48:40.523877,6126.98
2025-03-28 01:48:40.535447,6126.98
2025-03-28 01:48:40.547345,6126.98
2025-03-28 01:48:40.558977,6126.98
2025-03-28 01:48:40.571117,6126.98
2025-03-28 01:48:40.582706,6126.98
2025-03-28 01:48:40.594545,6126.98
2025-03-28 01:48:40.606776,6126.98
2025-03-28 01:48:40.618548,6126.98
2025-03-28 01:48:40.630221,6126.98
2025-03-28 01:48:40.642079,6126.98
2025-03-28 01:48:40.653844,6126.98
2025-03-28 01:48:40.665413,6126.98
2025-03-28 01:48:40.677306,6126.98
2025-03-28 01:48:40.689315,6126.98
2025-03-28 01:48:40.701002,6126.98
2025-03-28 01:48:40.712740,6126.98
2025-03-28 01:48:40.724656,6126.98
2025-03-28 01:48:40.737985,6126.98
2025-03-28 01:48:40.749725,6126.98
2025-03-28 01:48:40.761340,6126.98
2025-03-28 01:48:40.773099,6126.98
2025-03-28 01:48:40.784842,6126.98
2025-03-28 01:48:40.796613,6126.98
2025-03-28 01:48:40.808349,6126.98
2025-03-28 01:48:40.820081,6126.98
2025-03-28 01:48:40.831887,6126.98
2025-03-28 01:48:40.843604,6126.98
2025-03-28 01:48:40.855948,6126.98
2025-03-28 01:48:40.867684,6126.98
2025-03-28 01:48:40.879454,6126.98
2025-03-28 01:48:40.891070,6126.98
2025-03-28 01:48:40.902919,6126.98
2025-03-28 01:48:40.914564,6126.98
2025-03-28 01:48:40.926202,6126.98
2025-03-28 01:48:40.938036,6126.98
2025-03-28 01:48:40.949872,6126.98
2025-03-28 01:48:40.961916,6126.98
2025-03-28 01:48:40.973745,6126.98
2025-03-28 01:48:40.985627,6126.98
2025-03-28 01:48:40.997354,6126.98
2025-03-28 01:48:41.008972,6126.98
2025-03-28 01:48:41.020555,6126.98
2025-03-28 01:48:41.032257,6126.98
2025-03-28 01:48:41.044265,6126.98
2025-03-28 01:48:41.055831,6126.98
2025-03-28 01:48:41.067667,6126.98
2025-03-28 01:48:41.079970,6126.98
2025-03-28 01:48:41.093456,6126.98
2025-03-28 01:48:41.105261,6126.98
2025-03-28 01:48:41.116855,6126.98
2025-03-28 01:48:41.128812,6126.98
2025-03-28 01:48:41.140540,6126.98
2025-03-28 01:48:41.152727,6126.98
2025-03-28 01:48:41.164408,6126.98
2025-03-28 01:48:41.176576,6126.98
2025-03-28 01:48:41.189594,6126.98
2025-03-28 01:48:41.201194,6126.98
2025-03-28 01:48:41.212817,6126.98
2025-03-28 01:48:41.224671,6126.98
2025-03-28 01:48:41.236347,6126.98
2025-03-28 01:48:41.247921,6126.98
2025-03-28 01:48:41.259591,6126.98
2025-03-28 01:48:41.271384,6126.98
2025-03-28 01:48:41.283330,6126.98
2025-03-28 01:48:41.294974,6126.98
2025-03-28 01:48:41.306678,6126.98
2025-03-28 01:48:41.318635,6126.98
2025-03-28 01:48:41.330242,6126.98
2025-03-28 01:48:41.341802,6126.98
2025-03-28 01:48:41.353766,6126.98
2025-03-28 01:48:41.365520,6126.98
2025-03-28 01:48:41.377133,6126.98
2025-03-28 01:48:41.388846,6126.98
2025-03-28 01:48:41.400511,6126.98
2025-03-28 01:48:41.413831,6126.98
2025-03-28 01:48:41.425466,6126.98
2025-03-28 01:48:41.437129,6126.98
2025-03-28 01:48:41.448894,6126.98
2025-03-28 01:48:41.460573,6126.98
2025-03-28 01:48:41.472602,6126.98
2025-03-28 01:48:41.484517,6126.98
2025-03-28 01:48:41.497326,6126.98
2025-03-28 01:48:41.509748,6126.98
2025-03-28 01:48:41.521382,6126.98
2025-03-28 01:48:41.532937,6126.98
2025-03-28 01:48:41.544791,6126.98
2025-03-28 01:48:41.556382,6126.98
2025-03-28 01:48:41.568292,6126.98
2025-03-28 01:48:41.579962,6126.98
2025-03-28 01:48:41.592692,6126.98
2025-03-28 01:48:41.604985,6126.98
2025-03-28 01:48:41.616632,6126.98
2025-03-28 01:48:41.628243,6126.98
2025-03-28 01:48:41.640039,6126.98
2025-03-28 01:48:41.651588,6126.98
2025-03-28 01:48:41.663227,6126.98
2025-03-28 01:48:41.674892,6126.98
2025-03-28 01:48:41.686717,6126.98
2025-03-28 01:48:41.699934,6126.98
2025-03-28 01:48:41.711534,6126.98
2025-03-28 01:48:41.723107,6126.98
2025-03-28 01:48:41.734890,6126.98
2025-03-28 01:48:41.746483,6126.98
2025-03-28 01:48:41.758364,6126.98
2025-03-28 01:48:41.770129,6126.98
2025-03-28 01:48:41.782034,6126.98
2025-03-28 01:48:41.795607,6126.98
2025-03-28 01:48:41.807314,6126.98
2025-03-28 01:48:41.818895,6126.98
2025-03-28 01:48:41.830771,6126.98
2025-03-28 01:48:41.842342,6126.98
2025-03-28 01:48:41.853986,6126.98
2025-03-28 01:48:41.865752,6126.98
2025-03-28 01:48:41.877357,6126.98
2025-03-28 01:48:41.891246,6126.98
2025-03-28 01:48:41.902905,6126.98
2025-03-28 01:48:41.914474,6126.98
2025-03-28 01:48:41.926385,6126.98
2025-03-28 01:48:41.938018,6126.98
2025-03-28 01:48:41.950109,6126.98
2025-03-28 01:48:41.961907,6126.98
2025-03-28 01:48:41.973491,6126.98
2025-03-28 01:48:41.987030,6126.98
2025-03-28 01:48:41.998738,6126.98
2025-03-28 01:48:42.010293,6126.98
2025-03-28 01:48:42.022215,6126.98
2025-03-28 01:48:42.034166,6126.98
2025-03-28 01:48:42.045793,6126.98
2025-03-28 01:48:42.057493,6126.98
2025-03-28 01:48:42.069913,6126.98
2025-03-28 01:48:42.082307,6126.98
2025-03-28 01:48:42.093995,6126.98
2025-03-28 01:48:42.105542,6126.98
2025-03-28 01:48:42.117420,6126.98
2025-03-28 01:48:42.129220,6126.98
2025-03-28 01:48:42.141465,6126.98
2025-03-28 01:48:42.153126,6126.98
2025-03-28 01:48:42.165599,6126.98
2025-03-28 01:48:42.178166,6126.98
2025-03-28 01:48:42.189987,6126.98
2025-03-28 01:48:42.201569,6126.98
2025-03-28 01:48:42.213311,6126.98
2025-03-28 01:48:42.225031,6126.98
2025-03-28 01:48:42.237078,6126.98
2025-03-28 01:48:42.248724,6126.98
2025-03-28 01:48:42.260486,6126.98
2025-03-28 01:48:42.273622,6126.98
2025-03-28 01:48:42.285240,6126.98
2025-03-28 01:48:42.296836,6126.98
2025-03-28 01:48:42.308615,6126.98
2025-03-28 01:48:42.320177,6126.98
2025-03-28 01:48:42.331979,6126.98
2025-03-28 01:48:42.343895,6126.98
2025-03-28 01:48:42.355558,6126.98
2025-03-28 01:48:42.368803,6126.98
2025-03-28 01:48:42.380436,6126.98
2025-03-28 01:48:42.392057,6126.98
2025-03-28 01:48:42.403873,6126.98
2025-03-28 01:48:42.415590,6126.98
2025-03-28 01:48:42.427250,6126.98
2025-03-28 01:48:42.438906,6126.98
2025-03-28 01:48:42.450461,6126.98
2025-03-28 01:48:42.462909,6126.98
2025-03-28 01:48:42.474465,6126.98
2025-03-28 01:48:42.486069,6126.98
2025-03-28 01:48:42.498131,6126.98
2025-03-28 01:48:42.509780,6126.98
2025-03-28 01:48:42.521415,6126.98
2025-03-28 01:48:42.533228,6126.98
2025-03-28 01:48:42.544775,6126.98
2025-03-28 01:48:42.556614,6126.98
2025-03-28 01:48:42.568334,6126.98
2025-03-28 01:48:42.580431,6126.98
2025-03-28 01:48:42.592363,6126.98
2025-03-28 01:48:42.603966,6126.98
2025-03-28 01:48:42.615611,6126.98
2025-03-28 01:48:42.627351,6126.98
2025-03-28 01:48:42.639079,6126.98
2025-03-28 01:48:42.650711,6126.98
2025-03-28 01:48:42.662500,6126.98
2025-03-28 01:48:42.674802,6126.98
2025-03-28 01:48:42.686834,6126.98
2025-03-28 01:48:42.698592,6126.98
2025-03-28 01:48:42.710192,6126.98
2025-03-28 01:48:42.721951,6126.98
2025-03-28 01:48:42.733541,6126.98
2025-03-28 01:48:42.745136,6126.98
2025-03-28 01:48:42.756770,6126.98
2025-03-28 01:48:42.768497,6126.98
2025-03-28 01:48:42.780828,6126.98
2025-03-28 01:48:42.792538,6126.98
2025-03-28 01:48:42.804125,6126.98
2025-03-28 01:48:42.815952,6126.98
2025-03-28 01:48:42.827545,6126.98
2025-03-28 01:48:42.839436,6126.98
2025-03-28 01:48:42.851089,6126.98
2025-03-28 01:48:42.862678,6126.98
2025-03-28 01:48:42.874564,6126.98
2025-03-28 01:48:42.886360,6126.98
2025-03-28 01:48:42.898254,6126.98
2025-03-28 01:48:42.910125,6126.98
2025-03-28 01:48:42.921773,6126.98
2025-03-28 01:48:42.933373,6126.98
2025-03-28 01:48:42.945035,6126.98
2025-03-28 01:48:42.956733,6126.98
2025-03-28 01:48:42.968294,6126.98
2025-03-28 01:48:42.980057,6126.98
2025-03-28 01:48:42.992400,6126.98
2025-03-28 01:48:43.005244,6126.98
2025-03-28 01:48:43.016989,6126.98
2025-03-28 01:48:43.028601,6126.98
2025-03-28 01:48:43.040489,6126.98
2025-03-28 01:48:43.052045,6126.98
2025-03-28 01:48:43.063763,6126.98
2025-03-28 01:48:43.075321,6126.98
2025-03-28 01:48:43.086891,6126.98
2025-03-28 01:48:43.100360,6126.98
2025-03-28 01:48:43.112025,6126.98
2025-03-28 01:48:43.123623,6126.98
2025-03-28 01:48:43.135612,6126.98
2025-03-28 01:48:43.147439,6126.98
2025-03-28 01:48:43.159695,6126.98
2025-03-28 01:48:43.171321,6126.98
2025-03-28 01:48:43.183040,6126.98
2025-03-28 01:48:43.196976,6126.98
2025-03-28 01:48:43.208597,6126.98
2025-03-28 01:48:43.220277,6126.98
2025-03-28 01:48:43.232025,6126.98
2025-03-28 01:48:43.243639,6126.98
2025-03-28 01:48:43.255744,6126.98
2025-03-28 01:48:43.267433,6126.98
2025-03-28 01:48:43.280013,6126.98
2025-03-28 01:48:43.292324,6126.98
2025-03-28 01:48:43.304059,6126.98
2025-03-28 01:48:43.315638,6126.98
2025-03-28 01:48:43.327447,6126.98
2025-03-28 01:48:43.339048,6126.98
2025-03-28 01:48:43.351159,6126.98
2025-03-28 01:48:43.362959,6126.98
2025-03-28 01:48:43.374907,6126.98
2025-03-28 01:48:43.387996,6126.98
2025-03-28 01:48:43.399558,6126.98
2025-03-28 01:48:43.411135,6126.98
2025-03-28 01:48:43.422871,6126.98
2025-03-28 01:48:43.434453,6126.98
2025-03-28 01:48:43.446492,6126.98
2025-03-28 01:48:43.458058,6126.98
2025-03-28 01:48:43.469872,6126.98
2025-03-28 01:48:43.481905,6126.98
2025-03-28 01:48:43.493620,6126.98
2025-03-28 01:48:43.505245,6126.98
2025-03-28 01:48:43.517037,6126.98
2025-03-28 01:48:43.528617,6126.98
2025-03-28 01:48:43.540156,6126.98
2025-03-28 01:48:43.551726,6126.98
2025-03-28 01:48:43.563549,6126.98
2025-03-28 01:48:43.575161,6126.98
2025-03-28 01:48:43.586878,6126.98
2025-03-28 01:48:43.598704,6126.98
2025-03-28 01:48:43.611848,6126.98
2025-03-28 01:48:43.623544,6126.98
2025-03-28 01:48:43.635100,6126.98
2025-03-28 01:48:43.646978,6126.98
2025-03-28 01:48:43.658548,6126.98
2025-03-28 01:48:43.670587,6126.98
2025-03-28 01:48:43.682194,6126.98
2025-03-28 01:48:43.693720,6126.98
2025-03-28 01:48:43.707165,6126.98
2025-03-28 01:48:43.718856,6126.98
2025-03-28 01:48:43.730431,6126.98
2025-03-28 01:48:43.742490,6126.98
2025-03-28 01:48:43.754083,6126.98
2025-03-28 01:48:43.765962,6126.98
2025-03-28 01:48:43.777735,6126.98
2025-03-28 01:48:43.789331,6126.98
2025-03-28 01:48:43.801358,6126.98
2025-03-28 01:48:43.813095,6126.98
2025-03-28 01:48:43.824920,6126.98
2025-03-28 01:48:43.836852,6126.98
2025-03-28 01:48:43.848562,6126.98
2025-03-28 01:48:43.860143,6126.98
2025-03-28 01:48:43.871873,6126.98
2025-03-28 01:48:43.883534,6167.55
2025-03-28 01:48:43.895358,6167.55
2025-03-28 01:48:43.907226,6167.55
2025-03-28 01:48:43.918835,6167.55
2025-03-28 01:48:43.932200,6167.55
2025-03-28 01:48:43.943769,6167.55
2025-03-28 01:48:43.955295,6167.55
2025-03-28 01:48:43.967178,6167.55
2025-03-28 01:48:43.978841,6167.55
2025-03-28 01:48:43.990846,6167.55
2025-03-28 01:48:44.002587,6167.55
2025-03-28 01:48:44.014261,6167.55
2025-03-28 01:48:44.026505,6167.55
2025-03-28 01:48:44.038093,6167.55
2025-03-28 01:48:44.049739,6167.55
2025-03-28 01:48:44.061486,6167.55
2025-03-28 01:48:44.073096,6167.55
2025-03-28 01:48:44.084613,6167.55
2025-03-28 01:48:44.096451,6167.55
2025-03-28 01:48:44.108082,6167.55
2025-03-28 01:48:44.119681,6167.55
2025-03-28 01:48:44.131300,6167.55
2025-03-28 01:48:44.143352,6167.55
2025-03-28 01:48:44.156296,6167.55
2025-03-28 01:48:44.167960,6167.55
2025-03-28 01:48:44.179507,6167.55
2025-03-28 01:48:44.191216,6167.55
2025-03-28 01:48:44.203272,6167.55
