Timestamp (s),Power (mW)
2025-03-28 01:46:16.827893,6126.98
2025-03-28 01:46:16.839551,6126.98
2025-03-28 01:46:16.851413,6126.98
2025-03-28 01:46:16.863329,6126.98
2025-03-28 01:46:16.875013,6126.98
2025-03-28 01:46:16.886570,6126.98
2025-03-28 01:46:16.898374,6126.98
2025-03-28 01:46:16.910030,6126.98
2025-03-28 01:46:16.921629,6126.98
2025-03-28 01:46:16.933473,6126.98
2025-03-28 01:46:16.945645,6126.98
2025-03-28 01:46:16.957492,6126.98
2025-03-28 01:46:16.969347,6126.98
2025-03-28 01:46:16.980936,6126.98
2025-03-28 01:46:16.992735,6126.98
2025-03-28 01:46:17.004398,6126.98
2025-03-28 01:46:17.015954,6126.98
2025-03-28 01:46:17.027691,6126.98
2025-03-28 01:46:17.039730,6126.98
2025-03-28 01:46:17.051578,6126.98
2025-03-28 01:46:17.063226,6126.98
2025-03-28 01:46:17.074760,6126.98
2025-03-28 01:46:17.086497,6126.98
2025-03-28 01:46:17.098189,6126.98
2025-03-28 01:46:17.109770,6126.98
2025-03-28 01:46:17.121464,6126.98
2025-03-28 01:46:17.133121,6126.98
2025-03-28 01:46:17.145042,6126.98
2025-03-28 01:46:17.156745,6126.98
2025-03-28 01:46:17.168929,6126.98
2025-03-28 01:46:17.180791,6126.98
2025-03-28 01:46:17.193090,6126.98
2025-03-28 01:46:17.205016,6126.98
2025-03-28 01:46:17.216746,6126.98
2025-03-28 01:46:17.228352,6126.98
2025-03-28 01:46:17.240199,6126.98
2025-03-28 01:46:17.251772,6126.98
2025-03-28 01:46:17.265047,6126.98
2025-03-28 01:46:17.276787,6126.98
2025-03-28 01:46:17.288320,6126.98
2025-03-28 01:46:17.300134,6126.98
2025-03-28 01:46:17.311792,6126.98
2025-03-28 01:46:17.323329,6126.98
2025-03-28 01:46:17.335072,6126.98
2025-03-28 01:46:17.347058,6126.98
2025-03-28 01:46:17.358975,6126.98
2025-03-28 01:46:17.370542,6126.98
2025-03-28 01:46:17.382053,6126.98
2025-03-28 01:46:17.393876,6126.98
2025-03-28 01:46:17.405585,6126.98
2025-03-28 01:46:17.417974,6126.98
2025-03-28 01:46:17.429606,6126.98
2025-03-28 01:46:17.441256,6126.98
2025-03-28 01:46:17.453166,6126.98
2025-03-28 01:46:17.464793,6126.98
2025-03-28 01:46:17.476604,6126.98
2025-03-28 01:46:17.488450,6126.98
2025-03-28 01:46:17.500421,6126.98
2025-03-28 01:46:17.512837,6126.98
2025-03-28 01:46:17.524557,6126.98
2025-03-28 01:46:17.536192,6126.98
2025-03-28 01:46:17.547978,6126.98
2025-03-28 01:46:17.559543,6126.98
2025-03-28 01:46:17.571043,6126.98
2025-03-28 01:46:17.582734,6126.98
2025-03-28 01:46:17.594428,6126.98
2025-03-28 01:46:17.606287,6126.98
2025-03-28 01:46:17.617937,6126.98
2025-03-28 01:46:17.629467,6126.98
2025-03-28 01:46:17.641104,6126.98
2025-03-28 01:46:17.652784,6126.98
2025-03-28 01:46:17.664961,6126.98
2025-03-28 01:46:17.676584,6126.98
2025-03-28 01:46:17.688294,6126.98
2025-03-28 01:46:17.700266,6126.98
2025-03-28 01:46:17.711905,6126.98
2025-03-28 01:46:17.724012,6126.98
2025-03-28 01:46:17.735691,6126.98
2025-03-28 01:46:17.748146,6126.98
2025-03-28 01:46:17.760417,6126.98
2025-03-28 01:46:17.772118,6126.98
2025-03-28 01:46:17.783608,6126.98
2025-03-28 01:46:17.795336,6126.98
2025-03-28 01:46:17.806871,6126.98
2025-03-28 01:46:17.818423,6126.98
2025-03-28 01:46:17.830137,6126.98
2025-03-28 01:46:17.842269,6126.98
2025-03-28 01:46:17.854080,6126.98
2025-03-28 01:46:17.865829,6126.98
2025-03-28 01:46:17.877472,6126.98
2025-03-28 01:46:17.889210,6126.98
2025-03-28 01:46:17.900919,6126.98
2025-03-28 01:46:17.915149,6126.98
2025-03-28 01:46:17.926851,6126.98
2025-03-28 01:46:17.938456,6126.98
2025-03-28 01:46:17.950130,6126.98
2025-03-28 01:46:17.961776,6126.98
2025-03-28 01:46:17.973355,6126.98
2025-03-28 01:46:17.985038,6126.98
2025-03-28 01:46:17.996694,6126.98
2025-03-28 01:46:18.008486,6126.98
2025-03-28 01:46:18.020193,6126.98
2025-03-28 01:46:18.031796,6126.98
2025-03-28 01:46:18.043621,6126.98
2025-03-28 01:46:18.055313,6126.98
2025-03-28 01:46:18.067456,6126.98
2025-03-28 01:46:18.079111,6126.98
2025-03-28 01:46:18.090608,6126.98
2025-03-28 01:46:18.102386,6126.98
2025-03-28 01:46:18.113983,6126.98
2025-03-28 01:46:18.126081,6126.98
2025-03-28 01:46:18.137814,6126.98
2025-03-28 01:46:18.149682,6126.98
2025-03-28 01:46:18.162208,6126.98
2025-03-28 01:46:18.173880,6126.98
2025-03-28 01:46:18.185494,6126.98
2025-03-28 01:46:18.197218,6126.98
2025-03-28 01:46:18.208927,6126.98
2025-03-28 01:46:18.220766,6126.98
2025-03-28 01:46:18.232384,6126.98
2025-03-28 01:46:18.244075,6126.98
2025-03-28 01:46:18.255923,6126.98
2025-03-28 01:46:18.267636,6126.98
2025-03-28 01:46:18.279221,6126.98
2025-03-28 01:46:18.290970,6126.98
2025-03-28 01:46:18.302561,6126.98
2025-03-28 01:46:18.316331,6126.98
2025-03-28 01:46:18.328002,6126.98
2025-03-28 01:46:18.339595,6126.98
2025-03-28 01:46:18.351382,6126.98
2025-03-28 01:46:18.362992,6126.98
2025-03-28 01:46:18.374653,6126.98
2025-03-28 01:46:18.386280,6126.98
2025-03-28 01:46:18.398161,6126.98
2025-03-28 01:46:18.410187,6126.98
2025-03-28 01:46:18.421818,6126.98
2025-03-28 01:46:18.433406,6126.98
2025-03-28 01:46:18.445157,6126.98
2025-03-28 01:46:18.456730,6126.98
2025-03-28 01:46:18.468976,6126.98
2025-03-28 01:46:18.480526,6126.98
2025-03-28 01:46:18.492147,6126.98
2025-03-28 01:46:18.503961,6126.98
2025-03-28 01:46:18.515570,6126.98
2025-03-28 01:46:18.527699,6126.98
2025-03-28 01:46:18.539589,6126.98
2025-03-28 01:46:18.551619,6126.98
2025-03-28 01:46:18.563921,6126.98
2025-03-28 01:46:18.575609,6126.98
2025-03-28 01:46:18.587203,6126.98
2025-03-28 01:46:18.598996,6126.98
2025-03-28 01:46:18.610660,6126.98
2025-03-28 01:46:18.622279,6126.98
2025-03-28 01:46:18.633941,6126.98
2025-03-28 01:46:18.645859,6126.98
2025-03-28 01:46:18.657759,6126.98
2025-03-28 01:46:18.669456,6126.98
2025-03-28 01:46:18.680963,6126.98
2025-03-28 01:46:18.692685,6126.98
2025-03-28 01:46:18.704295,6126.98
2025-03-28 01:46:18.717400,6126.98
2025-03-28 01:46:18.728954,6126.98
2025-03-28 01:46:18.740504,6126.98
2025-03-28 01:46:18.752497,6126.98
2025-03-28 01:46:18.764250,6126.98
2025-03-28 01:46:18.775880,6126.98
2025-03-28 01:46:18.787560,6126.98
2025-03-28 01:46:18.800135,6126.98
2025-03-28 01:46:18.812098,6126.98
2025-03-28 01:46:18.823810,6126.98
2025-03-28 01:46:18.835432,6126.98
2025-03-28 01:46:18.847288,6126.98
2025-03-28 01:46:18.858961,6126.98
2025-03-28 01:46:18.871147,6126.98
2025-03-28 01:46:18.882864,6126.98
2025-03-28 01:46:18.894597,6126.98
2025-03-28 01:46:18.906533,6126.98
2025-03-28 01:46:18.918189,6126.98
2025-03-28 01:46:18.929818,6126.98
2025-03-28 01:46:18.941613,6126.98
2025-03-28 01:46:18.954542,6126.98
2025-03-28 01:46:18.966508,6126.98
2025-03-28 01:46:18.978218,6126.98
2025-03-28 01:46:18.989786,6126.98
2025-03-28 01:46:19.001699,6126.98
2025-03-28 01:46:19.013450,6126.98
2025-03-28 01:46:19.026585,6126.98
2025-03-28 01:46:19.038254,6126.98
2025-03-28 01:46:19.049787,6126.98
2025-03-28 01:46:19.061582,6126.98
2025-03-28 01:46:19.073244,6126.98
2025-03-28 01:46:19.085407,6126.98
2025-03-28 01:46:19.097082,6126.98
2025-03-28 01:46:19.108695,6126.98
2025-03-28 01:46:19.120539,6126.98
2025-03-28 01:46:19.132296,6126.98
2025-03-28 01:46:19.144218,6126.98
2025-03-28 01:46:19.155927,6126.98
2025-03-28 01:46:19.167610,6126.98
2025-03-28 01:46:19.181061,6126.98
2025-03-28 01:46:19.192684,6126.98
2025-03-28 01:46:19.204212,6126.98
2025-03-28 01:46:19.215981,6126.98
2025-03-28 01:46:19.227679,6126.98
2025-03-28 01:46:19.239308,6126.98
2025-03-28 01:46:19.250950,6126.98
2025-03-28 01:46:19.262941,6126.98
2025-03-28 01:46:19.274867,6126.98
2025-03-28 01:46:19.286601,6126.98
2025-03-28 01:46:19.298746,6126.98
2025-03-28 01:46:19.310505,6126.98
2025-03-28 01:46:19.322386,6126.98
2025-03-28 01:46:19.335703,6126.98
2025-03-28 01:46:19.347196,6126.98
2025-03-28 01:46:19.358696,6126.98
2025-03-28 01:46:19.370457,6126.98
2025-03-28 01:46:19.382065,6126.98
2025-03-28 01:46:19.393884,6126.98
2025-03-28 01:46:19.405563,6126.98
2025-03-28 01:46:19.417293,6126.98
2025-03-28 01:46:19.429280,6126.98
2025-03-28 01:46:19.440853,6126.98
2025-03-28 01:46:19.452370,6126.98
2025-03-28 01:46:19.464036,6126.98
2025-03-28 01:46:19.475773,6126.98
2025-03-28 01:46:19.488334,6126.98
2025-03-28 01:46:19.500054,6126.98
2025-03-28 01:46:19.511654,6126.98
2025-03-28 01:46:19.523350,6126.98
2025-03-28 01:46:19.535019,6126.98
2025-03-28 01:46:19.546558,6126.98
2025-03-28 01:46:19.558272,6126.98
2025-03-28 01:46:19.570872,6126.98
2025-03-28 01:46:19.582639,6126.98
2025-03-28 01:46:19.594327,6126.98
2025-03-28 01:46:19.605827,6126.98
2025-03-28 01:46:19.617795,6126.98
2025-03-28 01:46:19.629671,6126.98
2025-03-28 01:46:19.641611,6126.98
2025-03-28 01:46:19.653225,6126.98
2025-03-28 01:46:19.664801,6126.98
2025-03-28 01:46:19.676685,6126.98
2025-03-28 01:46:19.688364,6126.98
2025-03-28 01:46:19.699965,6126.98
2025-03-28 01:46:19.711672,6126.98
2025-03-28 01:46:19.724674,6126.98
2025-03-28 01:46:19.736606,6126.98
2025-03-28 01:46:19.748271,6126.98
2025-03-28 01:46:19.759822,6126.98
2025-03-28 01:46:19.771410,6126.98
2025-03-28 01:46:19.783243,6126.98
2025-03-28 01:46:19.795748,6126.98
2025-03-28 01:46:19.807356,6126.98
2025-03-28 01:46:19.818981,6126.98
2025-03-28 01:46:19.830918,6126.98
2025-03-28 01:46:19.842507,6126.98
2025-03-28 01:46:19.854645,6126.98
2025-03-28 01:46:19.866447,6126.98
2025-03-28 01:46:19.878450,6126.98
2025-03-28 01:46:19.891116,6126.98
2025-03-28 01:46:19.902834,6126.98
2025-03-28 01:46:19.914485,6126.98
2025-03-28 01:46:19.926345,6126.98
2025-03-28 01:46:19.938021,6126.98
2025-03-28 01:46:19.949983,6126.98
2025-03-28 01:46:19.961591,6126.98
2025-03-28 01:46:19.973091,6126.98
2025-03-28 01:46:19.985059,6126.98
2025-03-28 01:46:19.996640,6126.98
2025-03-28 01:46:20.008672,6126.98
2025-03-28 01:46:20.020374,6126.98
2025-03-28 01:46:20.032627,6126.98
2025-03-28 01:46:20.045141,6126.98
2025-03-28 01:46:20.056839,6126.98
2025-03-28 01:46:20.068490,6126.98
2025-03-28 01:46:20.080209,6126.98
2025-03-28 01:46:20.091940,6126.98
2025-03-28 01:46:20.104529,6126.98
2025-03-28 01:46:20.116097,6126.98
2025-03-28 01:46:20.127767,6126.98
2025-03-28 01:46:20.139514,6126.98
2025-03-28 01:46:20.151099,6126.98
2025-03-28 01:46:20.163099,6126.98
2025-03-28 01:46:20.174740,6126.98
2025-03-28 01:46:20.186971,6126.98
2025-03-28 01:46:20.199481,6126.98
2025-03-28 01:46:20.211232,6126.98
2025-03-28 01:46:20.222835,6126.98
2025-03-28 01:46:20.234794,6126.98
2025-03-28 01:46:20.246422,6126.98
2025-03-28 01:46:20.258138,6126.98
2025-03-28 01:46:20.269846,6126.98
2025-03-28 01:46:20.281513,6126.98
2025-03-28 01:46:20.293754,6126.98
2025-03-28 01:46:20.305515,6126.98
2025-03-28 01:46:20.317169,6126.98
2025-03-28 01:46:20.329039,6126.98
2025-03-28 01:46:20.340732,6126.98
2025-03-28 01:46:20.353388,6126.98
2025-03-28 01:46:20.364995,6126.98
2025-03-28 01:46:20.376694,6126.98
2025-03-28 01:46:20.388446,6126.98
2025-03-28 01:46:20.400099,6126.98
2025-03-28 01:46:20.411701,6126.98
2025-03-28 01:46:20.423328,6126.98
2025-03-28 01:46:20.436060,6126.98
2025-03-28 01:46:20.448006,6126.98
2025-03-28 01:46:20.459600,6126.98
2025-03-28 01:46:20.471108,6126.98
2025-03-28 01:46:20.482953,6126.98
2025-03-28 01:46:20.494528,6126.98
2025-03-28 01:46:20.508261,6126.98
2025-03-28 01:46:20.519954,6126.98
2025-03-28 01:46:20.531495,6126.98
2025-03-28 01:46:20.543355,6126.98
2025-03-28 01:46:20.555028,6126.98
2025-03-28 01:46:20.567200,6126.98
2025-03-28 01:46:20.578811,6126.98
2025-03-28 01:46:20.590342,6126.98
2025-03-28 01:46:20.602240,6126.98
2025-03-28 01:46:20.613972,6126.98
2025-03-28 01:46:20.625955,6126.98
2025-03-28 01:46:20.637708,6126.98
2025-03-28 01:46:20.649400,6126.98
2025-03-28 01:46:20.663244,6126.98
2025-03-28 01:46:20.674790,6126.98
2025-03-28 01:46:20.686390,6126.98
2025-03-28 01:46:20.698217,6126.98
2025-03-28 01:46:20.710005,6126.98
2025-03-28 01:46:20.722008,6126.98
2025-03-28 01:46:20.733700,6126.98
2025-03-28 01:46:20.745395,6126.98
2025-03-28 01:46:20.757319,6126.98
2025-03-28 01:46:20.768994,6126.98
2025-03-28 01:46:20.780775,6126.98
2025-03-28 01:46:20.792510,6126.98
2025-03-28 01:46:20.805220,6126.98
2025-03-28 01:46:20.817565,6126.98
2025-03-28 01:46:20.829201,6126.98
2025-03-28 01:46:20.840783,6126.98
2025-03-28 01:46:20.852619,6126.98
2025-03-28 01:46:20.864327,6126.98
2025-03-28 01:46:20.875853,6126.98
2025-03-28 01:46:20.887592,6126.98
2025-03-28 01:46:20.899643,6126.98
2025-03-28 01:46:20.911716,6126.98
2025-03-28 01:46:20.923378,6126.98
2025-03-28 01:46:20.934951,6126.98
2025-03-28 01:46:20.946589,6126.98
2025-03-28 01:46:20.958333,6126.98
2025-03-28 01:46:20.972126,6126.98
2025-03-28 01:46:20.983669,6126.98
2025-03-28 01:46:20.995204,6126.98
2025-03-28 01:46:21.006933,6126.98
2025-03-28 01:46:21.018541,6126.98
2025-03-28 01:46:21.030103,6126.98
2025-03-28 01:46:21.041711,6126.98
2025-03-28 01:46:21.053540,6126.98
2025-03-28 01:46:21.065494,6126.98
2025-03-28 01:46:21.077124,6126.98
2025-03-28 01:46:21.088729,6126.98
2025-03-28 01:46:21.100656,6126.98
2025-03-28 01:46:21.112293,6126.98
2025-03-28 01:46:21.126182,6126.98
2025-03-28 01:46:21.137944,6126.98
2025-03-28 01:46:21.149479,6126.98
2025-03-28 01:46:21.161277,6126.98
2025-03-28 01:46:21.172925,6126.98
2025-03-28 01:46:21.184502,6126.98
2025-03-28 01:46:21.196063,6126.98
2025-03-28 01:46:21.208013,6126.98
2025-03-28 01:46:21.220054,6126.98
2025-03-28 01:46:21.231668,6126.98
2025-03-28 01:46:21.243401,6126.98
2025-03-28 01:46:21.255192,6126.98
2025-03-28 01:46:21.266734,6126.98
2025-03-28 01:46:21.279977,6126.98
2025-03-28 01:46:21.291623,6126.98
2025-03-28 01:46:21.303268,6126.98
2025-03-28 01:46:21.315052,6126.98
2025-03-28 01:46:21.326707,6126.98
2025-03-28 01:46:21.338374,6126.98
2025-03-28 01:46:21.350240,6126.98
2025-03-28 01:46:21.361950,6126.98
2025-03-28 01:46:21.373847,6126.98
2025-03-28 01:46:21.385470,6126.98
2025-03-28 01:46:21.397683,6126.98
2025-03-28 01:46:21.409460,6126.98
2025-03-28 01:46:21.421999,6126.98
2025-03-28 01:46:21.434492,6126.98
2025-03-28 01:46:21.446124,6126.98
2025-03-28 01:46:21.457739,6126.98
2025-03-28 01:46:21.469637,6126.98
2025-03-28 01:46:21.481185,6126.98
2025-03-28 01:46:21.492728,6126.98
2025-03-28 01:46:21.504527,6126.98
2025-03-28 01:46:21.516247,6126.98
2025-03-28 01:46:21.528213,6126.98
2025-03-28 01:46:21.539833,6126.98
2025-03-28 01:46:21.551418,6126.98
2025-03-28 01:46:21.563348,6126.98
2025-03-28 01:46:21.575005,6126.98
2025-03-28 01:46:21.588202,6126.98
2025-03-28 01:46:21.599986,6126.98
2025-03-28 01:46:21.611550,6126.98
2025-03-28 01:46:21.623367,6126.98
2025-03-28 01:46:21.634985,6126.98
2025-03-28 01:46:21.646919,6126.98
2025-03-28 01:46:21.658512,6126.98
2025-03-28 01:46:21.670328,6126.98
2025-03-28 01:46:21.682191,6126.98
2025-03-28 01:46:21.693792,6126.98
2025-03-28 01:46:21.705751,6126.98
2025-03-28 01:46:21.717545,6126.98
2025-03-28 01:46:21.729314,6126.98
2025-03-28 01:46:21.742603,6126.98
2025-03-28 01:46:21.754303,6126.98
2025-03-28 01:46:21.765889,6126.98
2025-03-28 01:46:21.777781,6126.98
2025-03-28 01:46:21.789366,6126.98
2025-03-28 01:46:21.801287,6126.98
2025-03-28 01:46:21.812887,6126.98
2025-03-28 01:46:21.824618,6126.98
2025-03-28 01:46:21.836605,6126.98
2025-03-28 01:46:21.848379,6126.98
2025-03-28 01:46:21.860476,6126.98
2025-03-28 01:46:21.872179,6126.98
2025-03-28 01:46:21.883720,6126.98
2025-03-28 01:46:21.896480,6126.98
2025-03-28 01:46:21.908200,6126.98
2025-03-28 01:46:21.919955,6126.98
2025-03-28 01:46:21.931697,6126.98
2025-03-28 01:46:21.943388,6126.98
2025-03-28 01:46:21.954905,6126.98
2025-03-28 01:46:21.966587,6126.98
2025-03-28 01:46:21.978289,6126.98
2025-03-28 01:46:21.990148,6126.98
2025-03-28 01:46:22.001719,6126.98
2025-03-28 01:46:22.013431,6126.98
2025-03-28 01:46:22.025181,6126.98
2025-03-28 01:46:22.036864,6126.98
2025-03-28 01:46:22.049508,6126.98
2025-03-28 01:46:22.061173,6126.98
2025-03-28 01:46:22.072801,6126.98
2025-03-28 01:46:22.084461,6126.98
2025-03-28 01:46:22.096146,6126.98
2025-03-28 01:46:22.107750,6126.98
2025-03-28 01:46:22.119521,6126.98
2025-03-28 01:46:22.131721,6126.98
2025-03-28 01:46:22.143730,6126.98
2025-03-28 01:46:22.155389,6126.98
2025-03-28 01:46:22.167039,6126.98
2025-03-28 01:46:22.178814,6126.98
2025-03-28 01:46:22.190472,6126.98
2025-03-28 01:46:22.203365,6126.98
2025-03-28 01:46:22.215005,6126.98
2025-03-28 01:46:22.226636,6126.98
2025-03-28 01:46:22.238488,6126.98
2025-03-28 01:46:22.250149,6126.98
2025-03-28 01:46:22.261768,6126.98
2025-03-28 01:46:22.273376,6126.98
2025-03-28 01:46:22.285272,6126.98
2025-03-28 01:46:22.297126,6126.98
2025-03-28 01:46:22.308703,6126.98
2025-03-28 01:46:22.320259,6126.98
2025-03-28 01:46:22.332066,6126.98
2025-03-28 01:46:22.343807,6126.98
2025-03-28 01:46:22.355909,6126.98
2025-03-28 01:46:22.367692,6126.98
2025-03-28 01:46:22.379318,6126.98
2025-03-28 01:46:22.391116,6126.98
2025-03-28 01:46:22.402744,6126.98
2025-03-28 01:46:22.414483,6126.98
2025-03-28 01:46:22.426146,6126.98
2025-03-28 01:46:22.438978,6126.98
2025-03-28 01:46:22.450839,6126.98
2025-03-28 01:46:22.462539,6126.98
2025-03-28 01:46:22.474245,6126.98
2025-03-28 01:46:22.486119,6126.98
2025-03-28 01:46:22.497710,6126.98
2025-03-28 01:46:22.511154,6126.98
2025-03-28 01:46:22.522735,6126.98
2025-03-28 01:46:22.534303,6126.98
2025-03-28 01:46:22.546216,6126.98
2025-03-28 01:46:22.557772,6126.98
2025-03-28 01:46:22.569306,6126.98
2025-03-28 01:46:22.581112,6126.98
2025-03-28 01:46:22.592905,6126.98
2025-03-28 01:46:22.604761,6126.98
2025-03-28 01:46:22.616495,6126.98
2025-03-28 01:46:22.628130,6126.98
2025-03-28 01:46:22.639918,6126.98
2025-03-28 01:46:22.651458,6126.98
2025-03-28 01:46:22.665292,6126.98
2025-03-28 01:46:22.676992,6126.98
2025-03-28 01:46:22.688655,6126.98
2025-03-28 01:46:22.700513,6126.98
2025-03-28 01:46:22.712184,6126.98
2025-03-28 01:46:22.723705,6126.98
2025-03-28 01:46:22.735421,6126.98
2025-03-28 01:46:22.747065,6126.98
2025-03-28 01:46:22.758934,6126.98
2025-03-28 01:46:22.770521,6126.98
2025-03-28 01:46:22.782146,6126.98
2025-03-28 01:46:22.793837,6126.98
2025-03-28 01:46:22.805509,6126.98
2025-03-28 01:46:22.817683,6126.98
2025-03-28 01:46:22.829254,6126.98
2025-03-28 01:46:22.840916,6126.98
2025-03-28 01:46:22.852882,6126.98
2025-03-28 01:46:22.864562,6126.98
2025-03-28 01:46:22.876399,6126.98
2025-03-28 01:46:22.887986,6126.98
2025-03-28 01:46:22.900099,6126.98
2025-03-28 01:46:22.912470,6126.98
2025-03-28 01:46:22.924153,6126.98
2025-03-28 01:46:22.935855,6126.98
2025-03-28 01:46:22.947518,6126.98
2025-03-28 01:46:22.959201,6126.98
2025-03-28 01:46:22.970772,6126.98
2025-03-28 01:46:22.982445,6126.98
2025-03-28 01:46:22.994380,6126.98
2025-03-28 01:46:23.006236,6126.98
2025-03-28 01:46:23.017854,6126.98
2025-03-28 01:46:23.029422,6126.98
2025-03-28 01:46:23.041254,6126.98
2025-03-28 01:46:23.052842,6126.98
2025-03-28 01:46:23.065515,6126.98
2025-03-28 01:46:23.077251,6126.98
2025-03-28 01:46:23.088779,6126.98
2025-03-28 01:46:23.100727,6126.98
2025-03-28 01:46:23.112426,6126.98
2025-03-28 01:46:23.124235,6126.98
2025-03-28 01:46:23.135876,6126.98
2025-03-28 01:46:23.147988,6126.98
2025-03-28 01:46:23.160229,6126.98
2025-03-28 01:46:23.171881,6126.98
2025-03-28 01:46:23.183433,6126.98
2025-03-28 01:46:23.195217,6126.98
2025-03-28 01:46:23.206906,6126.98
2025-03-28 01:46:23.218543,6126.98
2025-03-28 01:46:23.230137,6126.98
2025-03-28 01:46:23.242173,6126.98
2025-03-28 01:46:23.254120,6126.98
2025-03-28 01:46:23.265814,6126.98
2025-03-28 01:46:23.277398,6126.98
2025-03-28 01:46:23.289066,6126.98
2025-03-28 01:46:23.300817,6126.98
2025-03-28 01:46:23.313360,6126.98
2025-03-28 01:46:23.325104,6126.98
2025-03-28 01:46:23.336726,6126.98
2025-03-28 01:46:23.348549,6126.98
2025-03-28 01:46:23.360111,6126.98
2025-03-28 01:46:23.371752,6126.98
2025-03-28 01:46:23.383563,6126.98
2025-03-28 01:46:23.395314,6126.98
2025-03-28 01:46:23.407873,6126.98
2025-03-28 01:46:23.419451,6126.98
2025-03-28 01:46:23.431008,6126.98
2025-03-28 01:46:23.442847,6126.98
2025-03-28 01:46:23.454519,6126.98
2025-03-28 01:46:23.466075,6126.98
2025-03-28 01:46:23.477766,6126.98
2025-03-28 01:46:23.489733,6126.98
2025-03-28 01:46:23.501602,6126.98
2025-03-28 01:46:23.513163,6126.98
2025-03-28 01:46:23.524765,6126.98
2025-03-28 01:46:23.536686,6126.98
2025-03-28 01:46:23.548352,6126.98
2025-03-28 01:46:23.560523,6126.98
2025-03-28 01:46:23.572276,6126.98
2025-03-28 01:46:23.583947,6126.98
2025-03-28 01:46:23.595717,6126.98
2025-03-28 01:46:23.607289,6126.98
2025-03-28 01:46:23.619334,6126.98
2025-03-28 01:46:23.631081,6126.98
2025-03-28 01:46:23.643404,6126.98
2025-03-28 01:46:23.655856,6126.98
2025-03-28 01:46:23.667508,6126.98
2025-03-28 01:46:23.679192,6126.98
2025-03-28 01:46:23.690944,6126.98
2025-03-28 01:46:23.702508,6126.98
2025-03-28 01:46:23.714035,6126.98
2025-03-28 01:46:23.725669,6126.98
2025-03-28 01:46:23.737725,6126.98
2025-03-28 01:46:23.749636,6126.98
2025-03-28 01:46:23.761261,6126.98
2025-03-28 01:46:23.772853,6126.98
2025-03-28 01:46:23.784548,6126.98
2025-03-28 01:46:23.796329,6126.98
2025-03-28 01:46:23.809491,6126.98
2025-03-28 01:46:23.821076,6126.98
2025-03-28 01:46:23.832693,6126.98
2025-03-28 01:46:23.844552,6126.98
2025-03-28 01:46:23.856254,6126.98
2025-03-28 01:46:23.867787,6126.98
2025-03-28 01:46:23.879603,6126.98
2025-03-28 01:46:23.891241,6126.98
2025-03-28 01:46:23.904125,6126.98
2025-03-28 01:46:23.915769,6126.98
2025-03-28 01:46:23.927320,6126.98
2025-03-28 01:46:23.939098,6126.98
2025-03-28 01:46:23.950958,6126.98
2025-03-28 01:46:23.963154,6126.98
2025-03-28 01:46:23.974954,6126.98
2025-03-28 01:46:23.986521,6126.98
2025-03-28 01:46:23.998451,6126.98
2025-03-28 01:46:24.010301,6126.98
2025-03-28 01:46:24.022129,6126.98
2025-03-28 01:46:24.033837,6126.98
2025-03-28 01:46:24.046040,6126.98
2025-03-28 01:46:24.058605,6126.98
2025-03-28 01:46:24.070193,6126.98
2025-03-28 01:46:24.081754,6126.98
2025-03-28 01:46:24.093539,6126.98
2025-03-28 01:46:24.105152,6126.98
2025-03-28 01:46:24.116796,6126.98
2025-03-28 01:46:24.128431,6126.98
2025-03-28 01:46:24.139992,6126.98
2025-03-28 01:46:24.151930,6126.98
2025-03-28 01:46:24.163601,6126.98
2025-03-28 01:46:24.175505,6126.98
2025-03-28 01:46:24.187185,6126.98
2025-03-28 01:46:24.198787,6126.98
2025-03-28 01:46:24.211506,6126.98
2025-03-28 01:46:24.223066,6126.98
2025-03-28 01:46:24.234679,6126.98
2025-03-28 01:46:24.246531,6126.98
2025-03-28 01:46:24.258109,6126.98
2025-03-28 01:46:24.269680,6126.98
2025-03-28 01:46:24.281444,6126.98
2025-03-28 01:46:24.293512,6126.98
2025-03-28 01:46:24.305500,6126.98
2025-03-28 01:46:24.317189,6126.98
2025-03-28 01:46:24.328797,6126.98
2025-03-28 01:46:24.340613,6126.98
2025-03-28 01:46:24.352350,6126.98
2025-03-28 01:46:24.365905,6126.98
2025-03-28 01:46:24.377597,6126.98
2025-03-28 01:46:24.389178,6126.98
2025-03-28 01:46:24.401077,6126.98
2025-03-28 01:46:24.412647,6126.98
2025-03-28 01:46:24.424258,6126.98
2025-03-28 01:46:24.435841,6126.98
2025-03-28 01:46:24.447607,6126.98
2025-03-28 01:46:24.459388,6126.98
2025-03-28 01:46:24.471047,6126.98
2025-03-28 01:46:24.482596,6126.98
2025-03-28 01:46:24.494567,6126.98
2025-03-28 01:46:24.506212,6126.98
2025-03-28 01:46:24.518333,6126.98
2025-03-28 01:46:24.529978,6126.98
2025-03-28 01:46:24.541688,6126.98
2025-03-28 01:46:24.553548,6126.98
2025-03-28 01:46:24.565321,6126.98
2025-03-28 01:46:24.576984,6126.98
2025-03-28 01:46:24.588672,6126.98
2025-03-28 01:46:24.600907,6126.98
2025-03-28 01:46:24.613252,6126.98
2025-03-28 01:46:24.624983,6126.98
2025-03-28 01:46:24.636568,6126.98
2025-03-28 01:46:24.648281,6126.98
2025-03-28 01:46:24.659872,6126.98
2025-03-28 01:46:24.671408,6126.98
2025-03-28 01:46:24.683048,6126.98
