Timestamp (s),Power (mW)
2025-03-28 01:47:15.626430,6086.40
2025-03-28 01:47:15.639190,6086.40
2025-03-28 01:47:15.650994,6086.40
2025-03-28 01:47:15.662571,6086.40
2025-03-28 01:47:15.674484,6086.40
2025-03-28 01:47:15.686483,6086.40
2025-03-28 01:47:15.698113,6086.40
2025-03-28 01:47:15.709715,6086.40
2025-03-28 01:47:15.721338,6086.40
2025-03-28 01:47:15.734926,6086.40
2025-03-28 01:47:15.746584,6086.40
2025-03-28 01:47:15.758163,6086.40
2025-03-28 01:47:15.769926,6086.40
2025-03-28 01:47:15.781494,6126.98
2025-03-28 01:47:15.793690,6126.98
2025-03-28 01:47:15.805453,6086.40
2025-03-28 01:47:15.817177,6126.98
2025-03-28 01:47:15.831106,6126.98
2025-03-28 01:47:15.842816,6126.98
2025-03-28 01:47:15.854319,6126.98
2025-03-28 01:47:15.866074,6126.98
2025-03-28 01:47:15.877634,6126.98
2025-03-28 01:47:15.889449,6126.98
2025-03-28 01:47:15.901219,6126.98
2025-03-28 01:47:15.912839,6126.98
2025-03-28 01:47:15.926981,6126.98
2025-03-28 01:47:15.938670,6126.98
2025-03-28 01:47:15.950373,6126.98
2025-03-28 01:47:15.962251,6126.98
2025-03-28 01:47:15.973893,6126.98
2025-03-28 01:47:15.985585,6126.98
2025-03-28 01:47:15.997232,6126.98
2025-03-28 01:47:16.009523,6126.98
2025-03-28 01:47:16.022496,6126.98
2025-03-28 01:47:16.034220,6126.98
2025-03-28 01:47:16.045894,6126.98
2025-03-28 01:47:16.057864,6126.98
2025-03-28 01:47:16.069755,6126.98
2025-03-28 01:47:16.081522,6126.98
2025-03-28 01:47:16.093519,6126.98
2025-03-28 01:47:16.105200,6126.98
2025-03-28 01:47:16.118047,6126.98
2025-03-28 01:47:16.129723,6126.98
2025-03-28 01:47:16.141365,6126.98
2025-03-28 01:47:16.153090,6126.98
2025-03-28 01:47:16.164765,6126.98
2025-03-28 01:47:16.176869,6126.98
2025-03-28 01:47:16.188617,6126.98
2025-03-28 01:47:16.200464,6126.98
2025-03-28 01:47:16.213052,6126.98
2025-03-28 01:47:16.224799,6126.98
2025-03-28 01:47:16.236358,6126.98
2025-03-28 01:47:16.248040,6126.98
2025-03-28 01:47:16.259638,6126.98
2025-03-28 01:47:16.271796,6126.98
2025-03-28 01:47:16.283432,6126.98
2025-03-28 01:47:16.295869,6126.98
2025-03-28 01:47:16.308788,6126.98
2025-03-28 01:47:16.320449,6126.98
2025-03-28 01:47:16.332085,6126.98
2025-03-28 01:47:16.343884,6126.98
2025-03-28 01:47:16.355577,6126.98
2025-03-28 01:47:16.367118,6126.98
2025-03-28 01:47:16.379113,6126.98
2025-03-28 01:47:16.391926,6126.98
2025-03-28 01:47:16.403811,6126.98
2025-03-28 01:47:16.415410,6126.98
2025-03-28 01:47:16.426989,6126.98
2025-03-28 01:47:16.438721,6126.98
2025-03-28 01:47:16.450320,6126.98
2025-03-28 01:47:16.461913,6126.98
2025-03-28 01:47:16.473492,6126.98
2025-03-28 01:47:16.485745,6126.98
2025-03-28 01:47:16.497528,6126.98
2025-03-28 01:47:16.509251,6126.98
2025-03-28 01:47:16.520845,6126.98
2025-03-28 01:47:16.532666,6126.98
2025-03-28 01:47:16.544306,6126.98
2025-03-28 01:47:16.555825,6126.98
2025-03-28 01:47:16.567647,6126.98
2025-03-28 01:47:16.579993,6126.98
2025-03-28 01:47:16.591953,6126.98
2025-03-28 01:47:16.603555,6126.98
2025-03-28 01:47:16.615195,6126.98
2025-03-28 01:47:16.626919,6126.98
2025-03-28 01:47:16.638485,6126.98
2025-03-28 01:47:16.650202,6126.98
2025-03-28 01:47:16.661810,6126.98
2025-03-28 01:47:16.674759,6126.98
2025-03-28 01:47:16.686604,6126.98
2025-03-28 01:47:16.698157,6126.98
2025-03-28 01:47:16.709764,6126.98
2025-03-28 01:47:16.721660,6126.98
2025-03-28 01:47:16.733367,6126.98
2025-03-28 01:47:16.745865,6126.98
2025-03-28 01:47:16.757505,6126.98
2025-03-28 01:47:16.769052,6126.98
2025-03-28 01:47:16.780797,6126.98
2025-03-28 01:47:16.792458,6126.98
2025-03-28 01:47:16.804064,6126.98
2025-03-28 01:47:16.815770,6126.98
2025-03-28 01:47:16.827466,6126.98
2025-03-28 01:47:16.839031,6126.98
2025-03-28 01:47:16.850605,6126.98
2025-03-28 01:47:16.862813,6126.98
2025-03-28 01:47:16.874681,6126.98
2025-03-28 01:47:16.886239,6126.98
2025-03-28 01:47:16.897764,6126.98
2025-03-28 01:47:16.909574,6126.98
2025-03-28 01:47:16.921181,6126.98
2025-03-28 01:47:16.932740,6126.98
2025-03-28 01:47:16.944358,6126.98
2025-03-28 01:47:16.957147,6126.98
2025-03-28 01:47:16.968960,6126.98
2025-03-28 01:47:16.980623,6126.98
2025-03-28 01:47:16.992141,6126.98
2025-03-28 01:47:17.003880,6126.98
2025-03-28 01:47:17.015547,6126.98
2025-03-28 01:47:17.027188,6126.98
2025-03-28 01:47:17.038815,6126.98
2025-03-28 01:47:17.051837,6126.98
2025-03-28 01:47:17.063795,6126.98
2025-03-28 01:47:17.075354,6126.98
2025-03-28 01:47:17.086994,6126.98
2025-03-28 01:47:17.098757,6126.98
2025-03-28 01:47:17.110320,6126.98
2025-03-28 01:47:17.122092,6126.98
2025-03-28 01:47:17.133818,6126.98
2025-03-28 01:47:17.146050,6126.98
2025-03-28 01:47:17.158133,6126.98
2025-03-28 01:47:17.169916,6126.98
2025-03-28 01:47:17.181549,6126.98
2025-03-28 01:47:17.193483,6126.98
2025-03-28 01:47:17.205234,6126.98
2025-03-28 01:47:17.216984,6126.98
2025-03-28 01:47:17.228599,6126.98
2025-03-28 01:47:17.240658,6126.98
2025-03-28 01:47:17.252548,6126.98
2025-03-28 01:47:17.264105,6126.98
2025-03-28 01:47:17.275703,6126.98
2025-03-28 01:47:17.287397,6126.98
2025-03-28 01:47:17.299112,6126.98
2025-03-28 01:47:17.310644,6126.98
2025-03-28 01:47:17.322362,6126.98
2025-03-28 01:47:17.333927,6126.98
2025-03-28 01:47:17.346971,6126.98
2025-03-28 01:47:17.358597,6126.98
2025-03-28 01:47:17.370154,6126.98
2025-03-28 01:47:17.382073,6126.98
2025-03-28 01:47:17.393631,6126.98
2025-03-28 01:47:17.405188,6126.98
2025-03-28 01:47:17.417136,6126.98
2025-03-28 01:47:17.429566,6126.98
2025-03-28 01:47:17.441743,6126.98
2025-03-28 01:47:17.453390,6126.98
2025-03-28 01:47:17.464948,6126.98
2025-03-28 01:47:17.476640,6126.98
2025-03-28 01:47:17.488175,6126.98
2025-03-28 01:47:17.500029,6126.98
2025-03-28 01:47:17.511890,6126.98
2025-03-28 01:47:17.523690,6126.98
2025-03-28 01:47:17.535580,6126.98
2025-03-28 01:47:17.547230,6126.98
2025-03-28 01:47:17.558782,6126.98
2025-03-28 01:47:17.570590,6126.98
2025-03-28 01:47:17.582354,6126.98
2025-03-28 01:47:17.593880,6126.98
2025-03-28 01:47:17.605898,6126.98
2025-03-28 01:47:17.618331,6126.98
2025-03-28 01:47:17.630062,6126.98
2025-03-28 01:47:17.641719,6126.98
2025-03-28 01:47:17.653271,6126.98
2025-03-28 01:47:17.665022,6126.98
2025-03-28 01:47:17.676736,6126.98
2025-03-28 01:47:17.688356,6126.98
2025-03-28 01:47:17.699993,6126.98
2025-03-28 01:47:17.712235,6126.98
2025-03-28 01:47:17.726403,6126.98
2025-03-28 01:47:17.738009,6126.98
2025-03-28 01:47:17.749594,6126.98
2025-03-28 01:47:17.761376,6126.98
2025-03-28 01:47:17.773119,6126.98
2025-03-28 01:47:17.784725,6126.98
2025-03-28 01:47:17.796398,6126.98
2025-03-28 01:47:17.808076,6126.98
2025-03-28 01:47:17.821027,6126.98
2025-03-28 01:47:17.832600,6126.98
2025-03-28 01:47:17.844123,6126.98
2025-03-28 01:47:17.855882,6126.98
2025-03-28 01:47:17.867511,6126.98
2025-03-28 01:47:17.879078,6126.98
2025-03-28 01:47:17.890670,6126.98
2025-03-28 01:47:17.903467,6126.98
2025-03-28 01:47:17.915264,6126.98
2025-03-28 01:47:17.927000,6126.98
2025-03-28 01:47:17.938549,6126.98
2025-03-28 01:47:17.950281,6126.98
2025-03-28 01:47:17.961906,6126.98
2025-03-28 01:47:17.973480,6126.98
2025-03-28 01:47:17.985276,6126.98
2025-03-28 01:47:17.997788,6126.98
2025-03-28 01:47:18.009599,6126.98
2025-03-28 01:47:18.021215,6126.98
2025-03-28 01:47:18.032789,6126.98
2025-03-28 01:47:18.044486,6126.98
2025-03-28 01:47:18.056102,6126.98
2025-03-28 01:47:18.067771,6126.98
2025-03-28 01:47:18.079338,6126.98
2025-03-28 01:47:18.092140,6126.98
2025-03-28 01:47:18.103953,6126.98
2025-03-28 01:47:18.115543,6126.98
2025-03-28 01:47:18.127163,6126.98
2025-03-28 01:47:18.138809,6126.98
2025-03-28 01:47:18.150461,6126.98
2025-03-28 01:47:18.162026,6126.98
2025-03-28 01:47:18.173790,6126.98
2025-03-28 01:47:18.186105,6126.98
2025-03-28 01:47:18.197984,6126.98
2025-03-28 01:47:18.209710,6126.98
2025-03-28 01:47:18.221289,6126.98
2025-03-28 01:47:18.233010,6126.98
2025-03-28 01:47:18.244765,6126.98
2025-03-28 01:47:18.256713,6126.98
2025-03-28 01:47:18.268381,6126.98
2025-03-28 01:47:18.280333,6126.98
2025-03-28 01:47:18.292275,6126.98
2025-03-28 01:47:18.304059,6126.98
2025-03-28 01:47:18.315676,6126.98
2025-03-28 01:47:18.327631,6126.98
2025-03-28 01:47:18.339198,6126.98
2025-03-28 01:47:18.351021,6126.98
2025-03-28 01:47:18.362801,6126.98
2025-03-28 01:47:18.374435,6126.98
2025-03-28 01:47:18.386352,6126.98
2025-03-28 01:47:18.397945,6126.98
2025-03-28 01:47:18.409620,6126.98
2025-03-28 01:47:18.421350,6126.98
2025-03-28 01:47:18.432943,6126.98
2025-03-28 01:47:18.445413,6126.98
2025-03-28 01:47:18.457163,6126.98
2025-03-28 01:47:18.468802,6126.98
2025-03-28 01:47:18.480886,6126.98
2025-03-28 01:47:18.492417,6126.98
2025-03-28 01:47:18.504059,6126.98
2025-03-28 01:47:18.515977,6126.98
2025-03-28 01:47:18.527660,6126.98
2025-03-28 01:47:18.539618,6126.98
2025-03-28 01:47:18.551520,6126.98
2025-03-28 01:47:18.563176,6126.98
2025-03-28 01:47:18.575067,6126.98
2025-03-28 01:47:18.586605,6126.98
2025-03-28 01:47:18.598311,6126.98
2025-03-28 01:47:18.610155,6126.98
2025-03-28 01:47:18.621737,6126.98
2025-03-28 01:47:18.634079,6126.98
2025-03-28 01:47:18.645684,6126.98
2025-03-28 01:47:18.657268,6126.98
2025-03-28 01:47:18.669133,6126.98
2025-03-28 01:47:18.680816,6126.98
2025-03-28 01:47:18.692409,6126.98
2025-03-28 01:47:18.704400,6126.98
2025-03-28 01:47:18.716015,6126.98
2025-03-28 01:47:18.728372,6126.98
2025-03-28 01:47:18.740046,6126.98
2025-03-28 01:47:18.751622,6126.98
2025-03-28 01:47:18.763474,6126.98
2025-03-28 01:47:18.775153,6126.98
2025-03-28 01:47:18.786786,6126.98
2025-03-28 01:47:18.798588,6126.98
2025-03-28 01:47:18.810219,6126.98
2025-03-28 01:47:18.822306,6126.98
2025-03-28 01:47:18.833911,6126.98
2025-03-28 01:47:18.845527,6126.98
2025-03-28 01:47:18.857354,6126.98
2025-03-28 01:47:18.869157,6126.98
2025-03-28 01:47:18.880788,6126.98
2025-03-28 01:47:18.892516,6126.98
2025-03-28 01:47:18.904143,6126.98
2025-03-28 01:47:18.916392,6126.98
2025-03-28 01:47:18.927999,6126.98
2025-03-28 01:47:18.939621,6126.98
2025-03-28 01:47:18.951537,6126.98
2025-03-28 01:47:18.963251,6126.98
2025-03-28 01:47:18.974809,6126.98
2025-03-28 01:47:18.986653,6126.98
2025-03-28 01:47:18.998209,6126.98
2025-03-28 01:47:19.009932,6126.98
2025-03-28 01:47:19.021726,6126.98
2025-03-28 01:47:19.033764,6126.98
2025-03-28 01:47:19.045791,6126.98
2025-03-28 01:47:19.057446,6126.98
2025-03-28 01:47:19.069008,6126.98
2025-03-28 01:47:19.080862,6126.98
2025-03-28 01:47:19.092446,6126.98
2025-03-28 01:47:19.104182,6126.98
2025-03-28 01:47:19.116066,6126.98
2025-03-28 01:47:19.127976,6126.98
2025-03-28 01:47:19.140018,6126.98
2025-03-28 01:47:19.151613,6126.98
2025-03-28 01:47:19.163259,6126.98
2025-03-28 01:47:19.175027,6126.98
2025-03-28 01:47:19.186822,6126.98
2025-03-28 01:47:19.198399,6126.98
2025-03-28 01:47:19.210317,6126.98
2025-03-28 01:47:19.222230,6126.98
2025-03-28 01:47:19.234077,6126.98
2025-03-28 01:47:19.245669,6126.98
2025-03-28 01:47:19.257391,6126.98
2025-03-28 01:47:19.269176,6126.98
2025-03-28 01:47:19.280779,6126.98
2025-03-28 01:47:19.293278,6126.98
2025-03-28 01:47:19.304839,6126.98
2025-03-28 01:47:19.316564,6126.98
2025-03-28 01:47:19.328433,6126.98
2025-03-28 01:47:19.340111,6126.98
2025-03-28 01:47:19.352155,6126.98
2025-03-28 01:47:19.364030,6126.98
2025-03-28 01:47:19.375648,6126.98
2025-03-28 01:47:19.387972,6126.98
2025-03-28 01:47:19.399604,6126.98
2025-03-28 01:47:19.411294,6126.98
2025-03-28 01:47:19.423265,6126.98
2025-03-28 01:47:19.434853,6126.98
2025-03-28 01:47:19.446450,6126.98
2025-03-28 01:47:19.458224,6126.98
2025-03-28 01:47:19.469925,6126.98
2025-03-28 01:47:19.482368,6126.98
2025-03-28 01:47:19.494086,6126.98
2025-03-28 01:47:19.505677,6126.98
2025-03-28 01:47:19.517468,6126.98
2025-03-28 01:47:19.529088,6126.98
2025-03-28 01:47:19.540777,6126.98
2025-03-28 01:47:19.552487,6126.98
2025-03-28 01:47:19.564227,6126.98
2025-03-28 01:47:19.577644,6126.98
2025-03-28 01:47:19.589399,6126.98
2025-03-28 01:47:19.601000,6126.98
2025-03-28 01:47:19.612881,6126.98
2025-03-28 01:47:19.624528,6126.98
2025-03-28 01:47:19.636721,6126.98
2025-03-28 01:47:19.648368,6126.98
2025-03-28 01:47:19.660325,6126.98
2025-03-28 01:47:19.673082,6126.98
2025-03-28 01:47:19.684588,6126.98
2025-03-28 01:47:19.696228,6126.98
2025-03-28 01:47:19.708078,6126.98
2025-03-28 01:47:19.719646,6126.98
2025-03-28 01:47:19.731193,6126.98
2025-03-28 01:47:19.742968,6126.98
2025-03-28 01:47:19.755066,6126.98
2025-03-28 01:47:19.767040,6126.98
2025-03-28 01:47:19.778746,6126.98
2025-03-28 01:47:19.790318,6126.98
2025-03-28 01:47:19.802056,6126.98
2025-03-28 01:47:19.813664,6126.98
2025-03-28 01:47:19.825230,6126.98
2025-03-28 01:47:19.836875,6126.98
2025-03-28 01:47:19.849112,6126.98
2025-03-28 01:47:19.860977,6126.98
2025-03-28 01:47:19.872702,6126.98
2025-03-28 01:47:19.884390,6167.55
2025-03-28 01:47:19.896209,6167.55
2025-03-28 01:47:19.907962,6167.55
2025-03-28 01:47:19.919663,6167.55
2025-03-28 01:47:19.931241,6167.55
2025-03-28 01:47:19.943144,6167.55
2025-03-28 01:47:19.956093,6167.55
2025-03-28 01:47:19.967711,6167.55
2025-03-28 01:47:19.979272,6167.55
2025-03-28 01:47:19.991000,6167.55
2025-03-28 01:47:20.002732,6167.55
2025-03-28 01:47:20.014358,6167.55
2025-03-28 01:47:20.025898,6167.55
2025-03-28 01:47:20.037604,6167.55
2025-03-28 01:47:20.050503,6167.55
2025-03-28 01:47:20.062246,6167.55
2025-03-28 01:47:20.073841,6167.55
2025-03-28 01:47:20.085771,6167.55
2025-03-28 01:47:20.097345,6167.55
2025-03-28 01:47:20.108864,6167.55
2025-03-28 01:47:20.120541,6167.55
2025-03-28 01:47:20.132718,6167.55
2025-03-28 01:47:20.144598,6167.55
2025-03-28 01:47:20.156276,6167.55
2025-03-28 01:47:20.167874,6167.55
2025-03-28 01:47:20.179563,6167.55
2025-03-28 01:47:20.191503,6167.55
2025-03-28 01:47:20.203750,6167.55
2025-03-28 01:47:20.215544,6167.55
2025-03-28 01:47:20.227202,6167.55
2025-03-28 01:47:20.239184,6167.55
2025-03-28 01:47:20.250787,6167.55
2025-03-28 01:47:20.262898,6167.55
2025-03-28 01:47:20.274622,6167.55
2025-03-28 01:47:20.286393,6167.55
2025-03-28 01:47:20.299671,6167.55
2025-03-28 01:47:20.311275,6167.55
2025-03-28 01:47:20.322897,6167.55
2025-03-28 01:47:20.334601,6167.55
2025-03-28 01:47:20.346265,6167.55
2025-03-28 01:47:20.357858,6167.55
2025-03-28 01:47:20.369721,6126.98
2025-03-28 01:47:20.382054,6167.55
2025-03-28 01:47:20.393960,6126.98
2025-03-28 01:47:20.405654,6126.98
2025-03-28 01:47:20.417240,6167.55
2025-03-28 01:47:20.428826,6126.98
2025-03-28 01:47:20.440496,6167.55
2025-03-28 01:47:20.452634,6126.98
2025-03-28 01:47:20.464409,6126.98
2025-03-28 01:47:20.476103,6126.98
2025-03-28 01:47:20.487978,6126.98
2025-03-28 01:47:20.499522,6126.98
2025-03-28 01:47:20.511174,6126.98
2025-03-28 01:47:20.523018,6126.98
2025-03-28 01:47:20.534648,6126.98
2025-03-28 01:47:20.547847,6126.98
2025-03-28 01:47:20.559535,6126.98
2025-03-28 01:47:20.571134,6126.98
2025-03-28 01:47:20.582785,6126.98
2025-03-28 01:47:20.594500,6126.98
2025-03-28 01:47:20.606120,6126.98
2025-03-28 01:47:20.617810,6126.98
2025-03-28 01:47:20.629463,6126.98
2025-03-28 01:47:20.642467,6126.98
2025-03-28 01:47:20.654132,6126.98
2025-03-28 01:47:20.665904,6126.98
2025-03-28 01:47:20.677641,6126.98
2025-03-28 01:47:20.689209,6126.98
2025-03-28 01:47:20.701312,6126.98
2025-03-28 01:47:20.713023,6126.98
2025-03-28 01:47:20.724608,6126.98
2025-03-28 01:47:20.736487,6126.98
2025-03-28 01:47:20.748171,6126.98
2025-03-28 01:47:20.759940,6126.98
2025-03-28 01:47:20.771763,6126.98
2025-03-28 01:47:20.783392,6126.98
2025-03-28 01:47:20.796836,6126.98
2025-03-28 01:47:20.808564,6126.98
2025-03-28 01:47:20.820209,6126.98
2025-03-28 01:47:20.832045,6126.98
2025-03-28 01:47:20.843725,6126.98
2025-03-28 01:47:20.855723,6126.98
2025-03-28 01:47:20.867545,6126.98
2025-03-28 01:47:20.879363,6126.98
2025-03-28 01:47:20.891748,6126.98
2025-03-28 01:47:20.903346,6126.98
2025-03-28 01:47:20.914905,6126.98
2025-03-28 01:47:20.926872,6126.98
2025-03-28 01:47:20.938553,6126.98
2025-03-28 01:47:20.950193,6126.98
2025-03-28 01:47:20.961856,6126.98
2025-03-28 01:47:20.973572,6126.98
2025-03-28 01:47:20.986492,6126.98
2025-03-28 01:47:20.998167,6126.98
2025-03-28 01:47:21.009775,6126.98
2025-03-28 01:47:21.021614,6126.98
2025-03-28 01:47:21.033326,6126.98
2025-03-28 01:47:21.044896,6126.98
2025-03-28 01:47:21.056629,6126.98
2025-03-28 01:47:21.068509,6126.98
2025-03-28 01:47:21.080359,6126.98
2025-03-28 01:47:21.091943,6126.98
2025-03-28 01:47:21.103536,6126.98
2025-03-28 01:47:21.115369,6126.98
2025-03-28 01:47:21.126888,6126.98
2025-03-28 01:47:21.138380,6126.98
2025-03-28 01:47:21.150202,6126.98
2025-03-28 01:47:21.162316,6126.98
2025-03-28 01:47:21.174295,6126.98
2025-03-28 01:47:21.186004,6126.98
2025-03-28 01:47:21.197564,6126.98
2025-03-28 01:47:21.209504,6126.98
2025-03-28 01:47:21.221189,6126.98
2025-03-28 01:47:21.232866,6126.98
2025-03-28 01:47:21.244503,6126.98
2025-03-28 01:47:21.256218,6126.98
2025-03-28 01:47:21.268118,6126.98
2025-03-28 01:47:21.279824,6126.98
2025-03-28 01:47:21.291445,6126.98
2025-03-28 01:47:21.303258,6126.98
2025-03-28 01:47:21.314859,6126.98
2025-03-28 01:47:21.326510,6126.98
2025-03-28 01:47:21.338128,6126.98
2025-03-28 01:47:21.350105,6126.98
2025-03-28 01:47:21.361813,6126.98
2025-03-28 01:47:21.373582,6126.98
2025-03-28 01:47:21.385147,6126.98
2025-03-28 01:47:21.396804,6126.98
2025-03-28 01:47:21.408495,6126.98
2025-03-28 01:47:21.420038,6126.98
2025-03-28 01:47:21.431805,6126.98
2025-03-28 01:47:21.443711,6126.98
2025-03-28 01:47:21.455656,6126.98
2025-03-28 01:47:21.467378,6126.98
2025-03-28 01:47:21.479004,6126.98
2025-03-28 01:47:21.490766,6126.98
2025-03-28 01:47:21.502481,6126.98
2025-03-28 01:47:21.514157,6126.98
2025-03-28 01:47:21.525809,6126.98
2025-03-28 01:47:21.537611,6126.98
2025-03-28 01:47:21.549480,6126.98
2025-03-28 01:47:21.561139,6126.98
2025-03-28 01:47:21.572828,6126.98
2025-03-28 01:47:21.584715,6126.98
2025-03-28 01:47:21.596388,6126.98
2025-03-28 01:47:21.607998,6126.98
2025-03-28 01:47:21.619619,6126.98
2025-03-28 01:47:21.631229,6126.98
2025-03-28 01:47:21.643002,6126.98
2025-03-28 01:47:21.654567,6126.98
2025-03-28 01:47:21.666124,6126.98
2025-03-28 01:47:21.677993,6126.98
2025-03-28 01:47:21.689582,6126.98
2025-03-28 01:47:21.701200,6126.98
2025-03-28 01:47:21.712912,6126.98
2025-03-28 01:47:21.725016,6126.98
2025-03-28 01:47:21.737043,6126.98
2025-03-28 01:47:21.748894,6126.98
2025-03-28 01:47:21.760509,6126.98
2025-03-28 01:47:21.772188,6126.98
2025-03-28 01:47:21.783737,6126.98
2025-03-28 01:47:21.795522,6126.98
2025-03-28 01:47:21.807224,6126.98
2025-03-28 01:47:21.818949,6126.98
2025-03-28 01:47:21.830875,6126.98
2025-03-28 01:47:21.842488,6126.98
2025-03-28 01:47:21.854161,6126.98
2025-03-28 01:47:21.866043,6126.98
2025-03-28 01:47:21.877676,6126.98
2025-03-28 01:47:21.889962,6126.98
2025-03-28 01:47:21.901554,6126.98
2025-03-28 01:47:21.913174,6126.98
2025-03-28 01:47:21.925028,6126.98
2025-03-28 01:47:21.936591,6126.98
2025-03-28 01:47:21.948271,6126.98
2025-03-28 01:47:21.960141,6126.98
2025-03-28 01:47:21.971863,6126.98
2025-03-28 01:47:21.984007,6126.98
2025-03-28 01:47:21.995738,6126.98
2025-03-28 01:47:22.007302,6126.98
2025-03-28 01:47:22.019081,6126.98
2025-03-28 01:47:22.030690,6126.98
2025-03-28 01:47:22.042256,6126.98
2025-03-28 01:47:22.054444,6126.98
2025-03-28 01:47:22.066074,6126.98
2025-03-28 01:47:22.078180,6126.98
2025-03-28 01:47:22.089813,6126.98
2025-03-28 01:47:22.101480,6126.98
2025-03-28 01:47:22.113509,6126.98
2025-03-28 01:47:22.125312,6126.98
2025-03-28 01:47:22.136947,6126.98
2025-03-28 01:47:22.148858,6126.98
2025-03-28 01:47:22.160457,6126.98
2025-03-28 01:47:22.172690,6126.98
2025-03-28 01:47:22.184411,6126.98
2025-03-28 01:47:22.196015,6126.98
2025-03-28 01:47:22.207934,6126.98
2025-03-28 01:47:22.219604,6126.98
2025-03-28 01:47:22.231293,6126.98
2025-03-28 01:47:22.243051,6126.98
2025-03-28 01:47:22.255299,6167.55
2025-03-28 01:47:22.266874,6126.98
2025-03-28 01:47:22.278612,6126.98
2025-03-28 01:47:22.290687,6167.55
2025-03-28 01:47:22.302475,6126.98
2025-03-28 01:47:22.314131,6126.98
2025-03-28 01:47:22.325706,6126.98
2025-03-28 01:47:22.337465,6126.98
2025-03-28 01:47:22.349064,6126.98
2025-03-28 01:47:22.360812,6126.98
2025-03-28 01:47:22.372518,6126.98
2025-03-28 01:47:22.384240,6126.98
2025-03-28 01:47:22.396132,6126.98
2025-03-28 01:47:22.407731,6126.98
2025-03-28 01:47:22.419372,6126.98
2025-03-28 01:47:22.431294,6126.98
2025-03-28 01:47:22.442907,6126.98
2025-03-28 01:47:22.454702,6126.98
2025-03-28 01:47:22.466391,6126.98
2025-03-28 01:47:22.477965,6126.98
2025-03-28 01:47:22.489927,6126.98
2025-03-28 01:47:22.501617,6126.98
2025-03-28 01:47:22.513249,6126.98
2025-03-28 01:47:22.525029,6126.98
2025-03-28 01:47:22.536655,6126.98
2025-03-28 01:47:22.548420,6126.98
2025-03-28 01:47:22.560010,6126.98
2025-03-28 01:47:22.571639,6126.98
2025-03-28 01:47:22.583597,6126.98
2025-03-28 01:47:22.595303,6126.98
2025-03-28 01:47:22.607005,6126.98
2025-03-28 01:47:22.618757,6126.98
2025-03-28 01:47:22.630281,6126.98
2025-03-28 01:47:22.642067,6126.98
2025-03-28 01:47:22.653713,6126.98
2025-03-28 01:47:22.665560,6126.98
2025-03-28 01:47:22.677469,6126.98
2025-03-28 01:47:22.689111,6126.98
2025-03-28 01:47:22.700732,6126.98
2025-03-28 01:47:22.712502,6126.98
2025-03-28 01:47:22.724102,6126.98
2025-03-28 01:47:22.735962,6126.98
2025-03-28 01:47:22.747564,6126.98
2025-03-28 01:47:22.759246,6126.98
2025-03-28 01:47:22.771151,6126.98
2025-03-28 01:47:22.782735,6126.98
2025-03-28 01:47:22.794589,6126.98
2025-03-28 01:47:22.806237,6126.98
2025-03-28 01:47:22.817852,6126.98
2025-03-28 01:47:22.831633,6126.98
2025-03-28 01:47:22.843281,6126.98
2025-03-28 01:47:22.854816,6126.98
2025-03-28 01:47:22.866697,6126.98
2025-03-28 01:47:22.878279,6126.98
2025-03-28 01:47:22.889822,6126.98
2025-03-28 01:47:22.901448,6126.98
2025-03-28 01:47:22.913620,6126.98
2025-03-28 01:47:22.926098,6126.98
2025-03-28 01:47:22.937855,6126.98
2025-03-28 01:47:22.949484,6126.98
2025-03-28 01:47:22.961407,6126.98
2025-03-28 01:47:22.972960,6126.98
2025-03-28 01:47:22.984460,6126.98
2025-03-28 01:47:22.996204,6126.98
2025-03-28 01:47:23.008222,6126.98
2025-03-28 01:47:23.020330,6126.98
2025-03-28 01:47:23.032041,6126.98
2025-03-28 01:47:23.044174,6126.98
2025-03-28 01:47:23.055922,6126.98
2025-03-28 01:47:23.067515,6126.98
2025-03-28 01:47:23.079172,6126.98
2025-03-28 01:47:23.090796,6126.98
2025-03-28 01:47:23.102894,6126.98
2025-03-28 01:47:23.114751,6126.98
2025-03-28 01:47:23.126585,6126.98
2025-03-28 01:47:23.138183,6126.98
2025-03-28 01:47:23.150090,6126.98
2025-03-28 01:47:23.161876,6126.98
2025-03-28 01:47:23.173510,6126.98
2025-03-28 01:47:23.185473,6126.98
2025-03-28 01:47:23.197712,6126.98
2025-03-28 01:47:23.209596,6126.98
2025-03-28 01:47:23.221249,6126.98
2025-03-28 01:47:23.232842,6126.98
2025-03-28 01:47:23.244671,6126.98
2025-03-28 01:47:23.256502,6126.98
2025-03-28 01:47:23.268518,6126.98
2025-03-28 01:47:23.280265,6126.98
2025-03-28 01:47:23.292012,6126.98
2025-03-28 01:47:23.303798,6126.98
2025-03-28 01:47:23.315440,6126.98
2025-03-28 01:47:23.326954,6126.98
2025-03-28 01:47:23.338836,6126.98
2025-03-28 01:47:23.350596,6126.98
2025-03-28 01:47:23.362090,6126.98
2025-03-28 01:47:23.373908,6126.98
2025-03-28 01:47:23.385867,6126.98
2025-03-28 01:47:23.397764,6126.98
2025-03-28 01:47:23.409441,6126.98
2025-03-28 01:47:23.421007,6126.98
2025-03-28 01:47:23.433011,6126.98
2025-03-28 01:47:23.444811,6126.98
2025-03-28 01:47:23.456545,6126.98
2025-03-28 01:47:23.468460,6126.98
