Timestamp (s),Power (mW)
2025-03-28 01:58:43.927191,6086.40
2025-03-28 01:58:43.938766,6126.98
2025-03-28 01:58:43.950882,6086.40
2025-03-28 01:58:43.962454,6086.40
2025-03-28 01:58:43.974030,6086.40
2025-03-28 01:58:43.985825,6086.40
2025-03-28 01:58:43.997486,6086.40
2025-03-28 01:58:44.009505,6086.40
2025-03-28 01:58:44.021272,6086.40
2025-03-28 01:58:44.032959,6126.98
2025-03-28 01:58:44.045096,6086.40
2025-03-28 01:58:44.056716,6086.40
2025-03-28 01:58:44.068279,6126.98
2025-03-28 01:58:44.080215,6086.40
2025-03-28 01:58:44.091977,6086.40
2025-03-28 01:58:44.103536,6086.40
2025-03-28 01:58:44.115271,6086.40
2025-03-28 01:58:44.126831,6126.98
2025-03-28 01:58:44.138678,6086.40
2025-03-28 01:58:44.150449,6086.40
2025-03-28 01:58:44.162213,6126.98
2025-03-28 01:58:44.174074,6086.40
2025-03-28 01:58:44.185602,6086.40
2025-03-28 01:58:44.197132,6086.40
2025-03-28 01:58:44.208828,6086.40
2025-03-28 01:58:44.220347,6126.98
2025-03-28 01:58:44.232107,6126.98
2025-03-28 01:58:44.243766,6126.98
2025-03-28 01:58:44.255606,6126.98
2025-03-28 01:58:44.268407,6126.98
2025-03-28 01:58:44.279987,6126.98
2025-03-28 01:58:44.291580,6126.98
2025-03-28 01:58:44.303224,6126.98
2025-03-28 01:58:44.314918,6126.98
2025-03-28 01:58:44.326565,6126.98
2025-03-28 01:58:44.338233,6126.98
2025-03-28 01:58:44.350904,6126.98
2025-03-28 01:58:44.362958,6126.98
2025-03-28 01:58:44.374605,6126.98
2025-03-28 01:58:44.386169,6126.98
2025-03-28 01:58:44.398032,6126.98
2025-03-28 01:58:44.409652,6126.98
2025-03-28 01:58:44.421172,6126.98
2025-03-28 01:58:44.432743,6086.40
2025-03-28 01:58:44.444842,6126.98
2025-03-28 01:58:44.456879,6086.40
2025-03-28 01:58:44.468477,6086.40
2025-03-28 01:58:44.480029,6126.98
2025-03-28 01:58:44.491810,6086.40
2025-03-28 01:58:44.503431,6126.98
2025-03-28 01:58:44.515013,6126.98
2025-03-28 01:58:44.527014,6086.40
2025-03-28 01:58:44.539227,6126.98
2025-03-28 01:58:44.551089,6126.98
2025-03-28 01:58:44.562663,6126.98
2025-03-28 01:58:44.574266,6126.98
2025-03-28 01:58:44.585978,6126.98
2025-03-28 01:58:44.597556,6126.98
2025-03-28 01:58:44.609226,6126.98
2025-03-28 01:58:44.620842,6086.40
2025-03-28 01:58:44.632623,6126.98
2025-03-28 01:58:44.645622,6126.98
2025-03-28 01:58:44.657376,6126.98
2025-03-28 01:58:44.669070,6126.98
2025-03-28 01:58:44.680963,6086.40
2025-03-28 01:58:44.692565,6126.98
2025-03-28 01:58:44.704141,6126.98
2025-03-28 01:58:44.716017,6086.40
2025-03-28 01:58:44.728100,6126.98
2025-03-28 01:58:44.740438,6086.40
2025-03-28 01:58:44.752210,6126.98
2025-03-28 01:58:44.764289,6126.98
2025-03-28 01:58:44.776041,6086.40
2025-03-28 01:58:44.787706,6126.98
2025-03-28 01:58:44.799965,6126.98
2025-03-28 01:58:44.811783,6086.40
2025-03-28 01:58:44.823405,6126.98
2025-03-28 01:58:44.835307,6086.40
2025-03-28 01:58:44.846910,6126.98
2025-03-28 01:58:44.858817,6126.98
2025-03-28 01:58:44.870601,6086.40
2025-03-28 01:58:44.882303,6126.98
2025-03-28 01:58:44.895696,6086.40
2025-03-28 01:58:44.907387,6086.40
2025-03-28 01:58:44.918934,6126.98
2025-03-28 01:58:44.930665,6086.40
2025-03-28 01:58:44.942501,6126.98
2025-03-28 01:58:44.954204,6086.40
2025-03-28 01:58:44.965884,6086.40
2025-03-28 01:58:44.977634,6126.98
2025-03-28 01:58:44.990628,6086.40
2025-03-28 01:58:45.002464,6086.40
2025-03-28 01:58:45.014134,6126.98
2025-03-28 01:58:45.026123,6086.40
2025-03-28 01:58:45.037739,6126.98
2025-03-28 01:58:45.049873,6086.40
2025-03-28 01:58:45.061669,6086.40
2025-03-28 01:58:45.073206,6126.98
2025-03-28 01:58:45.084990,6086.40
2025-03-28 01:58:45.096603,6086.40
2025-03-28 01:58:45.108239,6086.40
2025-03-28 01:58:45.120068,6086.40
2025-03-28 01:58:45.131709,6126.98
2025-03-28 01:58:45.144384,6086.40
2025-03-28 01:58:45.155988,6086.40
2025-03-28 01:58:45.167660,6126.98
2025-03-28 01:58:45.179425,6086.40
2025-03-28 01:58:45.191104,6086.40
2025-03-28 01:58:45.202648,6086.40
2025-03-28 01:58:45.214288,6086.40
2025-03-28 01:58:45.225878,6126.98
2025-03-28 01:58:45.238475,6126.98
2025-03-28 01:58:45.250147,6126.98
2025-03-28 01:58:45.261821,6126.98
2025-03-28 01:58:45.273700,6126.98
2025-03-28 01:58:45.285392,6126.98
2025-03-28 01:58:45.297026,6126.98
2025-03-28 01:58:45.308631,6086.40
2025-03-28 01:58:45.320337,6126.98
2025-03-28 01:58:45.333100,6126.98
2025-03-28 01:58:45.344784,6126.98
2025-03-28 01:58:45.356433,6126.98
2025-03-28 01:58:45.368325,6086.40
2025-03-28 01:58:45.380099,6126.98
2025-03-28 01:58:45.392183,6126.98
2025-03-28 01:58:45.403930,6086.40
2025-03-28 01:58:45.416511,6126.98
2025-03-28 01:58:45.428937,6126.98
2025-03-28 01:58:45.440609,6086.40
2025-03-28 01:58:45.452134,6126.98
2025-03-28 01:58:45.463937,6086.40
2025-03-28 01:58:45.475588,6126.98
2025-03-28 01:58:45.487085,6086.40
2025-03-28 01:58:45.498697,6086.40
2025-03-28 01:58:45.510759,6126.98
2025-03-28 01:58:45.522779,6086.40
2025-03-28 01:58:45.534442,6086.40
2025-03-28 01:58:45.546070,6086.40
2025-03-28 01:58:45.557794,6086.40
2025-03-28 01:58:45.569508,6126.98
2025-03-28 01:58:45.581751,6086.40
2025-03-28 01:58:45.593397,6086.40
2025-03-28 01:58:45.605094,6126.98
2025-03-28 01:58:45.616939,6086.40
2025-03-28 01:58:45.628621,6086.40
2025-03-28 01:58:45.640662,6086.40
2025-03-28 01:58:45.652321,6086.40
2025-03-28 01:58:45.664072,6126.98
2025-03-28 01:58:45.676232,6086.40
2025-03-28 01:58:45.687862,6086.40
2025-03-28 01:58:45.699527,6086.40
2025-03-28 01:58:45.711356,6086.40
2025-03-28 01:58:45.722970,6086.40
2025-03-28 01:58:45.734995,6086.40
2025-03-28 01:58:45.746873,6086.40
2025-03-28 01:58:45.758425,6126.98
2025-03-28 01:58:45.770629,6086.40
2025-03-28 01:58:45.782384,6086.40
2025-03-28 01:58:45.794014,6086.40
2025-03-28 01:58:45.805787,6086.40
2025-03-28 01:58:45.817360,6086.40
2025-03-28 01:58:45.828896,6086.40
2025-03-28 01:58:45.840774,6086.40
2025-03-28 01:58:45.852459,6086.40
2025-03-28 01:58:45.864387,6086.40
2025-03-28 01:58:45.876052,6086.40
2025-03-28 01:58:45.887736,6086.40
2025-03-28 01:58:45.899419,6086.40
2025-03-28 01:58:45.911031,6086.40
2025-03-28 01:58:45.922661,6086.40
2025-03-28 01:58:45.934717,6086.40
2025-03-28 01:58:45.946464,6086.40
2025-03-28 01:58:45.958149,6086.40
2025-03-28 01:58:45.970059,6086.40
2025-03-28 01:58:45.981981,6086.40
2025-03-28 01:58:45.994772,6086.40
2025-03-28 01:58:46.006600,6086.40
2025-03-28 01:58:46.018239,6086.40
2025-03-28 01:58:46.030052,6086.40
2025-03-28 01:58:46.041631,6086.40
2025-03-28 01:58:46.053125,6086.40
2025-03-28 01:58:46.065025,6086.40
2025-03-28 01:58:46.077008,6086.40
2025-03-28 01:58:46.088849,6086.40
2025-03-28 01:58:46.100399,6086.40
2025-03-28 01:58:46.111961,6086.40
2025-03-28 01:58:46.123938,6086.40
2025-03-28 01:58:46.135504,6086.40
2025-03-28 01:58:46.147041,6086.40
2025-03-28 01:58:46.158796,6086.40
2025-03-28 01:58:46.170773,6086.40
2025-03-28 01:58:46.182685,6086.40
2025-03-28 01:58:46.194250,6086.40
2025-03-28 01:58:46.205818,6086.40
2025-03-28 01:58:46.217504,6086.40
2025-03-28 01:58:46.229206,6086.40
2025-03-28 01:58:46.240708,6086.40
2025-03-28 01:58:46.252435,6086.40
2025-03-28 01:58:46.264435,6126.98
2025-03-28 01:58:46.276402,6086.40
2025-03-28 01:58:46.287985,6086.40
2025-03-28 01:58:46.299566,6126.98
2025-03-28 01:58:46.311224,6086.40
2025-03-28 01:58:46.322934,6126.98
2025-03-28 01:58:46.334483,6126.98
2025-03-28 01:58:46.346177,6086.40
2025-03-28 01:58:46.357807,6126.98
2025-03-28 01:58:46.370840,6086.40
2025-03-28 01:58:46.382401,6086.40
2025-03-28 01:58:46.394002,6126.98
2025-03-28 01:58:46.405723,6086.40
2025-03-28 01:58:46.417387,6126.98
2025-03-28 01:58:46.429936,6086.40
2025-03-28 01:58:46.441627,6086.40
2025-03-28 01:58:46.453209,6126.98
2025-03-28 01:58:46.465007,6086.40
2025-03-28 01:58:46.476735,6086.40
2025-03-28 01:58:46.488307,6086.40
2025-03-28 01:58:46.500106,6086.40
2025-03-28 01:58:46.511798,6126.98
2025-03-28 01:58:46.523774,6086.40
2025-03-28 01:58:46.535380,6086.40
2025-03-28 01:58:46.546955,6086.40
2025-03-28 01:58:46.558758,6086.40
2025-03-28 01:58:46.570331,6086.40
2025-03-28 01:58:46.581944,6086.40
2025-03-28 01:58:46.593723,6086.40
2025-03-28 01:58:46.605541,6126.98
2025-03-28 01:58:46.617705,6086.40
2025-03-28 01:58:46.629381,6086.40
2025-03-28 01:58:46.640929,6086.40
2025-03-28 01:58:46.652791,6086.40
2025-03-28 01:58:46.664358,6086.40
2025-03-28 01:58:46.675938,6086.40
2025-03-28 01:58:46.687868,6086.40
2025-03-28 01:58:46.699380,6126.98
2025-03-28 01:58:46.711571,6086.40
2025-03-28 01:58:46.723332,6086.40
2025-03-28 01:58:46.734938,6126.98
2025-03-28 01:58:46.746771,6086.40
2025-03-28 01:58:46.758334,6086.40
2025-03-28 01:58:46.770021,6086.40
2025-03-28 01:58:46.781756,6086.40
2025-03-28 01:58:46.793426,6126.98
2025-03-28 01:58:46.807128,6086.40
2025-03-28 01:58:46.818846,6086.40
2025-03-28 01:58:46.830416,6086.40
2025-03-28 01:58:46.842153,6086.40
2025-03-28 01:58:46.853757,6086.40
2025-03-28 01:58:46.865472,6086.40
2025-03-28 01:58:46.877080,6086.40
2025-03-28 01:58:46.889832,6086.40
2025-03-28 01:58:46.901784,6086.40
2025-03-28 01:58:46.913370,6086.40
2025-03-28 01:58:46.925044,6086.40
2025-03-28 01:58:46.936965,6086.40
2025-03-28 01:58:46.948669,6086.40
2025-03-28 01:58:46.960193,6086.40
2025-03-28 01:58:46.971864,6086.40
2025-03-28 01:58:46.983516,6086.40
2025-03-28 01:58:46.995374,6086.40
2025-03-28 01:58:47.007107,6086.40
2025-03-28 01:58:47.018731,6086.40
2025-03-28 01:58:47.030490,6086.40
2025-03-28 01:58:47.042065,6086.40
2025-03-28 01:58:47.053715,6086.40
2025-03-28 01:58:47.065567,6086.40
2025-03-28 01:58:47.077236,6086.40
2025-03-28 01:58:47.089076,6086.40
2025-03-28 01:58:47.100774,6086.40
2025-03-28 01:58:47.112453,6086.40
2025-03-28 01:58:47.124104,6086.40
2025-03-28 01:58:47.135743,6086.40
2025-03-28 01:58:47.148317,6086.40
2025-03-28 01:58:47.160101,6086.40
2025-03-28 01:58:47.171680,6086.40
2025-03-28 01:58:47.183576,6086.40
2025-03-28 01:58:47.195238,6086.40
2025-03-28 01:58:47.206832,6086.40
2025-03-28 01:58:47.218656,6086.40
2025-03-28 01:58:47.230331,6086.40
2025-03-28 01:58:47.242276,6086.40
2025-03-28 01:58:47.253831,6086.40
2025-03-28 01:58:47.265457,6086.40
2025-03-28 01:58:47.277203,6086.40
2025-03-28 01:58:47.288865,6086.40
2025-03-28 01:58:47.301074,6086.40
2025-03-28 01:58:47.312868,6086.40
2025-03-28 01:58:47.324513,6126.98
2025-03-28 01:58:47.337894,6086.40
2025-03-28 01:58:47.349520,6086.40
2025-03-28 01:58:47.361123,6126.98
2025-03-28 01:58:47.372976,6086.40
2025-03-28 01:58:47.385027,6126.98
2025-03-28 01:58:47.396631,6126.98
2025-03-28 01:58:47.408372,6086.40
2025-03-28 01:58:47.420137,6126.98
2025-03-28 01:58:47.432981,6086.40
2025-03-28 01:58:47.444563,6086.40
2025-03-28 01:58:47.456165,6126.98
2025-03-28 01:58:47.467960,6086.40
2025-03-28 01:58:47.479520,6126.98
2025-03-28 01:58:47.491018,6126.98
2025-03-28 01:58:47.502632,6086.40
2025-03-28 01:58:47.514730,6126.98
2025-03-28 01:58:47.526635,6086.40
2025-03-28 01:58:47.538224,6086.40
2025-03-28 01:58:47.549776,6126.98
2025-03-28 01:58:47.561608,6086.40
2025-03-28 01:58:47.573212,6126.98
2025-03-28 01:58:47.584877,6126.98
2025-03-28 01:58:47.596707,6086.40
2025-03-28 01:58:47.608268,6126.98
2025-03-28 01:58:47.620166,6126.98
2025-03-28 01:58:47.631730,6126.98
2025-03-28 01:58:47.643322,6126.98
2025-03-28 01:58:47.655199,6086.40
2025-03-28 01:58:47.666741,6126.98
2025-03-28 01:58:47.678979,6126.98
2025-03-28 01:58:47.690561,6086.40
2025-03-28 01:58:47.702156,6126.98
2025-03-28 01:58:47.713957,6086.40
2025-03-28 01:58:47.725585,6126.98
2025-03-28 01:58:47.737171,6126.98
2025-03-28 01:58:47.748940,6086.40
2025-03-28 01:58:47.760579,6126.98
2025-03-28 01:58:47.772801,6126.98
2025-03-28 01:58:47.784495,6086.40
2025-03-28 01:58:47.796070,6126.98
2025-03-28 01:58:47.807890,6126.98
2025-03-28 01:58:47.819439,6126.98
2025-03-28 01:58:47.831070,6126.98
2025-03-28 01:58:47.842820,6086.40
2025-03-28 01:58:47.854473,6126.98
2025-03-28 01:58:47.867214,6126.98
2025-03-28 01:58:47.878899,6126.98
2025-03-28 01:58:47.890673,6126.98
2025-03-28 01:58:47.902688,6086.40
2025-03-28 01:58:47.914220,6126.98
2025-03-28 01:58:47.925840,6126.98
2025-03-28 01:58:47.937593,6086.40
2025-03-28 01:58:47.949124,6126.98
2025-03-28 01:58:47.961317,6086.40
2025-03-28 01:58:47.972901,6086.40
2025-03-28 01:58:47.984495,6126.98
2025-03-28 01:58:47.996247,6086.40
2025-03-28 01:58:48.007787,6126.98
2025-03-28 01:58:48.019795,6126.98
2025-03-28 01:58:48.031629,6086.40
2025-03-28 01:58:48.043417,6126.98
2025-03-28 01:58:48.056650,6086.40
2025-03-28 01:58:48.068363,6086.40
2025-03-28 01:58:48.080026,6126.98
2025-03-28 01:58:48.091685,6086.40
2025-03-28 01:58:48.103394,6126.98
2025-03-28 01:58:48.114967,6086.40
2025-03-28 01:58:48.126564,6086.40
2025-03-28 01:58:48.138447,6126.98
2025-03-28 01:58:48.150771,6086.40
2025-03-28 01:58:48.162453,6086.40
2025-03-28 01:58:48.174090,6126.98
2025-03-28 01:58:48.185984,6086.40
2025-03-28 01:58:48.197535,6126.98
2025-03-28 01:58:48.209197,6126.98
2025-03-28 01:58:48.220828,6086.40
2025-03-28 01:58:48.232683,6126.98
2025-03-28 01:58:48.245120,6086.40
2025-03-28 01:58:48.256823,6086.40
2025-03-28 01:58:48.268446,6126.98
2025-03-28 01:58:48.280118,6086.40
2025-03-28 01:58:48.291881,6126.98
2025-03-28 01:58:48.303522,6126.98
2025-03-28 01:58:48.315278,6126.98
2025-03-28 01:58:48.327145,6126.98
2025-03-28 01:58:48.340066,6126.98
2025-03-28 01:58:48.351759,6126.98
2025-03-28 01:58:48.363349,6126.98
2025-03-28 01:58:48.375110,6126.98
2025-03-28 01:58:48.386862,6126.98
2025-03-28 01:58:48.398395,6126.98
2025-03-28 01:58:48.409961,6126.98
2025-03-28 01:58:48.422156,6126.98
2025-03-28 01:58:48.433957,6126.98
2025-03-28 01:58:48.445721,6126.98
2025-03-28 01:58:48.457325,6126.98
2025-03-28 01:58:48.469280,6126.98
2025-03-28 01:58:48.481031,6126.98
2025-03-28 01:58:48.492892,6126.98
2025-03-28 01:58:48.504615,6086.40
2025-03-28 01:58:48.516279,6126.98
2025-03-28 01:58:48.528223,6086.40
2025-03-28 01:58:48.539883,6126.98
2025-03-28 01:58:48.551429,6126.98
2025-03-28 01:58:48.563351,6086.40
2025-03-28 01:58:48.575105,6126.98
2025-03-28 01:58:48.587648,6126.98
2025-03-28 01:58:48.599232,6126.98
2025-03-28 01:58:48.610873,6126.98
2025-03-28 01:58:48.622858,6126.98
2025-03-28 01:58:48.634423,6126.98
2025-03-28 01:58:48.646428,6126.98
2025-03-28 01:58:48.658197,6086.40
2025-03-28 01:58:48.669864,6126.98
2025-03-28 01:58:48.681809,6126.98
2025-03-28 01:58:48.693403,6126.98
2025-03-28 01:58:48.705039,6126.98
2025-03-28 01:58:48.716836,6126.98
2025-03-28 01:58:48.728488,6126.98
2025-03-28 01:58:48.740071,6126.98
2025-03-28 01:58:48.751776,6086.40
2025-03-28 01:58:48.763511,6126.98
2025-03-28 01:58:48.775699,6126.98
2025-03-28 01:58:48.787301,6126.98
2025-03-28 01:58:48.798875,6126.98
2025-03-28 01:58:48.810796,6126.98
2025-03-28 01:58:48.822366,6126.98
2025-03-28 01:58:48.833937,6126.98
2025-03-28 01:58:48.845717,6086.40
2025-03-28 01:58:48.857400,6126.98
2025-03-28 01:58:48.869713,6086.40
2025-03-28 01:58:48.881388,6086.40
2025-03-28 01:58:48.893050,6126.98
2025-03-28 01:58:48.904885,6086.40
2025-03-28 01:58:48.916608,6086.40
2025-03-28 01:58:48.928516,6126.98
2025-03-28 01:58:48.940251,6086.40
2025-03-28 01:58:48.951860,6126.98
2025-03-28 01:58:48.963643,6086.40
2025-03-28 01:58:48.975417,6086.40
2025-03-28 01:58:48.987084,6126.98
2025-03-28 01:58:48.998854,6086.40
2025-03-28 01:58:49.010460,6086.40
2025-03-28 01:58:49.022178,6126.98
2025-03-28 01:58:49.033965,6086.40
2025-03-28 01:58:49.045520,6126.98
2025-03-28 01:58:49.057183,6086.40
2025-03-28 01:58:49.068738,6086.40
2025-03-28 01:58:49.080696,6126.98
2025-03-28 01:58:49.092731,6086.40
2025-03-28 01:58:49.104345,6086.40
2025-03-28 01:58:49.115939,6086.40
2025-03-28 01:58:49.127705,6086.40
2025-03-28 01:58:49.139312,6126.98
2025-03-28 01:58:49.151689,6086.40
2025-03-28 01:58:49.163274,6086.40
2025-03-28 01:58:49.174888,6126.98
2025-03-28 01:58:49.186824,6086.40
2025-03-28 01:58:49.198484,6086.40
2025-03-28 01:58:49.210082,6126.98
2025-03-28 01:58:49.221937,6086.40
2025-03-28 01:58:49.233539,6126.98
2025-03-28 01:58:49.245233,6086.40
2025-03-28 01:58:49.256907,6086.40
2025-03-28 01:58:49.268670,6126.98
2025-03-28 01:58:49.280626,6086.40
2025-03-28 01:58:49.292246,6086.40
2025-03-28 01:58:49.303817,6086.40
2025-03-28 01:58:49.315690,6086.40
2025-03-28 01:58:49.327279,6126.98
2025-03-28 01:58:49.339798,6126.98
2025-03-28 01:58:49.351459,6126.98
2025-03-28 01:58:49.363197,6126.98
2025-03-28 01:58:49.375030,6126.98
2025-03-28 01:58:49.386649,6126.98
2025-03-28 01:58:49.398224,6126.98
2025-03-28 01:58:49.410043,6126.98
2025-03-28 01:58:49.421740,6126.98
2025-03-28 01:58:49.433504,6126.98
2025-03-28 01:58:49.445105,6126.98
2025-03-28 01:58:49.456969,6126.98
2025-03-28 01:58:49.468920,6126.98
2025-03-28 01:58:49.480503,6126.98
2025-03-28 01:58:49.492047,6126.98
2025-03-28 01:58:49.503715,6126.98
2025-03-28 01:58:49.515289,6126.98
2025-03-28 01:58:49.526809,6126.98
2025-03-28 01:58:49.538684,6086.40
2025-03-28 01:58:49.550843,6126.98
2025-03-28 01:58:49.562754,6126.98
2025-03-28 01:58:49.574392,6126.98
2025-03-28 01:58:49.585987,6126.98
2025-03-28 01:58:49.597697,6126.98
2025-03-28 01:58:49.609505,6126.98
2025-03-28 01:58:49.621098,6126.98
2025-03-28 01:58:49.633012,6086.40
2025-03-28 01:58:49.645163,6126.98
2025-03-28 01:58:49.656991,6126.98
2025-03-28 01:58:49.668684,6126.98
2025-03-28 01:58:49.680224,6126.98
2025-03-28 01:58:49.692070,6086.40
2025-03-28 01:58:49.703613,6126.98
2025-03-28 01:58:49.715090,6126.98
2025-03-28 01:58:49.726780,6086.40
2025-03-28 01:58:49.738915,6126.98
2025-03-28 01:58:49.750786,6086.40
2025-03-28 01:58:49.762436,6126.98
2025-03-28 01:58:49.774039,6126.98
2025-03-28 01:58:49.785878,6086.40
2025-03-28 01:58:49.797406,6126.98
2025-03-28 01:58:49.809740,6126.98
2025-03-28 01:58:49.821468,6086.40
2025-03-28 01:58:49.833065,6126.98
2025-03-28 01:58:49.844872,6086.40
2025-03-28 01:58:49.856546,6126.98
2025-03-28 01:58:49.868185,6126.98
2025-03-28 01:58:49.880050,6086.40
2025-03-28 01:58:49.891625,6126.98
2025-03-28 01:58:49.904941,6126.98
2025-03-28 01:58:49.916557,6126.98
2025-03-28 01:58:49.928104,6126.98
2025-03-28 01:58:49.939841,6086.40
2025-03-28 01:58:49.951617,6126.98
2025-03-28 01:58:49.963307,6126.98
2025-03-28 01:58:49.974872,6086.40
2025-03-28 01:58:49.986550,6126.98
2025-03-28 01:58:49.999632,6126.98
2025-03-28 01:58:50.011172,6126.98
2025-03-28 01:58:50.022759,6126.98
2025-03-28 01:58:50.034468,6086.40
2025-03-28 01:58:50.046085,6126.98
2025-03-28 01:58:50.057595,6126.98
2025-03-28 01:58:50.069341,6086.40
2025-03-28 01:58:50.080973,6126.98
2025-03-28 01:58:50.093733,6086.40
2025-03-28 01:58:50.105300,6086.40
2025-03-28 01:58:50.116858,6126.98
2025-03-28 01:58:50.128486,6086.40
2025-03-28 01:58:50.140154,6126.98
2025-03-28 01:58:50.151669,6086.40
2025-03-28 01:58:50.163343,6086.40
2025-03-28 01:58:50.175289,6126.98
2025-03-28 01:58:50.187120,6086.40
2025-03-28 01:58:50.198706,6086.40
2025-03-28 01:58:50.210244,6126.98
2025-03-28 01:58:50.222095,6086.40
2025-03-28 01:58:50.233690,6126.98
2025-03-28 01:58:50.245241,6086.40
2025-03-28 01:58:50.256990,6086.40
2025-03-28 01:58:50.269090,6126.98
2025-03-28 01:58:50.281030,6086.40
2025-03-28 01:58:50.292698,6086.40
2025-03-28 01:58:50.304285,6126.98
2025-03-28 01:58:50.316136,6086.40
2025-03-28 01:58:50.327693,6126.98
2025-03-28 01:58:50.339244,6126.98
2025-03-28 01:58:50.350978,6086.40
2025-03-28 01:58:50.363245,6126.98
2025-03-28 01:58:50.375268,6126.98
2025-03-28 01:58:50.386980,6126.98
2025-03-28 01:58:50.398741,6126.98
2025-03-28 01:58:50.410504,6126.98
2025-03-28 01:58:50.422071,6126.98
2025-03-28 01:58:50.433787,6126.98
2025-03-28 01:58:50.445555,6086.40
2025-03-28 01:58:50.457257,6126.98
2025-03-28 01:58:50.469060,6126.98
2025-03-28 01:58:50.480670,6126.98
2025-03-28 01:58:50.492190,6126.98
2025-03-28 01:58:50.503820,6126.98
2025-03-28 01:58:50.515508,6126.98
2025-03-28 01:58:50.527006,6126.98
2025-03-28 01:58:50.538750,6086.40
2025-03-28 01:58:50.550863,6126.98
2025-03-28 01:58:50.562688,6126.98
2025-03-28 01:58:50.574293,6126.98
2025-03-28 01:58:50.585850,6126.98
2025-03-28 01:58:50.597636,6086.40
2025-03-28 01:58:50.609221,6126.98
2025-03-28 01:58:50.620833,6126.98
2025-03-28 01:58:50.632414,6086.40
2025-03-28 01:58:50.644500,6126.98
2025-03-28 01:58:50.656423,6126.98
2025-03-28 01:58:50.667941,6126.98
2025-03-28 01:58:50.679504,6126.98
2025-03-28 01:58:50.691203,6086.40
2025-03-28 01:58:50.702793,6126.98
2025-03-28 01:58:50.714352,6126.98
2025-03-28 01:58:50.725980,6086.40
2025-03-28 01:58:50.738586,6126.98
2025-03-28 01:58:50.750285,6086.40
2025-03-28 01:58:50.762011,6086.40
2025-03-28 01:58:50.773625,6126.98
2025-03-28 01:58:50.785795,6086.40
2025-03-28 01:58:50.797499,6126.98
2025-03-28 01:58:50.810328,6086.40
2025-03-28 01:58:50.822018,6086.40
2025-03-28 01:58:50.833675,6126.98
2025-03-28 01:58:50.845646,6086.40
2025-03-28 01:58:50.857254,6086.40
2025-03-28 01:58:50.869251,6126.98
2025-03-28 01:58:50.881043,6086.40
2025-03-28 01:58:50.892617,6126.98
2025-03-28 01:58:50.904612,6126.98
2025-03-28 01:58:50.916196,6086.40
2025-03-28 01:58:50.927760,6126.98
2025-03-28 01:58:50.939543,6086.40
2025-03-28 01:58:50.951114,6126.98
2025-03-28 01:58:50.962984,6126.98
2025-03-28 01:58:50.974687,6086.40
2025-03-28 01:58:50.986345,6126.98
2025-03-28 01:58:50.998294,6126.98
2025-03-28 01:58:51.009929,6086.40
2025-03-28 01:58:51.021602,6126.98
2025-03-28 01:58:51.033451,6086.40
2025-03-28 01:58:51.045176,6086.40
2025-03-28 01:58:51.056753,6086.40
2025-03-28 01:58:51.068846,6086.40
2025-03-28 01:58:51.080544,6126.98
2025-03-28 01:58:51.092410,6086.40
2025-03-28 01:58:51.104144,6086.40
2025-03-28 01:58:51.116437,6126.98
2025-03-28 01:58:51.128278,6086.40
2025-03-28 01:58:51.139926,6086.40
2025-03-28 01:58:51.151569,6086.40
2025-03-28 01:58:51.163483,6086.40
2025-03-28 01:58:51.175187,6126.98
2025-03-28 01:58:51.186692,6086.40
2025-03-28 01:58:51.198719,6086.40
2025-03-28 01:58:51.211093,6126.98
2025-03-28 01:58:51.222971,6086.40
2025-03-28 01:58:51.234705,6086.40
2025-03-28 01:58:51.246309,6086.40
2025-03-28 01:58:51.258023,6086.40
2025-03-28 01:58:51.270020,6086.40
2025-03-28 01:58:51.281738,6086.40
2025-03-28 01:58:51.293357,6086.40
2025-03-28 01:58:51.305859,6086.40
2025-03-28 01:58:51.318324,6086.40
2025-03-28 01:58:51.330014,6086.40
2025-03-28 01:58:51.341597,6086.40
2025-03-28 01:58:51.353436,6086.40
2025-03-28 01:58:51.365021,6086.40
2025-03-28 01:58:51.376610,6086.40
2025-03-28 01:58:51.388304,6086.40
2025-03-28 01:58:51.401391,6126.98
2025-03-28 01:58:51.413361,6086.40
2025-03-28 01:58:51.425128,6086.40
2025-03-28 01:58:51.436781,6126.98
2025-03-28 01:58:51.448520,6086.40
2025-03-28 01:58:51.460253,6126.98
2025-03-28 01:58:51.472055,6126.98
2025-03-28 01:58:51.483757,6086.40
2025-03-28 01:58:51.495475,6126.98
2025-03-28 01:58:51.507531,6086.40
2025-03-28 01:58:51.519151,6086.40
2025-03-28 01:58:51.530802,6126.98
2025-03-28 01:58:51.542547,6086.40
2025-03-28 01:58:51.554148,6126.98
2025-03-28 01:58:51.565918,6086.40
2025-03-28 01:58:51.577543,6086.40
2025-03-28 01:58:51.589301,6126.98
2025-03-28 01:58:51.601199,6086.40
2025-03-28 01:58:51.612862,6126.98
2025-03-28 01:58:51.624517,6126.98
2025-03-28 01:58:51.636347,6126.98
2025-03-28 01:58:51.648017,6126.98
2025-03-28 01:58:51.659546,6126.98
2025-03-28 01:58:51.671386,6126.98
2025-03-28 01:58:51.683875,6126.98
2025-03-28 01:58:51.695770,6126.98
2025-03-28 01:58:51.707375,6126.98
2025-03-28 01:58:51.718877,6126.98
2025-03-28 01:58:51.730687,6126.98
2025-03-28 01:58:51.742410,6126.98
2025-03-28 01:58:51.754047,6126.98
