Timestamp (s),Power (mW)
2025-03-28 01:56:58.095347,6005.25
2025-03-28 01:56:58.107475,6005.25
2025-03-28 01:56:58.120037,6005.25
2025-03-28 01:56:58.131631,6005.25
2025-03-28 01:56:58.145396,6005.25
2025-03-28 01:56:58.157255,6005.25
2025-03-28 01:56:58.170651,6005.25
2025-03-28 01:56:58.182394,6005.25
2025-03-28 01:56:58.195913,6005.25
2025-03-28 01:56:58.207605,6005.25
2025-03-28 01:56:58.221234,6005.25
2025-03-28 01:56:58.233033,6005.25
2025-03-28 01:56:58.246488,6005.25
2025-03-28 01:56:58.258202,6005.25
2025-03-28 01:56:58.270538,6005.25
2025-03-28 01:56:58.282234,6005.25
2025-03-28 01:56:58.293924,6005.25
2025-03-28 01:56:58.305505,6005.25
2025-03-28 01:56:58.317183,6005.25
2025-03-28 01:56:58.328959,6005.25
2025-03-28 01:56:58.340700,6005.25
2025-03-28 01:56:58.352527,6005.25
2025-03-28 01:56:58.364247,6005.25
2025-03-28 01:56:58.376121,6005.25
2025-03-28 01:56:58.388787,6005.25
2025-03-28 01:56:58.400673,6005.25
2025-03-28 01:56:58.412854,6005.25
2025-03-28 01:56:58.425399,6005.25
2025-03-28 01:56:58.437024,6005.25
2025-03-28 01:56:58.449115,6005.25
2025-03-28 01:56:58.460764,6005.25
2025-03-28 01:56:58.472326,6005.25
2025-03-28 01:56:58.483956,6005.25
2025-03-28 01:56:58.495576,6005.25
2025-03-28 01:56:58.507412,6005.25
2025-03-28 01:56:58.519158,6005.25
2025-03-28 01:56:58.530865,6005.25
2025-03-28 01:56:58.542664,6005.25
2025-03-28 01:56:58.554420,6005.25
2025-03-28 01:56:58.567067,6005.25
2025-03-28 01:56:58.578900,6005.25
2025-03-28 01:56:58.591145,6005.25
2025-03-28 01:56:58.603636,6005.25
2025-03-28 01:56:58.615419,6005.25
2025-03-28 01:56:58.627412,6005.25
2025-03-28 01:56:58.639036,6005.25
2025-03-28 01:56:58.650725,6005.25
2025-03-28 01:56:58.662685,6005.25
2025-03-28 01:56:58.674376,6005.25
2025-03-28 01:56:58.685989,6005.25
2025-03-28 01:56:58.697686,6005.25
2025-03-28 01:56:58.709436,6005.25
2025-03-28 01:56:58.721299,6005.25
2025-03-28 01:56:58.733191,6005.25
2025-03-28 01:56:58.745679,6005.25
2025-03-28 01:56:58.757567,6005.25
2025-03-28 01:56:58.769693,6045.82
2025-03-28 01:56:58.782374,6005.25
2025-03-28 01:56:58.794121,6045.82
2025-03-28 01:56:58.807508,6005.25
2025-03-28 01:56:58.819202,6045.82
2025-03-28 01:56:58.831821,6005.25
2025-03-28 01:56:58.843540,6005.25
2025-03-28 01:56:58.855192,6005.25
2025-03-28 01:56:58.867098,6005.25
2025-03-28 01:56:58.878594,6005.25
2025-03-28 01:56:58.890414,6005.25
2025-03-28 01:56:58.901996,6045.82
2025-03-28 01:56:58.913630,6005.25
2025-03-28 01:56:58.925248,6045.82
2025-03-28 01:56:58.937870,6005.25
2025-03-28 01:56:58.949653,6045.82
2025-03-28 01:56:58.961649,6005.25
2025-03-28 01:56:58.973360,6045.82
2025-03-28 01:56:58.985313,6005.25
2025-03-28 01:56:58.996999,6045.82
2025-03-28 01:56:59.009815,6005.25
2025-03-28 01:56:59.021486,6045.82
2025-03-28 01:56:59.033806,6005.25
2025-03-28 01:56:59.045503,6045.82
2025-03-28 01:56:59.059395,6005.25
2025-03-28 01:56:59.071089,6045.82
2025-03-28 01:56:59.084161,6005.25
2025-03-28 01:56:59.095752,6045.82
2025-03-28 01:56:59.107800,6005.25
2025-03-28 01:56:59.119402,6045.82
2025-03-28 01:56:59.130887,6045.82
2025-03-28 01:56:59.142489,6005.25
2025-03-28 01:56:59.154013,6045.82
2025-03-28 01:56:59.165767,6005.25
2025-03-28 01:56:59.177412,6045.82
2025-03-28 01:56:59.189153,6005.25
2025-03-28 01:56:59.200729,6045.82
2025-03-28 01:56:59.212461,6005.25
2025-03-28 01:56:59.224041,6045.82
2025-03-28 01:56:59.236004,6005.25
2025-03-28 01:56:59.248487,6045.82
2025-03-28 01:56:59.260353,6005.25
2025-03-28 01:56:59.272224,6045.82
2025-03-28 01:56:59.284562,6005.25
2025-03-28 01:56:59.296209,6045.82
2025-03-28 01:56:59.308969,6005.25
2025-03-28 01:56:59.320485,6005.25
2025-03-28 01:56:59.332564,6005.25
2025-03-28 01:56:59.344172,6005.25
2025-03-28 01:56:59.355697,6005.25
2025-03-28 01:56:59.367351,6005.25
2025-03-28 01:56:59.378903,6005.25
2025-03-28 01:56:59.390716,6005.25
2025-03-28 01:56:59.402440,6045.82
2025-03-28 01:56:59.414237,6005.25
2025-03-28 01:56:59.425933,6045.82
2025-03-28 01:56:59.437837,6005.25
2025-03-28 01:56:59.449575,6045.82
2025-03-28 01:56:59.461574,6005.25
2025-03-28 01:56:59.473801,6045.82
2025-03-28 01:56:59.485618,6005.25
2025-03-28 01:56:59.497370,6045.82
2025-03-28 01:56:59.510104,6005.25
2025-03-28 01:56:59.522280,6045.82
2025-03-28 01:56:59.534619,6005.25
2025-03-28 01:56:59.546193,6045.82
2025-03-28 01:56:59.559036,6005.25
2025-03-28 01:56:59.570736,6045.82
2025-03-28 01:56:59.582814,6005.25
2025-03-28 01:56:59.594428,6005.25
2025-03-28 01:56:59.606164,6005.25
2025-03-28 01:56:59.617743,6005.25
2025-03-28 01:56:59.629429,6005.25
2025-03-28 01:56:59.641156,6005.25
2025-03-28 01:56:59.652839,6045.82
2025-03-28 01:56:59.664579,6005.25
2025-03-28 01:56:59.676239,6045.82
2025-03-28 01:56:59.687944,6005.25
2025-03-28 01:56:59.699425,6045.82
2025-03-28 01:56:59.711285,6005.25
2025-03-28 01:56:59.723419,6005.25
2025-03-28 01:56:59.735427,6005.25
2025-03-28 01:56:59.748251,6005.25
2025-03-28 01:56:59.760140,6005.25
2025-03-28 01:56:59.772581,6045.82
2025-03-28 01:56:59.785130,6045.82
2025-03-28 01:56:59.796875,6045.82
2025-03-28 01:56:59.810168,6045.82
2025-03-28 01:56:59.821771,6045.82
2025-03-28 01:56:59.834813,6045.82
2025-03-28 01:56:59.846529,6045.82
2025-03-28 01:56:59.858722,6045.82
2025-03-28 01:56:59.870307,6045.82
2025-03-28 01:56:59.882011,6045.82
2025-03-28 01:56:59.893676,6005.25
2025-03-28 01:56:59.905180,6045.82
2025-03-28 01:56:59.916894,6005.25
2025-03-28 01:56:59.928621,6045.82
2025-03-28 01:56:59.940304,6045.82
2025-03-28 01:56:59.952071,6045.82
2025-03-28 01:56:59.963955,6045.82
2025-03-28 01:56:59.975580,6045.82
2025-03-28 01:56:59.987402,6045.82
2025-03-28 01:57:00.000006,6045.82
2025-03-28 01:57:00.011910,6045.82
2025-03-28 01:57:00.023940,6045.82
2025-03-28 01:57:00.036188,6045.82
2025-03-28 01:57:00.047802,6045.82
2025-03-28 01:57:00.061481,6045.82
2025-03-28 01:57:00.073116,6045.82
2025-03-28 01:57:00.086683,6045.82
2025-03-28 01:57:00.098435,6045.82
2025-03-28 01:57:00.110953,6045.82
2025-03-28 01:57:00.122497,6045.82
2025-03-28 01:57:00.134772,6045.82
2025-03-28 01:57:00.146302,6045.82
2025-03-28 01:57:00.158007,6045.82
2025-03-28 01:57:00.169889,6045.82
2025-03-28 01:57:00.181490,6045.82
2025-03-28 01:57:00.193308,6045.82
2025-03-28 01:57:00.205050,6045.82
2025-03-28 01:57:00.216837,6045.82
2025-03-28 01:57:00.228540,6045.82
2025-03-28 01:57:00.240379,6045.82
2025-03-28 01:57:00.252047,6045.82
2025-03-28 01:57:00.263848,6045.82
2025-03-28 01:57:00.275779,6045.82
2025-03-28 01:57:00.287634,6045.82
2025-03-28 01:57:00.299674,6045.82
2025-03-28 01:57:00.312669,6045.82
2025-03-28 01:57:00.324611,6045.82
2025-03-28 01:57:00.336921,6045.82
2025-03-28 01:57:00.348545,6045.82
2025-03-28 01:57:00.361961,6045.82
2025-03-28 01:57:00.373523,6045.82
2025-03-28 01:57:00.387036,6045.82
2025-03-28 01:57:00.398603,6045.82
2025-03-28 01:57:00.412223,6045.82
2025-03-28 01:57:00.423873,6045.82
2025-03-28 01:57:00.437387,6045.82
2025-03-28 01:57:00.449051,6045.82
2025-03-28 01:57:00.462674,6045.82
2025-03-28 01:57:00.474319,6045.82
2025-03-28 01:57:00.487203,6045.82
2025-03-28 01:57:00.498931,6045.82
2025-03-28 01:57:00.510868,6045.82
2025-03-28 01:57:00.522414,6045.82
2025-03-28 01:57:00.534028,6045.82
2025-03-28 01:57:00.545680,6045.82
2025-03-28 01:57:00.557361,6045.82
2025-03-28 01:57:00.569076,6045.82
2025-03-28 01:57:00.580761,6045.82
2025-03-28 01:57:00.592612,6045.82
2025-03-28 01:57:00.604232,6045.82
2025-03-28 01:57:00.616003,6045.82
2025-03-28 01:57:00.627527,6045.82
2025-03-28 01:57:00.639298,6045.82
2025-03-28 01:57:00.651178,6045.82
2025-03-28 01:57:00.662908,6045.82
2025-03-28 01:57:00.675096,6045.82
2025-03-28 01:57:00.687647,6045.82
2025-03-28 01:57:00.699242,6045.82
2025-03-28 01:57:00.711915,6045.82
2025-03-28 01:57:00.723555,6045.82
2025-03-28 01:57:00.735795,6045.82
2025-03-28 01:57:00.747341,6045.82
2025-03-28 01:57:00.758961,6045.82
2025-03-28 01:57:00.770634,6045.82
2025-03-28 01:57:00.782209,6045.82
2025-03-28 01:57:00.794205,6045.82
2025-03-28 01:57:00.805877,6045.82
2025-03-28 01:57:00.817821,6045.82
2025-03-28 01:57:00.829475,6045.82
2025-03-28 01:57:00.841315,6045.82
2025-03-28 01:57:00.852933,6045.82
2025-03-28 01:57:00.864885,6045.82
2025-03-28 01:57:00.876745,6045.82
2025-03-28 01:57:00.888779,6045.82
2025-03-28 01:57:00.900430,6045.82
2025-03-28 01:57:00.913225,6045.82
2025-03-28 01:57:00.924961,6045.82
2025-03-28 01:57:00.937447,6045.82
2025-03-28 01:57:00.949204,6045.82
2025-03-28 01:57:00.961586,6045.82
2025-03-28 01:57:00.973370,6045.82
2025-03-28 01:57:00.985442,6045.82
2025-03-28 01:57:00.997730,6005.25
2025-03-28 01:57:01.009277,6005.25
2025-03-28 01:57:01.020745,5964.67
2025-03-28 01:57:01.032205,5924.10
2025-03-28 01:57:01.043697,5924.10
2025-03-28 01:57:01.055219,5883.52
