Timestamp (s),Power (mW)
2025-03-27 15:20:54.187667,5039.36
2025-03-27 15:20:54.199139,5039.36
2025-03-27 15:20:54.210660,5031.42
2025-03-27 15:20:54.222139,5039.36
2025-03-27 15:20:54.233656,5039.36
2025-03-27 15:20:54.245122,5039.36
2025-03-27 15:20:54.256625,5039.36
2025-03-27 15:20:54.268139,5080.00
2025-03-27 15:20:54.279683,5080.00
2025-03-27 15:20:54.291202,5080.00
2025-03-27 15:20:54.302737,5080.00
2025-03-27 15:20:54.314218,5080.00
2025-03-27 15:20:54.325693,5080.00
2025-03-27 15:20:54.337154,5080.00
2025-03-27 15:20:54.348619,5080.00
2025-03-27 15:20:54.360129,5080.00
2025-03-27 15:20:54.371605,5080.00
2025-03-27 15:20:54.383149,5080.00
2025-03-27 15:20:54.394676,5080.00
2025-03-27 15:20:54.406191,5072.00
2025-03-27 15:20:54.417677,5080.00
2025-03-27 15:20:54.429170,5080.00
2025-03-27 15:20:54.440682,5080.00
2025-03-27 15:20:54.452176,5080.00
2025-03-27 15:20:54.463684,5072.00
2025-03-27 15:20:54.475172,5080.00
2025-03-27 15:20:54.486657,5080.00
2025-03-27 15:20:54.498145,5080.00
2025-03-27 15:20:54.509655,5080.00
2025-03-27 15:20:54.521120,5080.00
2025-03-27 15:20:54.532584,5080.00
2025-03-27 15:20:54.544071,5080.00
2025-03-27 15:20:54.555582,5080.00
2025-03-27 15:20:54.567150,5080.00
2025-03-27 15:20:54.578642,5080.00
2025-03-27 15:20:54.590134,5080.00
2025-03-27 15:20:54.601599,5080.00
2025-03-27 15:20:54.613119,5080.00
2025-03-27 15:20:54.624600,5080.00
2025-03-27 15:20:54.636070,5080.00
2025-03-27 15:20:54.647546,5080.00
2025-03-27 15:20:54.659068,5080.00
2025-03-27 15:20:54.670591,5080.00
2025-03-27 15:20:54.682067,5080.00
2025-03-27 15:20:54.693565,5080.00
2025-03-27 15:20:54.705097,5080.00
2025-03-27 15:20:54.716597,5080.00
2025-03-27 15:20:54.728059,5080.00
2025-03-27 15:20:54.739513,5080.00
2025-03-27 15:20:54.751020,5080.00
2025-03-27 15:20:54.762544,5072.00
2025-03-27 15:20:54.774041,5080.00
2025-03-27 15:20:54.785583,5080.00
2025-03-27 15:20:54.797084,5080.00
2025-03-27 15:20:54.808579,5080.00
2025-03-27 15:20:54.820096,5080.00
2025-03-27 15:20:54.831592,5080.00
2025-03-27 15:20:54.843141,5080.00
2025-03-27 15:20:54.854666,5080.00
2025-03-27 15:20:54.866173,5080.00
2025-03-27 15:20:54.877694,5080.00
2025-03-27 15:20:54.889172,5080.00
2025-03-27 15:20:54.900655,5080.00
2025-03-27 15:20:54.912271,5080.00
2025-03-27 15:20:54.923803,5080.00
2025-03-27 15:20:54.935309,5080.00
2025-03-27 15:20:54.946820,5080.00
2025-03-27 15:20:54.958338,5080.00
2025-03-27 15:20:54.969839,5080.00
2025-03-27 15:20:54.981408,5080.00
2025-03-27 15:20:54.992906,5080.00
2025-03-27 15:20:55.004395,5080.00
2025-03-27 15:20:55.015910,5080.00
2025-03-27 15:20:55.027435,5080.00
2025-03-27 15:20:55.038917,5080.00
2025-03-27 15:20:55.050384,5080.00
2025-03-27 15:20:55.061911,5080.00
2025-03-27 15:20:55.073411,5080.00
2025-03-27 15:20:55.084890,5080.00
2025-03-27 15:20:55.096399,5080.00
2025-03-27 15:20:55.107940,5080.00
2025-03-27 15:20:55.119491,5080.00
2025-03-27 15:20:55.130954,5080.00
2025-03-27 15:20:55.142421,5039.36
2025-03-27 15:20:55.153979,5039.36
2025-03-27 15:20:55.165548,5080.00
2025-03-27 15:20:55.177062,5080.00
2025-03-27 15:20:55.188638,5080.00
2025-03-27 15:20:55.200181,5080.00
2025-03-27 15:20:55.211743,5080.00
2025-03-27 15:20:55.223265,5039.36
2025-03-27 15:20:55.234782,5039.36
2025-03-27 15:20:55.246291,5039.36
2025-03-27 15:20:55.257766,5039.36
2025-03-27 15:20:55.269272,5039.36
2025-03-27 15:20:55.280796,5039.36
2025-03-27 15:20:55.292272,5080.00
2025-03-27 15:20:55.303875,5080.00
2025-03-27 15:20:55.315424,5080.00
2025-03-27 15:20:55.326935,5080.00
2025-03-27 15:20:55.338396,5080.00
2025-03-27 15:20:55.349873,5080.00
2025-03-27 15:20:55.361357,5072.00
2025-03-27 15:20:55.372867,5080.00
2025-03-27 15:20:55.384387,5080.00
2025-03-27 15:20:55.395912,5080.00
2025-03-27 15:20:55.407416,5080.00
2025-03-27 15:20:55.418940,5080.00
2025-03-27 15:20:55.430395,5080.00
2025-03-27 15:20:55.441888,5080.00
2025-03-27 15:20:55.453403,5080.00
2025-03-27 15:20:55.464922,5080.00
2025-03-27 15:20:55.476427,5080.00
2025-03-27 15:20:55.487920,5080.00
2025-03-27 15:20:55.499402,5080.00
2025-03-27 15:20:55.510914,5072.00
2025-03-27 15:20:55.522434,5080.00
2025-03-27 15:20:55.533945,5072.00
2025-03-27 15:20:55.545416,5080.00
2025-03-27 15:20:55.556911,5080.00
2025-03-27 15:20:55.568394,5080.00
2025-03-27 15:20:55.579876,5080.00
2025-03-27 15:20:55.591415,5080.00
2025-03-27 15:20:55.602951,5080.00
2025-03-27 15:20:55.614429,5039.36
2025-03-27 15:20:55.625948,5039.36
2025-03-27 15:20:55.637428,5039.36
2025-03-27 15:20:55.648952,5031.42
2025-03-27 15:20:55.660420,5039.36
2025-03-27 15:20:55.671948,5039.36
2025-03-27 15:20:55.683458,5039.36
2025-03-27 15:20:55.694956,5039.36
2025-03-27 15:20:55.706481,5039.36
2025-03-27 15:20:55.718040,5039.36
2025-03-27 15:20:55.729526,5039.36
2025-03-27 15:20:55.740992,5039.36
2025-03-27 15:20:55.752458,5039.36
2025-03-27 15:20:55.763933,5039.36
2025-03-27 15:20:55.775428,5039.36
2025-03-27 15:20:55.786873,5039.36
2025-03-27 15:20:55.798404,5039.36
2025-03-27 15:20:55.809974,5039.36
2025-03-27 15:20:55.821466,5039.36
2025-03-27 15:20:55.832962,5039.36
2025-03-27 15:20:55.844436,5039.36
2025-03-27 15:20:55.855911,5039.36
2025-03-27 15:20:55.867429,5039.36
2025-03-27 15:20:55.878928,5039.36
2025-03-27 15:20:55.890458,5039.36
2025-03-27 15:20:55.902011,5039.36
2025-03-27 15:20:55.913594,5031.42
2025-03-27 15:20:55.925156,5039.36
2025-03-27 15:20:55.936657,5039.36
2025-03-27 15:20:55.948142,5039.36
2025-03-27 15:20:55.959626,5039.36
2025-03-27 15:20:55.971107,5039.36
2025-03-27 15:20:55.982610,5039.36
2025-03-27 15:20:55.994134,5039.36
2025-03-27 15:20:56.005655,5039.36
2025-03-27 15:20:56.017152,5039.36
2025-03-27 15:20:56.028684,5039.36
2025-03-27 15:20:56.040146,5039.36
2025-03-27 15:20:56.051639,5039.36
2025-03-27 15:20:56.063089,5039.36
2025-03-27 15:20:56.074608,5039.36
2025-03-27 15:20:56.086086,5039.36
2025-03-27 15:20:56.097550,5039.36
2025-03-27 15:20:56.109032,5039.36
2025-03-27 15:20:56.120519,5039.36
2025-03-27 15:20:56.132049,5039.36
2025-03-27 15:20:56.143552,5039.36
2025-03-27 15:20:56.155029,5039.36
2025-03-27 15:20:56.166604,5039.36
2025-03-27 15:20:56.178101,5031.42
2025-03-27 15:20:56.189592,5039.36
2025-03-27 15:20:56.201127,5039.36
2025-03-27 15:20:56.212625,5039.36
2025-03-27 15:20:56.224108,5039.36
2025-03-27 15:20:56.235572,5039.36
2025-03-27 15:20:56.247027,5039.36
2025-03-27 15:20:56.258499,5039.36
2025-03-27 15:20:56.270012,5039.36
2025-03-27 15:20:56.281516,5039.36
2025-03-27 15:20:56.293037,5039.36
2025-03-27 15:20:56.304519,5039.36
2025-03-27 15:20:56.315998,5072.00
2025-03-27 15:20:56.327583,5072.00
2025-03-27 15:20:56.339063,5072.00
2025-03-27 15:20:56.350568,5080.00
2025-03-27 15:20:56.362076,5080.00
2025-03-27 15:20:56.373562,5080.00
2025-03-27 15:20:56.385075,5080.00
2025-03-27 15:20:56.396615,5080.00
2025-03-27 15:20:56.408102,5080.00
2025-03-27 15:20:56.419668,5080.00
2025-03-27 15:20:56.431175,5080.00
2025-03-27 15:20:56.442619,5072.00
2025-03-27 15:20:56.454126,5080.00
2025-03-27 15:20:56.465565,5080.00
2025-03-27 15:20:56.477063,5080.00
2025-03-27 15:20:56.488545,5080.00
2025-03-27 15:20:56.500017,5080.00
2025-03-27 15:20:56.511511,5072.00
2025-03-27 15:20:56.522999,5080.00
2025-03-27 15:20:56.534508,5039.36
2025-03-27 15:20:56.545998,5039.36
