Timestamp (s),Power (mW)
2025-03-27 15:01:58.570523,6045.82
2025-03-27 15:01:58.582155,6045.82
2025-03-27 15:01:58.593831,6045.82
2025-03-27 15:01:58.605658,6045.82
2025-03-27 15:01:58.617410,6045.82
2025-03-27 15:01:58.629150,6045.82
2025-03-27 15:01:58.641027,6045.82
2025-03-27 15:01:58.652763,6045.82
2025-03-27 15:01:58.664825,6045.82
2025-03-27 15:01:58.676602,6045.82
2025-03-27 15:01:58.688973,6045.82
2025-03-27 15:01:58.700889,6045.82
2025-03-27 15:01:58.713704,6045.82
2025-03-27 15:01:58.725322,6045.82
2025-03-27 15:01:58.737273,6045.82
2025-03-27 15:01:58.748965,6045.82
2025-03-27 15:01:58.760593,6045.82
2025-03-27 15:01:58.772237,6045.82
2025-03-27 15:01:58.783865,6045.82
2025-03-27 15:01:58.795774,6045.82
2025-03-27 15:01:58.807382,6045.82
2025-03-27 15:01:58.819178,6045.82
2025-03-27 15:01:58.830871,6045.82
2025-03-27 15:01:58.842690,6045.82
2025-03-27 15:01:58.854478,6045.82
2025-03-27 15:01:58.866477,6045.82
2025-03-27 15:01:58.878037,6045.82
2025-03-27 15:01:58.890978,6045.82
2025-03-27 15:01:58.903038,6045.82
2025-03-27 15:01:58.915309,6045.82
2025-03-27 15:01:58.926938,6045.82
2025-03-27 15:01:58.940432,6045.82
2025-03-27 15:01:58.952004,6045.82
2025-03-27 15:01:58.965461,6045.82
2025-03-27 15:01:58.977142,6045.82
2025-03-27 15:01:58.990645,6045.82
2025-03-27 15:01:59.002187,6045.82
2025-03-27 15:01:59.014304,6045.82
2025-03-27 15:01:59.025973,6045.82
2025-03-27 15:01:59.037508,6045.82
2025-03-27 15:01:59.049275,6045.82
2025-03-27 15:01:59.060875,6045.82
2025-03-27 15:01:59.072531,6045.82
2025-03-27 15:01:59.084355,6045.82
2025-03-27 15:01:59.096166,6045.82
2025-03-27 15:01:59.107722,6045.82
2025-03-27 15:01:59.119593,6045.82
2025-03-27 15:01:59.131222,6045.82
2025-03-27 15:01:59.143147,6045.82
2025-03-27 15:01:59.155701,6045.82
2025-03-27 15:01:59.167448,6045.82
2025-03-27 15:01:59.179641,6045.82
2025-03-27 15:01:59.191992,6045.82
2025-03-27 15:01:59.203662,6045.82
2025-03-27 15:01:59.217123,6045.82
2025-03-27 15:01:59.228678,6045.82
2025-03-27 15:01:59.242320,6045.82
2025-03-27 15:01:59.253909,6045.82
2025-03-27 15:01:59.267702,6045.82
2025-03-27 15:01:59.279385,6045.82
2025-03-27 15:01:59.292993,6045.82
2025-03-27 15:01:59.304763,6045.82
2025-03-27 15:01:59.317488,6045.82
2025-03-27 15:01:59.329070,6045.82
2025-03-27 15:01:59.341566,6045.82
2025-03-27 15:01:59.353245,6045.82
2025-03-27 15:01:59.364860,6045.82
2025-03-27 15:01:59.376446,6045.82
2025-03-27 15:01:59.388120,6045.82
2025-03-27 15:01:59.399935,6045.82
2025-03-27 15:01:59.411526,6045.82
2025-03-27 15:01:59.423183,6045.82
2025-03-27 15:01:59.434902,6045.82
2025-03-27 15:01:59.446784,6045.82
2025-03-27 15:01:59.458723,6045.82
2025-03-27 15:01:59.470548,6045.82
2025-03-27 15:01:59.482641,6045.82
2025-03-27 15:01:59.495114,6045.82
2025-03-27 15:01:59.506806,6045.82
2025-03-27 15:01:59.519864,6045.82
2025-03-27 15:01:59.531541,6045.82
2025-03-27 15:01:59.545155,6045.82
2025-03-27 15:01:59.556751,6045.82
2025-03-27 15:01:59.570437,6045.82
2025-03-27 15:01:59.582248,6045.82
2025-03-27 15:01:59.595049,6045.82
2025-03-27 15:01:59.606638,6045.82
2025-03-27 15:01:59.618953,6045.82
2025-03-27 15:01:59.630565,6045.82
2025-03-27 15:01:59.642180,6045.82
2025-03-27 15:01:59.654057,6045.82
2025-03-27 15:01:59.665613,6045.82
2025-03-27 15:01:59.677293,6045.82
2025-03-27 15:01:59.689010,6045.82
2025-03-27 15:01:59.700829,6045.82
2025-03-27 15:01:59.712653,6045.82
2025-03-27 15:01:59.724343,6045.82
2025-03-27 15:01:59.736065,6045.82
2025-03-27 15:01:59.747851,6045.82
2025-03-27 15:01:59.759583,6045.82
2025-03-27 15:01:59.772414,6045.82
2025-03-27 15:01:59.784319,6045.82
2025-03-27 15:01:59.797022,6045.82
2025-03-27 15:01:59.808858,6045.82
2025-03-27 15:01:59.821207,6045.82
2025-03-27 15:01:59.833056,6045.82
2025-03-27 15:01:59.844703,6045.82
2025-03-27 15:01:59.856409,6045.82
2025-03-27 15:01:59.868119,6045.82
2025-03-27 15:01:59.879930,6045.82
2025-03-27 15:01:59.891595,6045.82
2025-03-27 15:01:59.903474,6045.82
2025-03-27 15:01:59.915246,6045.82
2025-03-27 15:01:59.927019,6045.82
2025-03-27 15:01:59.939353,6045.82
2025-03-27 15:01:59.951047,6045.82
2025-03-27 15:01:59.962786,6045.82
2025-03-27 15:01:59.975561,6045.82
2025-03-27 15:01:59.987203,6045.82
2025-03-27 15:01:59.999104,6045.82
2025-03-27 15:02:00.010776,6045.82
2025-03-27 15:02:00.022366,6045.82
2025-03-27 15:02:00.034081,6045.82
2025-03-27 15:02:00.045717,6045.82
2025-03-27 15:02:00.057601,6045.82
2025-03-27 15:02:00.069401,6045.82
2025-03-27 15:02:00.081167,6045.82
2025-03-27 15:02:00.092952,6045.82
2025-03-27 15:02:00.105881,6045.82
2025-03-27 15:02:00.118403,6045.82
2025-03-27 15:02:00.130851,6045.82
2025-03-27 15:02:00.142522,6045.82
2025-03-27 15:02:00.154751,6045.82
2025-03-27 15:02:00.166558,6045.82
2025-03-27 15:02:00.178178,6045.82
2025-03-27 15:02:00.189819,6045.82
2025-03-27 15:02:00.201607,6045.82
