Timestamp (s),Power (mW)
2025-03-27 14:59:46.400667,6126.98
2025-03-27 14:59:46.412275,6126.98
2025-03-27 14:59:46.424229,6126.98
2025-03-27 14:59:46.435995,6126.98
2025-03-27 14:59:46.447564,6126.98
2025-03-27 14:59:46.459430,6126.98
2025-03-27 14:59:46.471234,6126.98
2025-03-27 14:59:46.484452,6126.98
2025-03-27 14:59:46.496181,6126.98
2025-03-27 14:59:46.507777,6126.98
2025-03-27 14:59:46.519632,6126.98
2025-03-27 14:59:46.531442,6126.98
2025-03-27 14:59:46.543712,6126.98
2025-03-27 14:59:46.555361,6126.98
2025-03-27 14:59:46.567151,6126.98
2025-03-27 14:59:46.578792,6126.98
2025-03-27 14:59:46.590498,6126.98
2025-03-27 14:59:46.602996,6126.98
2025-03-27 14:59:46.614912,6126.98
2025-03-27 14:59:46.626550,6126.98
2025-03-27 14:59:46.638124,6126.98
2025-03-27 14:59:46.649886,6126.98
2025-03-27 14:59:46.661460,6126.98
2025-03-27 14:59:46.673475,6126.98
2025-03-27 14:59:46.685034,6126.98
2025-03-27 14:59:46.696597,6126.98
2025-03-27 14:59:46.710240,6126.98
2025-03-27 14:59:46.721987,6126.98
2025-03-27 14:59:46.733575,6126.98
2025-03-27 14:59:46.745614,6126.98
2025-03-27 14:59:46.757453,6126.98
2025-03-27 14:59:46.769028,6126.98
2025-03-27 14:59:46.780763,6126.98
2025-03-27 14:59:46.792482,6126.98
2025-03-27 14:59:46.803986,6126.98
2025-03-27 14:59:46.815668,6126.98
2025-03-27 14:59:46.827540,6126.98
2025-03-27 14:59:46.840415,6126.98
2025-03-27 14:59:46.852045,6126.98
2025-03-27 14:59:46.863659,6126.98
2025-03-27 14:59:46.875307,6126.98
2025-03-27 14:59:46.886856,6126.98
2025-03-27 14:59:46.898757,6126.98
2025-03-27 14:59:46.910703,6126.98
2025-03-27 14:59:46.923315,6126.98
2025-03-27 14:59:46.935855,6126.98
2025-03-27 14:59:46.947634,6126.98
2025-03-27 14:59:46.959274,6126.98
2025-03-27 14:59:46.970990,6126.98
2025-03-27 14:59:46.982708,6126.98
2025-03-27 14:59:46.994545,6126.98
2025-03-27 14:59:47.006344,6126.98
2025-03-27 14:59:47.018090,6126.98
2025-03-27 14:59:47.030420,6126.98
2025-03-27 14:59:47.042024,6126.98
2025-03-27 14:59:47.053642,6126.98
2025-03-27 14:59:47.065480,6126.98
2025-03-27 14:59:47.077133,6126.98
2025-03-27 14:59:47.088685,6126.98
2025-03-27 14:59:47.100333,6126.98
2025-03-27 14:59:47.111895,6126.98
2025-03-27 14:59:47.123506,6126.98
2025-03-27 14:59:47.135208,6126.98
2025-03-27 14:59:47.146783,6126.98
2025-03-27 14:59:47.159000,6126.98
2025-03-27 14:59:47.170587,6126.98
2025-03-27 14:59:47.182158,6126.98
2025-03-27 14:59:47.193868,6126.98
2025-03-27 14:59:47.205423,6126.98
2025-03-27 14:59:47.216921,6126.98
2025-03-27 14:59:47.228818,6126.98
2025-03-27 14:59:47.240401,6126.98
2025-03-27 14:59:47.251984,6126.98
2025-03-27 14:59:47.263615,6126.98
2025-03-27 14:59:47.275352,6126.98
2025-03-27 14:59:47.287353,6126.98
2025-03-27 14:59:47.299120,6126.98
2025-03-27 14:59:47.311155,6126.98
2025-03-27 14:59:47.322993,6126.98
2025-03-27 14:59:47.334768,6126.98
2025-03-27 14:59:47.346372,6126.98
2025-03-27 14:59:47.358260,6126.98
2025-03-27 14:59:47.370074,6126.98
2025-03-27 14:59:47.381630,6126.98
2025-03-27 14:59:47.393244,6126.98
2025-03-27 14:59:47.405221,6126.98
2025-03-27 14:59:47.418499,6126.98
2025-03-27 14:59:47.430280,6126.98
2025-03-27 14:59:47.441841,6126.98
2025-03-27 14:59:47.453746,6126.98
2025-03-27 14:59:47.465394,6126.98
2025-03-27 14:59:47.476954,6126.98
2025-03-27 14:59:47.488721,6126.98
2025-03-27 14:59:47.500381,6126.98
2025-03-27 14:59:47.512065,6126.98
2025-03-27 14:59:47.523852,6126.98
2025-03-27 14:59:47.536604,6126.98
2025-03-27 14:59:47.548728,6126.98
2025-03-27 14:59:47.560539,6126.98
2025-03-27 14:59:47.572101,6126.98
2025-03-27 14:59:47.583908,6126.98
2025-03-27 14:59:47.595562,6126.98
2025-03-27 14:59:47.607391,6126.98
2025-03-27 14:59:47.619123,6126.98
2025-03-27 14:59:47.630784,6126.98
2025-03-27 14:59:47.643029,6126.98
2025-03-27 14:59:47.654724,6126.98
2025-03-27 14:59:47.666787,6126.98
2025-03-27 14:59:47.678761,6126.98
2025-03-27 14:59:47.690390,6126.98
2025-03-27 14:59:47.702011,6126.98
2025-03-27 14:59:47.713793,6126.98
2025-03-27 14:59:47.725393,6126.98
2025-03-27 14:59:47.737271,6126.98
2025-03-27 14:59:47.748929,6126.98
2025-03-27 14:59:47.760803,6126.98
2025-03-27 14:59:47.772984,6126.98
2025-03-27 14:59:47.784908,6126.98
2025-03-27 14:59:47.796547,6126.98
2025-03-27 14:59:47.808519,6126.98
2025-03-27 14:59:47.820132,6126.98
2025-03-27 14:59:47.831785,6126.98
2025-03-27 14:59:47.843484,6126.98
2025-03-27 14:59:47.855204,6126.98
2025-03-27 14:59:47.866845,6126.98
2025-03-27 14:59:47.878525,6126.98
2025-03-27 14:59:47.890137,6126.98
2025-03-27 14:59:47.902108,6126.98
2025-03-27 14:59:47.913748,6126.98
2025-03-27 14:59:47.925760,6126.98
2025-03-27 14:59:47.937565,6126.98
2025-03-27 14:59:47.949263,6126.98
2025-03-27 14:59:47.960815,6126.98
2025-03-27 14:59:47.972734,6126.98
2025-03-27 14:59:47.984352,6126.98
2025-03-27 14:59:47.995890,6126.98
2025-03-27 14:59:48.007609,6126.98
2025-03-27 14:59:48.019207,6126.98
2025-03-27 14:59:48.031088,6126.98
2025-03-27 14:59:48.042692,6126.98
2025-03-27 14:59:48.055370,6126.98
2025-03-27 14:59:48.067363,6126.98
2025-03-27 14:59:48.079023,6126.98
2025-03-27 14:59:48.090714,6126.98
2025-03-27 14:59:48.102406,6126.98
2025-03-27 14:59:48.113974,6126.98
2025-03-27 14:59:48.125580,6126.98
2025-03-27 14:59:48.137456,6126.98
2025-03-27 14:59:48.149208,6126.98
2025-03-27 14:59:48.161236,6126.98
2025-03-27 14:59:48.173078,6126.98
2025-03-27 14:59:48.185092,6126.98
2025-03-27 14:59:48.197000,6126.98
2025-03-27 14:59:48.208737,6126.98
2025-03-27 14:59:48.220307,6126.98
2025-03-27 14:59:48.232055,6126.98
2025-03-27 14:59:48.243747,6126.98
2025-03-27 14:59:48.255734,6126.98
2025-03-27 14:59:48.267303,6126.98
2025-03-27 14:59:48.279055,6126.98
2025-03-27 14:59:48.291249,6126.98
2025-03-27 14:59:48.302961,6126.98
2025-03-27 14:59:48.314828,6126.98
2025-03-27 14:59:48.326652,6126.98
2025-03-27 14:59:48.338375,6126.98
2025-03-27 14:59:48.349931,6126.98
2025-03-27 14:59:48.361664,6126.98
2025-03-27 14:59:48.373295,6126.98
2025-03-27 14:59:48.385219,6126.98
2025-03-27 14:59:48.396888,6126.98
2025-03-27 14:59:48.408542,6126.98
2025-03-27 14:59:48.422008,6126.98
2025-03-27 14:59:48.433713,6126.98
2025-03-27 14:59:48.445362,6126.98
2025-03-27 14:59:48.457188,6126.98
2025-03-27 14:59:48.468838,6126.98
2025-03-27 14:59:48.480431,6126.98
2025-03-27 14:59:48.492126,6126.98
2025-03-27 14:59:48.503818,6126.98
2025-03-27 14:59:48.515383,6126.98
2025-03-27 14:59:48.526979,6126.98
2025-03-27 14:59:48.539356,6126.98
2025-03-27 14:59:48.551795,6126.98
2025-03-27 14:59:48.563506,6126.98
2025-03-27 14:59:48.575054,6126.98
2025-03-27 14:59:48.586990,6126.98
2025-03-27 14:59:48.598635,6126.98
2025-03-27 14:59:48.610309,6126.98
2025-03-27 14:59:48.622171,6126.98
2025-03-27 14:59:48.633972,6126.98
2025-03-27 14:59:48.645507,6126.98
2025-03-27 14:59:48.657163,6126.98
2025-03-27 14:59:48.669092,6126.98
2025-03-27 14:59:48.682031,6126.98
2025-03-27 14:59:48.693688,6126.98
2025-03-27 14:59:48.705336,6126.98
2025-03-27 14:59:48.717015,6126.98
2025-03-27 14:59:48.728710,6126.98
2025-03-27 14:59:48.740582,6126.98
2025-03-27 14:59:48.752357,6126.98
2025-03-27 14:59:48.764146,6126.98
2025-03-27 14:59:48.777947,6126.98
2025-03-27 14:59:48.789605,6126.98
2025-03-27 14:59:48.801138,6126.98
2025-03-27 14:59:48.812847,6126.98
2025-03-27 14:59:48.824516,6126.98
2025-03-27 14:59:48.836135,6126.98
2025-03-27 14:59:48.847791,6126.98
2025-03-27 14:59:48.859314,6126.98
2025-03-27 14:59:48.870790,6126.98
2025-03-27 14:59:48.882595,6126.98
2025-03-27 14:59:48.894524,6126.98
2025-03-27 14:59:48.907406,6126.98
2025-03-27 14:59:48.919052,6126.98
2025-03-27 14:59:48.930552,6126.98
2025-03-27 14:59:48.942487,6126.98
2025-03-27 14:59:48.954306,6126.98
2025-03-27 14:59:48.966411,6126.98
2025-03-27 14:59:48.978148,6126.98
2025-03-27 14:59:48.989834,6126.98
2025-03-27 14:59:49.002065,6126.98
2025-03-27 14:59:49.013733,6126.98
2025-03-27 14:59:49.025752,6126.98
2025-03-27 14:59:49.037638,6126.98
2025-03-27 14:59:49.049369,6126.98
2025-03-27 14:59:49.060965,6126.98
2025-03-27 14:59:49.072647,6126.98
2025-03-27 14:59:49.084346,6126.98
2025-03-27 14:59:49.096031,6126.98
2025-03-27 14:59:49.107659,6126.98
2025-03-27 14:59:49.119229,6126.98
2025-03-27 14:59:49.130944,6126.98
2025-03-27 14:59:49.142736,6126.98
2025-03-27 14:59:49.154861,6126.98
2025-03-27 14:59:49.166752,6126.98
2025-03-27 14:59:49.178445,6126.98
2025-03-27 14:59:49.190047,6126.98
2025-03-27 14:59:49.201781,6126.98
2025-03-27 14:59:49.213822,6126.98
2025-03-27 14:59:49.225453,6126.98
2025-03-27 14:59:49.237284,6126.98
2025-03-27 14:59:49.248983,6126.98
2025-03-27 14:59:49.262248,6126.98
2025-03-27 14:59:49.273847,6126.98
2025-03-27 14:59:49.285511,6126.98
2025-03-27 14:59:49.297188,6126.98
2025-03-27 14:59:49.308791,6126.98
2025-03-27 14:59:49.320387,6126.98
2025-03-27 14:59:49.332135,6126.98
2025-03-27 14:59:49.343769,6126.98
2025-03-27 14:59:49.355301,6126.98
2025-03-27 14:59:49.367077,6126.98
2025-03-27 14:59:49.379788,6126.98
2025-03-27 14:59:49.391772,6126.98
2025-03-27 14:59:49.403391,6126.98
2025-03-27 14:59:49.415048,6126.98
2025-03-27 14:59:49.426710,6126.98
2025-03-27 14:59:49.438411,6126.98
2025-03-27 14:59:49.450040,6126.98
2025-03-27 14:59:49.461929,6126.98
2025-03-27 14:59:49.473501,6126.98
2025-03-27 14:59:49.486782,6126.98
2025-03-27 14:59:49.498387,6126.98
2025-03-27 14:59:49.509969,6126.98
2025-03-27 14:59:49.521876,6126.98
2025-03-27 14:59:49.533595,6126.98
2025-03-27 14:59:49.545303,6126.98
2025-03-27 14:59:49.557143,6126.98
2025-03-27 14:59:49.568785,6126.98
2025-03-27 14:59:49.580381,6126.98
2025-03-27 14:59:49.592046,6126.98
2025-03-27 14:59:49.603873,6126.98
2025-03-27 14:59:49.616550,6126.98
2025-03-27 14:59:49.628164,6126.98
2025-03-27 14:59:49.639841,6126.98
2025-03-27 14:59:49.651708,6126.98
2025-03-27 14:59:49.663388,6126.98
2025-03-27 14:59:49.674938,6126.98
2025-03-27 14:59:49.686860,6126.98
2025-03-27 14:59:49.698428,6126.98
2025-03-27 14:59:49.709964,6126.98
2025-03-27 14:59:49.721678,6126.98
2025-03-27 14:59:49.733807,6126.98
2025-03-27 14:59:49.746633,6126.98
2025-03-27 14:59:49.758303,6126.98
2025-03-27 14:59:49.769862,6126.98
2025-03-27 14:59:49.781822,6126.98
2025-03-27 14:59:49.793456,6126.98
2025-03-27 14:59:49.805202,6126.98
2025-03-27 14:59:49.816832,6126.98
2025-03-27 14:59:49.828416,6126.98
2025-03-27 14:59:49.839959,6126.98
2025-03-27 14:59:49.851633,6126.98
2025-03-27 14:59:49.863568,6126.98
2025-03-27 14:59:49.876419,6126.98
2025-03-27 14:59:49.888059,6126.98
2025-03-27 14:59:49.899615,6126.98
2025-03-27 14:59:49.911392,6126.98
2025-03-27 14:59:49.922985,6126.98
2025-03-27 14:59:49.934558,6126.98
2025-03-27 14:59:49.946411,6126.98
2025-03-27 14:59:49.958052,6126.98
2025-03-27 14:59:49.969794,6126.98
2025-03-27 14:59:49.981439,6126.98
2025-03-27 14:59:49.993656,6126.98
2025-03-27 14:59:50.005818,6126.98
2025-03-27 14:59:50.017455,6126.98
2025-03-27 14:59:50.029008,6126.98
2025-03-27 14:59:50.040761,6126.98
2025-03-27 14:59:50.052566,6126.98
2025-03-27 14:59:50.064303,6126.98
2025-03-27 14:59:50.076009,6126.98
2025-03-27 14:59:50.088281,6126.98
2025-03-27 14:59:50.100842,6126.98
2025-03-27 14:59:50.112423,6126.98
2025-03-27 14:59:50.123946,6126.98
2025-03-27 14:59:50.135887,6126.98
2025-03-27 14:59:50.147511,6126.98
2025-03-27 14:59:50.159050,6126.98
2025-03-27 14:59:50.171189,6126.98
2025-03-27 14:59:50.182843,6126.98
2025-03-27 14:59:50.194463,6126.98
2025-03-27 14:59:50.206177,6126.98
2025-03-27 14:59:50.218137,6126.98
2025-03-27 14:59:50.231113,6126.98
2025-03-27 14:59:50.242709,6126.98
2025-03-27 14:59:50.254356,6126.98
2025-03-27 14:59:50.266214,6126.98
2025-03-27 14:59:50.277945,6126.98
2025-03-27 14:59:50.289477,6126.98
2025-03-27 14:59:50.301122,6126.98
2025-03-27 14:59:50.312686,6126.98
2025-03-27 14:59:50.324245,6126.98
2025-03-27 14:59:50.335867,6126.98
2025-03-27 14:59:50.348812,6126.98
2025-03-27 14:59:50.360741,6126.98
2025-03-27 14:59:50.372541,6126.98
2025-03-27 14:59:50.384220,6126.98
2025-03-27 14:59:50.396081,6126.98
2025-03-27 14:59:50.407736,6126.98
2025-03-27 14:59:50.419330,6126.98
2025-03-27 14:59:50.431064,6126.98
2025-03-27 14:59:50.442699,6126.98
2025-03-27 14:59:50.454945,6126.98
2025-03-27 14:59:50.466645,6126.98
2025-03-27 14:59:50.478478,6126.98
2025-03-27 14:59:50.490308,6126.98
2025-03-27 14:59:50.501979,6126.98
2025-03-27 14:59:50.513504,6126.98
2025-03-27 14:59:50.525154,6126.98
2025-03-27 14:59:50.536782,6126.98
2025-03-27 14:59:50.548308,6126.98
2025-03-27 14:59:50.560007,6126.98
2025-03-27 14:59:50.571561,6126.98
2025-03-27 14:59:50.583125,6126.98
2025-03-27 14:59:50.594902,6126.98
2025-03-27 14:59:50.606791,6126.98
2025-03-27 14:59:50.619612,6126.98
2025-03-27 14:59:50.631132,6126.98
2025-03-27 14:59:50.642735,6126.98
2025-03-27 14:59:50.654568,6126.98
2025-03-27 14:59:50.666405,6126.98
2025-03-27 14:59:50.678472,6126.98
2025-03-27 14:59:50.690150,6126.98
2025-03-27 14:59:50.701729,6126.98
2025-03-27 14:59:50.713912,6126.98
2025-03-27 14:59:50.725605,6126.98
2025-03-27 14:59:50.737237,6126.98
2025-03-27 14:59:50.748995,6126.98
2025-03-27 14:59:50.760551,6126.98
2025-03-27 14:59:50.772096,6126.98
2025-03-27 14:59:50.783980,6126.98
2025-03-27 14:59:50.795582,6126.98
2025-03-27 14:59:50.807540,6126.98
2025-03-27 14:59:50.819409,6126.98
2025-03-27 14:59:50.830921,6126.98
2025-03-27 14:59:50.842868,6126.98
2025-03-27 14:59:50.854502,6126.98
2025-03-27 14:59:50.866343,6126.98
2025-03-27 14:59:50.878355,6126.98
2025-03-27 14:59:50.889964,6126.98
2025-03-27 14:59:50.901453,6126.98
2025-03-27 14:59:50.913167,6126.98
2025-03-27 14:59:50.925092,6126.98
2025-03-27 14:59:50.936675,6126.98
2025-03-27 14:59:50.948424,6126.98
2025-03-27 14:59:50.960209,6126.98
2025-03-27 14:59:50.972889,6126.98
2025-03-27 14:59:50.984518,6126.98
2025-03-27 14:59:50.996097,6126.98
2025-03-27 14:59:51.007996,6126.98
2025-03-27 14:59:51.019605,6126.98
2025-03-27 14:59:51.031122,6126.98
2025-03-27 14:59:51.042816,6126.98
2025-03-27 14:59:51.054466,6126.98
2025-03-27 14:59:51.066118,6126.98
2025-03-27 14:59:51.077847,6126.98
2025-03-27 14:59:51.089678,6126.98
2025-03-27 14:59:51.102369,6126.98
2025-03-27 14:59:51.114018,6126.98
2025-03-27 14:59:51.125660,6126.98
2025-03-27 14:59:51.137559,6126.98
2025-03-27 14:59:51.149196,6126.98
2025-03-27 14:59:51.160749,6126.98
2025-03-27 14:59:51.172502,6126.98
2025-03-27 14:59:51.184247,6126.98
2025-03-27 14:59:51.195749,6126.98
2025-03-27 14:59:51.207361,6126.98
2025-03-27 14:59:51.219491,6126.98
2025-03-27 14:59:51.232312,6126.98
2025-03-27 14:59:51.243860,6126.98
2025-03-27 14:59:51.255467,6126.98
2025-03-27 14:59:51.267385,6126.98
2025-03-27 14:59:51.278983,6126.98
2025-03-27 14:59:51.290543,6126.98
2025-03-27 14:59:51.302252,6126.98
2025-03-27 14:59:51.313956,6126.98
2025-03-27 14:59:51.325514,6126.98
2025-03-27 14:59:51.337203,6126.98
2025-03-27 14:59:51.349032,6126.98
2025-03-27 14:59:51.362072,6126.98
2025-03-27 14:59:51.373822,6126.98
2025-03-27 14:59:51.385521,6126.98
2025-03-27 14:59:51.397339,6126.98
2025-03-27 14:59:51.409506,6126.98
2025-03-27 14:59:51.421132,6126.98
2025-03-27 14:59:51.432775,6126.98
2025-03-27 14:59:51.444741,6126.98
2025-03-27 14:59:51.457572,6126.98
2025-03-27 14:59:51.469235,6126.98
2025-03-27 14:59:51.480823,6126.98
2025-03-27 14:59:51.492534,6126.98
2025-03-27 14:59:51.504315,6126.98
2025-03-27 14:59:51.516052,6126.98
2025-03-27 14:59:51.527754,6126.98
2025-03-27 14:59:51.539448,6126.98
2025-03-27 14:59:51.551104,6126.98
2025-03-27 14:59:51.562717,6126.98
2025-03-27 14:59:51.575530,6126.98
2025-03-27 14:59:51.587553,6126.98
2025-03-27 14:59:51.599193,6126.98
2025-03-27 14:59:51.610799,6126.98
2025-03-27 14:59:51.622456,6126.98
2025-03-27 14:59:51.634107,6126.98
2025-03-27 14:59:51.645685,6126.98
2025-03-27 14:59:51.657619,6126.98
2025-03-27 14:59:51.669313,6126.98
2025-03-27 14:59:51.682704,6126.98
2025-03-27 14:59:51.694364,6126.98
2025-03-27 14:59:51.706002,6126.98
2025-03-27 14:59:51.717966,6126.98
2025-03-27 14:59:51.729621,6126.98
2025-03-27 14:59:51.741128,6126.98
2025-03-27 14:59:51.752893,6126.98
2025-03-27 14:59:51.764602,6126.98
2025-03-27 14:59:51.776262,6126.98
2025-03-27 14:59:51.787978,6126.98
2025-03-27 14:59:51.799759,6126.98
2025-03-27 14:59:51.812464,6126.98
2025-03-27 14:59:51.824093,6126.98
2025-03-27 14:59:51.835682,6126.98
2025-03-27 14:59:51.847578,6126.98
2025-03-27 14:59:51.859174,6126.98
2025-03-27 14:59:51.870713,6126.98
2025-03-27 14:59:51.882554,6126.98
2025-03-27 14:59:51.894257,6126.98
2025-03-27 14:59:51.905817,6126.98
2025-03-27 14:59:51.917455,6126.98
2025-03-27 14:59:51.929364,6126.98
2025-03-27 14:59:51.943315,6126.98
2025-03-27 14:59:51.955082,6126.98
2025-03-27 14:59:51.966703,6126.98
2025-03-27 14:59:51.978550,6126.98
2025-03-27 14:59:51.990276,6126.98
2025-03-27 14:59:52.002399,6126.98
2025-03-27 14:59:52.014111,6126.98
2025-03-27 14:59:52.025735,6126.98
2025-03-27 14:59:52.038801,6126.98
2025-03-27 14:59:52.050417,6126.98
2025-03-27 14:59:52.062050,6126.98
2025-03-27 14:59:52.073933,6126.98
2025-03-27 14:59:52.085577,6126.98
2025-03-27 14:59:52.097108,6126.98
2025-03-27 14:59:52.108740,6126.98
2025-03-27 14:59:52.120260,6126.98
2025-03-27 14:59:52.131980,6126.98
2025-03-27 14:59:52.143604,6126.98
2025-03-27 14:59:52.156078,6126.98
2025-03-27 14:59:52.168385,6126.98
2025-03-27 14:59:52.179951,6126.98
2025-03-27 14:59:52.191572,6126.98
2025-03-27 14:59:52.203471,6126.98
2025-03-27 14:59:52.215059,6126.98
2025-03-27 14:59:52.226959,6126.98
2025-03-27 14:59:52.238897,6126.98
2025-03-27 14:59:52.250467,6126.98
2025-03-27 14:59:52.262548,6126.98
2025-03-27 14:59:52.274158,6126.98
2025-03-27 14:59:52.286510,6126.98
2025-03-27 14:59:52.298291,6126.98
2025-03-27 14:59:52.310008,6126.98
2025-03-27 14:59:52.321618,6126.98
2025-03-27 14:59:52.333544,6126.98
2025-03-27 14:59:52.345254,6126.98
2025-03-27 14:59:52.356906,6126.98
2025-03-27 14:59:52.368635,6126.98
2025-03-27 14:59:52.380349,6126.98
2025-03-27 14:59:52.393517,6126.98
2025-03-27 14:59:52.405359,6126.98
2025-03-27 14:59:52.416980,6126.98
2025-03-27 14:59:52.428728,6126.98
2025-03-27 14:59:52.440451,6126.98
2025-03-27 14:59:52.452059,6126.98
2025-03-27 14:59:52.463801,6126.98
2025-03-27 14:59:52.475452,6126.98
2025-03-27 14:59:52.487056,6126.98
2025-03-27 14:59:52.498696,6126.98
2025-03-27 14:59:52.510934,6126.98
2025-03-27 14:59:52.523537,6126.98
2025-03-27 14:59:52.535295,6126.98
2025-03-27 14:59:52.546792,6126.98
2025-03-27 14:59:52.558622,6126.98
2025-03-27 14:59:52.570280,6126.98
2025-03-27 14:59:52.581891,6126.98
2025-03-27 14:59:52.593673,6126.98
2025-03-27 14:59:52.605433,6126.98
2025-03-27 14:59:52.616957,6126.98
2025-03-27 14:59:52.628617,6126.98
2025-03-27 14:59:52.640668,6126.98
2025-03-27 14:59:52.653053,6126.98
2025-03-27 14:59:52.664663,6126.98
2025-03-27 14:59:52.676268,6126.98
2025-03-27 14:59:52.688014,6126.98
2025-03-27 14:59:52.699620,6126.98
2025-03-27 14:59:52.711243,6126.98
2025-03-27 14:59:52.722876,6126.98
2025-03-27 14:59:52.734567,6126.98
2025-03-27 14:59:52.746138,6126.98
2025-03-27 14:59:52.757820,6126.98
2025-03-27 14:59:52.770331,6126.98
2025-03-27 14:59:52.782943,6126.98
2025-03-27 14:59:52.794553,6126.98
2025-03-27 14:59:52.806256,6126.98
2025-03-27 14:59:52.818123,6126.98
2025-03-27 14:59:52.829782,6126.98
2025-03-27 14:59:52.841926,6126.98
2025-03-27 14:59:52.853528,6126.98
2025-03-27 14:59:52.865218,6126.98
2025-03-27 14:59:52.876950,6126.98
2025-03-27 14:59:52.888717,6126.98
2025-03-27 14:59:52.901340,6126.98
2025-03-27 14:59:52.913155,6126.98
2025-03-27 14:59:52.924808,6126.98
2025-03-27 14:59:52.936326,6126.98
2025-03-27 14:59:52.948035,6126.98
2025-03-27 14:59:52.959624,6126.98
2025-03-27 14:59:52.971566,6126.98
2025-03-27 14:59:52.983400,6126.98
2025-03-27 14:59:52.994956,6126.98
2025-03-27 14:59:53.006929,6126.98
2025-03-27 14:59:53.018681,6126.98
2025-03-27 14:59:53.030336,6126.98
2025-03-27 14:59:53.042229,6126.98
2025-03-27 14:59:53.053807,6126.98
2025-03-27 14:59:53.065409,6126.98
2025-03-27 14:59:53.077120,6126.98
2025-03-27 14:59:53.088665,6126.98
2025-03-27 14:59:53.100468,6126.98
2025-03-27 14:59:53.112083,6126.98
2025-03-27 14:59:53.123726,6126.98
2025-03-27 14:59:53.135672,6126.98
2025-03-27 14:59:53.147362,6126.98
2025-03-27 14:59:53.159388,6126.98
2025-03-27 14:59:53.171183,6126.98
2025-03-27 14:59:53.182791,6126.98
2025-03-27 14:59:53.194377,6126.98
2025-03-27 14:59:53.206183,6126.98
2025-03-27 14:59:53.217863,6126.98
2025-03-27 14:59:53.229585,6126.98
2025-03-27 14:59:53.241343,6126.98
2025-03-27 14:59:53.253017,6126.98
2025-03-27 14:59:53.264870,6126.98
2025-03-27 14:59:53.276734,6126.98
2025-03-27 14:59:53.288706,6126.98
2025-03-27 14:59:53.301670,6126.98
2025-03-27 14:59:53.313411,6126.98
2025-03-27 14:59:53.325083,6126.98
2025-03-27 14:59:53.336865,6126.98
2025-03-27 14:59:53.348578,6126.98
2025-03-27 14:59:53.360418,6126.98
2025-03-27 14:59:53.372172,6126.98
2025-03-27 14:59:53.383887,6126.98
2025-03-27 14:59:53.395418,6126.98
2025-03-27 14:59:53.407441,6126.98
2025-03-27 14:59:53.420285,6126.98
2025-03-27 14:59:53.432130,6126.98
2025-03-27 14:59:53.443737,6126.98
2025-03-27 14:59:53.455303,6126.98
2025-03-27 14:59:53.467114,6126.98
2025-03-27 14:59:53.478702,6126.98
2025-03-27 14:59:53.490592,6126.98
2025-03-27 14:59:53.502483,6126.98
2025-03-27 14:59:53.514095,6126.98
2025-03-27 14:59:53.526047,6126.98
2025-03-27 14:59:53.537619,6126.98
2025-03-27 14:59:53.549733,6126.98
2025-03-27 14:59:53.561687,6126.98
2025-03-27 14:59:53.573224,6126.98
2025-03-27 14:59:53.584817,6126.98
2025-03-27 14:59:53.596664,6126.98
2025-03-27 14:59:53.608913,6126.98
2025-03-27 14:59:53.620601,6126.98
2025-03-27 14:59:53.632443,6126.98
2025-03-27 14:59:53.644380,6126.98
2025-03-27 14:59:53.657542,6126.98
2025-03-27 14:59:53.669205,6126.98
2025-03-27 14:59:53.680813,6126.98
2025-03-27 14:59:53.692700,6126.98
2025-03-27 14:59:53.704391,6126.98
2025-03-27 14:59:53.716153,6126.98
2025-03-27 14:59:53.727930,6126.98
2025-03-27 14:59:53.739716,6126.98
2025-03-27 14:59:53.751285,6126.98
2025-03-27 14:59:53.762914,6126.98
2025-03-27 14:59:53.774917,6126.98
2025-03-27 14:59:53.787805,6126.98
2025-03-27 14:59:53.799621,6126.98
2025-03-27 14:59:53.811289,6126.98
2025-03-27 14:59:53.823055,6126.98
2025-03-27 14:59:53.834785,6126.98
2025-03-27 14:59:53.846430,6126.98
2025-03-27 14:59:53.858251,6126.98
2025-03-27 14:59:53.870005,6126.98
2025-03-27 14:59:53.882192,6126.98
2025-03-27 14:59:53.893962,6126.98
2025-03-27 14:59:53.905730,6126.98
2025-03-27 14:59:53.917923,6126.98
2025-03-27 14:59:53.929559,6126.98
2025-03-27 14:59:53.941284,6126.98
2025-03-27 14:59:53.953077,6126.98
2025-03-27 14:59:53.965054,6126.98
2025-03-27 14:59:53.976678,6126.98
2025-03-27 14:59:53.988390,6126.98
2025-03-27 14:59:53.999964,6126.98
2025-03-27 14:59:54.013234,6126.98
2025-03-27 14:59:54.024931,6126.98
2025-03-27 14:59:54.036597,6126.98
2025-03-27 14:59:54.048494,6126.98
2025-03-27 14:59:54.060053,6126.98
2025-03-27 14:59:54.071587,6126.98
2025-03-27 14:59:54.083410,6126.98
2025-03-27 14:59:54.095139,6126.98
2025-03-27 14:59:54.106693,6126.98
2025-03-27 14:59:54.118297,6126.98
2025-03-27 14:59:54.130201,6126.98
2025-03-27 14:59:54.143327,6126.98
2025-03-27 14:59:54.155091,6126.98
2025-03-27 14:59:54.166687,6126.98
2025-03-27 14:59:54.178383,6126.98
2025-03-27 14:59:54.190164,6126.98
2025-03-27 14:59:54.202139,6126.98
2025-03-27 14:59:54.214077,6126.98
2025-03-27 14:59:54.225689,6126.98
2025-03-27 14:59:54.237720,6126.98
2025-03-27 14:59:54.249459,6126.98
