Timestamp (s),Power (mW)
2025-03-27 15:01:04.962750,6126.98
2025-03-27 15:01:04.974598,6126.98
2025-03-27 15:01:04.986228,6126.98
2025-03-27 15:01:04.998095,6126.98
2025-03-27 15:01:05.009855,6126.98
2025-03-27 15:01:05.021548,6126.98
2025-03-27 15:01:05.033374,6126.98
2025-03-27 15:01:05.044953,6126.98
2025-03-27 15:01:05.056701,6126.98
2025-03-27 15:01:05.068500,6126.98
2025-03-27 15:01:05.080252,6126.98
2025-03-27 15:01:05.092151,6126.98
2025-03-27 15:01:05.103909,6126.98
2025-03-27 15:01:05.116199,6126.98
2025-03-27 15:01:05.128092,6126.98
2025-03-27 15:01:05.139720,6126.98
2025-03-27 15:01:05.151271,6126.98
2025-03-27 15:01:05.163080,6126.98
2025-03-27 15:01:05.174815,6126.98
2025-03-27 15:01:05.186436,6126.98
2025-03-27 15:01:05.198215,6126.98
2025-03-27 15:01:05.209893,6126.98
2025-03-27 15:01:05.221491,6126.98
2025-03-27 15:01:05.233265,6126.98
2025-03-27 15:01:05.245346,6126.98
2025-03-27 15:01:05.257964,6126.98
2025-03-27 15:01:05.269661,6126.98
2025-03-27 15:01:05.281285,6126.98
2025-03-27 15:01:05.293185,6126.98
2025-03-27 15:01:05.304823,6126.98
2025-03-27 15:01:05.316389,6126.98
2025-03-27 15:01:05.328223,6126.98
2025-03-27 15:01:05.339871,6126.98
2025-03-27 15:01:05.351473,6126.98
2025-03-27 15:01:05.363220,6126.98
2025-03-27 15:01:05.375126,6126.98
2025-03-27 15:01:05.387639,6126.98
2025-03-27 15:01:05.399334,6126.98
2025-03-27 15:01:05.411049,6126.98
2025-03-27 15:01:05.422947,6126.98
2025-03-27 15:01:05.434560,6126.98
2025-03-27 15:01:05.446150,6126.98
2025-03-27 15:01:05.458099,6126.98
2025-03-27 15:01:05.469956,6126.98
2025-03-27 15:01:05.481641,6126.98
2025-03-27 15:01:05.493545,6126.98
2025-03-27 15:01:05.505369,6126.98
2025-03-27 15:01:05.518669,6126.98
2025-03-27 15:01:05.530292,6126.98
2025-03-27 15:01:05.541968,6126.98
2025-03-27 15:01:05.553726,6126.98
2025-03-27 15:01:05.565419,6126.98
2025-03-27 15:01:05.576998,6126.98
2025-03-27 15:01:05.588936,6126.98
2025-03-27 15:01:05.600816,6126.98
2025-03-27 15:01:05.612455,6126.98
2025-03-27 15:01:05.624467,6126.98
2025-03-27 15:01:05.636337,6126.98
2025-03-27 15:01:05.649313,6126.98
2025-03-27 15:01:05.661091,6126.98
2025-03-27 15:01:05.672789,6126.98
2025-03-27 15:01:05.684577,6126.98
2025-03-27 15:01:05.696336,6126.98
2025-03-27 15:01:05.707864,6126.98
2025-03-27 15:01:05.719677,6126.98
2025-03-27 15:01:05.731265,6126.98
2025-03-27 15:01:05.742829,6126.98
2025-03-27 15:01:05.754568,6126.98
2025-03-27 15:01:05.766399,6126.98
2025-03-27 15:01:05.777999,6126.98
2025-03-27 15:01:05.789749,6126.98
2025-03-27 15:01:05.801867,6126.98
2025-03-27 15:01:05.814467,6126.98
2025-03-27 15:01:05.826321,6126.98
2025-03-27 15:01:05.838079,6126.98
2025-03-27 15:01:05.849857,6126.98
2025-03-27 15:01:05.861523,6126.98
2025-03-27 15:01:05.873054,6126.98
2025-03-27 15:01:05.884699,6126.98
2025-03-27 15:01:05.896447,6126.98
2025-03-27 15:01:05.908062,6126.98
2025-03-27 15:01:05.919856,6126.98
2025-03-27 15:01:05.932441,6126.98
2025-03-27 15:01:05.944913,6126.98
2025-03-27 15:01:05.956494,6126.98
2025-03-27 15:01:05.968025,6126.98
2025-03-27 15:01:05.979872,6126.98
2025-03-27 15:01:05.991431,6126.98
2025-03-27 15:01:06.003062,6126.98
2025-03-27 15:01:06.014974,6126.98
2025-03-27 15:01:06.026762,6126.98
2025-03-27 15:01:06.038346,6126.98
2025-03-27 15:01:06.050161,6126.98
2025-03-27 15:01:06.062104,6126.98
2025-03-27 15:01:06.074976,6126.98
2025-03-27 15:01:06.086608,6126.98
2025-03-27 15:01:06.098274,6126.98
2025-03-27 15:01:06.110089,6126.98
2025-03-27 15:01:06.121857,6126.98
2025-03-27 15:01:06.133707,6126.98
2025-03-27 15:01:06.145498,6126.98
2025-03-27 15:01:06.157169,6126.98
2025-03-27 15:01:06.168743,6126.98
2025-03-27 15:01:06.180380,6126.98
2025-03-27 15:01:06.192081,6126.98
2025-03-27 15:01:06.205240,6126.98
2025-03-27 15:01:06.216999,6126.98
2025-03-27 15:01:06.228659,6126.98
2025-03-27 15:01:06.240429,6126.98
2025-03-27 15:01:06.252084,6126.98
2025-03-27 15:01:06.263905,6126.98
2025-03-27 15:01:06.275599,6126.98
2025-03-27 15:01:06.287218,6126.98
2025-03-27 15:01:06.298829,6126.98
2025-03-27 15:01:06.310604,6126.98
2025-03-27 15:01:06.322335,6126.98
2025-03-27 15:01:06.335896,6126.98
2025-03-27 15:01:06.347575,6126.98
2025-03-27 15:01:06.359142,6126.98
2025-03-27 15:01:06.371059,6126.98
2025-03-27 15:01:06.382825,6126.98
2025-03-27 15:01:06.394461,6126.98
2025-03-27 15:01:06.406398,6126.98
2025-03-27 15:01:06.417987,6126.98
2025-03-27 15:01:06.429760,6126.98
2025-03-27 15:01:06.441591,6126.98
2025-03-27 15:01:06.453180,6126.98
2025-03-27 15:01:06.464752,6126.98
2025-03-27 15:01:06.476437,6126.98
2025-03-27 15:01:06.488177,6126.98
2025-03-27 15:01:06.501070,6126.98
2025-03-27 15:01:06.512704,6126.98
2025-03-27 15:01:06.524428,6126.98
2025-03-27 15:01:06.536267,6126.98
2025-03-27 15:01:06.548024,6126.98
2025-03-27 15:01:06.560280,6126.98
2025-03-27 15:01:06.571953,6126.98
2025-03-27 15:01:06.583729,6126.98
2025-03-27 15:01:06.595909,6126.98
2025-03-27 15:01:06.607734,6126.98
2025-03-27 15:01:06.619871,6126.98
2025-03-27 15:01:06.631777,6126.98
2025-03-27 15:01:06.643500,6126.98
2025-03-27 15:01:06.655127,6126.98
2025-03-27 15:01:06.666978,6126.98
2025-03-27 15:01:06.678602,6126.98
2025-03-27 15:01:06.690355,6126.98
2025-03-27 15:01:06.702074,6126.98
2025-03-27 15:01:06.713830,6126.98
2025-03-27 15:01:06.725639,6126.98
2025-03-27 15:01:06.737394,6126.98
2025-03-27 15:01:06.749117,6126.98
2025-03-27 15:01:06.762019,6126.98
2025-03-27 15:01:06.773722,6126.98
2025-03-27 15:01:06.785317,6126.98
2025-03-27 15:01:06.797086,6126.98
2025-03-27 15:01:06.808650,6126.98
2025-03-27 15:01:06.820221,6126.98
2025-03-27 15:01:06.831961,6126.98
2025-03-27 15:01:06.843687,6126.98
2025-03-27 15:01:06.855308,6126.98
2025-03-27 15:01:06.867083,6126.98
2025-03-27 15:01:06.878724,6126.98
2025-03-27 15:01:06.891868,6126.98
2025-03-27 15:01:06.903635,6126.98
2025-03-27 15:01:06.915336,6126.98
2025-03-27 15:01:06.927261,6126.98
2025-03-27 15:01:06.938873,6126.98
2025-03-27 15:01:06.950491,6126.98
2025-03-27 15:01:06.962424,6126.98
2025-03-27 15:01:06.974422,6126.98
2025-03-27 15:01:06.986148,6126.98
2025-03-27 15:01:06.998055,6126.98
2025-03-27 15:01:07.010605,6126.98
2025-03-27 15:01:07.023256,6126.98
2025-03-27 15:01:07.035058,6126.98
2025-03-27 15:01:07.046690,6126.98
2025-03-27 15:01:07.058646,6126.98
2025-03-27 15:01:07.070212,6126.98
2025-03-27 15:01:07.081837,6126.98
2025-03-27 15:01:07.093587,6126.98
2025-03-27 15:01:07.105212,6126.98
2025-03-27 15:01:07.116831,6126.98
2025-03-27 15:01:07.128495,6126.98
2025-03-27 15:01:07.140509,6126.98
2025-03-27 15:01:07.153450,6126.98
2025-03-27 15:01:07.165130,6126.98
2025-03-27 15:01:07.176696,6126.98
2025-03-27 15:01:07.188742,6126.98
2025-03-27 15:01:07.200362,6126.98
2025-03-27 15:01:07.211957,6126.98
2025-03-27 15:01:07.223599,6126.98
2025-03-27 15:01:07.235300,6126.98
2025-03-27 15:01:07.246877,6126.98
2025-03-27 15:01:07.258659,6126.98
2025-03-27 15:01:07.270351,6126.98
2025-03-27 15:01:07.283347,6126.98
2025-03-27 15:01:07.295003,6126.98
2025-03-27 15:01:07.306571,6126.98
2025-03-27 15:01:07.318480,6126.98
2025-03-27 15:01:07.330234,6126.98
2025-03-27 15:01:07.341822,6126.98
2025-03-27 15:01:07.353588,6126.98
2025-03-27 15:01:07.365262,6126.98
2025-03-27 15:01:07.376886,6126.98
2025-03-27 15:01:07.388614,6126.98
2025-03-27 15:01:07.400485,6126.98
2025-03-27 15:01:07.413483,6126.98
2025-03-27 15:01:07.425324,6126.98
2025-03-27 15:01:07.436942,6126.98
2025-03-27 15:01:07.448787,6126.98
2025-03-27 15:01:07.460696,6126.98
2025-03-27 15:01:07.472777,6126.98
2025-03-27 15:01:07.484455,6126.98
2025-03-27 15:01:07.496167,6126.98
2025-03-27 15:01:07.507780,6126.98
2025-03-27 15:01:07.519522,6126.98
2025-03-27 15:01:07.532436,6126.98
2025-03-27 15:01:07.544407,6126.98
2025-03-27 15:01:07.555999,6126.98
2025-03-27 15:01:07.567565,6126.98
2025-03-27 15:01:07.579275,6126.98
2025-03-27 15:01:07.591006,6126.98
2025-03-27 15:01:07.602805,6126.98
2025-03-27 15:01:07.614563,6126.98
2025-03-27 15:01:07.626220,6126.98
2025-03-27 15:01:07.637788,6126.98
2025-03-27 15:01:07.649550,6126.98
2025-03-27 15:01:07.661216,6126.98
2025-03-27 15:01:07.674278,6126.98
2025-03-27 15:01:07.685963,6126.98
2025-03-27 15:01:07.697556,6126.98
2025-03-27 15:01:07.709362,6126.98
2025-03-27 15:01:07.721015,6126.98
2025-03-27 15:01:07.732506,6126.98
2025-03-27 15:01:07.744192,6126.98
2025-03-27 15:01:07.756107,6126.98
2025-03-27 15:01:07.767678,6126.98
2025-03-27 15:01:07.779389,6126.98
2025-03-27 15:01:07.790991,6126.98
2025-03-27 15:01:07.803150,6126.98
2025-03-27 15:01:07.815153,6126.98
2025-03-27 15:01:07.826888,6126.98
2025-03-27 15:01:07.838724,6126.98
2025-03-27 15:01:07.850360,6126.98
2025-03-27 15:01:07.861883,6126.98
2025-03-27 15:01:07.873739,6126.98
2025-03-27 15:01:07.885297,6126.98
2025-03-27 15:01:07.897276,6126.98
2025-03-27 15:01:07.908911,6126.98
2025-03-27 15:01:07.920545,6126.98
2025-03-27 15:01:07.932028,6126.98
2025-03-27 15:01:07.943878,6126.98
2025-03-27 15:01:07.955792,6126.98
2025-03-27 15:01:07.968748,6126.98
2025-03-27 15:01:07.980418,6126.98
2025-03-27 15:01:07.991917,6126.98
2025-03-27 15:01:08.003789,6126.98
2025-03-27 15:01:08.015457,6126.98
2025-03-27 15:01:08.027056,6126.98
2025-03-27 15:01:08.038898,6126.98
2025-03-27 15:01:08.050759,6126.98
2025-03-27 15:01:08.062470,6126.98
2025-03-27 15:01:08.074226,6126.98
2025-03-27 15:01:08.086129,6126.98
2025-03-27 15:01:08.099089,6126.98
2025-03-27 15:01:08.110785,6126.98
2025-03-27 15:01:08.122455,6126.98
2025-03-27 15:01:08.134387,6126.98
2025-03-27 15:01:08.146113,6126.98
2025-03-27 15:01:08.157767,6126.98
2025-03-27 15:01:08.169519,6126.98
2025-03-27 15:01:08.181270,6126.98
2025-03-27 15:01:08.192854,6126.98
2025-03-27 15:01:08.204648,6126.98
2025-03-27 15:01:08.216240,6126.98
2025-03-27 15:01:08.229389,6126.98
2025-03-27 15:01:08.241041,6126.98
2025-03-27 15:01:08.252584,6126.98
2025-03-27 15:01:08.264574,6126.98
2025-03-27 15:01:08.276139,6126.98
2025-03-27 15:01:08.287715,6126.98
2025-03-27 15:01:08.299574,6126.98
2025-03-27 15:01:08.311475,6126.98
2025-03-27 15:01:08.323592,6126.98
2025-03-27 15:01:08.335423,6126.98
2025-03-27 15:01:08.347269,6126.98
2025-03-27 15:01:08.360580,6126.98
2025-03-27 15:01:08.372218,6126.98
2025-03-27 15:01:08.383817,6126.98
2025-03-27 15:01:08.395581,6126.98
2025-03-27 15:01:08.407214,6126.98
2025-03-27 15:01:08.418833,6126.98
2025-03-27 15:01:08.430698,6126.98
2025-03-27 15:01:08.442391,6126.98
2025-03-27 15:01:08.453981,6126.98
2025-03-27 15:01:08.465783,6126.98
2025-03-27 15:01:08.477574,6126.98
2025-03-27 15:01:08.489980,6126.98
2025-03-27 15:01:08.501755,6126.98
2025-03-27 15:01:08.514160,6126.98
2025-03-27 15:01:08.526067,6126.98
2025-03-27 15:01:08.537681,6126.98
2025-03-27 15:01:08.549278,6126.98
2025-03-27 15:01:08.561094,6126.98
2025-03-27 15:01:08.572755,6126.98
2025-03-27 15:01:08.584341,6126.98
2025-03-27 15:01:08.596126,6126.98
2025-03-27 15:01:08.607839,6126.98
2025-03-27 15:01:08.619406,6126.98
2025-03-27 15:01:08.631094,6126.98
2025-03-27 15:01:08.642799,6126.98
2025-03-27 15:01:08.654698,6126.98
2025-03-27 15:01:08.666364,6126.98
2025-03-27 15:01:08.679262,6126.98
2025-03-27 15:01:08.691056,6126.98
2025-03-27 15:01:08.702805,6126.98
2025-03-27 15:01:08.714639,6126.98
2025-03-27 15:01:08.726542,6126.98
2025-03-27 15:01:08.738368,6126.98
2025-03-27 15:01:08.749949,6126.98
2025-03-27 15:01:08.761637,6126.98
2025-03-27 15:01:08.773351,6126.98
2025-03-27 15:01:08.784919,6126.98
2025-03-27 15:01:08.796575,6126.98
2025-03-27 15:01:08.808256,6126.98
2025-03-27 15:01:08.819889,6126.98
2025-03-27 15:01:08.831640,6126.98
2025-03-27 15:01:08.843643,6126.98
2025-03-27 15:01:08.856316,6126.98
2025-03-27 15:01:08.868013,6126.98
2025-03-27 15:01:08.879661,6126.98
2025-03-27 15:01:08.891391,6126.98
2025-03-27 15:01:08.903093,6126.98
2025-03-27 15:01:08.914658,6126.98
2025-03-27 15:01:08.926387,6126.98
2025-03-27 15:01:08.937931,6126.98
2025-03-27 15:01:08.949989,6126.98
2025-03-27 15:01:08.961584,6126.98
2025-03-27 15:01:08.973148,6126.98
2025-03-27 15:01:08.984636,6126.98
2025-03-27 15:01:08.996313,6126.98
2025-03-27 15:01:09.007948,6126.98
2025-03-27 15:01:09.022099,6126.98
2025-03-27 15:01:09.033861,6126.98
2025-03-27 15:01:09.045597,6126.98
2025-03-27 15:01:09.057416,6126.98
2025-03-27 15:01:09.069190,6126.98
2025-03-27 15:01:09.080835,6126.98
2025-03-27 15:01:09.092686,6126.98
2025-03-27 15:01:09.104331,6126.98
2025-03-27 15:01:09.116458,6126.98
2025-03-27 15:01:09.128193,6126.98
2025-03-27 15:01:09.139785,6126.98
2025-03-27 15:01:09.151647,6126.98
2025-03-27 15:01:09.163404,6126.98
2025-03-27 15:01:09.175754,6126.98
2025-03-27 15:01:09.187688,6126.98
2025-03-27 15:01:09.199466,6126.98
2025-03-27 15:01:09.211111,6126.98
2025-03-27 15:01:09.222849,6126.98
2025-03-27 15:01:09.234496,6126.98
2025-03-27 15:01:09.246507,6126.98
2025-03-27 15:01:09.258250,6126.98
2025-03-27 15:01:09.269988,6126.98
2025-03-27 15:01:09.283663,6126.98
2025-03-27 15:01:09.295287,6126.98
2025-03-27 15:01:09.306890,6126.98
2025-03-27 15:01:09.318772,6126.98
2025-03-27 15:01:09.330430,6126.98
2025-03-27 15:01:09.342071,6126.98
2025-03-27 15:01:09.353818,6126.98
2025-03-27 15:01:09.365720,6126.98
2025-03-27 15:01:09.377393,6126.98
2025-03-27 15:01:09.389145,6126.98
2025-03-27 15:01:09.400769,6126.98
2025-03-27 15:01:09.412968,6126.98
2025-03-27 15:01:09.424826,6126.98
2025-03-27 15:01:09.436534,6126.98
2025-03-27 15:01:09.448442,6126.98
2025-03-27 15:01:09.460095,6126.98
2025-03-27 15:01:09.471722,6126.98
2025-03-27 15:01:09.483433,6126.98
2025-03-27 15:01:09.495052,6126.98
2025-03-27 15:01:09.507018,6126.98
2025-03-27 15:01:09.518891,6126.98
2025-03-27 15:01:09.530521,6126.98
2025-03-27 15:01:09.544060,6126.98
2025-03-27 15:01:09.555744,6126.98
2025-03-27 15:01:09.567318,6126.98
2025-03-27 15:01:09.579047,6126.98
2025-03-27 15:01:09.590790,6126.98
2025-03-27 15:01:09.602481,6126.98
2025-03-27 15:01:09.614280,6126.98
2025-03-27 15:01:09.625895,6126.98
2025-03-27 15:01:09.637498,6126.98
2025-03-27 15:01:09.649205,6126.98
2025-03-27 15:01:09.660841,6126.98
2025-03-27 15:01:09.674437,6126.98
2025-03-27 15:01:09.686142,6126.98
2025-03-27 15:01:09.697655,6126.98
2025-03-27 15:01:09.709522,6126.98
2025-03-27 15:01:09.721141,6126.98
2025-03-27 15:01:09.733160,6126.98
2025-03-27 15:01:09.744877,6126.98
2025-03-27 15:01:09.756459,6126.98
2025-03-27 15:01:09.768212,6126.98
2025-03-27 15:01:09.779837,6126.98
2025-03-27 15:01:09.791821,6126.98
2025-03-27 15:01:09.804781,6126.98
2025-03-27 15:01:09.816395,6126.98
2025-03-27 15:01:09.828147,6126.98
2025-03-27 15:01:09.839967,6126.98
2025-03-27 15:01:09.851816,6126.98
2025-03-27 15:01:09.863912,6126.98
2025-03-27 15:01:09.875697,6167.55
2025-03-27 15:01:09.887574,6167.55
2025-03-27 15:01:09.899533,6167.55
2025-03-27 15:01:09.911369,6167.55
2025-03-27 15:01:09.923303,6167.55
2025-03-27 15:01:09.936417,6167.55
2025-03-27 15:01:09.948243,6167.55
2025-03-27 15:01:09.959822,6167.55
2025-03-27 15:01:09.971719,6167.55
2025-03-27 15:01:09.983337,6167.55
2025-03-27 15:01:09.995467,6167.55
2025-03-27 15:01:10.007242,6167.55
2025-03-27 15:01:10.019144,6167.55
2025-03-27 15:01:10.030797,6167.55
2025-03-27 15:01:10.042473,6167.55
2025-03-27 15:01:10.054334,6167.55
2025-03-27 15:01:10.067133,6167.55
2025-03-27 15:01:10.078822,6167.55
2025-03-27 15:01:10.090363,6167.55
2025-03-27 15:01:10.102344,6167.55
2025-03-27 15:01:10.114029,6167.55
2025-03-27 15:01:10.125645,6167.55
2025-03-27 15:01:10.137271,6167.55
2025-03-27 15:01:10.148983,6167.55
2025-03-27 15:01:10.160637,6167.55
2025-03-27 15:01:10.172461,6167.55
2025-03-27 15:01:10.185186,6167.55
2025-03-27 15:01:10.197136,6167.55
2025-03-27 15:01:10.208737,6167.55
2025-03-27 15:01:10.220240,6167.55
2025-03-27 15:01:10.231994,6167.55
2025-03-27 15:01:10.243555,6167.55
2025-03-27 15:01:10.255219,6167.55
2025-03-27 15:01:10.266997,6126.98
2025-03-27 15:01:10.278535,6167.55
2025-03-27 15:01:10.290359,6167.55
2025-03-27 15:01:10.302114,6126.98
2025-03-27 15:01:10.314987,6167.55
2025-03-27 15:01:10.326877,6126.98
2025-03-27 15:01:10.338460,6126.98
2025-03-27 15:01:10.349993,6167.55
2025-03-27 15:01:10.361846,6126.98
2025-03-27 15:01:10.373473,6167.55
2025-03-27 15:01:10.385524,6167.55
2025-03-27 15:01:10.397147,6126.98
2025-03-27 15:01:10.408791,6167.55
2025-03-27 15:01:10.420652,6126.98
2025-03-27 15:01:10.432405,6126.98
2025-03-27 15:01:10.444766,6126.98
2025-03-27 15:01:10.456700,6126.98
2025-03-27 15:01:10.468342,6126.98
2025-03-27 15:01:10.479928,6126.98
2025-03-27 15:01:10.491686,6126.98
2025-03-27 15:01:10.503317,6126.98
2025-03-27 15:01:10.514968,6126.98
2025-03-27 15:01:10.526771,6126.98
2025-03-27 15:01:10.538613,6167.55
2025-03-27 15:01:10.550607,6167.55
2025-03-27 15:01:10.562488,6126.98
2025-03-27 15:01:10.574209,6167.55
2025-03-27 15:01:10.586753,6126.98
2025-03-27 15:01:10.598385,6126.98
2025-03-27 15:01:10.609985,6167.55
2025-03-27 15:01:10.621941,6126.98
2025-03-27 15:01:10.633697,6126.98
2025-03-27 15:01:10.645359,6126.98
2025-03-27 15:01:10.657190,6126.98
2025-03-27 15:01:10.668881,6167.55
2025-03-27 15:01:10.680541,6126.98
2025-03-27 15:01:10.692173,6126.98
2025-03-27 15:01:10.705154,6126.98
2025-03-27 15:01:10.717106,6126.98
2025-03-27 15:01:10.728706,6126.98
2025-03-27 15:01:10.740290,6126.98
2025-03-27 15:01:10.752183,6126.98
2025-03-27 15:01:10.763826,6126.98
2025-03-27 15:01:10.775524,6126.98
2025-03-27 15:01:10.787369,6126.98
2025-03-27 15:01:10.799005,6126.98
2025-03-27 15:01:10.810722,6126.98
2025-03-27 15:01:10.822492,6126.98
2025-03-27 15:01:10.834750,6126.98
2025-03-27 15:01:10.846555,6126.98
2025-03-27 15:01:10.858205,6126.98
2025-03-27 15:01:10.869821,6126.98
2025-03-27 15:01:10.881606,6126.98
2025-03-27 15:01:10.893234,6126.98
2025-03-27 15:01:10.905146,6126.98
2025-03-27 15:01:10.917005,6126.98
2025-03-27 15:01:10.928673,6126.98
2025-03-27 15:01:10.940978,6126.98
2025-03-27 15:01:10.953044,6126.98
2025-03-27 15:01:10.964700,6126.98
2025-03-27 15:01:10.976552,6126.98
2025-03-27 15:01:10.988297,6126.98
2025-03-27 15:01:10.999900,6126.98
2025-03-27 15:01:11.011744,6126.98
2025-03-27 15:01:11.023425,6126.98
2025-03-27 15:01:11.035584,6126.98
2025-03-27 15:01:11.047276,6126.98
2025-03-27 15:01:11.058905,6126.98
2025-03-27 15:01:11.070682,6126.98
2025-03-27 15:01:11.082280,6126.98
2025-03-27 15:01:11.094098,6126.98
2025-03-27 15:01:11.107190,6126.98
2025-03-27 15:01:11.118890,6126.98
2025-03-27 15:01:11.130437,6126.98
2025-03-27 15:01:11.142354,6126.98
2025-03-27 15:01:11.153973,6126.98
2025-03-27 15:01:11.165725,6126.98
2025-03-27 15:01:11.177376,6126.98
2025-03-27 15:01:11.188926,6126.98
2025-03-27 15:01:11.200517,6126.98
2025-03-27 15:01:11.212240,6126.98
2025-03-27 15:01:11.223986,6126.98
2025-03-27 15:01:11.236785,6126.98
2025-03-27 15:01:11.248386,6126.98
2025-03-27 15:01:11.259889,6126.98
2025-03-27 15:01:11.271607,6126.98
2025-03-27 15:01:11.283296,6126.98
2025-03-27 15:01:11.295220,6126.98
2025-03-27 15:01:11.307111,6126.98
2025-03-27 15:01:11.318684,6126.98
2025-03-27 15:01:11.330289,6126.98
2025-03-27 15:01:11.341988,6126.98
2025-03-27 15:01:11.353971,6126.98
2025-03-27 15:01:11.366849,6126.98
2025-03-27 15:01:11.378628,6126.98
2025-03-27 15:01:11.390278,6126.98
2025-03-27 15:01:11.402022,6126.98
2025-03-27 15:01:11.413778,6126.98
2025-03-27 15:01:11.426002,6126.98
2025-03-27 15:01:11.437622,6126.98
2025-03-27 15:01:11.449253,6126.98
2025-03-27 15:01:11.461479,6126.98
2025-03-27 15:01:11.473190,6126.98
2025-03-27 15:01:11.485414,6126.98
2025-03-27 15:01:11.497499,6126.98
2025-03-27 15:01:11.509139,6126.98
2025-03-27 15:01:11.520709,6126.98
2025-03-27 15:01:11.532549,6126.98
2025-03-27 15:01:11.544114,6126.98
2025-03-27 15:01:11.556303,6126.98
2025-03-27 15:01:11.568092,6126.98
2025-03-27 15:01:11.579754,6126.98
2025-03-27 15:01:11.591929,6126.98
2025-03-27 15:01:11.603559,6126.98
2025-03-27 15:01:11.615868,6126.98
2025-03-27 15:01:11.627917,6126.98
2025-03-27 15:01:11.639583,6126.98
2025-03-27 15:01:11.651169,6126.98
2025-03-27 15:01:11.662984,6126.98
2025-03-27 15:01:11.674739,6126.98
2025-03-27 15:01:11.686318,6126.98
2025-03-27 15:01:11.698309,6126.98
2025-03-27 15:01:11.709931,6126.98
2025-03-27 15:01:11.722228,6126.98
2025-03-27 15:01:11.734054,6126.98
2025-03-27 15:01:11.746173,6126.98
2025-03-27 15:01:11.758050,6126.98
2025-03-27 15:01:11.769831,6126.98
2025-03-27 15:01:11.781431,6126.98
2025-03-27 15:01:11.793148,6126.98
2025-03-27 15:01:11.805235,6126.98
2025-03-27 15:01:11.816848,6126.98
2025-03-27 15:01:11.828615,6126.98
2025-03-27 15:01:11.840292,6126.98
2025-03-27 15:01:11.852121,6126.98
2025-03-27 15:01:11.863728,6126.98
2025-03-27 15:01:11.875962,6126.98
2025-03-27 15:01:11.887879,6126.98
2025-03-27 15:01:11.899523,6126.98
2025-03-27 15:01:11.911142,6126.98
2025-03-27 15:01:11.922958,6126.98
2025-03-27 15:01:11.934595,6126.98
2025-03-27 15:01:11.946282,6126.98
2025-03-27 15:01:11.958003,6126.98
2025-03-27 15:01:11.969700,6126.98
2025-03-27 15:01:11.981262,6126.98
2025-03-27 15:01:11.992879,6126.98
2025-03-27 15:01:12.004537,6126.98
2025-03-27 15:01:12.017080,6126.98
2025-03-27 15:01:12.028787,6126.98
2025-03-27 15:01:12.040483,6126.98
2025-03-27 15:01:12.052384,6126.98
2025-03-27 15:01:12.063967,6126.98
2025-03-27 15:01:12.075565,6126.98
2025-03-27 15:01:12.087315,6126.98
2025-03-27 15:01:12.099065,6126.98
2025-03-27 15:01:12.110752,6126.98
2025-03-27 15:01:12.122473,6126.98
2025-03-27 15:01:12.134210,6126.98
2025-03-27 15:01:12.147048,6126.98
2025-03-27 15:01:12.158728,6126.98
2025-03-27 15:01:12.170346,6126.98
2025-03-27 15:01:12.182278,6126.98
2025-03-27 15:01:12.194040,6126.98
2025-03-27 15:01:12.205568,6126.98
2025-03-27 15:01:12.217402,6126.98
2025-03-27 15:01:12.229074,6126.98
2025-03-27 15:01:12.240691,6126.98
2025-03-27 15:01:12.252395,6126.98
2025-03-27 15:01:12.263993,6126.98
2025-03-27 15:01:12.276103,6126.98
2025-03-27 15:01:12.287940,6126.98
2025-03-27 15:01:12.300112,6126.98
2025-03-27 15:01:12.312117,6126.98
2025-03-27 15:01:12.323716,6126.98
2025-03-27 15:01:12.335339,6126.98
2025-03-27 15:01:12.347272,6126.98
2025-03-27 15:01:12.358925,6126.98
2025-03-27 15:01:12.370590,6126.98
2025-03-27 15:01:12.382340,6126.98
2025-03-27 15:01:12.394005,6126.98
2025-03-27 15:01:12.406154,6126.98
2025-03-27 15:01:12.417768,6126.98
2025-03-27 15:01:12.430005,6126.98
2025-03-27 15:01:12.441907,6126.98
2025-03-27 15:01:12.453531,6126.98
2025-03-27 15:01:12.465156,6126.98
2025-03-27 15:01:12.477007,6126.98
2025-03-27 15:01:12.488693,6126.98
2025-03-27 15:01:12.500427,6126.98
2025-03-27 15:01:12.512115,6126.98
2025-03-27 15:01:12.523722,6126.98
2025-03-27 15:01:12.535550,6126.98
2025-03-27 15:01:12.547196,6126.98
2025-03-27 15:01:12.558870,6126.98
2025-03-27 15:01:12.571362,6126.98
2025-03-27 15:01:12.583215,6126.98
2025-03-27 15:01:12.594863,6126.98
2025-03-27 15:01:12.606688,6126.98
2025-03-27 15:01:12.618207,6126.98
2025-03-27 15:01:12.629767,6126.98
2025-03-27 15:01:12.641678,6126.98
2025-03-27 15:01:12.653561,6126.98
2025-03-27 15:01:12.665187,6126.98
2025-03-27 15:01:12.676942,6126.98
2025-03-27 15:01:12.689695,6126.98
2025-03-27 15:01:12.702751,6126.98
2025-03-27 15:01:12.714449,6126.98
2025-03-27 15:01:12.726116,6126.98
2025-03-27 15:01:12.737988,6126.98
2025-03-27 15:01:12.749667,6126.98
2025-03-27 15:01:12.761367,6126.98
2025-03-27 15:01:12.773197,6126.98
2025-03-27 15:01:12.784901,6126.98
2025-03-27 15:01:12.797207,6126.98
2025-03-27 15:01:12.808916,6126.98
2025-03-27 15:01:12.820776,6126.98
