Timestamp (s),Power (mW)
2025-03-27 15:02:36.404110,6126.98
2025-03-27 15:02:36.415669,6126.98
2025-03-27 15:02:36.427671,6167.55
2025-03-27 15:02:36.439439,6126.98
2025-03-27 15:02:36.450983,6167.55
2025-03-27 15:02:36.463745,6126.98
2025-03-27 15:02:36.475370,6126.98
2025-03-27 15:02:36.486980,6167.55
2025-03-27 15:02:36.498783,6126.98
2025-03-27 15:02:36.510351,6167.55
2025-03-27 15:02:36.521913,6167.55
2025-03-27 15:02:36.533487,6167.55
2025-03-27 15:02:36.546503,6167.55
2025-03-27 15:02:36.558642,6167.55
2025-03-27 15:02:36.570267,6167.55
2025-03-27 15:02:36.581887,6167.55
2025-03-27 15:02:36.593643,6167.55
2025-03-27 15:02:36.605237,6167.55
2025-03-27 15:02:36.616877,6167.55
2025-03-27 15:02:36.628486,6126.98
2025-03-27 15:02:36.640068,6167.55
2025-03-27 15:02:36.651945,6167.55
2025-03-27 15:02:36.663620,6167.55
2025-03-27 15:02:36.675199,6167.55
2025-03-27 15:02:36.687006,6167.55
2025-03-27 15:02:36.698683,6167.55
2025-03-27 15:02:36.710934,6167.55
2025-03-27 15:02:36.722645,6167.55
2025-03-27 15:02:36.734207,6167.55
2025-03-27 15:02:36.746023,6167.55
2025-03-27 15:02:36.757587,6167.55
2025-03-27 15:02:36.769732,6167.55
2025-03-27 15:02:36.781402,6167.55
2025-03-27 15:02:36.793538,6167.55
2025-03-27 15:02:36.806024,6167.55
2025-03-27 15:02:36.817584,6167.55
2025-03-27 15:02:36.829251,6167.55
2025-03-27 15:02:36.841181,6167.55
2025-03-27 15:02:36.852833,6167.55
2025-03-27 15:02:36.864431,6167.55
2025-03-27 15:02:36.876107,6167.55
2025-03-27 15:02:36.888230,6167.55
2025-03-27 15:02:36.900270,6167.55
2025-03-27 15:02:36.911885,6167.55
2025-03-27 15:02:36.923476,6167.55
2025-03-27 15:02:36.935165,6167.55
2025-03-27 15:02:36.947034,6167.55
2025-03-27 15:02:36.959090,6167.55
2025-03-27 15:02:36.970669,6167.55
2025-03-27 15:02:36.982209,6167.55
2025-03-27 15:02:36.994154,6167.55
2025-03-27 15:02:37.005760,6167.55
2025-03-27 15:02:37.017877,6167.55
2025-03-27 15:02:37.029493,6167.55
2025-03-27 15:02:37.041987,6167.55
2025-03-27 15:02:37.054305,6167.55
2025-03-27 15:02:37.065936,6167.55
2025-03-27 15:02:37.077548,6167.55
2025-03-27 15:02:37.089359,6167.55
2025-03-27 15:02:37.101022,6167.55
2025-03-27 15:02:37.112545,6167.55
2025-03-27 15:02:37.124387,6167.55
2025-03-27 15:02:37.136515,6167.55
2025-03-27 15:02:37.148411,6167.55
2025-03-27 15:02:37.160103,6167.55
2025-03-27 15:02:37.171693,6167.55
2025-03-27 15:02:37.183384,6167.55
2025-03-27 15:02:37.195012,6167.55
2025-03-27 15:02:37.207306,6167.55
2025-03-27 15:02:37.218908,6167.55
2025-03-27 15:02:37.230523,6167.55
2025-03-27 15:02:37.242314,6167.55
2025-03-27 15:02:37.253881,6167.55
2025-03-27 15:02:37.266038,6167.55
2025-03-27 15:02:37.277903,6167.55
2025-03-27 15:02:37.290247,6167.55
2025-03-27 15:02:37.302948,6167.55
2025-03-27 15:02:37.314722,6167.55
2025-03-27 15:02:37.326349,6167.55
2025-03-27 15:02:37.338228,6167.55
2025-03-27 15:02:37.349823,6167.55
2025-03-27 15:02:37.361400,6167.55
2025-03-27 15:02:37.373290,6167.55
2025-03-27 15:02:37.385047,6167.55
2025-03-27 15:02:37.396855,6167.55
2025-03-27 15:02:37.408497,6167.55
2025-03-27 15:02:37.420066,6167.55
2025-03-27 15:02:37.431881,6167.55
2025-03-27 15:02:37.443436,6167.55
2025-03-27 15:02:37.455898,6167.55
2025-03-27 15:02:37.467545,6167.55
2025-03-27 15:02:37.479246,6167.55
2025-03-27 15:02:37.491103,6167.55
2025-03-27 15:02:37.502670,6167.55
2025-03-27 15:02:37.514249,6167.55
2025-03-27 15:02:37.525864,6167.55
2025-03-27 15:02:37.537564,6167.55
2025-03-27 15:02:37.550686,6167.55
2025-03-27 15:02:37.562442,6167.55
2025-03-27 15:02:37.574163,6167.55
2025-03-27 15:02:37.586056,6167.55
2025-03-27 15:02:37.597596,6167.55
2025-03-27 15:02:37.609254,6167.55
2025-03-27 15:02:37.621079,6167.55
2025-03-27 15:02:37.633160,6167.55
2025-03-27 15:02:37.645483,6167.55
2025-03-27 15:02:37.657077,6167.55
2025-03-27 15:02:37.668727,6167.55
2025-03-27 15:02:37.680477,6167.55
2025-03-27 15:02:37.692057,6167.55
2025-03-27 15:02:37.703597,6167.55
2025-03-27 15:02:37.715349,6167.55
2025-03-27 15:02:37.727139,6167.55
2025-03-27 15:02:37.738979,6167.55
2025-03-27 15:02:37.750593,6167.55
2025-03-27 15:02:37.762257,6167.55
2025-03-27 15:02:37.773998,6167.55
2025-03-27 15:02:37.785533,6167.55
2025-03-27 15:02:37.797061,6167.55
2025-03-27 15:02:37.808636,6167.55
2025-03-27 15:02:37.820264,6167.55
2025-03-27 15:02:37.832203,6167.55
2025-03-27 15:02:37.843741,6167.55
2025-03-27 15:02:37.855315,6167.55
2025-03-27 15:02:37.867034,6167.55
2025-03-27 15:02:37.878717,6167.55
2025-03-27 15:02:37.890831,6167.55
2025-03-27 15:02:37.902468,6167.55
2025-03-27 15:02:37.914171,6167.55
2025-03-27 15:02:37.926085,6167.55
2025-03-27 15:02:37.937712,6167.55
2025-03-27 15:02:37.949395,6167.55
2025-03-27 15:02:37.961133,6167.55
2025-03-27 15:02:37.972819,6167.55
2025-03-27 15:02:37.985755,6167.55
2025-03-27 15:02:37.997322,6167.55
2025-03-27 15:02:38.008845,6167.55
2025-03-27 15:02:38.020672,6167.55
2025-03-27 15:02:38.032616,6167.55
2025-03-27 15:02:38.044181,6167.55
2025-03-27 15:02:38.055762,6167.55
2025-03-27 15:02:38.067595,6167.55
2025-03-27 15:02:38.080396,6167.55
2025-03-27 15:02:38.091970,6167.55
2025-03-27 15:02:38.103496,6167.55
2025-03-27 15:02:38.115339,6167.55
2025-03-27 15:02:38.126982,6167.55
2025-03-27 15:02:38.138498,6167.55
2025-03-27 15:02:38.150129,6126.98
2025-03-27 15:02:38.162176,6167.55
2025-03-27 15:02:38.174013,6167.55
2025-03-27 15:02:38.185552,6167.55
2025-03-27 15:02:38.197090,6167.55
2025-03-27 15:02:38.208824,6126.98
2025-03-27 15:02:38.220398,6167.55
2025-03-27 15:02:38.232286,6167.55
2025-03-27 15:02:38.244013,6126.98
2025-03-27 15:02:38.255593,6167.55
2025-03-27 15:02:38.267509,6167.55
2025-03-27 15:02:38.279228,6167.55
2025-03-27 15:02:38.290793,6167.55
2025-03-27 15:02:38.302596,6167.55
2025-03-27 15:02:38.314197,6167.55
2025-03-27 15:02:38.326699,6167.55
2025-03-27 15:02:38.338268,6167.55
2025-03-27 15:02:38.349814,6167.55
2025-03-27 15:02:38.361763,6167.55
2025-03-27 15:02:38.373545,6167.55
2025-03-27 15:02:38.385147,6167.55
2025-03-27 15:02:38.396693,6126.98
2025-03-27 15:02:38.408392,6167.55
2025-03-27 15:02:38.421622,6167.55
2025-03-27 15:02:38.433226,6126.98
2025-03-27 15:02:38.444740,6167.55
2025-03-27 15:02:38.456528,6126.98
2025-03-27 15:02:38.468133,6167.55
2025-03-27 15:02:38.479752,6167.55
2025-03-27 15:02:38.491344,6126.98
2025-03-27 15:02:38.503161,6167.55
2025-03-27 15:02:38.515896,6126.98
2025-03-27 15:02:38.527567,6126.98
2025-03-27 15:02:38.539188,6167.55
2025-03-27 15:02:38.550844,6126.98
2025-03-27 15:02:38.562476,6167.55
2025-03-27 15:02:38.574405,6126.98
2025-03-27 15:02:38.586012,6167.55
2025-03-27 15:02:38.597673,6167.55
2025-03-27 15:02:38.609472,6167.55
2025-03-27 15:02:38.621231,6167.55
2025-03-27 15:02:38.632961,6167.55
2025-03-27 15:02:38.644736,6167.55
2025-03-27 15:02:38.656429,6167.55
2025-03-27 15:02:38.668756,6167.55
2025-03-27 15:02:38.680398,6167.55
2025-03-27 15:02:38.692015,6167.55
2025-03-27 15:02:38.703916,6167.55
2025-03-27 15:02:38.715510,6167.55
2025-03-27 15:02:38.727480,6167.55
2025-03-27 15:02:38.739130,6167.55
2025-03-27 15:02:38.751625,6167.55
2025-03-27 15:02:38.763937,6167.55
2025-03-27 15:02:38.775628,6167.55
2025-03-27 15:02:38.787264,6167.55
2025-03-27 15:02:38.799021,6167.55
2025-03-27 15:02:38.810589,6167.55
2025-03-27 15:02:38.822102,6167.55
2025-03-27 15:02:38.833869,6167.55
2025-03-27 15:02:38.846525,6167.55
2025-03-27 15:02:38.858563,6167.55
2025-03-27 15:02:38.870187,6167.55
2025-03-27 15:02:38.881774,6167.55
2025-03-27 15:02:38.893644,6167.55
2025-03-27 15:02:38.905346,6167.55
2025-03-27 15:02:38.917960,6167.55
2025-03-27 15:02:38.929529,6167.55
2025-03-27 15:02:38.941073,6167.55
2025-03-27 15:02:38.952944,6167.55
2025-03-27 15:02:38.964476,6167.55
2025-03-27 15:02:38.976557,6167.55
2025-03-27 15:02:38.988309,6167.55
2025-03-27 15:02:39.000446,6167.55
2025-03-27 15:02:39.012710,6167.55
2025-03-27 15:02:39.024366,6167.55
2025-03-27 15:02:39.036006,6167.55
2025-03-27 15:02:39.047849,6167.55
2025-03-27 15:02:39.059517,6167.55
2025-03-27 15:02:39.071070,6167.55
2025-03-27 15:02:39.082592,6167.55
2025-03-27 15:02:39.095421,6167.55
2025-03-27 15:02:39.107268,6167.55
2025-03-27 15:02:39.118955,6167.55
2025-03-27 15:02:39.130512,6167.55
2025-03-27 15:02:39.142215,6167.55
2025-03-27 15:02:39.153773,6167.55
2025-03-27 15:02:39.165277,6167.55
2025-03-27 15:02:39.176815,6167.55
2025-03-27 15:02:39.188695,6167.55
2025-03-27 15:02:39.200551,6167.55
2025-03-27 15:02:39.212157,6167.55
2025-03-27 15:02:39.223794,6167.55
2025-03-27 15:02:39.235432,6167.55
2025-03-27 15:02:39.247180,6167.55
2025-03-27 15:02:39.259110,6167.55
2025-03-27 15:02:39.271066,6126.98
2025-03-27 15:02:39.282706,6167.55
2025-03-27 15:02:39.294633,6167.55
2025-03-27 15:02:39.306311,6167.55
2025-03-27 15:02:39.317874,6167.55
2025-03-27 15:02:39.329628,6167.55
2025-03-27 15:02:39.341445,6167.55
2025-03-27 15:02:39.353359,6167.55
2025-03-27 15:02:39.364999,6167.55
2025-03-27 15:02:39.376563,6167.55
2025-03-27 15:02:39.388422,6167.55
2025-03-27 15:02:39.400000,6167.55
2025-03-27 15:02:39.412006,6167.55
2025-03-27 15:02:39.423682,6126.98
2025-03-27 15:02:39.435615,6167.55
2025-03-27 15:02:39.448390,6167.55
2025-03-27 15:02:39.460110,6167.55
2025-03-27 15:02:39.471676,6167.55
2025-03-27 15:02:39.483661,6126.98
2025-03-27 15:02:39.495383,6167.55
2025-03-27 15:02:39.508954,6167.55
2025-03-27 15:02:39.520592,6167.55
2025-03-27 15:02:39.532213,6167.55
2025-03-27 15:02:39.543998,6167.55
2025-03-27 15:02:39.555670,6167.55
2025-03-27 15:02:39.567237,6167.55
2025-03-27 15:02:39.579165,6126.98
2025-03-27 15:02:39.591315,6167.55
2025-03-27 15:02:39.603303,6167.55
2025-03-27 15:02:39.614987,6167.55
2025-03-27 15:02:39.626635,6167.55
2025-03-27 15:02:39.638341,6167.55
2025-03-27 15:02:39.650094,6167.55
2025-03-27 15:02:39.661698,6167.55
2025-03-27 15:02:39.673497,6167.55
2025-03-27 15:02:39.685521,6167.55
2025-03-27 15:02:39.697385,6167.55
2025-03-27 15:02:39.709029,6167.55
2025-03-27 15:02:39.720638,6167.55
2025-03-27 15:02:39.732488,6167.55
2025-03-27 15:02:39.744041,6167.55
2025-03-27 15:02:39.755961,6167.55
2025-03-27 15:02:39.767580,6167.55
2025-03-27 15:02:39.779218,6167.55
2025-03-27 15:02:39.791071,6167.55
2025-03-27 15:02:39.802591,6167.55
2025-03-27 15:02:39.814181,6167.55
2025-03-27 15:02:39.825940,6167.55
2025-03-27 15:02:39.837466,6167.55
2025-03-27 15:02:39.849417,6167.55
2025-03-27 15:02:39.861053,6167.55
2025-03-27 15:02:39.872649,6167.55
2025-03-27 15:02:39.884626,6167.55
2025-03-27 15:02:39.896397,6167.55
2025-03-27 15:02:39.908547,6167.55
2025-03-27 15:02:39.920406,6167.55
2025-03-27 15:02:39.932369,6167.55
2025-03-27 15:02:39.944844,6167.55
2025-03-27 15:02:39.956537,6167.55
2025-03-27 15:02:39.968132,6167.55
2025-03-27 15:02:39.979858,6167.55
2025-03-27 15:02:39.991492,6167.55
2025-03-27 15:02:40.003011,6167.55
2025-03-27 15:02:40.014637,6167.55
2025-03-27 15:02:40.026693,6167.55
2025-03-27 15:02:40.038676,6167.55
2025-03-27 15:02:40.050208,6167.55
2025-03-27 15:02:40.061871,6167.55
2025-03-27 15:02:40.073603,6167.55
2025-03-27 15:02:40.085238,6167.55
2025-03-27 15:02:40.096946,6167.55
2025-03-27 15:02:40.108788,6167.55
2025-03-27 15:02:40.120501,6167.55
2025-03-27 15:02:40.132358,6167.55
2025-03-27 15:02:40.143969,6167.55
2025-03-27 15:02:40.155543,6167.55
2025-03-27 15:02:40.167363,6167.55
2025-03-27 15:02:40.179032,6167.55
2025-03-27 15:02:40.191147,6167.55
2025-03-27 15:02:40.202733,6167.55
2025-03-27 15:02:40.214348,6167.55
2025-03-27 15:02:40.226167,6167.55
2025-03-27 15:02:40.237826,6167.55
2025-03-27 15:02:40.249534,6167.55
2025-03-27 15:02:40.261263,6167.55
2025-03-27 15:02:40.273027,6167.55
2025-03-27 15:02:40.286296,6167.55
2025-03-27 15:02:40.297986,6167.55
2025-03-27 15:02:40.309629,6167.55
2025-03-27 15:02:40.321371,6167.55
2025-03-27 15:02:40.333071,6167.55
2025-03-27 15:02:40.344604,6167.55
2025-03-27 15:02:40.356271,6167.55
2025-03-27 15:02:40.368299,6167.55
2025-03-27 15:02:40.380231,6167.55
2025-03-27 15:02:40.391811,6167.55
2025-03-27 15:02:40.403306,6167.55
2025-03-27 15:02:40.415215,6167.55
2025-03-27 15:02:40.426787,6167.55
2025-03-27 15:02:40.440373,6167.55
2025-03-27 15:02:40.452057,6167.55
2025-03-27 15:02:40.463696,6167.55
2025-03-27 15:02:40.475543,6167.55
2025-03-27 15:02:40.487370,6167.55
2025-03-27 15:02:40.498937,6167.55
2025-03-27 15:02:40.510819,6126.98
2025-03-27 15:02:40.522976,6167.55
2025-03-27 15:02:40.534938,6167.55
2025-03-27 15:02:40.547262,6167.55
2025-03-27 15:02:40.559178,6167.55
2025-03-27 15:02:40.570879,6167.55
2025-03-27 15:02:40.582465,6167.55
2025-03-27 15:02:40.596383,6167.55
2025-03-27 15:02:40.607983,6167.55
2025-03-27 15:02:40.619678,6167.55
2025-03-27 15:02:40.631490,6167.55
2025-03-27 15:02:40.643263,6167.55
2025-03-27 15:02:40.654904,6167.55
2025-03-27 15:02:40.666561,6167.55
2025-03-27 15:02:40.678637,6167.55
2025-03-27 15:02:40.690528,6167.55
2025-03-27 15:02:40.702235,6167.55
2025-03-27 15:02:40.713857,6167.55
2025-03-27 15:02:40.725667,6167.55
2025-03-27 15:02:40.737234,6167.55
2025-03-27 15:02:40.749723,6167.55
2025-03-27 15:02:40.761314,6167.55
2025-03-27 15:02:40.773084,6167.55
2025-03-27 15:02:40.785068,6167.55
2025-03-27 15:02:40.796717,6167.55
2025-03-27 15:02:40.808714,6167.55
2025-03-27 15:02:40.820357,6167.55
2025-03-27 15:02:40.832973,6167.55
2025-03-27 15:02:40.845524,6167.55
2025-03-27 15:02:40.857232,6167.55
2025-03-27 15:02:40.868853,6167.55
2025-03-27 15:02:40.880672,6167.55
2025-03-27 15:02:40.892431,6167.55
2025-03-27 15:02:40.903934,6167.55
2025-03-27 15:02:40.915682,6167.55
2025-03-27 15:02:40.927749,6167.55
2025-03-27 15:02:40.939554,6167.55
2025-03-27 15:02:40.951164,6167.55
2025-03-27 15:02:40.962747,6167.55
2025-03-27 15:02:40.974519,6167.55
2025-03-27 15:02:40.986097,6167.55
2025-03-27 15:02:40.997614,6167.55
2025-03-27 15:02:41.009243,6167.55
2025-03-27 15:02:41.020845,6167.55
2025-03-27 15:02:41.032722,6167.55
2025-03-27 15:02:41.044439,6167.55
2025-03-27 15:02:41.056080,6167.55
2025-03-27 15:02:41.067829,6167.55
2025-03-27 15:02:41.079463,6167.55
2025-03-27 15:02:41.091411,6167.55
2025-03-27 15:02:41.103091,6167.55
2025-03-27 15:02:41.114613,6167.55
2025-03-27 15:02:41.126526,6167.55
2025-03-27 15:02:41.138199,6167.55
2025-03-27 15:02:41.149975,6167.55
2025-03-27 15:02:41.161600,6126.98
2025-03-27 15:02:41.174171,6167.55
2025-03-27 15:02:41.187036,6167.55
2025-03-27 15:02:41.198787,6167.55
2025-03-27 15:02:41.210325,6167.55
2025-03-27 15:02:41.221992,6126.98
2025-03-27 15:02:41.233703,6167.55
2025-03-27 15:02:41.245255,6167.55
2025-03-27 15:02:41.256871,6126.98
2025-03-27 15:02:41.269002,6167.55
2025-03-27 15:02:41.280851,6167.55
2025-03-27 15:02:41.292484,6167.55
2025-03-27 15:02:41.304043,6167.55
2025-03-27 15:02:41.315851,6167.55
2025-03-27 15:02:41.327528,6167.55
2025-03-27 15:02:41.339261,6167.55
2025-03-27 15:02:41.350902,6167.55
2025-03-27 15:02:41.362654,6167.55
2025-03-27 15:02:41.374705,6167.55
2025-03-27 15:02:41.386501,6167.55
2025-03-27 15:02:41.398130,6167.55
2025-03-27 15:02:41.409875,6167.55
2025-03-27 15:02:41.421509,6167.55
2025-03-27 15:02:41.433160,6167.55
2025-03-27 15:02:41.444820,6167.55
2025-03-27 15:02:41.456383,6167.55
2025-03-27 15:02:41.468118,6167.55
2025-03-27 15:02:41.479729,6167.55
2025-03-27 15:02:41.491251,6167.55
2025-03-27 15:02:41.503168,6167.55
2025-03-27 15:02:41.514804,6167.55
2025-03-27 15:02:41.526905,6167.55
2025-03-27 15:02:41.538613,6167.55
2025-03-27 15:02:41.550214,6167.55
2025-03-27 15:02:41.562112,6167.55
2025-03-27 15:02:41.574114,6167.55
2025-03-27 15:02:41.585794,6167.55
2025-03-27 15:02:41.597375,6167.55
2025-03-27 15:02:41.610154,6167.55
2025-03-27 15:02:41.622246,6167.55
2025-03-27 15:02:41.634005,6167.55
2025-03-27 15:02:41.645661,6167.55
2025-03-27 15:02:41.657542,6167.55
2025-03-27 15:02:41.669313,6167.55
2025-03-27 15:02:41.680865,6167.55
2025-03-27 15:02:41.692542,6167.55
2025-03-27 15:02:41.704384,6167.55
2025-03-27 15:02:41.716428,6167.55
2025-03-27 15:02:41.728082,6167.55
2025-03-27 15:02:41.740102,6167.55
2025-03-27 15:02:41.751916,6167.55
2025-03-27 15:02:41.763754,6167.55
2025-03-27 15:02:41.776570,6167.55
2025-03-27 15:02:41.788152,6167.55
2025-03-27 15:02:41.799903,6167.55
2025-03-27 15:02:41.811666,6167.55
2025-03-27 15:02:41.823266,6167.55
2025-03-27 15:02:41.834808,6167.55
2025-03-27 15:02:41.846408,6167.55
2025-03-27 15:02:41.859103,6167.55
2025-03-27 15:02:41.870927,6167.55
2025-03-27 15:02:41.882614,6167.55
2025-03-27 15:02:41.894275,6167.55
2025-03-27 15:02:41.906232,6167.55
2025-03-27 15:02:41.917946,6167.55
2025-03-27 15:02:41.929527,6167.55
2025-03-27 15:02:41.941316,6167.55
2025-03-27 15:02:41.952986,6167.55
2025-03-27 15:02:41.964783,6167.55
2025-03-27 15:02:41.976340,6167.55
2025-03-27 15:02:41.987928,6167.55
2025-03-27 15:02:41.999730,6167.55
2025-03-27 15:02:42.011372,6167.55
2025-03-27 15:02:42.023114,6167.55
2025-03-27 15:02:42.034780,6167.55
2025-03-27 15:02:42.046480,6167.55
2025-03-27 15:02:42.058461,6167.55
2025-03-27 15:02:42.070021,6167.55
2025-03-27 15:02:42.081611,6167.55
2025-03-27 15:02:42.093249,6167.55
2025-03-27 15:02:42.104954,6167.55
2025-03-27 15:02:42.117131,6167.55
2025-03-27 15:02:42.128742,6167.55
2025-03-27 15:02:42.140349,6167.55
2025-03-27 15:02:42.152253,6167.55
2025-03-27 15:02:42.163978,6167.55
2025-03-27 15:02:42.176057,6167.55
2025-03-27 15:02:42.187712,6167.55
2025-03-27 15:02:42.199486,6167.55
2025-03-27 15:02:42.212563,6167.55
2025-03-27 15:02:42.224187,6167.55
2025-03-27 15:02:42.235691,6167.55
2025-03-27 15:02:42.247457,6167.55
2025-03-27 15:02:42.259131,6167.55
2025-03-27 15:02:42.270775,6167.55
2025-03-27 15:02:42.282662,6167.55
2025-03-27 15:02:42.294823,6167.55
2025-03-27 15:02:42.306628,6167.55
2025-03-27 15:02:42.318288,6167.55
2025-03-27 15:02:42.329949,6167.55
2025-03-27 15:02:42.341732,6167.55
2025-03-27 15:02:42.353440,6167.55
2025-03-27 15:02:42.365150,6167.55
2025-03-27 15:02:42.376788,6167.55
2025-03-27 15:02:42.388372,6167.55
2025-03-27 15:02:42.400160,6167.55
2025-03-27 15:02:42.411819,6167.55
2025-03-27 15:02:42.423657,6167.55
2025-03-27 15:02:42.435469,6167.55
2025-03-27 15:02:42.447139,6167.55
2025-03-27 15:02:42.460825,6167.55
2025-03-27 15:02:42.472357,6167.55
2025-03-27 15:02:42.483917,6167.55
2025-03-27 15:02:42.495649,6126.98
2025-03-27 15:02:42.507217,6167.55
2025-03-27 15:02:42.518728,6167.55
2025-03-27 15:02:42.530490,6126.98
2025-03-27 15:02:42.542292,6167.55
2025-03-27 15:02:42.555114,6167.55
2025-03-27 15:02:42.566676,6167.55
2025-03-27 15:02:42.578277,6167.55
2025-03-27 15:02:42.590104,6126.98
2025-03-27 15:02:42.601640,6167.55
2025-03-27 15:02:42.613161,6167.55
2025-03-27 15:02:42.624769,6126.98
2025-03-27 15:02:42.636835,6167.55
2025-03-27 15:02:42.648755,6126.98
2025-03-27 15:02:42.660459,6126.98
2025-03-27 15:02:42.672016,6167.55
2025-03-27 15:02:42.683662,6167.55
2025-03-27 15:02:42.695397,6167.55
2025-03-27 15:02:42.706942,6167.55
2025-03-27 15:02:42.718743,6167.55
2025-03-27 15:02:42.730971,6167.55
2025-03-27 15:02:42.742918,6167.55
2025-03-27 15:02:42.754499,6167.55
2025-03-27 15:02:42.766064,6167.55
2025-03-27 15:02:42.778052,6167.55
2025-03-27 15:02:42.789715,6167.55
2025-03-27 15:02:42.801811,6167.55
2025-03-27 15:02:42.813535,6167.55
2025-03-27 15:02:42.825088,6167.55
2025-03-27 15:02:42.836938,6167.55
2025-03-27 15:02:42.848684,6167.55
2025-03-27 15:02:42.860419,6167.55
2025-03-27 15:02:42.872222,6126.98
2025-03-27 15:02:42.884788,6167.55
2025-03-27 15:02:42.897306,6167.55
2025-03-27 15:02:42.908990,6167.55
2025-03-27 15:02:42.920645,6167.55
2025-03-27 15:02:42.932388,6167.55
2025-03-27 15:02:42.944072,6167.55
2025-03-27 15:02:42.955581,6167.55
2025-03-27 15:02:42.967276,6126.98
2025-03-27 15:02:42.979305,6167.55
2025-03-27 15:02:42.991173,6167.55
2025-03-27 15:02:43.002727,6167.55
2025-03-27 15:02:43.014362,6167.55
2025-03-27 15:02:43.026258,6126.98
2025-03-27 15:02:43.037838,6167.55
2025-03-27 15:02:43.049573,6167.55
2025-03-27 15:02:43.061309,6126.98
2025-03-27 15:02:43.072876,6167.55
2025-03-27 15:02:43.084756,6167.55
2025-03-27 15:02:43.096416,6167.55
2025-03-27 15:02:43.107976,6167.55
2025-03-27 15:02:43.119804,6167.55
2025-03-27 15:02:43.131503,6167.55
2025-03-27 15:02:43.143895,6167.55
2025-03-27 15:02:43.155403,6167.55
2025-03-27 15:02:43.167020,6167.55
2025-03-27 15:02:43.178789,6167.55
2025-03-27 15:02:43.190427,6167.55
2025-03-27 15:02:43.202057,6167.55
2025-03-27 15:02:43.213743,6126.98
2025-03-27 15:02:43.225500,6167.55
2025-03-27 15:02:43.238691,6167.55
2025-03-27 15:02:43.250252,6167.55
2025-03-27 15:02:43.261887,6167.55
2025-03-27 15:02:43.273594,6167.55
2025-03-27 15:02:43.285440,6167.55
2025-03-27 15:02:43.297050,6167.55
2025-03-27 15:02:43.308629,6126.98
2025-03-27 15:02:43.321551,6167.55
2025-03-27 15:02:43.333632,6126.98
2025-03-27 15:02:43.345297,6126.98
2025-03-27 15:02:43.356839,6167.55
2025-03-27 15:02:43.368494,6126.98
2025-03-27 15:02:43.380070,6167.55
2025-03-27 15:02:43.391679,6167.55
2025-03-27 15:02:43.403343,6126.98
2025-03-27 15:02:43.414951,6167.55
2025-03-27 15:02:43.427029,6167.55
2025-03-27 15:02:43.438544,6167.55
2025-03-27 15:02:43.450150,6167.55
2025-03-27 15:02:43.462056,6126.98
2025-03-27 15:02:43.473680,6167.55
2025-03-27 15:02:43.486006,6167.55
2025-03-27 15:02:43.497657,6126.98
2025-03-27 15:02:43.509402,6167.55
2025-03-27 15:02:43.521254,6126.98
2025-03-27 15:02:43.532805,6167.55
2025-03-27 15:02:43.544546,6167.55
2025-03-27 15:02:43.556352,6126.98
2025-03-27 15:02:43.567989,6167.55
2025-03-27 15:02:43.580552,6167.55
2025-03-27 15:02:43.592231,6167.55
2025-03-27 15:02:43.603827,6167.55
2025-03-27 15:02:43.615642,6126.98
2025-03-27 15:02:43.627236,6167.55
2025-03-27 15:02:43.638811,6167.55
2025-03-27 15:02:43.650407,6126.98
2025-03-27 15:02:43.662259,6167.55
2025-03-27 15:02:43.675091,6126.98
2025-03-27 15:02:43.686766,6126.98
2025-03-27 15:02:43.698347,6167.55
2025-03-27 15:02:43.710199,6167.55
2025-03-27 15:02:43.722030,6167.55
2025-03-27 15:02:43.733593,6167.55
2025-03-27 15:02:43.745269,6167.55
2025-03-27 15:02:43.757298,6167.55
2025-03-27 15:02:43.769113,6167.55
2025-03-27 15:02:43.780852,6167.55
2025-03-27 15:02:43.792397,6167.55
2025-03-27 15:02:43.804045,6167.55
2025-03-27 15:02:43.815664,6167.55
2025-03-27 15:02:43.827310,6167.55
2025-03-27 15:02:43.838830,6167.55
2025-03-27 15:02:43.850522,6167.55
2025-03-27 15:02:43.862389,6167.55
2025-03-27 15:02:43.874091,6167.55
2025-03-27 15:02:43.885752,6167.55
2025-03-27 15:02:43.897408,6167.55
2025-03-27 15:02:43.908977,6167.55
2025-03-27 15:02:43.921200,6167.55
2025-03-27 15:02:43.932767,6167.55
2025-03-27 15:02:43.944444,6167.55
2025-03-27 15:02:43.956216,6167.55
2025-03-27 15:02:43.967810,6167.55
2025-03-27 15:02:43.979488,6167.55
2025-03-27 15:02:43.991309,6167.55
2025-03-27 15:02:44.003044,6167.55
2025-03-27 15:02:44.015987,6167.55
2025-03-27 15:02:44.027515,6167.55
2025-03-27 15:02:44.039065,6167.55
2025-03-27 15:02:44.050784,6167.55
2025-03-27 15:02:44.062793,6167.55
2025-03-27 15:02:44.074369,6167.55
2025-03-27 15:02:44.086177,6167.55
2025-03-27 15:02:44.097918,6167.55
2025-03-27 15:02:44.110437,6167.55
2025-03-27 15:02:44.122111,6167.55
2025-03-27 15:02:44.133722,6167.55
2025-03-27 15:02:44.145470,6167.55
2025-03-27 15:02:44.157011,6167.55
2025-03-27 15:02:44.168497,6167.55
2025-03-27 15:02:44.180188,6126.98
2025-03-27 15:02:44.191846,6167.55
2025-03-27 15:02:44.204835,6167.55
2025-03-27 15:02:44.216483,6167.55
2025-03-27 15:02:44.228047,6167.55
2025-03-27 15:02:44.239809,6126.98
