Timestamp (s),Power (mW)
2025-03-27 15:39:10.303653,5080.00
2025-03-27 15:39:10.315091,5080.00
2025-03-27 15:39:10.326608,5080.00
2025-03-27 15:39:10.338171,5080.00
2025-03-27 15:39:10.349729,5080.00
2025-03-27 15:39:10.361279,5080.00
2025-03-27 15:39:10.372817,5080.00
2025-03-27 15:39:10.384323,5080.00
2025-03-27 15:39:10.395798,5080.00
2025-03-27 15:39:10.407294,5080.00
2025-03-27 15:39:10.418765,5080.00
2025-03-27 15:39:10.430259,5080.00
2025-03-27 15:39:10.441745,5080.00
2025-03-27 15:39:10.453234,5080.00
2025-03-27 15:39:10.464741,5080.00
2025-03-27 15:39:10.476219,5080.00
2025-03-27 15:39:10.487649,5072.00
2025-03-27 15:39:10.499114,5080.00
2025-03-27 15:39:10.510566,5080.00
2025-03-27 15:39:10.522069,5080.00
2025-03-27 15:39:10.533580,5080.00
2025-03-27 15:39:10.545251,5080.00
2025-03-27 15:39:10.556761,5080.00
2025-03-27 15:39:10.568293,5080.00
2025-03-27 15:39:10.579794,5080.00
2025-03-27 15:39:10.591343,5080.00
2025-03-27 15:39:10.602852,5080.00
2025-03-27 15:39:10.614399,5080.00
2025-03-27 15:39:10.625927,5080.00
2025-03-27 15:39:10.637431,5072.00
2025-03-27 15:39:10.648913,5080.00
2025-03-27 15:39:10.660396,5080.00
2025-03-27 15:39:10.671867,5080.00
2025-03-27 15:39:10.683390,5080.00
2025-03-27 15:39:10.694839,5080.00
2025-03-27 15:39:10.706301,5080.00
2025-03-27 15:39:10.717772,5080.00
2025-03-27 15:39:10.729311,5072.00
2025-03-27 15:39:10.740813,5080.00
2025-03-27 15:39:10.752339,5080.00
2025-03-27 15:39:10.763862,5080.00
2025-03-27 15:39:10.775363,5080.00
2025-03-27 15:39:10.786856,5080.00
2025-03-27 15:39:10.798326,5080.00
2025-03-27 15:39:10.809814,5080.00
2025-03-27 15:39:10.821308,5080.00
2025-03-27 15:39:10.832813,5080.00
2025-03-27 15:39:10.844418,5080.00
2025-03-27 15:39:10.855888,5080.00
2025-03-27 15:39:10.867427,5080.00
2025-03-27 15:39:10.878927,5080.00
2025-03-27 15:39:10.890397,5080.00
2025-03-27 15:39:10.901839,5080.00
2025-03-27 15:39:10.913325,5080.00
2025-03-27 15:39:10.924840,5080.00
2025-03-27 15:39:10.936363,5080.00
2025-03-27 15:39:10.947850,5080.00
2025-03-27 15:39:10.959373,5080.00
2025-03-27 15:39:10.970911,5080.00
2025-03-27 15:39:10.982567,5080.00
2025-03-27 15:39:10.994129,5080.00
2025-03-27 15:39:11.005661,5080.00
2025-03-27 15:39:11.017212,5080.00
2025-03-27 15:39:11.028778,5080.00
2025-03-27 15:39:11.040272,5080.00
2025-03-27 15:39:11.051774,5080.00
2025-03-27 15:39:11.063245,5080.00
2025-03-27 15:39:11.074770,5080.00
2025-03-27 15:39:11.086253,5080.00
2025-03-27 15:39:11.097727,5080.00
2025-03-27 15:39:11.109189,5080.00
2025-03-27 15:39:11.120660,5080.00
2025-03-27 15:39:11.132111,5080.00
2025-03-27 15:39:11.143613,5080.00
2025-03-27 15:39:11.155120,5080.00
2025-03-27 15:39:11.166588,5080.00
2025-03-27 15:39:11.178088,5080.00
2025-03-27 15:39:11.189568,5080.00
2025-03-27 15:39:11.201040,5072.00
2025-03-27 15:39:11.212505,5080.00
2025-03-27 15:39:11.223957,5080.00
2025-03-27 15:39:11.235402,5080.00
2025-03-27 15:39:11.246878,5080.00
2025-03-27 15:39:11.258326,5080.00
2025-03-27 15:39:11.269852,5080.00
2025-03-27 15:39:11.281322,5080.00
2025-03-27 15:39:11.292784,5080.00
2025-03-27 15:39:11.304262,5080.00
2025-03-27 15:39:11.315741,5080.00
2025-03-27 15:39:11.327231,5080.00
2025-03-27 15:39:11.338750,5080.00
2025-03-27 15:39:11.350218,5080.00
2025-03-27 15:39:11.361823,5072.00
2025-03-27 15:39:11.373376,5080.00
2025-03-27 15:39:11.384890,5080.00
2025-03-27 15:39:11.396398,5080.00
2025-03-27 15:39:11.407874,5080.00
2025-03-27 15:39:11.419356,5080.00
2025-03-27 15:39:11.430828,5080.00
2025-03-27 15:39:11.442306,5080.00
2025-03-27 15:39:11.453805,5080.00
2025-03-27 15:39:11.465308,5080.00
2025-03-27 15:39:11.476771,5080.00
2025-03-27 15:39:11.488236,5080.00
2025-03-27 15:39:11.499706,5080.00
2025-03-27 15:39:11.511200,5080.00
2025-03-27 15:39:11.522639,5080.00
2025-03-27 15:39:11.534102,5080.00
2025-03-27 15:39:11.545612,5080.00
2025-03-27 15:39:11.557155,5080.00
2025-03-27 15:39:11.568703,5080.00
2025-03-27 15:39:11.580235,5080.00
2025-03-27 15:39:11.591759,5080.00
2025-03-27 15:39:11.603244,5080.00
2025-03-27 15:39:11.614743,5080.00
2025-03-27 15:39:11.626257,5080.00
2025-03-27 15:39:11.637757,5080.00
2025-03-27 15:39:11.649278,5080.00
2025-03-27 15:39:11.660740,5080.00
2025-03-27 15:39:11.672229,5080.00
2025-03-27 15:39:11.683739,5080.00
2025-03-27 15:39:11.695270,5080.00
2025-03-27 15:39:11.706806,5080.00
2025-03-27 15:39:11.718275,5080.00
2025-03-27 15:39:11.729742,5080.00
2025-03-27 15:39:11.741328,5072.00
2025-03-27 15:39:11.752827,5080.00
2025-03-27 15:39:11.764370,5080.00
2025-03-27 15:39:11.775879,5080.00
2025-03-27 15:39:11.787435,5080.00
2025-03-27 15:39:11.798903,5080.00
2025-03-27 15:39:11.810455,5080.00
2025-03-27 15:39:11.821944,5080.00
2025-03-27 15:39:11.833412,5080.00
2025-03-27 15:39:11.844924,5080.00
2025-03-27 15:39:11.856388,5080.00
2025-03-27 15:39:11.867881,5072.00
2025-03-27 15:39:11.879345,5080.00
2025-03-27 15:39:11.890839,5080.00
2025-03-27 15:39:11.902305,5080.00
2025-03-27 15:39:11.913757,5080.00
2025-03-27 15:39:11.925209,5080.00
2025-03-27 15:39:11.936688,5080.00
2025-03-27 15:39:11.948169,5072.00
2025-03-27 15:39:11.959645,5080.00
2025-03-27 15:39:11.971154,5072.00
2025-03-27 15:39:11.982801,5080.00
2025-03-27 15:39:11.994332,5072.00
2025-03-27 15:39:12.005936,5072.00
2025-03-27 15:39:12.017466,5080.00
2025-03-27 15:39:12.028938,5072.00
2025-03-27 15:39:12.040422,5080.00
2025-03-27 15:39:12.051890,5080.00
2025-03-27 15:39:12.063412,5080.00
2025-03-27 15:39:12.074908,5080.00
2025-03-27 15:39:12.086381,5080.00
2025-03-27 15:39:12.097867,5080.00
2025-03-27 15:39:12.109328,5080.00
2025-03-27 15:39:12.120910,5080.00
2025-03-27 15:39:12.132398,5072.00
2025-03-27 15:39:12.143910,5080.00
2025-03-27 15:39:12.155387,5080.00
2025-03-27 15:39:12.166923,5080.00
2025-03-27 15:39:12.178398,5080.00
2025-03-27 15:39:12.189923,5072.00
2025-03-27 15:39:12.201427,5072.00
2025-03-27 15:39:12.212902,5080.00
2025-03-27 15:39:12.224366,5080.00
2025-03-27 15:39:12.235827,5080.00
2025-03-27 15:39:12.247292,5080.00
2025-03-27 15:39:12.258804,5080.00
2025-03-27 15:39:12.270293,5080.00
2025-03-27 15:39:12.281776,5080.00
2025-03-27 15:39:12.293353,5080.00
2025-03-27 15:39:12.304885,5080.00
2025-03-27 15:39:12.316339,5080.00
2025-03-27 15:39:12.327811,5080.00
2025-03-27 15:39:12.339273,5080.00
2025-03-27 15:39:12.350762,5080.00
2025-03-27 15:39:12.362226,5080.00
2025-03-27 15:39:12.373761,5080.00
2025-03-27 15:39:12.385291,5080.00
2025-03-27 15:39:12.396773,5080.00
2025-03-27 15:39:12.408294,5080.00
2025-03-27 15:39:12.419837,5080.00
2025-03-27 15:39:12.431364,5080.00
2025-03-27 15:39:12.442827,5080.00
2025-03-27 15:39:12.454308,5080.00
2025-03-27 15:39:12.465816,5080.00
2025-03-27 15:39:12.477313,5080.00
2025-03-27 15:39:12.488785,5080.00
2025-03-27 15:39:12.500293,5080.00
2025-03-27 15:39:12.511731,5080.00
2025-03-27 15:39:12.523197,5080.00
2025-03-27 15:39:12.534645,5080.00
2025-03-27 15:39:12.546130,5080.00
2025-03-27 15:39:12.557679,5080.00
2025-03-27 15:39:12.569212,5080.00
2025-03-27 15:39:12.580699,5080.00
2025-03-27 15:39:12.592224,5080.00
2025-03-27 15:39:12.603734,5080.00
2025-03-27 15:39:12.615204,5080.00
2025-03-27 15:39:12.626710,5080.00
2025-03-27 15:39:12.638161,5080.00
2025-03-27 15:39:12.649636,5080.00
2025-03-27 15:39:12.661131,5080.00
2025-03-27 15:39:12.672602,5072.00
2025-03-27 15:39:12.684423,5072.00
2025-03-27 15:39:12.696118,5112.58
2025-03-27 15:39:12.707610,5120.64
2025-03-27 15:39:12.719152,5080.00
2025-03-27 15:39:12.730649,5112.58
2025-03-27 15:39:12.742357,5112.58
2025-03-27 15:39:12.754119,5112.58
2025-03-27 15:39:12.765630,5120.64
2025-03-27 15:39:12.777171,5120.64
2025-03-27 15:39:12.788682,5120.64
2025-03-27 15:39:12.800245,5120.64
2025-03-27 15:39:12.811759,5120.64
2025-03-27 15:39:12.823223,5120.64
2025-03-27 15:39:12.834703,5120.64
2025-03-27 15:39:12.846183,5120.64
2025-03-27 15:39:12.857731,5120.64
2025-03-27 15:39:12.869252,5120.64
2025-03-27 15:39:12.880760,5120.64
2025-03-27 15:39:12.892288,5120.64
2025-03-27 15:39:12.903784,5120.64
2025-03-27 15:39:12.915248,5120.64
2025-03-27 15:39:12.926735,5120.64
2025-03-27 15:39:12.938195,5120.64
2025-03-27 15:39:12.949735,5120.64
2025-03-27 15:39:12.961339,5120.64
2025-03-27 15:39:12.972876,5080.00
2025-03-27 15:39:12.986075,5112.58
2025-03-27 15:39:12.997697,5112.58
2025-03-27 15:39:13.009216,5120.64
2025-03-27 15:39:13.020735,5112.58
2025-03-27 15:39:13.032339,5112.58
2025-03-27 15:39:13.043908,5120.64
2025-03-27 15:39:13.055453,5120.64
2025-03-27 15:39:13.066972,5120.64
2025-03-27 15:39:13.078471,5120.64
2025-03-27 15:39:13.089976,5120.64
2025-03-27 15:39:13.101467,5120.64
2025-03-27 15:39:13.112941,5120.64
2025-03-27 15:39:13.124391,5120.64
2025-03-27 15:39:13.135844,5120.64
2025-03-27 15:39:13.147297,5120.64
2025-03-27 15:39:13.158830,5120.64
2025-03-27 15:39:13.170304,5120.64
2025-03-27 15:39:13.181851,5120.64
2025-03-27 15:39:13.193329,5080.00
2025-03-27 15:39:13.204831,5080.00
2025-03-27 15:39:13.216306,5080.00
2025-03-27 15:39:13.227821,5080.00
2025-03-27 15:39:13.239299,5080.00
2025-03-27 15:39:13.250789,5080.00
2025-03-27 15:39:13.262290,5080.00
2025-03-27 15:39:13.273772,5080.00
2025-03-27 15:39:13.285341,5112.58
2025-03-27 15:39:13.297093,5120.64
2025-03-27 15:39:13.308690,5120.64
2025-03-27 15:39:13.320185,5120.64
2025-03-27 15:39:13.331706,5080.00
2025-03-27 15:39:13.343237,5080.00
2025-03-27 15:39:13.354725,5080.00
2025-03-27 15:39:13.366238,5080.00
2025-03-27 15:39:13.377789,5080.00
2025-03-27 15:39:13.389287,5080.00
2025-03-27 15:39:13.400802,5080.00
2025-03-27 15:39:13.412323,5080.00
2025-03-27 15:39:13.423808,5080.00
2025-03-27 15:39:13.435319,5080.00
2025-03-27 15:39:13.446809,5080.00
2025-03-27 15:39:13.458318,5080.00
2025-03-27 15:39:13.469831,5080.00
2025-03-27 15:39:13.481321,5080.00
2025-03-27 15:39:13.492838,5080.00
2025-03-27 15:39:13.504310,5080.00
2025-03-27 15:39:13.515823,5080.00
2025-03-27 15:39:13.527314,5080.00
2025-03-27 15:39:13.538911,5080.00
2025-03-27 15:39:13.550434,5080.00
2025-03-27 15:39:13.561960,5080.00
2025-03-27 15:39:13.573463,5080.00
2025-03-27 15:39:13.585009,5080.00
2025-03-27 15:39:13.596537,5080.00
2025-03-27 15:39:13.608096,5080.00
2025-03-27 15:39:13.619603,5072.00
2025-03-27 15:39:13.631103,5080.00
2025-03-27 15:39:13.642640,5080.00
2025-03-27 15:39:13.654121,5080.00
2025-03-27 15:39:13.665623,5072.00
2025-03-27 15:39:13.677173,5080.00
2025-03-27 15:39:13.688682,5080.00
2025-03-27 15:39:13.700184,5080.00
2025-03-27 15:39:13.711708,5080.00
2025-03-27 15:39:13.723178,5080.00
2025-03-27 15:39:13.734667,5080.00
2025-03-27 15:39:13.746155,5080.00
2025-03-27 15:39:13.757653,5080.00
2025-03-27 15:39:13.769203,5080.00
2025-03-27 15:39:13.780778,5080.00
2025-03-27 15:39:13.792277,5080.00
2025-03-27 15:39:13.803822,5072.00
2025-03-27 15:39:13.815362,5072.00
2025-03-27 15:39:13.826863,5080.00
2025-03-27 15:39:13.838399,5080.00
2025-03-27 15:39:13.849892,5080.00
2025-03-27 15:39:13.861373,5080.00
2025-03-27 15:39:13.872839,5080.00
2025-03-27 15:39:13.884310,5080.00
2025-03-27 15:39:13.895881,5080.00
2025-03-27 15:39:13.907394,5080.00
2025-03-27 15:39:13.918876,5080.00
2025-03-27 15:39:13.930351,5080.00
2025-03-27 15:39:13.941836,5080.00
2025-03-27 15:39:13.953341,5080.00
2025-03-27 15:39:13.964812,5080.00
2025-03-27 15:39:13.976266,5080.00
2025-03-27 15:39:13.987796,5080.00
2025-03-27 15:39:13.999380,5080.00
2025-03-27 15:39:14.010947,5080.00
2025-03-27 15:39:14.022487,5080.00
2025-03-27 15:39:14.034031,5080.00
2025-03-27 15:39:14.045596,5080.00
2025-03-27 15:39:14.057215,5080.00
2025-03-27 15:39:14.073833,5120.64
2025-03-27 15:39:14.094119,5120.64
2025-03-27 15:39:14.105671,5120.64
2025-03-27 15:39:14.117192,5120.64
2025-03-27 15:39:14.128688,5120.64
2025-03-27 15:39:14.140181,5120.64
2025-03-27 15:39:14.151665,5120.64
2025-03-27 15:39:14.163143,5120.64
2025-03-27 15:39:14.174666,5120.64
2025-03-27 15:39:14.186204,5120.64
2025-03-27 15:39:14.197723,5120.64
2025-03-27 15:39:14.209236,5120.64
2025-03-27 15:39:14.220744,5120.64
2025-03-27 15:39:14.232203,5120.64
2025-03-27 15:39:14.243685,5120.64
2025-03-27 15:39:14.255161,5120.64
2025-03-27 15:39:14.266614,5120.64
2025-03-27 15:39:14.278119,5120.64
2025-03-27 15:39:14.289589,5112.58
2025-03-27 15:39:14.301141,5080.00
2025-03-27 15:39:14.312721,5120.64
2025-03-27 15:39:14.324465,5120.64
2025-03-27 15:39:14.336096,5120.64
2025-03-27 15:39:14.347641,5120.64
2025-03-27 15:39:14.359118,5120.64
2025-03-27 15:39:14.370591,5120.64
2025-03-27 15:39:14.382069,5120.64
2025-03-27 15:39:14.393597,5112.58
2025-03-27 15:39:14.405129,5120.64
2025-03-27 15:39:14.416622,5112.58
2025-03-27 15:39:14.428133,5120.64
2025-03-27 15:39:14.439612,5080.00
2025-03-27 15:39:14.451150,5080.00
2025-03-27 15:39:14.462593,5080.00
2025-03-27 15:39:14.474084,5080.00
2025-03-27 15:39:14.485567,5080.00
2025-03-27 15:39:14.497114,5080.00
2025-03-27 15:39:14.508692,5072.00
2025-03-27 15:39:14.520201,5080.00
2025-03-27 15:39:14.531663,5072.00
2025-03-27 15:39:14.543140,5080.00
2025-03-27 15:39:14.554602,5080.00
2025-03-27 15:39:14.566105,5080.00
2025-03-27 15:39:14.577616,5080.00
2025-03-27 15:39:14.589120,5080.00
2025-03-27 15:39:14.600682,5072.00
2025-03-27 15:39:14.612180,5080.00
2025-03-27 15:39:14.626612,5080.00
2025-03-27 15:39:14.638142,5080.00
2025-03-27 15:39:14.649589,5080.00
2025-03-27 15:39:14.661048,5072.00
2025-03-27 15:39:14.672748,5112.58
2025-03-27 15:39:14.684356,5120.64
2025-03-27 15:39:14.695884,5120.64
2025-03-27 15:39:14.707369,5120.64
2025-03-27 15:39:14.718853,5112.58
2025-03-27 15:39:14.730358,5120.64
2025-03-27 15:39:14.741897,5120.64
2025-03-27 15:39:14.753383,5120.64
2025-03-27 15:39:14.764893,5120.64
2025-03-27 15:39:14.776337,5112.58
2025-03-27 15:39:14.787803,5080.00
2025-03-27 15:39:14.799320,5080.00
2025-03-27 15:39:14.810796,5080.00
2025-03-27 15:39:14.822310,5080.00
2025-03-27 15:39:14.833780,5080.00
2025-03-27 15:39:14.845308,5080.00
2025-03-27 15:39:14.856792,5072.00
2025-03-27 15:39:14.868308,5080.00
2025-03-27 15:39:14.879782,5080.00
2025-03-27 15:39:14.891264,5080.00
2025-03-27 15:39:14.902766,5072.00
2025-03-27 15:39:14.914233,5080.00
2025-03-27 15:39:14.925745,5080.00
2025-03-27 15:39:14.937272,5080.00
2025-03-27 15:39:14.948784,5080.00
2025-03-27 15:39:14.960259,5080.00
2025-03-27 15:39:14.971714,5080.00
2025-03-27 15:39:14.983169,5080.00
2025-03-27 15:39:14.994721,5072.00
2025-03-27 15:39:15.006247,5080.00
2025-03-27 15:39:15.017723,5080.00
2025-03-27 15:39:15.029190,5080.00
2025-03-27 15:39:15.040685,5072.00
2025-03-27 15:39:15.052178,5080.00
2025-03-27 15:39:15.063654,5072.00
2025-03-27 15:39:15.075315,5072.00
2025-03-27 15:39:15.086880,5080.00
2025-03-27 15:39:15.098384,5080.00
2025-03-27 15:39:15.109874,5080.00
2025-03-27 15:39:15.121419,5080.00
2025-03-27 15:39:15.132940,5072.00
2025-03-27 15:39:15.144426,5072.00
2025-03-27 15:39:15.155960,5080.00
2025-03-27 15:39:15.167410,5080.00
2025-03-27 15:39:15.178885,5080.00
2025-03-27 15:39:15.190395,5080.00
2025-03-27 15:39:15.201988,5080.00
2025-03-27 15:39:15.213442,5072.00
2025-03-27 15:39:15.224931,5080.00
2025-03-27 15:39:15.236439,5080.00
2025-03-27 15:39:15.247936,5080.00
2025-03-27 15:39:15.259445,5080.00
2025-03-27 15:39:15.270933,5080.00
2025-03-27 15:39:15.282399,5080.00
2025-03-27 15:39:15.293857,5080.00
2025-03-27 15:39:15.305324,5080.00
2025-03-27 15:39:15.316818,5080.00
2025-03-27 15:39:15.328327,5080.00
2025-03-27 15:39:15.340357,5072.00
2025-03-27 15:39:15.351986,5080.00
2025-03-27 15:39:15.363483,5080.00
2025-03-27 15:39:15.374999,5080.00
2025-03-27 15:39:15.386504,5080.00
2025-03-27 15:39:15.398040,5080.00
2025-03-27 15:39:15.409571,5080.00
2025-03-27 15:39:15.421079,5080.00
2025-03-27 15:39:15.432581,5080.00
2025-03-27 15:39:15.444050,5080.00
2025-03-27 15:39:15.455588,5072.00
2025-03-27 15:39:15.467084,5080.00
2025-03-27 15:39:15.478595,5080.00
2025-03-27 15:39:15.490111,5072.00
2025-03-27 15:39:15.501595,5080.00
2025-03-27 15:39:15.513094,5080.00
2025-03-27 15:39:15.524558,5080.00
2025-03-27 15:39:15.536041,5080.00
2025-03-27 15:39:15.547557,5080.00
2025-03-27 15:39:15.559104,5080.00
2025-03-27 15:39:15.570596,5080.00
2025-03-27 15:39:15.582059,5080.00
2025-03-27 15:39:15.593524,5080.00
2025-03-27 15:39:15.605061,5080.00
2025-03-27 15:39:15.616524,5080.00
2025-03-27 15:39:15.628013,5080.00
2025-03-27 15:39:15.640113,5080.00
2025-03-27 15:39:15.654201,5080.00
2025-03-27 15:39:15.665827,5072.00
2025-03-27 15:39:15.677395,5080.00
2025-03-27 15:39:15.688921,5080.00
2025-03-27 15:39:15.700464,5080.00
2025-03-27 15:39:15.711928,5080.00
2025-03-27 15:39:15.723403,5080.00
2025-03-27 15:39:15.734985,5080.00
2025-03-27 15:39:15.746493,5080.00
2025-03-27 15:39:15.757998,5080.00
2025-03-27 15:39:15.769461,5080.00
2025-03-27 15:39:15.780940,5080.00
2025-03-27 15:39:15.792464,5080.00
2025-03-27 15:39:15.804010,5072.00
2025-03-27 15:39:15.815508,5080.00
2025-03-27 15:39:15.827026,5080.00
2025-03-27 15:39:15.838542,5080.00
2025-03-27 15:39:15.850035,5080.00
2025-03-27 15:39:15.861543,5080.00
2025-03-27 15:39:15.873035,5080.00
2025-03-27 15:39:15.884524,5080.00
2025-03-27 15:39:15.896077,5080.00
2025-03-27 15:39:15.907561,5080.00
2025-03-27 15:39:15.919038,5080.00
2025-03-27 15:39:15.930511,5080.00
2025-03-27 15:39:15.942055,5072.00
2025-03-27 15:39:15.956939,5080.00
2025-03-27 15:39:15.968442,5080.00
2025-03-27 15:39:15.979920,5080.00
2025-03-27 15:39:15.991455,5080.00
2025-03-27 15:39:16.002951,5080.00
2025-03-27 15:39:16.014599,5080.00
2025-03-27 15:39:16.026115,5080.00
2025-03-27 15:39:16.037607,5080.00
2025-03-27 15:39:16.049117,5080.00
2025-03-27 15:39:16.060589,5080.00
2025-03-27 15:39:16.072109,5080.00
2025-03-27 15:39:16.083586,5072.00
2025-03-27 15:39:16.095174,5080.00
2025-03-27 15:39:16.106753,5080.00
2025-03-27 15:39:16.118237,5080.00
2025-03-27 15:39:16.129739,5080.00
2025-03-27 15:39:16.141286,5072.00
2025-03-27 15:39:16.152771,5072.00
2025-03-27 15:39:16.164304,5080.00
2025-03-27 15:39:16.175786,5080.00
2025-03-27 15:39:16.187294,5080.00
2025-03-27 15:39:16.198761,5080.00
2025-03-27 15:39:16.210294,5080.00
2025-03-27 15:39:16.221755,5080.00
2025-03-27 15:39:16.233308,5080.00
2025-03-27 15:39:16.244828,5080.00
2025-03-27 15:39:16.256296,5072.00
2025-03-27 15:39:16.267754,5080.00
2025-03-27 15:39:16.279247,5080.00
2025-03-27 15:39:16.290725,5080.00
2025-03-27 15:39:16.302212,5080.00
2025-03-27 15:39:16.313681,5072.00
2025-03-27 15:39:16.325217,5072.00
2025-03-27 15:39:16.336791,5080.00
2025-03-27 15:39:16.348291,5080.00
2025-03-27 15:39:16.359804,5080.00
2025-03-27 15:39:16.371264,5072.00
2025-03-27 15:39:16.382766,5080.00
2025-03-27 15:39:16.394314,5080.00
2025-03-27 15:39:16.405785,5080.00
2025-03-27 15:39:16.417339,5080.00
2025-03-27 15:39:16.428839,5080.00
2025-03-27 15:39:16.440314,5080.00
2025-03-27 15:39:16.451771,5080.00
2025-03-27 15:39:16.463302,5080.00
2025-03-27 15:39:16.474825,5080.00
2025-03-27 15:39:16.486321,5080.00
2025-03-27 15:39:16.497786,5080.00
2025-03-27 15:39:16.509283,5072.00
2025-03-27 15:39:16.520765,5080.00
2025-03-27 15:39:16.532224,5072.00
2025-03-27 15:39:16.543707,5080.00
2025-03-27 15:39:16.557622,5080.00
2025-03-27 15:39:16.570725,5080.00
2025-03-27 15:39:16.582210,5112.58
2025-03-27 15:39:16.593731,5120.64
2025-03-27 15:39:16.605205,5120.64
2025-03-27 15:39:16.616746,5120.64
2025-03-27 15:39:16.628229,5120.64
2025-03-27 15:39:16.639769,5120.64
2025-03-27 15:39:16.651250,5120.64
2025-03-27 15:39:16.662707,5120.64
2025-03-27 15:39:16.674182,5080.00
2025-03-27 15:39:16.685652,5080.00
2025-03-27 15:39:16.697170,5080.00
2025-03-27 15:39:16.708710,5080.00
2025-03-27 15:39:16.720330,5080.00
2025-03-27 15:39:16.731860,5080.00
2025-03-27 15:39:16.743392,5080.00
2025-03-27 15:39:16.754877,5080.00
2025-03-27 15:39:16.766387,5080.00
2025-03-27 15:39:16.777857,5080.00
2025-03-27 15:39:16.789355,5080.00
2025-03-27 15:39:16.800897,5080.00
2025-03-27 15:39:16.812373,5080.00
2025-03-27 15:39:16.823901,5080.00
2025-03-27 15:39:16.835412,5080.00
2025-03-27 15:39:16.846889,5080.00
2025-03-27 15:39:16.858402,5080.00
2025-03-27 15:39:16.870171,5072.00
2025-03-27 15:39:16.881833,5080.00
2025-03-27 15:39:16.893428,5080.00
2025-03-27 15:39:16.904948,5080.00
2025-03-27 15:39:16.916449,5080.00
2025-03-27 15:39:16.927933,5080.00
2025-03-27 15:39:16.939428,5080.00
2025-03-27 15:39:16.950972,5080.00
2025-03-27 15:39:16.962528,5080.00
2025-03-27 15:39:16.974025,5080.00
2025-03-27 15:39:16.985500,5080.00
2025-03-27 15:39:16.997041,5080.00
2025-03-27 15:39:17.008512,5080.00
2025-03-27 15:39:17.020032,5072.00
2025-03-27 15:39:17.031509,5080.00
2025-03-27 15:39:17.043047,5080.00
2025-03-27 15:39:17.054536,5080.00
2025-03-27 15:39:17.066065,5080.00
2025-03-27 15:39:17.077564,5080.00
2025-03-27 15:39:17.089094,5080.00
2025-03-27 15:39:17.100582,5080.00
2025-03-27 15:39:17.112167,5080.00
2025-03-27 15:39:17.123762,5080.00
2025-03-27 15:39:17.135241,5080.00
2025-03-27 15:39:17.146691,5080.00
2025-03-27 15:39:17.158196,5080.00
2025-03-27 15:39:17.169685,5080.00
2025-03-27 15:39:17.181153,5120.64
2025-03-27 15:39:17.192737,5120.64
2025-03-27 15:39:17.204276,5120.64
2025-03-27 15:39:17.215801,5120.64
2025-03-27 15:39:17.227342,5120.64
2025-03-27 15:39:17.238831,5080.00
2025-03-27 15:39:17.250292,5080.00
2025-03-27 15:39:17.261760,5080.00
2025-03-27 15:39:17.273249,5080.00
2025-03-27 15:39:17.284697,5080.00
2025-03-27 15:39:17.296169,5080.00
2025-03-27 15:39:17.307620,5080.00
2025-03-27 15:39:17.319080,5080.00
2025-03-27 15:39:17.330622,5080.00
2025-03-27 15:39:17.342133,5080.00
2025-03-27 15:39:17.353607,5080.00
2025-03-27 15:39:17.365109,5080.00
2025-03-27 15:39:17.376594,5080.00
2025-03-27 15:39:17.388055,5080.00
2025-03-27 15:39:17.399505,5080.00
2025-03-27 15:39:17.410968,5080.00
2025-03-27 15:39:17.422482,5080.00
2025-03-27 15:39:17.433975,5080.00
2025-03-27 15:39:17.445489,5080.00
2025-03-27 15:39:17.457007,5080.00
2025-03-27 15:39:17.468498,5080.00
2025-03-27 15:39:17.479983,5080.00
2025-03-27 15:39:17.491490,5080.00
2025-03-27 15:39:17.502976,5080.00
2025-03-27 15:39:17.514499,5080.00
2025-03-27 15:39:17.525980,5080.00
2025-03-27 15:39:17.537457,5080.00
2025-03-27 15:39:17.548904,5080.00
2025-03-27 15:39:17.560404,5080.00
2025-03-27 15:39:17.571853,5080.00
2025-03-27 15:39:17.584856,5080.00
2025-03-27 15:39:17.596767,5080.00
2025-03-27 15:39:17.608279,5080.00
2025-03-27 15:39:17.619758,5080.00
2025-03-27 15:39:17.631294,5080.00
2025-03-27 15:39:17.642824,5080.00
2025-03-27 15:39:17.654299,5080.00
2025-03-27 15:39:17.665792,5080.00
2025-03-27 15:39:17.677311,5080.00
2025-03-27 15:39:17.688829,5080.00
2025-03-27 15:39:17.700374,5080.00
2025-03-27 15:39:17.711883,5080.00
2025-03-27 15:39:17.723373,5080.00
2025-03-27 15:39:17.734886,5080.00
2025-03-27 15:39:17.746357,5080.00
2025-03-27 15:39:17.757850,5080.00
2025-03-27 15:39:17.769342,5080.00
2025-03-27 15:39:17.780832,5072.00
2025-03-27 15:39:17.792301,5080.00
2025-03-27 15:39:17.803773,5080.00
2025-03-27 15:39:17.815255,5080.00
2025-03-27 15:39:17.826793,5080.00
2025-03-27 15:39:17.838327,5072.00
2025-03-27 15:39:17.849825,5080.00
2025-03-27 15:39:17.861319,5080.00
2025-03-27 15:39:17.872837,5080.00
2025-03-27 15:39:17.884377,5080.00
2025-03-27 15:39:17.895882,5072.00
2025-03-27 15:39:17.907352,5072.00
2025-03-27 15:39:17.918926,5080.00
2025-03-27 15:39:17.930506,5080.00
2025-03-27 15:39:17.942093,5080.00
2025-03-27 15:39:17.953631,5080.00
2025-03-27 15:39:17.965179,5080.00
2025-03-27 15:39:17.976660,5080.00
