Timestamp (s),Power (mW)
2025-03-27 15:37:33.712977,5080.00
2025-03-27 15:37:33.724453,5080.00
2025-03-27 15:37:33.735903,5080.00
2025-03-27 15:37:33.747376,5080.00
2025-03-27 15:37:33.758890,5080.00
2025-03-27 15:37:33.770375,5080.00
2025-03-27 15:37:33.781854,5080.00
2025-03-27 15:37:33.793344,5080.00
2025-03-27 15:37:33.804824,5080.00
2025-03-27 15:37:33.816294,5080.00
2025-03-27 15:37:33.827786,5080.00
2025-03-27 15:37:33.839271,5080.00
2025-03-27 15:37:33.850758,5080.00
2025-03-27 15:37:33.862230,5080.00
2025-03-27 15:37:33.873754,5080.00
2025-03-27 15:37:33.885250,5080.00
2025-03-27 15:37:33.896731,5080.00
2025-03-27 15:37:33.908267,5072.00
2025-03-27 15:37:33.919746,5080.00
2025-03-27 15:37:33.931221,5080.00
2025-03-27 15:37:33.942834,5080.00
2025-03-27 15:37:33.954349,5080.00
2025-03-27 15:37:33.965873,5072.00
2025-03-27 15:37:33.977382,5080.00
2025-03-27 15:37:33.988900,5080.00
2025-03-27 15:37:34.000388,5072.00
2025-03-27 15:37:34.011848,5080.00
2025-03-27 15:37:34.023336,5072.00
2025-03-27 15:37:34.034800,5080.00
2025-03-27 15:37:34.046280,5080.00
2025-03-27 15:37:34.057751,5080.00
2025-03-27 15:37:34.069232,5080.00
2025-03-27 15:37:34.080776,5080.00
2025-03-27 15:37:34.092279,5080.00
2025-03-27 15:37:34.103760,5080.00
2025-03-27 15:37:34.115253,5080.00
2025-03-27 15:37:34.126721,5080.00
2025-03-27 15:37:34.138251,5080.00
2025-03-27 15:37:34.149788,5080.00
2025-03-27 15:37:34.161301,5080.00
2025-03-27 15:37:34.172786,5080.00
2025-03-27 15:37:34.184284,5080.00
2025-03-27 15:37:34.195768,5080.00
2025-03-27 15:37:34.207294,5080.00
2025-03-27 15:37:34.218876,5080.00
2025-03-27 15:37:34.230446,5080.00
2025-03-27 15:37:34.241996,5080.00
2025-03-27 15:37:34.253560,5080.00
2025-03-27 15:37:34.265065,5080.00
2025-03-27 15:37:34.276614,5080.00
2025-03-27 15:37:34.288106,5080.00
2025-03-27 15:37:34.299628,5080.00
2025-03-27 15:37:34.311134,5080.00
2025-03-27 15:37:34.322599,5080.00
2025-03-27 15:37:34.334091,5080.00
2025-03-27 15:37:34.345593,5080.00
2025-03-27 15:37:34.357144,5080.00
2025-03-27 15:37:34.368696,5080.00
2025-03-27 15:37:34.380173,5080.00
2025-03-27 15:37:34.391667,5080.00
2025-03-27 15:37:34.403149,5080.00
2025-03-27 15:37:34.414642,5080.00
2025-03-27 15:37:34.426137,5080.00
2025-03-27 15:37:34.437632,5080.00
2025-03-27 15:37:34.449098,5080.00
2025-03-27 15:37:34.460553,5080.00
2025-03-27 15:37:34.472022,5080.00
2025-03-27 15:37:34.483570,5080.00
2025-03-27 15:37:34.495081,5080.00
2025-03-27 15:37:34.506561,5080.00
2025-03-27 15:37:34.518113,5080.00
2025-03-27 15:37:34.529623,5080.00
2025-03-27 15:37:34.541135,5080.00
2025-03-27 15:37:34.552616,5080.00
2025-03-27 15:37:34.564163,5080.00
2025-03-27 15:37:34.575683,5080.00
2025-03-27 15:37:34.587172,5080.00
2025-03-27 15:37:34.598617,5080.00
2025-03-27 15:37:34.610124,5080.00
2025-03-27 15:37:34.621638,5072.00
2025-03-27 15:37:34.633280,5080.00
2025-03-27 15:37:34.644820,5080.00
2025-03-27 15:37:34.656367,5080.00
2025-03-27 15:37:34.667853,5072.00
2025-03-27 15:37:34.679405,5080.00
2025-03-27 15:37:34.690864,5080.00
2025-03-27 15:37:34.702333,5080.00
2025-03-27 15:37:34.713834,5072.00
2025-03-27 15:37:34.725448,5072.00
2025-03-27 15:37:34.736938,5080.00
2025-03-27 15:37:34.748435,5080.00
2025-03-27 15:37:34.759962,5080.00
2025-03-27 15:37:34.771495,5072.00
2025-03-27 15:37:34.782959,5080.00
2025-03-27 15:37:34.794466,5072.00
2025-03-27 15:37:34.805993,5080.00
2025-03-27 15:37:34.817476,5080.00
2025-03-27 15:37:34.828942,5080.00
2025-03-27 15:37:34.840435,5072.00
2025-03-27 15:37:34.851917,5080.00
2025-03-27 15:37:34.863411,5080.00
2025-03-27 15:37:34.874888,5080.00
2025-03-27 15:37:34.886451,5080.00
2025-03-27 15:37:34.898014,5080.00
2025-03-27 15:37:34.909509,5080.00
2025-03-27 15:37:34.921044,5080.00
2025-03-27 15:37:34.932528,5072.00
2025-03-27 15:37:34.944052,5080.00
2025-03-27 15:37:34.955555,5080.00
2025-03-27 15:37:34.967068,5080.00
2025-03-27 15:37:34.978615,5080.00
2025-03-27 15:37:34.990093,5080.00
2025-03-27 15:37:35.001589,5080.00
2025-03-27 15:37:35.013133,5080.00
2025-03-27 15:37:35.024603,5080.00
2025-03-27 15:37:35.036073,5080.00
2025-03-27 15:37:35.047539,5080.00
2025-03-27 15:37:35.059020,5080.00
2025-03-27 15:37:35.070534,5080.00
2025-03-27 15:37:35.082094,5080.00
2025-03-27 15:37:35.093570,5080.00
2025-03-27 15:37:35.105033,5080.00
2025-03-27 15:37:35.116489,5080.00
2025-03-27 15:37:35.127994,5080.00
2025-03-27 15:37:35.139495,5080.00
2025-03-27 15:37:35.150955,5080.00
2025-03-27 15:37:35.162405,5072.00
2025-03-27 15:37:35.173962,5072.00
2025-03-27 15:37:35.185429,5080.00
2025-03-27 15:37:35.196926,5080.00
2025-03-27 15:37:35.208371,5080.00
2025-03-27 15:37:35.219898,5080.00
2025-03-27 15:37:35.231379,5080.00
2025-03-27 15:37:35.242884,5080.00
2025-03-27 15:37:35.254366,5080.00
2025-03-27 15:37:35.265866,5080.00
2025-03-27 15:37:35.277353,5080.00
2025-03-27 15:37:35.288888,5080.00
2025-03-27 15:37:35.300362,5080.00
2025-03-27 15:37:35.311827,5080.00
2025-03-27 15:37:35.323326,5080.00
2025-03-27 15:37:35.334795,5080.00
2025-03-27 15:37:35.346298,5080.00
2025-03-27 15:37:35.357800,5080.00
2025-03-27 15:37:35.369288,5080.00
2025-03-27 15:37:35.380820,5080.00
2025-03-27 15:37:35.392320,5080.00
2025-03-27 15:37:35.403800,5080.00
2025-03-27 15:37:35.415280,5080.00
2025-03-27 15:37:35.426742,5080.00
2025-03-27 15:37:35.438204,5080.00
2025-03-27 15:37:35.449676,5080.00
2025-03-27 15:37:35.461144,5080.00
2025-03-27 15:37:35.472653,5080.00
2025-03-27 15:37:35.484156,5080.00
2025-03-27 15:37:35.495677,5080.00
2025-03-27 15:37:35.507205,5080.00
2025-03-27 15:37:35.518674,5080.00
2025-03-27 15:37:35.530208,5080.00
2025-03-27 15:37:35.541695,5080.00
2025-03-27 15:37:35.553197,5080.00
2025-03-27 15:37:35.564688,5080.00
2025-03-27 15:37:35.576186,5080.00
2025-03-27 15:37:35.587652,5080.00
2025-03-27 15:37:35.599129,5080.00
2025-03-27 15:37:35.610608,5080.00
2025-03-27 15:37:35.622145,5080.00
2025-03-27 15:37:35.633660,5080.00
2025-03-27 15:37:35.645120,5080.00
2025-03-27 15:37:35.656600,5080.00
2025-03-27 15:37:35.668125,5080.00
2025-03-27 15:37:35.679606,5080.00
2025-03-27 15:37:35.691135,5080.00
2025-03-27 15:37:35.702644,5080.00
2025-03-27 15:37:35.714136,5080.00
2025-03-27 15:37:35.725621,5080.00
2025-03-27 15:37:35.737110,5080.00
2025-03-27 15:37:35.748733,5080.00
2025-03-27 15:37:35.760293,5080.00
2025-03-27 15:37:35.771811,5080.00
2025-03-27 15:37:35.783357,5080.00
2025-03-27 15:37:35.794831,5080.00
2025-03-27 15:37:35.806324,5080.00
2025-03-27 15:37:35.817888,5080.00
2025-03-27 15:37:35.829409,5080.00
2025-03-27 15:37:35.840932,5080.00
2025-03-27 15:37:35.852425,5080.00
2025-03-27 15:37:35.863945,5080.00
2025-03-27 15:37:35.875461,5080.00
2025-03-27 15:37:35.887008,5080.00
2025-03-27 15:37:35.898604,5080.00
2025-03-27 15:37:35.910092,5080.00
2025-03-27 15:37:35.921582,5080.00
2025-03-27 15:37:35.933097,5080.00
2025-03-27 15:37:35.944607,5080.00
2025-03-27 15:37:35.956123,5080.00
2025-03-27 15:37:35.967638,5080.00
2025-03-27 15:37:35.979163,5080.00
2025-03-27 15:37:35.990686,5080.00
2025-03-27 15:37:36.002168,5080.00
2025-03-27 15:37:36.013649,5080.00
2025-03-27 15:37:36.025157,5072.00
2025-03-27 15:37:36.036638,5072.00
2025-03-27 15:37:36.048107,5080.00
2025-03-27 15:37:36.059599,5080.00
2025-03-27 15:37:36.071566,5072.00
2025-03-27 15:37:36.086705,5080.00
2025-03-27 15:37:36.098243,5080.00
2025-03-27 15:37:36.109835,5120.64
2025-03-27 15:37:36.121596,5120.64
2025-03-27 15:37:36.133180,5120.64
2025-03-27 15:37:36.144763,5120.64
2025-03-27 15:37:36.156280,5120.64
2025-03-27 15:37:36.167787,5120.64
2025-03-27 15:37:36.179270,5080.00
2025-03-27 15:37:36.190801,5080.00
2025-03-27 15:37:36.202308,5080.00
2025-03-27 15:37:36.213819,5072.00
2025-03-27 15:37:36.225373,5080.00
2025-03-27 15:37:36.236941,5080.00
2025-03-27 15:37:36.248411,5080.00
2025-03-27 15:37:36.259879,5080.00
2025-03-27 15:37:36.271350,5080.00
2025-03-27 15:37:36.282896,5080.00
2025-03-27 15:37:36.294477,5080.00
2025-03-27 15:37:36.306033,5080.00
2025-03-27 15:37:36.317548,5080.00
2025-03-27 15:37:36.329052,5072.00
2025-03-27 15:37:36.340550,5080.00
2025-03-27 15:37:36.352069,5080.00
2025-03-27 15:37:36.363576,5080.00
2025-03-27 15:37:36.375064,5080.00
2025-03-27 15:37:36.386558,5080.00
2025-03-27 15:37:36.398050,5080.00
2025-03-27 15:37:36.409599,5080.00
2025-03-27 15:37:36.424175,5080.00
2025-03-27 15:37:36.435691,5072.00
2025-03-27 15:37:36.447206,5072.00
2025-03-27 15:37:36.458655,5080.00
2025-03-27 15:37:36.470151,5080.00
2025-03-27 15:37:36.481688,5080.00
2025-03-27 15:37:36.493177,5080.00
2025-03-27 15:37:36.504710,5080.00
2025-03-27 15:37:36.516239,5080.00
2025-03-27 15:37:36.527707,5080.00
2025-03-27 15:37:36.539239,5072.00
2025-03-27 15:37:36.550752,5072.00
2025-03-27 15:37:36.562290,5080.00
2025-03-27 15:37:36.573769,5080.00
2025-03-27 15:37:36.585291,5080.00
2025-03-27 15:37:36.596773,5080.00
2025-03-27 15:37:36.608270,5080.00
2025-03-27 15:37:36.619770,5072.00
2025-03-27 15:37:36.631276,5080.00
2025-03-27 15:37:36.642747,5080.00
2025-03-27 15:37:36.654229,5080.00
2025-03-27 15:37:36.665762,5080.00
2025-03-27 15:37:36.677330,5080.00
2025-03-27 15:37:36.688845,5080.00
2025-03-27 15:37:36.700402,5080.00
2025-03-27 15:37:36.711902,5080.00
2025-03-27 15:37:36.723407,5080.00
2025-03-27 15:37:36.735001,5080.00
2025-03-27 15:37:36.746525,5080.00
2025-03-27 15:37:36.758059,5072.00
2025-03-27 15:37:36.769784,5080.00
2025-03-27 15:37:36.781324,5080.00
2025-03-27 15:37:36.792822,5080.00
2025-03-27 15:37:36.804292,5080.00
2025-03-27 15:37:36.815796,5080.00
2025-03-27 15:37:36.827262,5080.00
2025-03-27 15:37:36.838743,5080.00
2025-03-27 15:37:36.850266,5080.00
2025-03-27 15:37:36.861757,5080.00
2025-03-27 15:37:36.873250,5080.00
2025-03-27 15:37:36.884728,5080.00
2025-03-27 15:37:36.896194,5080.00
2025-03-27 15:37:36.907736,5080.00
2025-03-27 15:37:36.919196,5080.00
2025-03-27 15:37:36.930683,5080.00
2025-03-27 15:37:36.942143,5080.00
2025-03-27 15:37:36.953617,5080.00
2025-03-27 15:37:36.965120,5080.00
2025-03-27 15:37:36.976652,5080.00
2025-03-27 15:37:36.988114,5080.00
2025-03-27 15:37:36.999596,5080.00
2025-03-27 15:37:37.011070,5080.00
2025-03-27 15:37:37.022613,5080.00
2025-03-27 15:37:37.034121,5080.00
2025-03-27 15:37:37.045631,5080.00
2025-03-27 15:37:37.057093,5080.00
2025-03-27 15:37:37.068550,5080.00
2025-03-27 15:37:37.080046,5080.00
2025-03-27 15:37:37.091607,5080.00
2025-03-27 15:37:37.103150,5080.00
2025-03-27 15:37:37.114598,5080.00
2025-03-27 15:37:37.126070,5080.00
2025-03-27 15:37:37.137529,5080.00
2025-03-27 15:37:37.148998,5080.00
2025-03-27 15:37:37.160466,5080.00
2025-03-27 15:37:37.171945,5072.00
2025-03-27 15:37:37.183408,5080.00
2025-03-27 15:37:37.194944,5080.00
2025-03-27 15:37:37.206419,5080.00
2025-03-27 15:37:37.217973,5080.00
2025-03-27 15:37:37.229463,5072.00
2025-03-27 15:37:37.240986,5080.00
2025-03-27 15:37:37.252499,5080.00
2025-03-27 15:37:37.263964,5072.00
2025-03-27 15:37:37.275422,5080.00
2025-03-27 15:37:37.286906,5080.00
2025-03-27 15:37:37.298373,5080.00
2025-03-27 15:37:37.309894,5072.00
2025-03-27 15:37:37.321394,5080.00
2025-03-27 15:37:37.332838,5080.00
2025-03-27 15:37:37.344323,5072.00
2025-03-27 15:37:37.356007,5072.00
2025-03-27 15:37:37.367559,5072.00
2025-03-27 15:37:37.379041,5080.00
2025-03-27 15:37:37.390523,5080.00
2025-03-27 15:37:37.402051,5080.00
2025-03-27 15:37:37.413529,5080.00
2025-03-27 15:37:37.425035,5080.00
2025-03-27 15:37:37.436572,5080.00
2025-03-27 15:37:37.448125,5080.00
2025-03-27 15:37:37.459624,5080.00
2025-03-27 15:37:37.471088,5080.00
2025-03-27 15:37:37.482607,5080.00
2025-03-27 15:37:37.494127,5080.00
2025-03-27 15:37:37.505647,5080.00
2025-03-27 15:37:37.517206,5080.00
2025-03-27 15:37:37.528814,5080.00
2025-03-27 15:37:37.540307,5080.00
2025-03-27 15:37:37.552966,5072.00
2025-03-27 15:37:37.584211,5120.64
2025-03-27 15:37:37.595856,5120.64
2025-03-27 15:37:37.607382,5080.00
2025-03-27 15:37:37.618853,5080.00
2025-03-27 15:37:37.630359,5080.00
2025-03-27 15:37:37.641895,5080.00
2025-03-27 15:37:37.653405,5080.00
2025-03-27 15:37:37.664877,5080.00
2025-03-27 15:37:37.676413,5080.00
2025-03-27 15:37:37.687948,5080.00
2025-03-27 15:37:37.699438,5080.00
2025-03-27 15:37:37.710959,5080.00
2025-03-27 15:37:37.722483,5080.00
2025-03-27 15:37:37.734037,5080.00
2025-03-27 15:37:37.745566,5072.00
2025-03-27 15:37:37.757083,5080.00
2025-03-27 15:37:37.768624,5080.00
2025-03-27 15:37:37.780112,5072.00
2025-03-27 15:37:37.791713,5072.00
2025-03-27 15:37:37.803267,5080.00
2025-03-27 15:37:37.814776,5080.00
2025-03-27 15:37:37.826322,5080.00
2025-03-27 15:37:37.837842,5080.00
2025-03-27 15:37:37.850261,5120.64
2025-03-27 15:37:37.862232,5080.00
2025-03-27 15:37:37.873768,5080.00
2025-03-27 15:37:37.885329,5080.00
2025-03-27 15:37:37.896854,5080.00
2025-03-27 15:37:37.908332,5080.00
2025-03-27 15:37:37.919856,5080.00
2025-03-27 15:37:37.931359,5080.00
2025-03-27 15:37:37.942879,5080.00
2025-03-27 15:37:37.954369,5080.00
2025-03-27 15:37:37.965848,5080.00
2025-03-27 15:37:37.977345,5080.00
2025-03-27 15:37:37.988831,5080.00
2025-03-27 15:37:38.000350,5080.00
2025-03-27 15:37:38.011820,5080.00
2025-03-27 15:37:38.023313,5080.00
2025-03-27 15:37:38.034831,5080.00
2025-03-27 15:37:38.046320,5080.00
2025-03-27 15:37:38.057789,5080.00
2025-03-27 15:37:38.069277,5080.00
2025-03-27 15:37:38.080736,5080.00
2025-03-27 15:37:38.092279,5080.00
2025-03-27 15:37:38.103793,5080.00
2025-03-27 15:37:38.115312,5080.00
2025-03-27 15:37:38.126813,5080.00
2025-03-27 15:37:38.138273,5080.00
2025-03-27 15:37:38.151126,5080.00
2025-03-27 15:37:38.165106,5072.00
2025-03-27 15:37:38.176875,5112.58
2025-03-27 15:37:38.188660,5120.64
2025-03-27 15:37:38.200218,5120.64
2025-03-27 15:37:38.211765,5112.58
2025-03-27 15:37:38.223302,5120.64
2025-03-27 15:37:38.235010,5120.64
2025-03-27 15:37:38.246629,5120.64
2025-03-27 15:37:38.258164,5120.64
2025-03-27 15:37:38.269713,5072.00
2025-03-27 15:37:38.281195,5080.00
2025-03-27 15:37:38.292754,5080.00
2025-03-27 15:37:38.304298,5080.00
2025-03-27 15:37:38.315850,5080.00
2025-03-27 15:37:38.327319,5080.00
2025-03-27 15:37:38.338825,5080.00
2025-03-27 15:37:38.350347,5072.00
2025-03-27 15:37:38.361994,5080.00
2025-03-27 15:37:38.373564,5080.00
2025-03-27 15:37:38.385051,5080.00
2025-03-27 15:37:38.396535,5080.00
2025-03-27 15:37:38.408048,5080.00
2025-03-27 15:37:38.419550,5080.00
2025-03-27 15:37:38.431043,5080.00
2025-03-27 15:37:38.442521,5080.00
2025-03-27 15:37:38.454018,5080.00
2025-03-27 15:37:38.465491,5080.00
2025-03-27 15:37:38.476958,5080.00
2025-03-27 15:37:38.488519,5080.00
2025-03-27 15:37:38.500110,5080.00
2025-03-27 15:37:38.511608,5080.00
2025-03-27 15:37:38.523131,5080.00
2025-03-27 15:37:38.534593,5080.00
2025-03-27 15:37:38.546077,5080.00
2025-03-27 15:37:38.557587,5080.00
2025-03-27 15:37:38.569093,5080.00
2025-03-27 15:37:38.580600,5080.00
2025-03-27 15:37:38.592070,5080.00
2025-03-27 15:37:38.603540,5072.00
2025-03-27 15:37:38.615061,5080.00
2025-03-27 15:37:38.626526,5080.00
2025-03-27 15:37:38.638011,5072.00
2025-03-27 15:37:38.649498,5080.00
2025-03-27 15:37:38.660934,5080.00
2025-03-27 15:37:38.672405,5080.00
2025-03-27 15:37:38.683871,5080.00
2025-03-27 15:37:38.695350,5072.00
2025-03-27 15:37:38.706863,5080.00
2025-03-27 15:37:38.718406,5080.00
2025-03-27 15:37:38.729913,5080.00
2025-03-27 15:37:38.741401,5080.00
2025-03-27 15:37:38.752866,5080.00
2025-03-27 15:37:38.764460,5072.00
2025-03-27 15:37:38.780255,5080.00
2025-03-27 15:37:38.791826,5080.00
2025-03-27 15:37:38.803397,5080.00
2025-03-27 15:37:38.815030,5080.00
2025-03-27 15:37:38.826663,5080.00
2025-03-27 15:37:38.838159,5080.00
2025-03-27 15:37:38.849641,5080.00
2025-03-27 15:37:38.861110,5080.00
2025-03-27 15:37:38.872629,5080.00
2025-03-27 15:37:38.884114,5080.00
2025-03-27 15:37:38.895638,5080.00
2025-03-27 15:37:38.907111,5080.00
2025-03-27 15:37:38.918613,5080.00
2025-03-27 15:37:38.930172,5080.00
2025-03-27 15:37:38.941724,5080.00
2025-03-27 15:37:38.953194,5080.00
2025-03-27 15:37:38.964721,5080.00
2025-03-27 15:37:38.976213,5080.00
2025-03-27 15:37:38.987686,5080.00
2025-03-27 15:37:38.999155,5080.00
2025-03-27 15:37:39.010592,5072.00
2025-03-27 15:37:39.022074,5080.00
2025-03-27 15:37:39.033553,5080.00
2025-03-27 15:37:39.045077,5080.00
2025-03-27 15:37:39.056632,5080.00
2025-03-27 15:37:39.068145,5080.00
2025-03-27 15:37:39.079638,5080.00
2025-03-27 15:37:39.091421,5080.00
2025-03-27 15:37:39.102935,5080.00
2025-03-27 15:37:39.114399,5080.00
2025-03-27 15:37:39.125963,5080.00
2025-03-27 15:37:39.137421,5080.00
2025-03-27 15:37:39.148902,5080.00
2025-03-27 15:37:39.160363,5080.00
2025-03-27 15:37:39.171835,5080.00
2025-03-27 15:37:39.183307,5080.00
2025-03-27 15:37:39.194764,5080.00
2025-03-27 15:37:39.206223,5080.00
2025-03-27 15:37:39.217765,5080.00
2025-03-27 15:37:39.229265,5080.00
2025-03-27 15:37:39.240831,5080.00
2025-03-27 15:37:39.252331,5080.00
2025-03-27 15:37:39.263812,5080.00
2025-03-27 15:37:39.275293,5072.00
2025-03-27 15:37:39.286816,5080.00
2025-03-27 15:37:39.298302,5080.00
2025-03-27 15:37:39.309858,5080.00
2025-03-27 15:37:39.321353,5080.00
2025-03-27 15:37:39.332866,5080.00
2025-03-27 15:37:39.344356,5080.00
2025-03-27 15:37:39.355857,5080.00
2025-03-27 15:37:39.367458,5080.00
2025-03-27 15:37:39.379015,5080.00
2025-03-27 15:37:39.393488,5080.00
2025-03-27 15:37:39.405105,5080.00
2025-03-27 15:37:39.416608,5080.00
2025-03-27 15:37:39.428090,5080.00
2025-03-27 15:37:39.439616,5080.00
2025-03-27 15:37:39.451113,5080.00
2025-03-27 15:37:39.462600,5080.00
2025-03-27 15:37:39.474054,5080.00
2025-03-27 15:37:39.485550,5080.00
2025-03-27 15:37:39.497042,5080.00
2025-03-27 15:37:39.508537,5080.00
2025-03-27 15:37:39.520028,5080.00
2025-03-27 15:37:39.531549,5080.00
2025-03-27 15:37:39.543103,5080.00
2025-03-27 15:37:39.554604,5080.00
2025-03-27 15:37:39.566119,5080.00
2025-03-27 15:37:39.577609,5080.00
2025-03-27 15:37:39.589083,5080.00
2025-03-27 15:37:39.600545,5080.00
2025-03-27 15:37:39.611974,5080.00
2025-03-27 15:37:39.623461,5080.00
2025-03-27 15:37:39.634914,5080.00
2025-03-27 15:37:39.646438,5080.00
2025-03-27 15:37:39.657950,5080.00
2025-03-27 15:37:39.669445,5080.00
2025-03-27 15:37:39.680923,5080.00
2025-03-27 15:37:39.692385,5072.00
2025-03-27 15:37:39.704056,5080.00
2025-03-27 15:37:39.715587,5072.00
2025-03-27 15:37:39.727100,5080.00
2025-03-27 15:37:39.738595,5080.00
2025-03-27 15:37:39.750075,5080.00
2025-03-27 15:37:39.761579,5080.00
2025-03-27 15:37:39.773150,5080.00
2025-03-27 15:37:39.784684,5080.00
2025-03-27 15:37:39.796171,5072.00
2025-03-27 15:37:39.807650,5080.00
2025-03-27 15:37:39.819116,5080.00
2025-03-27 15:37:39.830617,5080.00
2025-03-27 15:37:39.842267,5080.00
2025-03-27 15:37:39.853827,5072.00
2025-03-27 15:37:39.865382,5080.00
2025-03-27 15:37:39.876882,5080.00
2025-03-27 15:37:39.888449,5080.00
2025-03-27 15:37:39.899991,5080.00
2025-03-27 15:37:39.911487,5080.00
2025-03-27 15:37:39.922963,5072.00
2025-03-27 15:37:39.934524,5080.00
2025-03-27 15:37:39.945958,5080.00
2025-03-27 15:37:39.957497,5080.00
2025-03-27 15:37:39.968980,5080.00
2025-03-27 15:37:39.980525,5080.00
2025-03-27 15:37:39.993986,5072.00
2025-03-27 15:37:40.007657,5080.00
2025-03-27 15:37:40.019252,5112.58
2025-03-27 15:37:40.030829,5112.58
2025-03-27 15:37:40.042366,5120.64
2025-03-27 15:37:40.053871,5120.64
2025-03-27 15:37:40.065366,5120.64
2025-03-27 15:37:40.076868,5112.58
2025-03-27 15:37:40.088382,5120.64
2025-03-27 15:37:40.099902,5120.64
2025-03-27 15:37:40.111397,5112.58
2025-03-27 15:37:40.122923,5120.64
2025-03-27 15:37:40.134423,5080.00
2025-03-27 15:37:40.145949,5080.00
2025-03-27 15:37:40.157474,5080.00
2025-03-27 15:37:40.168998,5080.00
2025-03-27 15:37:40.180483,5080.00
2025-03-27 15:37:40.191996,5080.00
2025-03-27 15:37:40.203478,5080.00
2025-03-27 15:37:40.214957,5080.00
2025-03-27 15:37:40.226489,5080.00
2025-03-27 15:37:40.238036,5072.00
2025-03-27 15:37:40.249573,5080.00
2025-03-27 15:37:40.261066,5080.00
2025-03-27 15:37:40.272596,5080.00
2025-03-27 15:37:40.284204,5080.00
2025-03-27 15:37:40.295702,5080.00
2025-03-27 15:37:40.307199,5080.00
2025-03-27 15:37:40.318786,5080.00
2025-03-27 15:37:40.330402,5080.00
2025-03-27 15:37:40.341982,5080.00
2025-03-27 15:37:40.353509,5080.00
2025-03-27 15:37:40.365045,5080.00
2025-03-27 15:37:40.376575,5080.00
2025-03-27 15:37:40.388101,5080.00
2025-03-27 15:37:40.399623,5080.00
2025-03-27 15:37:40.411086,5080.00
2025-03-27 15:37:40.422553,5080.00
2025-03-27 15:37:40.434102,5080.00
2025-03-27 15:37:40.445636,5080.00
2025-03-27 15:37:40.457154,5080.00
2025-03-27 15:37:40.468678,5080.00
2025-03-27 15:37:40.480145,5080.00
2025-03-27 15:37:40.491611,5080.00
2025-03-27 15:37:40.503086,5080.00
2025-03-27 15:37:40.514609,5080.00
2025-03-27 15:37:40.526113,5080.00
2025-03-27 15:37:40.537716,5080.00
2025-03-27 15:37:40.549440,5080.00
2025-03-27 15:37:40.561004,5080.00
2025-03-27 15:37:40.572519,5080.00
2025-03-27 15:37:40.584177,5080.00
2025-03-27 15:37:40.595681,5080.00
2025-03-27 15:37:40.609433,5120.64
2025-03-27 15:37:40.626902,5120.64
2025-03-27 15:37:40.638461,5120.64
2025-03-27 15:37:40.649967,5120.64
2025-03-27 15:37:40.661475,5120.64
2025-03-27 15:37:40.672966,5120.64
2025-03-27 15:37:40.684436,5120.64
2025-03-27 15:37:40.695903,5120.64
2025-03-27 15:37:40.707378,5120.64
2025-03-27 15:37:40.718864,5080.00
2025-03-27 15:37:40.730352,5080.00
2025-03-27 15:37:40.741893,5080.00
2025-03-27 15:37:40.753397,5080.00
2025-03-27 15:37:40.764937,5080.00
2025-03-27 15:37:40.776441,5080.00
2025-03-27 15:37:40.787937,5080.00
2025-03-27 15:37:40.799402,5080.00
2025-03-27 15:37:40.810876,5080.00
2025-03-27 15:37:40.822384,5080.00
2025-03-27 15:37:40.833845,5080.00
2025-03-27 15:37:40.845373,5080.00
2025-03-27 15:37:40.856892,5072.00
2025-03-27 15:37:40.868473,5080.00
2025-03-27 15:37:40.879972,5080.00
2025-03-27 15:37:40.891477,5080.00
2025-03-27 15:37:40.902956,5080.00
2025-03-27 15:37:40.915580,5072.00
2025-03-27 15:37:40.929640,5112.58
2025-03-27 15:37:40.941391,5080.00
2025-03-27 15:37:40.952915,5080.00
2025-03-27 15:37:40.964399,5080.00
2025-03-27 15:37:40.975926,5080.00
2025-03-27 15:37:40.987407,5080.00
2025-03-27 15:37:40.998878,5080.00
2025-03-27 15:37:41.010339,5080.00
2025-03-27 15:37:41.021820,5080.00
2025-03-27 15:37:41.033308,5080.00
2025-03-27 15:37:41.044800,5080.00
2025-03-27 15:37:41.056258,5080.00
2025-03-27 15:37:41.067751,5080.00
2025-03-27 15:37:41.079243,5072.00
2025-03-27 15:37:41.090707,5080.00
2025-03-27 15:37:41.102233,5080.00
2025-03-27 15:37:41.113707,5080.00
2025-03-27 15:37:41.125532,5112.58
2025-03-27 15:37:41.137574,5112.58
2025-03-27 15:37:41.149143,5120.64
2025-03-27 15:37:41.160615,5120.64
2025-03-27 15:37:41.172110,5120.64
2025-03-27 15:37:41.183557,5080.00
2025-03-27 15:37:41.195030,5080.00
2025-03-27 15:37:41.206478,5080.00
2025-03-27 15:37:41.217953,5080.00
2025-03-27 15:37:41.229412,5080.00
2025-03-27 15:37:41.240905,5080.00
2025-03-27 15:37:41.252393,5080.00
2025-03-27 15:37:41.263945,5080.00
2025-03-27 15:37:41.275477,5080.00
2025-03-27 15:37:41.286975,5080.00
2025-03-27 15:37:41.298481,5072.00
2025-03-27 15:37:41.309968,5072.00
2025-03-27 15:37:41.321452,5080.00
2025-03-27 15:37:41.332944,5080.00
2025-03-27 15:37:41.344417,5080.00
2025-03-27 15:37:41.355960,5080.00
2025-03-27 15:37:41.367494,5080.00
2025-03-27 15:37:41.379074,5080.00
2025-03-27 15:37:41.390584,5080.00
2025-03-27 15:37:41.402065,5080.00
2025-03-27 15:37:41.413575,5080.00
