Timestamp (s),Power (mW)
2025-03-27 15:36:56.484238,5080.00
2025-03-27 15:36:56.495769,5080.00
2025-03-27 15:36:56.507278,5080.00
2025-03-27 15:36:56.518785,5072.00
2025-03-27 15:36:56.530382,5080.00
2025-03-27 15:36:56.541991,5080.00
2025-03-27 15:36:56.553494,5080.00
2025-03-27 15:36:56.564983,5080.00
2025-03-27 15:36:56.576472,5080.00
2025-03-27 15:36:56.587995,5080.00
2025-03-27 15:36:56.599494,5080.00
2025-03-27 15:36:56.610992,5080.00
2025-03-27 15:36:56.622489,5080.00
2025-03-27 15:36:56.634031,5080.00
2025-03-27 15:36:56.645570,5080.00
2025-03-27 15:36:56.657091,5080.00
2025-03-27 15:36:56.668597,5080.00
2025-03-27 15:36:56.680081,5080.00
2025-03-27 15:36:56.691642,5080.00
2025-03-27 15:36:56.703175,5080.00
2025-03-27 15:36:56.714705,5080.00
2025-03-27 15:36:56.726218,5080.00
2025-03-27 15:36:56.737688,5080.00
2025-03-27 15:36:56.749200,5080.00
2025-03-27 15:36:56.760706,5080.00
2025-03-27 15:36:56.772182,5080.00
2025-03-27 15:36:56.783690,5080.00
2025-03-27 15:36:56.795168,5080.00
2025-03-27 15:36:56.806592,5080.00
2025-03-27 15:36:56.818053,5080.00
2025-03-27 15:36:56.829576,5080.00
2025-03-27 15:36:56.841223,5080.00
2025-03-27 15:36:56.852807,5080.00
2025-03-27 15:36:56.864366,5080.00
2025-03-27 15:36:56.875890,5080.00
2025-03-27 15:36:56.887380,5080.00
2025-03-27 15:36:56.898850,5080.00
2025-03-27 15:36:56.910342,5080.00
2025-03-27 15:36:56.921824,5080.00
2025-03-27 15:36:56.933378,5080.00
2025-03-27 15:36:56.944903,5080.00
2025-03-27 15:36:56.956402,5080.00
2025-03-27 15:36:56.967876,5080.00
2025-03-27 15:36:56.979336,5080.00
2025-03-27 15:36:56.990815,5072.00
2025-03-27 15:36:57.002278,5080.00
2025-03-27 15:36:57.013740,5080.00
2025-03-27 15:36:57.025193,5080.00
2025-03-27 15:36:57.036672,5080.00
2025-03-27 15:36:57.048121,5080.00
2025-03-27 15:36:57.059619,5080.00
2025-03-27 15:36:57.071092,5072.00
2025-03-27 15:36:57.082622,5080.00
2025-03-27 15:36:57.094126,5080.00
2025-03-27 15:36:57.105619,5080.00
2025-03-27 15:36:57.117107,5080.00
2025-03-27 15:36:57.128590,5080.00
2025-03-27 15:36:57.140085,5080.00
2025-03-27 15:36:57.151627,5080.00
2025-03-27 15:36:57.163115,5080.00
2025-03-27 15:36:57.174592,5080.00
2025-03-27 15:36:57.186107,5080.00
2025-03-27 15:36:57.197585,5080.00
2025-03-27 15:36:57.209080,5080.00
2025-03-27 15:36:57.220564,5080.00
2025-03-27 15:36:57.232026,5080.00
2025-03-27 15:36:57.243499,5080.00
2025-03-27 15:36:57.254965,5080.00
2025-03-27 15:36:57.266481,5080.00
2025-03-27 15:36:57.278018,5080.00
2025-03-27 15:36:57.289507,5080.00
2025-03-27 15:36:57.301032,5080.00
2025-03-27 15:36:57.312510,5080.00
2025-03-27 15:36:57.324003,5080.00
2025-03-27 15:36:57.335476,5080.00
2025-03-27 15:36:57.346964,5080.00
2025-03-27 15:36:57.358482,5080.00
2025-03-27 15:36:57.369988,5080.00
2025-03-27 15:36:57.381449,5080.00
2025-03-27 15:36:57.392952,5080.00
2025-03-27 15:36:57.404387,5080.00
2025-03-27 15:36:57.415856,5080.00
2025-03-27 15:36:57.427313,5080.00
2025-03-27 15:36:57.438785,5080.00
2025-03-27 15:36:57.450298,5080.00
2025-03-27 15:36:57.461831,5080.00
2025-03-27 15:36:57.473327,5072.00
2025-03-27 15:36:57.484847,5080.00
2025-03-27 15:36:57.496338,5080.00
2025-03-27 15:36:57.507914,5080.00
2025-03-27 15:36:57.519483,5080.00
2025-03-27 15:36:57.530986,5080.00
2025-03-27 15:36:57.542480,5072.00
2025-03-27 15:36:57.554194,5080.00
2025-03-27 15:36:57.565743,5080.00
2025-03-27 15:36:57.577267,5080.00
2025-03-27 15:36:57.588814,5080.00
2025-03-27 15:36:57.600334,5080.00
2025-03-27 15:36:57.611827,5080.00
2025-03-27 15:36:57.623315,5080.00
2025-03-27 15:36:57.634832,5080.00
2025-03-27 15:36:57.646346,5080.00
2025-03-27 15:36:57.657841,5080.00
2025-03-27 15:36:57.669400,5080.00
2025-03-27 15:36:57.680915,5080.00
2025-03-27 15:36:57.692408,5080.00
2025-03-27 15:36:57.703929,5080.00
2025-03-27 15:36:57.715423,5080.00
2025-03-27 15:36:57.726933,5080.00
2025-03-27 15:36:57.738418,5080.00
2025-03-27 15:36:57.749920,5080.00
2025-03-27 15:36:57.761454,5080.00
2025-03-27 15:36:57.772951,5072.00
2025-03-27 15:36:57.784469,5080.00
2025-03-27 15:36:57.796035,5080.00
2025-03-27 15:36:57.807548,5080.00
2025-03-27 15:36:57.819011,5080.00
2025-03-27 15:36:57.830485,5080.00
2025-03-27 15:36:57.842004,5080.00
2025-03-27 15:36:57.853528,5080.00
2025-03-27 15:36:57.865144,5080.00
2025-03-27 15:36:57.876731,5072.00
2025-03-27 15:36:57.888297,5080.00
2025-03-27 15:36:57.899824,5080.00
2025-03-27 15:36:57.911312,5080.00
2025-03-27 15:36:57.922796,5080.00
2025-03-27 15:36:57.934293,5072.00
2025-03-27 15:36:57.945899,5080.00
2025-03-27 15:36:57.957426,5080.00
2025-03-27 15:36:57.968929,5080.00
2025-03-27 15:36:57.980407,5080.00
2025-03-27 15:36:57.991901,5080.00
2025-03-27 15:36:58.003432,5080.00
2025-03-27 15:36:58.014927,5080.00
2025-03-27 15:36:58.026407,5080.00
2025-03-27 15:36:58.037892,5072.00
2025-03-27 15:36:58.049391,5080.00
2025-03-27 15:36:58.060866,5072.00
2025-03-27 15:36:58.072370,5072.00
2025-03-27 15:36:58.083933,5080.00
2025-03-27 15:36:58.095426,5080.00
2025-03-27 15:36:58.106908,5080.00
2025-03-27 15:36:58.118412,5080.00
2025-03-27 15:36:58.129943,5080.00
2025-03-27 15:36:58.141411,5080.00
2025-03-27 15:36:58.152887,5080.00
2025-03-27 15:36:58.164442,5080.00
2025-03-27 15:36:58.175951,5080.00
2025-03-27 15:36:58.187429,5080.00
2025-03-27 15:36:58.198958,5080.00
2025-03-27 15:36:58.210459,5080.00
2025-03-27 15:36:58.221975,5080.00
2025-03-27 15:36:58.233417,5080.00
2025-03-27 15:36:58.244900,5080.00
2025-03-27 15:36:58.256384,5080.00
2025-03-27 15:36:58.267865,5080.00
2025-03-27 15:36:58.279415,5080.00
2025-03-27 15:36:58.290963,5080.00
2025-03-27 15:36:58.302493,5080.00
2025-03-27 15:36:58.314063,5080.00
2025-03-27 15:36:58.325569,5080.00
2025-03-27 15:36:58.337092,5080.00
2025-03-27 15:36:58.348677,5080.00
2025-03-27 15:36:58.360209,5080.00
2025-03-27 15:36:58.371738,5080.00
2025-03-27 15:36:58.383258,5080.00
2025-03-27 15:36:58.394755,5080.00
2025-03-27 15:36:58.406266,5080.00
2025-03-27 15:36:58.417760,5080.00
2025-03-27 15:36:58.429264,5080.00
2025-03-27 15:36:58.440772,5080.00
2025-03-27 15:36:58.452287,5080.00
2025-03-27 15:36:58.463770,5080.00
2025-03-27 15:36:58.475293,5072.00
2025-03-27 15:36:58.486770,5080.00
2025-03-27 15:36:58.498297,5080.00
2025-03-27 15:36:58.509793,5080.00
2025-03-27 15:36:58.521289,5072.00
2025-03-27 15:36:58.532754,5080.00
2025-03-27 15:36:58.544249,5072.00
2025-03-27 15:36:58.555748,5072.00
2025-03-27 15:36:58.567285,5080.00
2025-03-27 15:36:58.578768,5080.00
2025-03-27 15:36:58.590236,5072.00
2025-03-27 15:36:58.601701,5080.00
2025-03-27 15:36:58.613202,5080.00
2025-03-27 15:36:58.624676,5080.00
2025-03-27 15:36:58.636146,5080.00
2025-03-27 15:36:58.647585,5080.00
2025-03-27 15:36:58.659116,5080.00
2025-03-27 15:36:58.670596,5080.00
2025-03-27 15:36:58.682124,5080.00
2025-03-27 15:36:58.693633,5080.00
2025-03-27 15:36:58.705158,5072.00
2025-03-27 15:36:58.716765,5080.00
2025-03-27 15:36:58.728358,5080.00
2025-03-27 15:36:58.739814,5080.00
2025-03-27 15:36:58.751283,5080.00
2025-03-27 15:36:58.762756,5080.00
2025-03-27 15:36:58.774247,5080.00
2025-03-27 15:36:58.785715,5080.00
2025-03-27 15:36:58.797182,5080.00
2025-03-27 15:36:58.808684,5039.36
2025-03-27 15:36:58.820212,5039.36
2025-03-27 15:36:58.831726,5039.36
2025-03-27 15:36:58.843193,5080.00
2025-03-27 15:36:58.856526,5072.00
2025-03-27 15:36:58.868210,5072.00
2025-03-27 15:36:58.879880,5080.00
2025-03-27 15:36:58.891468,5080.00
2025-03-27 15:36:58.902998,5080.00
2025-03-27 15:36:58.914516,5080.00
2025-03-27 15:36:58.926017,5080.00
2025-03-27 15:36:58.937610,5080.00
2025-03-27 15:36:58.949048,5072.00
2025-03-27 15:36:58.960619,5080.00
2025-03-27 15:36:58.972165,5080.00
2025-03-27 15:36:58.983666,5080.00
2025-03-27 15:36:58.995111,5080.00
2025-03-27 15:36:59.006692,5080.00
2025-03-27 15:36:59.018151,5080.00
2025-03-27 15:36:59.029652,5080.00
2025-03-27 15:36:59.041150,5080.00
2025-03-27 15:36:59.052617,5080.00
2025-03-27 15:36:59.064121,5080.00
2025-03-27 15:36:59.075639,5080.00
2025-03-27 15:36:59.087174,5072.00
2025-03-27 15:36:59.098712,5080.00
2025-03-27 15:36:59.110166,5080.00
2025-03-27 15:36:59.121653,5080.00
2025-03-27 15:36:59.133120,5080.00
2025-03-27 15:36:59.144600,5080.00
2025-03-27 15:36:59.156122,5080.00
2025-03-27 15:36:59.167597,5080.00
2025-03-27 15:36:59.179092,5080.00
2025-03-27 15:36:59.190612,5080.00
2025-03-27 15:36:59.202161,5080.00
2025-03-27 15:36:59.213732,5080.00
2025-03-27 15:36:59.225230,5080.00
2025-03-27 15:36:59.236725,5080.00
2025-03-27 15:36:59.248377,5080.00
2025-03-27 15:36:59.260346,5080.00
2025-03-27 15:36:59.271881,5080.00
2025-03-27 15:36:59.283414,5072.00
2025-03-27 15:36:59.294946,5080.00
2025-03-27 15:36:59.306449,5080.00
2025-03-27 15:36:59.317978,5080.00
2025-03-27 15:36:59.329426,5080.00
2025-03-27 15:36:59.340905,5080.00
2025-03-27 15:36:59.352423,5080.00
2025-03-27 15:36:59.363887,5080.00
2025-03-27 15:36:59.375376,5080.00
2025-03-27 15:36:59.386858,5072.00
2025-03-27 15:36:59.398372,5080.00
2025-03-27 15:36:59.409868,5080.00
2025-03-27 15:36:59.421392,5080.00
2025-03-27 15:36:59.432887,5080.00
2025-03-27 15:36:59.444353,5080.00
2025-03-27 15:36:59.455810,5080.00
2025-03-27 15:36:59.467295,5080.00
2025-03-27 15:36:59.478766,5080.00
2025-03-27 15:36:59.490304,5080.00
2025-03-27 15:36:59.501830,5080.00
2025-03-27 15:36:59.513322,5080.00
2025-03-27 15:36:59.524804,5080.00
2025-03-27 15:36:59.536334,5080.00
2025-03-27 15:36:59.548309,5080.00
2025-03-27 15:36:59.560522,5080.00
2025-03-27 15:36:59.572038,5080.00
2025-03-27 15:36:59.583567,5080.00
2025-03-27 15:36:59.595043,5080.00
2025-03-27 15:36:59.606557,5080.00
2025-03-27 15:36:59.618103,5080.00
2025-03-27 15:36:59.629626,5080.00
2025-03-27 15:36:59.641141,5080.00
2025-03-27 15:36:59.652683,5080.00
2025-03-27 15:36:59.664196,5080.00
2025-03-27 15:36:59.675693,5080.00
2025-03-27 15:36:59.687326,5080.00
2025-03-27 15:36:59.698840,5080.00
2025-03-27 15:36:59.710366,5072.00
2025-03-27 15:36:59.721870,5080.00
2025-03-27 15:36:59.733349,5080.00
2025-03-27 15:36:59.744815,5080.00
2025-03-27 15:36:59.756296,5080.00
2025-03-27 15:36:59.767795,5080.00
2025-03-27 15:36:59.779318,5080.00
2025-03-27 15:36:59.790792,5080.00
2025-03-27 15:36:59.802273,5080.00
2025-03-27 15:36:59.813770,5080.00
2025-03-27 15:36:59.825334,5080.00
2025-03-27 15:36:59.836935,5072.00
2025-03-27 15:36:59.848474,5080.00
2025-03-27 15:36:59.859965,5080.00
2025-03-27 15:36:59.871526,5080.00
2025-03-27 15:36:59.883055,5080.00
2025-03-27 15:36:59.894626,5080.00
2025-03-27 15:36:59.906332,5072.00
2025-03-27 15:36:59.918077,5080.00
2025-03-27 15:36:59.929642,5080.00
2025-03-27 15:36:59.941210,5080.00
2025-03-27 15:36:59.952740,5080.00
2025-03-27 15:36:59.964303,5080.00
2025-03-27 15:36:59.975811,5080.00
2025-03-27 15:36:59.987337,5080.00
2025-03-27 15:36:59.998823,5080.00
2025-03-27 15:37:00.010307,5072.00
2025-03-27 15:37:00.021941,5080.00
2025-03-27 15:37:00.033471,5080.00
2025-03-27 15:37:00.044990,5120.64
2025-03-27 15:37:00.056592,5120.64
2025-03-27 15:37:00.068190,5120.64
2025-03-27 15:37:00.079741,5120.64
2025-03-27 15:37:00.091260,5080.00
2025-03-27 15:37:00.102763,5080.00
2025-03-27 15:37:00.114290,5080.00
2025-03-27 15:37:00.125788,5080.00
2025-03-27 15:37:00.137263,5080.00
2025-03-27 15:37:00.148779,5080.00
2025-03-27 15:37:00.160272,5080.00
2025-03-27 15:37:00.171774,5080.00
2025-03-27 15:37:00.183301,5080.00
2025-03-27 15:37:00.194788,5080.00
2025-03-27 15:37:00.206259,5080.00
2025-03-27 15:37:00.217758,5080.00
2025-03-27 15:37:00.229297,5080.00
2025-03-27 15:37:00.240769,5080.00
2025-03-27 15:37:00.252236,5080.00
2025-03-27 15:37:00.268791,5112.58
2025-03-27 15:37:00.294094,5120.64
2025-03-27 15:37:00.305673,5120.64
2025-03-27 15:37:00.318157,5120.64
2025-03-27 15:37:00.329787,5120.64
2025-03-27 15:37:00.341325,5120.64
2025-03-27 15:37:00.352814,5120.64
2025-03-27 15:37:00.364285,5120.64
2025-03-27 15:37:00.375762,5120.64
2025-03-27 15:37:00.387309,5120.64
2025-03-27 15:37:00.398800,5120.64
2025-03-27 15:37:00.410250,5120.64
2025-03-27 15:37:00.421733,5120.64
2025-03-27 15:37:00.433245,5120.64
2025-03-27 15:37:00.444712,5120.64
2025-03-27 15:37:00.456166,5120.64
2025-03-27 15:37:00.467598,5120.64
2025-03-27 15:37:00.479117,5120.64
2025-03-27 15:37:00.490601,5120.64
2025-03-27 15:37:00.502141,5080.00
2025-03-27 15:37:00.513628,5080.00
2025-03-27 15:37:00.525120,5080.00
2025-03-27 15:37:00.536638,5080.00
2025-03-27 15:37:00.548150,5080.00
2025-03-27 15:37:00.559635,5080.00
2025-03-27 15:37:00.571488,5112.58
2025-03-27 15:37:00.585403,5112.58
2025-03-27 15:37:00.597056,5120.64
2025-03-27 15:37:00.608561,5120.64
2025-03-27 15:37:00.620087,5120.64
2025-03-27 15:37:00.631549,5080.00
2025-03-27 15:37:00.643025,5080.00
2025-03-27 15:37:00.654493,5080.00
2025-03-27 15:37:00.665983,5080.00
2025-03-27 15:37:00.677452,5080.00
2025-03-27 15:37:00.688949,5072.00
2025-03-27 15:37:00.700456,5080.00
2025-03-27 15:37:00.711896,5080.00
2025-03-27 15:37:00.723369,5080.00
2025-03-27 15:37:00.734816,5080.00
2025-03-27 15:37:00.746287,5080.00
2025-03-27 15:37:00.757747,5080.00
2025-03-27 15:37:00.769231,5080.00
2025-03-27 15:37:00.780748,5080.00
2025-03-27 15:37:00.792250,5080.00
2025-03-27 15:37:00.803713,5080.00
2025-03-27 15:37:00.815183,5080.00
2025-03-27 15:37:00.826637,5080.00
2025-03-27 15:37:00.838099,5080.00
2025-03-27 15:37:00.849571,5080.00
2025-03-27 15:37:00.861017,5080.00
2025-03-27 15:37:00.872477,5080.00
2025-03-27 15:37:00.883939,5072.00
2025-03-27 15:37:00.895476,5080.00
2025-03-27 15:37:00.907106,5120.64
2025-03-27 15:37:00.918789,5112.58
2025-03-27 15:37:00.930410,5120.64
2025-03-27 15:37:00.941968,5120.64
2025-03-27 15:37:00.953464,5120.64
2025-03-27 15:37:00.964995,5120.64
2025-03-27 15:37:00.976535,5120.64
2025-03-27 15:37:00.988072,5120.64
2025-03-27 15:37:00.999634,5080.00
2025-03-27 15:37:01.011118,5080.00
2025-03-27 15:37:01.022645,5080.00
2025-03-27 15:37:01.034100,5080.00
2025-03-27 15:37:01.045584,5080.00
2025-03-27 15:37:01.057080,5080.00
2025-03-27 15:37:01.068543,5080.00
2025-03-27 15:37:01.080011,5080.00
2025-03-27 15:37:01.091506,5080.00
2025-03-27 15:37:01.103042,5080.00
2025-03-27 15:37:01.114510,5080.00
2025-03-27 15:37:01.125996,5080.00
2025-03-27 15:37:01.137456,5080.00
2025-03-27 15:37:01.148933,5080.00
2025-03-27 15:37:01.160514,5072.00
2025-03-27 15:37:01.172019,5072.00
2025-03-27 15:37:01.183543,5080.00
2025-03-27 15:37:01.197031,5072.00
2025-03-27 15:37:01.208668,5080.00
2025-03-27 15:37:01.220209,5080.00
2025-03-27 15:37:01.231734,5080.00
2025-03-27 15:37:01.243308,5072.00
2025-03-27 15:37:01.254774,5080.00
2025-03-27 15:37:01.266248,5080.00
2025-03-27 15:37:01.277751,5080.00
2025-03-27 15:37:01.289298,5080.00
2025-03-27 15:37:01.300820,5080.00
2025-03-27 15:37:01.312383,5080.00
2025-03-27 15:37:01.323900,5080.00
2025-03-27 15:37:01.335410,5080.00
2025-03-27 15:37:01.346915,5080.00
2025-03-27 15:37:01.358409,5080.00
2025-03-27 15:37:01.369950,5080.00
2025-03-27 15:37:01.381441,5080.00
2025-03-27 15:37:01.392969,5080.00
2025-03-27 15:37:01.404470,5072.00
2025-03-27 15:37:01.415951,5080.00
2025-03-27 15:37:01.427435,5080.00
2025-03-27 15:37:01.438953,5080.00
2025-03-27 15:37:01.450434,5080.00
2025-03-27 15:37:01.461918,5080.00
2025-03-27 15:37:01.473381,5080.00
2025-03-27 15:37:01.484853,5080.00
2025-03-27 15:37:01.496329,5080.00
2025-03-27 15:37:01.507820,5080.00
2025-03-27 15:37:01.519359,5080.00
2025-03-27 15:37:01.530860,5072.00
2025-03-27 15:37:01.542363,5080.00
2025-03-27 15:37:01.553861,5080.00
2025-03-27 15:37:01.565369,5080.00
2025-03-27 15:37:01.576854,5080.00
2025-03-27 15:37:01.588352,5080.00
2025-03-27 15:37:01.599806,5072.00
2025-03-27 15:37:01.611375,5080.00
2025-03-27 15:37:01.622857,5072.00
2025-03-27 15:37:01.634411,5080.00
2025-03-27 15:37:01.645873,5080.00
2025-03-27 15:37:01.657357,5080.00
2025-03-27 15:37:01.668816,5080.00
2025-03-27 15:37:01.680292,5080.00
2025-03-27 15:37:01.691754,5080.00
2025-03-27 15:37:01.703235,5080.00
2025-03-27 15:37:01.714762,5080.00
2025-03-27 15:37:01.726234,5080.00
2025-03-27 15:37:01.737742,5080.00
2025-03-27 15:37:01.749191,5080.00
2025-03-27 15:37:01.760675,5080.00
2025-03-27 15:37:01.772145,5080.00
2025-03-27 15:37:01.783623,5080.00
2025-03-27 15:37:01.795098,5080.00
2025-03-27 15:37:01.806590,5080.00
2025-03-27 15:37:01.818344,5080.00
2025-03-27 15:37:01.829896,5080.00
2025-03-27 15:37:01.841385,5080.00
2025-03-27 15:37:01.852859,5080.00
2025-03-27 15:37:01.864342,5080.00
2025-03-27 15:37:01.875819,5080.00
2025-03-27 15:37:01.887355,5080.00
2025-03-27 15:37:01.898851,5080.00
2025-03-27 15:37:01.910343,5080.00
2025-03-27 15:37:01.921826,5080.00
2025-03-27 15:37:01.933393,5080.00
2025-03-27 15:37:01.944981,5072.00
2025-03-27 15:37:01.956600,5072.00
2025-03-27 15:37:01.968205,5080.00
2025-03-27 15:37:01.979746,5080.00
2025-03-27 15:37:01.991302,5072.00
2025-03-27 15:37:02.002811,5080.00
2025-03-27 15:37:02.014326,5080.00
2025-03-27 15:37:02.025808,5080.00
2025-03-27 15:37:02.037292,5080.00
2025-03-27 15:37:02.048827,5080.00
2025-03-27 15:37:02.060352,5080.00
2025-03-27 15:37:02.071831,5080.00
2025-03-27 15:37:02.083288,5080.00
2025-03-27 15:37:02.094808,5080.00
2025-03-27 15:37:02.106942,5072.00
2025-03-27 15:37:02.120448,5080.00
2025-03-27 15:37:02.132015,5080.00
2025-03-27 15:37:02.143548,5080.00
2025-03-27 15:37:02.155052,5080.00
2025-03-27 15:37:02.166606,5080.00
2025-03-27 15:37:02.178115,5080.00
2025-03-27 15:37:02.189620,5080.00
2025-03-27 15:37:02.201107,5080.00
2025-03-27 15:37:02.212594,5080.00
2025-03-27 15:37:02.224088,5080.00
2025-03-27 15:37:02.235586,5080.00
2025-03-27 15:37:02.247125,5080.00
2025-03-27 15:37:02.258589,5080.00
2025-03-27 15:37:02.270062,5080.00
2025-03-27 15:37:02.281503,5080.00
2025-03-27 15:37:02.292970,5080.00
2025-03-27 15:37:02.304442,5080.00
2025-03-27 15:37:02.315954,5080.00
2025-03-27 15:37:02.327441,5080.00
2025-03-27 15:37:02.338971,5080.00
2025-03-27 15:37:02.350476,5080.00
2025-03-27 15:37:02.361951,5080.00
2025-03-27 15:37:02.373461,5080.00
2025-03-27 15:37:02.384921,5080.00
2025-03-27 15:37:02.396433,5080.00
2025-03-27 15:37:02.407927,5080.00
2025-03-27 15:37:02.420085,5072.00
2025-03-27 15:37:02.433443,5112.58
2025-03-27 15:37:02.444923,5112.58
2025-03-27 15:37:02.456332,5120.64
2025-03-27 15:37:02.467797,5120.64
2025-03-27 15:37:02.479315,5120.64
2025-03-27 15:37:02.490891,5120.64
2025-03-27 15:37:02.502448,5120.64
2025-03-27 15:37:02.513943,5120.64
2025-03-27 15:37:02.525638,5120.64
2025-03-27 15:37:02.537177,5120.64
2025-03-27 15:37:02.548725,5120.64
2025-03-27 15:37:02.560232,5080.00
2025-03-27 15:37:02.571705,5080.00
2025-03-27 15:37:02.583218,5080.00
2025-03-27 15:37:02.594690,5080.00
2025-03-27 15:37:02.606163,5080.00
2025-03-27 15:37:02.617709,5080.00
2025-03-27 15:37:02.629189,5080.00
2025-03-27 15:37:02.640680,5080.00
2025-03-27 15:37:02.652186,5080.00
2025-03-27 15:37:02.663640,5080.00
2025-03-27 15:37:02.675089,5080.00
2025-03-27 15:37:02.686536,5080.00
2025-03-27 15:37:02.698033,5080.00
2025-03-27 15:37:02.709515,5080.00
2025-03-27 15:37:02.723224,5072.00
2025-03-27 15:37:02.734896,5080.00
2025-03-27 15:37:02.746476,5080.00
2025-03-27 15:37:02.758010,5080.00
2025-03-27 15:37:02.769502,5080.00
2025-03-27 15:37:02.780993,5080.00
2025-03-27 15:37:02.792514,5080.00
2025-03-27 15:37:02.803987,5080.00
2025-03-27 15:37:02.815517,5080.00
2025-03-27 15:37:02.826978,5080.00
2025-03-27 15:37:02.838469,5080.00
2025-03-27 15:37:02.850011,5072.00
2025-03-27 15:37:02.861490,5072.00
2025-03-27 15:37:02.872947,5080.00
2025-03-27 15:37:02.884399,5080.00
2025-03-27 15:37:02.895862,5080.00
2025-03-27 15:37:02.907399,5080.00
2025-03-27 15:37:02.918901,5080.00
2025-03-27 15:37:02.930418,5080.00
2025-03-27 15:37:02.941912,5080.00
2025-03-27 15:37:02.953426,5080.00
2025-03-27 15:37:02.964918,5080.00
2025-03-27 15:37:02.976447,5080.00
2025-03-27 15:37:02.987964,5080.00
2025-03-27 15:37:02.999468,5080.00
2025-03-27 15:37:03.010956,5080.00
2025-03-27 15:37:03.022463,5080.00
2025-03-27 15:37:03.034469,5120.64
2025-03-27 15:37:03.047466,5120.64
2025-03-27 15:37:03.059102,5120.64
2025-03-27 15:37:03.070601,5120.64
2025-03-27 15:37:03.082077,5120.64
2025-03-27 15:37:03.093525,5120.64
2025-03-27 15:37:03.104968,5080.00
2025-03-27 15:37:03.116436,5080.00
2025-03-27 15:37:03.127961,5080.00
2025-03-27 15:37:03.139401,5080.00
2025-03-27 15:37:03.150882,5080.00
2025-03-27 15:37:03.162419,5080.00
2025-03-27 15:37:03.174010,5080.00
2025-03-27 15:37:03.185564,5080.00
2025-03-27 15:37:03.197059,5080.00
2025-03-27 15:37:03.208620,5080.00
2025-03-27 15:37:03.220205,5080.00
2025-03-27 15:37:03.231794,5080.00
2025-03-27 15:37:03.243332,5080.00
2025-03-27 15:37:03.254815,5080.00
2025-03-27 15:37:03.266295,5080.00
2025-03-27 15:37:03.277756,5080.00
2025-03-27 15:37:03.289219,5080.00
2025-03-27 15:37:03.300696,5080.00
2025-03-27 15:37:03.312232,5080.00
2025-03-27 15:37:03.323721,5080.00
2025-03-27 15:37:03.336180,5080.00
2025-03-27 15:37:03.350403,5080.00
2025-03-27 15:37:03.361999,5080.00
2025-03-27 15:37:03.373492,5080.00
2025-03-27 15:37:03.385040,5080.00
2025-03-27 15:37:03.396543,5080.00
2025-03-27 15:37:03.408030,5080.00
2025-03-27 15:37:03.419550,5080.00
2025-03-27 15:37:03.431046,5080.00
2025-03-27 15:37:03.442525,5080.00
2025-03-27 15:37:03.454028,5072.00
2025-03-27 15:37:03.465539,5080.00
2025-03-27 15:37:03.477055,5080.00
2025-03-27 15:37:03.488598,5080.00
2025-03-27 15:37:03.500089,5080.00
2025-03-27 15:37:03.511729,5080.00
2025-03-27 15:37:03.523256,5080.00
2025-03-27 15:37:03.534791,5080.00
2025-03-27 15:37:03.546297,5080.00
2025-03-27 15:37:03.557800,5080.00
2025-03-27 15:37:03.569290,5080.00
2025-03-27 15:37:03.580752,5080.00
2025-03-27 15:37:03.592222,5080.00
2025-03-27 15:37:03.603677,5080.00
2025-03-27 15:37:03.615143,5072.00
2025-03-27 15:37:03.626691,5072.00
2025-03-27 15:37:03.638218,5080.00
2025-03-27 15:37:03.649756,5080.00
2025-03-27 15:37:03.661372,5080.00
2025-03-27 15:37:03.672970,5080.00
2025-03-27 15:37:03.684478,5080.00
2025-03-27 15:37:03.695969,5080.00
2025-03-27 15:37:03.707478,5080.00
2025-03-27 15:37:03.719022,5080.00
2025-03-27 15:37:03.730564,5080.00
2025-03-27 15:37:03.742128,5080.00
2025-03-27 15:37:03.753601,5080.00
2025-03-27 15:37:03.765075,5080.00
2025-03-27 15:37:03.776539,5080.00
2025-03-27 15:37:03.788004,5080.00
2025-03-27 15:37:03.799522,5080.00
2025-03-27 15:37:03.811004,5080.00
2025-03-27 15:37:03.822509,5080.00
2025-03-27 15:37:03.834023,5080.00
2025-03-27 15:37:03.845493,5080.00
2025-03-27 15:37:03.856948,5080.00
2025-03-27 15:37:03.868409,5080.00
2025-03-27 15:37:03.879870,5080.00
2025-03-27 15:37:03.891369,5080.00
2025-03-27 15:37:03.902856,5080.00
2025-03-27 15:37:03.914386,5080.00
2025-03-27 15:37:03.925899,5080.00
2025-03-27 15:37:03.937466,5080.00
2025-03-27 15:37:03.949181,5080.00
2025-03-27 15:37:03.962164,5112.58
2025-03-27 15:37:03.974214,5112.58
2025-03-27 15:37:03.987431,5153.15
2025-03-27 15:37:04.001022,5193.73
2025-03-27 15:37:04.016830,5234.30
2025-03-27 15:37:04.063647,5274.88
2025-03-27 15:37:04.075344,5274.88
2025-03-27 15:37:04.086942,5274.88
2025-03-27 15:37:04.098534,5315.46
2025-03-27 15:37:04.110152,5315.46
2025-03-27 15:37:04.121735,5315.46
2025-03-27 15:37:04.133317,5356.03
2025-03-27 15:37:04.144905,5356.03
2025-03-27 15:37:04.156467,5396.61
2025-03-27 15:37:04.168330,5396.61
2025-03-27 15:37:04.181768,5437.18
2025-03-27 15:37:04.193625,5437.18
2025-03-27 15:37:04.205342,5477.76
2025-03-27 15:37:04.216944,5477.76
