Timestamp (s),Power (mW)
2025-03-27 15:40:23.732287,5080.00
2025-03-27 15:40:23.743767,5080.00
2025-03-27 15:40:23.755298,5080.00
2025-03-27 15:40:23.766833,5080.00
2025-03-27 15:40:23.778321,5080.00
2025-03-27 15:40:23.789840,5080.00
2025-03-27 15:40:23.801346,5080.00
2025-03-27 15:40:23.812845,5080.00
2025-03-27 15:40:23.824295,5080.00
2025-03-27 15:40:23.835865,5072.00
2025-03-27 15:40:23.849781,5112.58
2025-03-27 15:40:23.862213,5112.58
2025-03-27 15:40:23.876018,5153.15
2025-03-27 15:40:23.888301,5153.15
2025-03-27 15:40:23.903884,5234.30
2025-03-27 15:40:23.949800,5274.88
2025-03-27 15:40:23.961493,5274.88
2025-03-27 15:40:23.973111,5274.88
2025-03-27 15:40:23.984850,5315.46
2025-03-27 15:40:23.996533,5315.46
2025-03-27 15:40:24.008156,5315.46
2025-03-27 15:40:24.019723,5356.03
2025-03-27 15:40:24.031287,5356.03
2025-03-27 15:40:24.042885,5396.61
2025-03-27 15:40:24.054767,5396.61
2025-03-27 15:40:24.068718,5437.18
2025-03-27 15:40:24.080577,5437.18
2025-03-27 15:40:24.092221,5437.18
2025-03-27 15:40:24.103765,5477.76
2025-03-27 15:40:24.115319,5477.76
2025-03-27 15:40:24.126948,5518.34
2025-03-27 15:40:24.138569,5518.34
2025-03-27 15:40:24.150214,5518.34
2025-03-27 15:40:24.161716,5518.34
2025-03-27 15:40:24.173285,5558.91
2025-03-27 15:40:24.184791,5558.91
2025-03-27 15:40:24.196295,5558.91
2025-03-27 15:40:24.207839,5599.49
2025-03-27 15:40:24.219447,5599.49
2025-03-27 15:40:24.231034,5599.49
2025-03-27 15:40:24.242594,5640.06
2025-03-27 15:40:24.254140,5640.06
2025-03-27 15:40:24.265740,5640.06
2025-03-27 15:40:24.277358,5680.64
2025-03-27 15:40:24.289012,5680.64
2025-03-27 15:40:24.300442,5680.64
2025-03-27 15:40:24.312049,5721.22
2025-03-27 15:40:24.323662,5721.22
2025-03-27 15:40:24.335378,5721.22
2025-03-27 15:40:24.346826,5721.22
2025-03-27 15:40:24.358409,5761.79
2025-03-27 15:40:24.369839,5761.79
2025-03-27 15:40:24.381498,5761.79
2025-03-27 15:40:24.393226,5802.37
2025-03-27 15:40:24.405053,5802.37
2025-03-27 15:40:24.416777,5802.37
2025-03-27 15:40:24.428504,5802.37
2025-03-27 15:40:24.440385,5802.37
2025-03-27 15:40:24.452134,5842.94
2025-03-27 15:40:24.463872,5842.94
2025-03-27 15:40:24.475422,5842.94
2025-03-27 15:40:24.486974,5842.94
2025-03-27 15:40:24.498648,5842.94
2025-03-27 15:40:24.510322,5842.94
2025-03-27 15:40:24.522085,5842.94
2025-03-27 15:40:24.533793,5883.52
2025-03-27 15:40:24.545578,5883.52
2025-03-27 15:40:24.557604,5883.52
2025-03-27 15:40:24.570412,5883.52
2025-03-27 15:40:24.582108,5883.52
2025-03-27 15:40:24.596120,5883.52
2025-03-27 15:40:24.607714,5883.52
2025-03-27 15:40:24.621828,5924.10
2025-03-27 15:40:24.633411,5924.10
2025-03-27 15:40:24.646916,5924.10
2025-03-27 15:40:24.658594,5924.10
2025-03-27 15:40:24.670479,5924.10
2025-03-27 15:40:24.682196,5924.10
2025-03-27 15:40:24.693934,5964.67
2025-03-27 15:40:24.706003,5964.67
2025-03-27 15:40:24.717566,5964.67
2025-03-27 15:40:24.729513,5964.67
2025-03-27 15:40:24.741294,5964.67
2025-03-27 15:40:24.753150,5964.67
2025-03-27 15:40:24.766085,5964.67
2025-03-27 15:40:24.777883,5964.67
2025-03-27 15:40:24.789868,5964.67
2025-03-27 15:40:24.802643,5964.67
2025-03-27 15:40:24.814222,5964.67
2025-03-27 15:40:24.827382,5964.67
2025-03-27 15:40:24.838984,5964.67
2025-03-27 15:40:24.851345,5964.67
2025-03-27 15:40:24.862949,5964.67
2025-03-27 15:40:24.874500,6005.25
2025-03-27 15:40:24.886251,6005.25
2025-03-27 15:40:24.898087,6005.25
2025-03-27 15:40:24.909878,6005.25
2025-03-27 15:40:24.921422,6005.25
2025-03-27 15:40:24.933334,6005.25
2025-03-27 15:40:24.945004,6005.25
2025-03-27 15:40:24.957081,6005.25
2025-03-27 15:40:24.969097,6005.25
2025-03-27 15:40:24.981825,6005.25
2025-03-27 15:40:24.993424,6005.25
2025-03-27 15:40:25.007001,6005.25
2025-03-27 15:40:25.018718,6005.25
2025-03-27 15:40:25.030493,6005.25
2025-03-27 15:40:25.042094,6005.25
2025-03-27 15:40:25.053740,6005.25
2025-03-27 15:40:25.065442,6005.25
2025-03-27 15:40:25.076981,6005.25
2025-03-27 15:40:25.088676,6005.25
2025-03-27 15:40:25.100503,6005.25
2025-03-27 15:40:25.112277,6005.25
2025-03-27 15:40:25.124177,6005.25
2025-03-27 15:40:25.135962,6005.25
2025-03-27 15:40:25.148349,6045.82
2025-03-27 15:40:25.161130,6005.25
2025-03-27 15:40:25.172755,6045.82
2025-03-27 15:40:25.185671,6045.82
2025-03-27 15:40:25.197389,6045.82
2025-03-27 15:40:25.209870,6045.82
2025-03-27 15:40:25.221530,6045.82
2025-03-27 15:40:25.233136,6045.82
2025-03-27 15:40:25.244764,6045.82
2025-03-27 15:40:25.256613,6045.82
2025-03-27 15:40:25.268431,6045.82
2025-03-27 15:40:25.280012,6045.82
2025-03-27 15:40:25.291775,6045.82
2025-03-27 15:40:25.303527,6045.82
2025-03-27 15:40:25.315268,6045.82
2025-03-27 15:40:25.327405,6045.82
2025-03-27 15:40:25.339267,6045.82
2025-03-27 15:40:25.351081,6045.82
2025-03-27 15:40:25.364009,6045.82
2025-03-27 15:40:25.376109,6045.82
2025-03-27 15:40:25.388555,6045.82
2025-03-27 15:40:25.400241,6045.82
2025-03-27 15:40:25.414147,6045.82
2025-03-27 15:40:25.425752,6045.82
2025-03-27 15:40:25.438868,6045.82
2025-03-27 15:40:25.450558,6045.82
2025-03-27 15:40:25.462516,6045.82
2025-03-27 15:40:25.474092,6045.82
2025-03-27 15:40:25.485718,6045.82
2025-03-27 15:40:25.497575,6045.82
2025-03-27 15:40:25.509137,6045.82
2025-03-27 15:40:25.520836,6045.82
2025-03-27 15:40:25.532354,6045.82
2025-03-27 15:40:25.544126,6045.82
2025-03-27 15:40:25.555759,6045.82
2025-03-27 15:40:25.567550,6045.82
2025-03-27 15:40:25.579856,6045.82
2025-03-27 15:40:25.591789,6045.82
2025-03-27 15:40:25.604146,6045.82
2025-03-27 15:40:25.616608,6045.82
2025-03-27 15:40:25.628263,6045.82
2025-03-27 15:40:25.641534,6045.82
2025-03-27 15:40:25.653115,6045.82
2025-03-27 15:40:25.665374,6045.82
2025-03-27 15:40:25.677085,6045.82
2025-03-27 15:40:25.688652,6045.82
2025-03-27 15:40:25.700424,6045.82
2025-03-27 15:40:25.712097,6045.82
2025-03-27 15:40:25.723658,6045.82
2025-03-27 15:40:25.735244,6045.82
2025-03-27 15:40:25.747054,6045.82
2025-03-27 15:40:25.758594,6045.82
2025-03-27 15:40:25.770508,6045.82
2025-03-27 15:40:25.782481,6045.82
2025-03-27 15:40:25.794541,6045.82
2025-03-27 15:40:25.806228,6045.82
2025-03-27 15:40:25.819309,6045.82
2025-03-27 15:40:25.831133,6045.82
2025-03-27 15:40:25.843582,6045.82
2025-03-27 15:40:25.855175,6045.82
2025-03-27 15:40:25.868788,6045.82
2025-03-27 15:40:25.880620,6045.82
2025-03-27 15:40:25.894061,6045.82
2025-03-27 15:40:25.905932,6045.82
2025-03-27 15:40:25.919194,6045.82
2025-03-27 15:40:25.930808,6045.82
2025-03-27 15:40:25.944533,6045.82
2025-03-27 15:40:25.956347,6045.82
2025-03-27 15:40:25.969748,6045.82
2025-03-27 15:40:25.981365,6045.82
2025-03-27 15:40:25.994661,6045.82
2025-03-27 15:40:26.006275,6045.82
2025-03-27 15:40:26.020023,6045.82
2025-03-27 15:40:26.031649,6045.82
2025-03-27 15:40:26.045214,6045.82
2025-03-27 15:40:26.056919,6045.82
2025-03-27 15:40:26.070021,6045.82
2025-03-27 15:40:26.081643,6045.82
2025-03-27 15:40:26.094760,6045.82
2025-03-27 15:40:26.106496,6045.82
2025-03-27 15:40:26.118470,6045.82
2025-03-27 15:40:26.130105,6045.82
2025-03-27 15:40:26.141680,6045.82
2025-03-27 15:40:26.153269,6045.82
2025-03-27 15:40:26.165119,6045.82
2025-03-27 15:40:26.176768,6045.82
2025-03-27 15:40:26.188522,6045.82
2025-03-27 15:40:26.200437,6045.82
2025-03-27 15:40:26.212236,6045.82
2025-03-27 15:40:26.224194,6045.82
2025-03-27 15:40:26.235808,6045.82
2025-03-27 15:40:26.247775,6045.82
2025-03-27 15:40:26.259919,6045.82
2025-03-27 15:40:26.271847,6045.82
2025-03-27 15:40:26.283616,6045.82
2025-03-27 15:40:26.296529,6045.82
2025-03-27 15:40:26.308427,6045.82
2025-03-27 15:40:26.320959,6045.82
2025-03-27 15:40:26.332631,6045.82
2025-03-27 15:40:26.345880,6045.82
2025-03-27 15:40:26.357507,6045.82
2025-03-27 15:40:26.370857,6045.82
2025-03-27 15:40:26.382645,6045.82
2025-03-27 15:40:26.395769,6045.82
2025-03-27 15:40:26.407359,6045.82
2025-03-27 15:40:26.420730,6045.82
2025-03-27 15:40:26.432288,6045.82
2025-03-27 15:40:26.445756,6045.82
2025-03-27 15:40:26.457583,6045.82
2025-03-27 15:40:26.470800,6045.82
2025-03-27 15:40:26.482389,6045.82
2025-03-27 15:40:26.495972,6045.82
2025-03-27 15:40:26.507783,6045.82
2025-03-27 15:40:26.520937,6045.82
2025-03-27 15:40:26.532521,6045.82
2025-03-27 15:40:26.546141,6045.82
2025-03-27 15:40:26.557767,6045.82
2025-03-27 15:40:26.571260,6045.82
2025-03-27 15:40:26.582891,6045.82
2025-03-27 15:40:26.596488,6045.82
2025-03-27 15:40:26.608032,6045.82
2025-03-27 15:40:26.621773,6045.82
2025-03-27 15:40:26.633350,6045.82
2025-03-27 15:40:26.646880,6045.82
2025-03-27 15:40:26.658608,6045.82
2025-03-27 15:40:26.672306,6045.82
2025-03-27 15:40:26.684070,6045.82
2025-03-27 15:40:26.696690,6045.82
2025-03-27 15:40:26.708458,6045.82
2025-03-27 15:40:26.720506,6045.82
2025-03-27 15:40:26.732106,6045.82
2025-03-27 15:40:26.743721,6045.82
2025-03-27 15:40:26.755506,6045.82
2025-03-27 15:40:26.767144,6045.82
2025-03-27 15:40:26.778965,6045.82
2025-03-27 15:40:26.790676,6045.82
2025-03-27 15:40:26.802455,6045.82
2025-03-27 15:40:26.814105,6045.82
2025-03-27 15:40:26.825953,6045.82
2025-03-27 15:40:26.837583,6045.82
2025-03-27 15:40:26.849337,6045.82
2025-03-27 15:40:26.861030,6045.82
2025-03-27 15:40:26.874106,6045.82
2025-03-27 15:40:26.886036,6045.82
2025-03-27 15:40:26.899058,6045.82
2025-03-27 15:40:26.910903,6045.82
2025-03-27 15:40:26.923233,6045.82
2025-03-27 15:40:26.934797,6045.82
2025-03-27 15:40:26.947601,6045.82
2025-03-27 15:40:26.959154,6045.82
2025-03-27 15:40:26.971131,6045.82
2025-03-27 15:40:26.982874,6045.82
2025-03-27 15:40:26.994596,6045.82
2025-03-27 15:40:27.006261,6045.82
2025-03-27 15:40:27.017918,6045.82
2025-03-27 15:40:27.029741,6045.82
2025-03-27 15:40:27.041525,6045.82
2025-03-27 15:40:27.053362,6045.82
2025-03-27 15:40:27.065039,6045.82
2025-03-27 15:40:27.076887,6045.82
2025-03-27 15:40:27.088603,6045.82
2025-03-27 15:40:27.100485,6045.82
2025-03-27 15:40:27.112203,6045.82
2025-03-27 15:40:27.124000,6045.82
2025-03-27 15:40:27.136790,6045.82
2025-03-27 15:40:27.148893,6045.82
2025-03-27 15:40:27.161590,6045.82
2025-03-27 15:40:27.173662,6045.82
2025-03-27 15:40:27.185424,6045.82
2025-03-27 15:40:27.198349,6045.82
2025-03-27 15:40:27.210108,6045.82
2025-03-27 15:40:27.222604,6045.82
2025-03-27 15:40:27.234228,6045.82
2025-03-27 15:40:27.247600,6045.82
2025-03-27 15:40:27.259290,6045.82
2025-03-27 15:40:27.272087,6045.82
2025-03-27 15:40:27.283685,6045.82
2025-03-27 15:40:27.295891,6045.82
2025-03-27 15:40:27.307597,6045.82
2025-03-27 15:40:27.319122,6045.82
2025-03-27 15:40:27.330759,6045.82
2025-03-27 15:40:27.342254,6045.82
2025-03-27 15:40:27.353852,6045.82
2025-03-27 15:40:27.365711,6045.82
2025-03-27 15:40:27.377430,6045.82
2025-03-27 15:40:27.389090,6045.82
2025-03-27 15:40:27.400981,6045.82
2025-03-27 15:40:27.412658,6045.82
2025-03-27 15:40:27.424599,6045.82
2025-03-27 15:40:27.436635,6045.82
2025-03-27 15:40:27.448596,6045.82
2025-03-27 15:40:27.460286,6045.82
2025-03-27 15:40:27.472746,6045.82
2025-03-27 15:40:27.484726,6045.82
2025-03-27 15:40:27.497720,6045.82
2025-03-27 15:40:27.509307,6045.82
2025-03-27 15:40:27.522806,6045.82
2025-03-27 15:40:27.534366,6045.82
2025-03-27 15:40:27.547745,6045.82
2025-03-27 15:40:27.559286,6045.82
2025-03-27 15:40:27.572693,6045.82
2025-03-27 15:40:27.584250,6045.82
2025-03-27 15:40:27.597852,6045.82
2025-03-27 15:40:27.609456,6045.82
2025-03-27 15:40:27.621560,6045.82
2025-03-27 15:40:27.633236,6045.82
2025-03-27 15:40:27.644899,6045.82
2025-03-27 15:40:27.656644,6045.82
2025-03-27 15:40:27.668388,6045.82
2025-03-27 15:40:27.680051,6045.82
2025-03-27 15:40:27.691832,6045.82
2025-03-27 15:40:27.703592,6045.82
2025-03-27 15:40:27.715265,6045.82
2025-03-27 15:40:27.727124,6045.82
2025-03-27 15:40:27.738793,6045.82
2025-03-27 15:40:27.750612,6045.82
2025-03-27 15:40:27.762815,6045.82
2025-03-27 15:40:27.774935,6045.82
2025-03-27 15:40:27.786942,6045.82
2025-03-27 15:40:27.799303,6045.82
2025-03-27 15:40:27.810920,6045.82
2025-03-27 15:40:27.824546,6045.82
2025-03-27 15:40:27.836156,6045.82
2025-03-27 15:40:27.849572,6045.82
2025-03-27 15:40:27.861233,6045.82
2025-03-27 15:40:27.873394,6045.82
2025-03-27 15:40:27.885059,6045.82
2025-03-27 15:40:27.896593,6045.82
2025-03-27 15:40:27.908352,6045.82
2025-03-27 15:40:27.920087,6045.82
2025-03-27 15:40:27.931932,6045.82
2025-03-27 15:40:27.943705,6045.82
2025-03-27 15:40:27.955383,6045.82
2025-03-27 15:40:27.967056,6045.82
2025-03-27 15:40:27.978823,6045.82
2025-03-27 15:40:27.990399,6045.82
2025-03-27 15:40:28.002443,6045.82
2025-03-27 15:40:28.015266,6045.82
2025-03-27 15:40:28.027189,6045.82
2025-03-27 15:40:28.039240,6045.82
2025-03-27 15:40:28.051503,6045.82
2025-03-27 15:40:28.063122,6045.82
2025-03-27 15:40:28.075963,6045.82
2025-03-27 15:40:28.087558,6045.82
2025-03-27 15:40:28.099602,6045.82
2025-03-27 15:40:28.111164,6045.82
2025-03-27 15:40:28.122784,6045.82
2025-03-27 15:40:28.134478,6045.82
2025-03-27 15:40:28.146124,6045.82
2025-03-27 15:40:28.157869,6045.82
2025-03-27 15:40:28.169477,6045.82
2025-03-27 15:40:28.181329,6045.82
2025-03-27 15:40:28.193116,6045.82
2025-03-27 15:40:28.205132,6045.82
2025-03-27 15:40:28.216948,6045.82
2025-03-27 15:40:28.228918,6045.82
2025-03-27 15:40:28.240616,6045.82
2025-03-27 15:40:28.252554,6045.82
2025-03-27 15:40:28.264155,6045.82
2025-03-27 15:40:28.276574,6045.82
2025-03-27 15:40:28.288288,6045.82
2025-03-27 15:40:28.301395,6045.82
2025-03-27 15:40:28.312975,6045.82
2025-03-27 15:40:28.325670,6045.82
2025-03-27 15:40:28.337251,6045.82
2025-03-27 15:40:28.349384,6045.82
2025-03-27 15:40:28.361118,6045.82
2025-03-27 15:40:28.373587,6045.82
2025-03-27 15:40:28.386650,6045.82
2025-03-27 15:40:28.398174,6005.25
2025-03-27 15:40:28.409699,6005.25
2025-03-27 15:40:28.421203,5964.67
