Timestamp (s),Power (mW)
2025-03-27 15:38:43.829172,5437.18
2025-03-27 15:38:43.840849,5477.76
2025-03-27 15:38:43.852453,5477.76
2025-03-27 15:38:43.864035,5518.34
2025-03-27 15:38:43.875679,5518.34
2025-03-27 15:38:43.887331,5518.34
2025-03-27 15:38:43.898912,5558.91
2025-03-27 15:38:43.910483,5558.91
2025-03-27 15:38:43.922051,5558.91
2025-03-27 15:38:43.933610,5558.91
2025-03-27 15:38:43.945121,5599.49
2025-03-27 15:38:43.956630,5599.49
2025-03-27 15:38:43.968157,5599.49
2025-03-27 15:38:43.979733,5599.49
2025-03-27 15:38:43.991244,5640.06
2025-03-27 15:38:44.002868,5640.06
2025-03-27 15:38:44.014545,5640.06
2025-03-27 15:38:44.026127,5680.64
2025-03-27 15:38:44.038040,5680.64
2025-03-27 15:38:44.049654,5680.64
2025-03-27 15:38:44.061402,5721.22
2025-03-27 15:38:44.073048,5721.22
2025-03-27 15:38:44.084745,5721.22
2025-03-27 15:38:44.096499,5721.22
2025-03-27 15:38:44.107999,5761.79
2025-03-27 15:38:44.119465,5761.79
2025-03-27 15:38:44.130927,5761.79
2025-03-27 15:38:44.142602,5761.79
2025-03-27 15:38:44.154289,5802.37
2025-03-27 15:38:44.165934,5802.37
2025-03-27 15:38:44.177596,5802.37
2025-03-27 15:38:44.190494,5802.37
2025-03-27 15:38:44.202411,5802.37
2025-03-27 15:38:44.214089,5802.37
2025-03-27 15:38:44.225853,5842.94
2025-03-27 15:38:44.237520,5842.94
2025-03-27 15:38:44.249292,5842.94
2025-03-27 15:38:44.261179,5842.94
2025-03-27 15:38:44.273039,5842.94
2025-03-27 15:38:44.284910,5842.94
2025-03-27 15:38:44.296938,5883.52
2025-03-27 15:38:44.310456,5883.52
2025-03-27 15:38:44.322234,5883.52
2025-03-27 15:38:44.333867,5883.52
2025-03-27 15:38:44.345605,5883.52
2025-03-27 15:38:44.357383,5924.10
2025-03-27 15:38:44.369251,5924.10
2025-03-27 15:38:44.380949,5924.10
2025-03-27 15:38:44.392834,5924.10
2025-03-27 15:38:44.404885,5924.10
2025-03-27 15:38:44.417886,5924.10
2025-03-27 15:38:44.429493,5924.10
2025-03-27 15:38:44.441425,5924.10
2025-03-27 15:38:44.453153,5924.10
2025-03-27 15:38:44.464818,5924.10
2025-03-27 15:38:44.476583,5924.10
2025-03-27 15:38:44.488220,5964.67
2025-03-27 15:38:44.500096,5964.67
2025-03-27 15:38:44.511771,5964.67
2025-03-27 15:38:44.523796,5964.67
2025-03-27 15:38:44.535504,5964.67
2025-03-27 15:38:44.549234,5964.67
2025-03-27 15:38:44.560829,5964.67
2025-03-27 15:38:44.573014,5964.67
2025-03-27 15:38:44.584611,5964.67
2025-03-27 15:38:44.596330,5964.67
2025-03-27 15:38:44.608128,5964.67
2025-03-27 15:38:44.619766,5964.67
2025-03-27 15:38:44.631774,5964.67
2025-03-27 15:38:44.643774,5964.67
2025-03-27 15:38:44.655694,5964.67
2025-03-27 15:38:44.667323,5964.67
2025-03-27 15:38:44.681049,5964.67
2025-03-27 15:38:44.692778,6005.25
2025-03-27 15:38:44.704731,6005.25
2025-03-27 15:38:44.716438,6005.25
2025-03-27 15:38:44.727999,6005.25
2025-03-27 15:38:44.739741,6005.25
2025-03-27 15:38:44.751370,6005.25
2025-03-27 15:38:44.763208,6005.25
2025-03-27 15:38:44.774813,6005.25
2025-03-27 15:38:44.786804,6005.25
2025-03-27 15:38:44.799097,6005.25
2025-03-27 15:38:44.811146,6005.25
2025-03-27 15:38:44.823325,6005.25
2025-03-27 15:38:44.836069,6005.25
2025-03-27 15:38:44.847743,6005.25
2025-03-27 15:38:44.861444,6005.25
2025-03-27 15:38:44.873220,6005.25
2025-03-27 15:38:44.884916,6005.25
2025-03-27 15:38:44.896499,6005.25
2025-03-27 15:38:44.908201,6005.25
2025-03-27 15:38:44.919908,6005.25
2025-03-27 15:38:44.931579,6005.25
2025-03-27 15:38:44.943401,6005.25
2025-03-27 15:38:44.955070,6045.82
2025-03-27 15:38:44.967063,6005.25
2025-03-27 15:38:44.979886,6045.82
2025-03-27 15:38:44.991709,6045.82
2025-03-27 15:38:45.003398,6045.82
2025-03-27 15:38:45.016847,6045.82
2025-03-27 15:38:45.028451,6045.82
2025-03-27 15:38:45.042535,6045.82
2025-03-27 15:38:45.054251,6045.82
2025-03-27 15:38:45.067656,6045.82
2025-03-27 15:38:45.079459,6045.82
2025-03-27 15:38:45.091521,6045.82
2025-03-27 15:38:45.103134,6045.82
2025-03-27 15:38:45.114783,6045.82
2025-03-27 15:38:45.126404,6045.82
2025-03-27 15:38:45.138065,6045.82
2025-03-27 15:38:45.149833,6045.82
2025-03-27 15:38:45.161459,6045.82
2025-03-27 15:38:45.173187,6045.82
2025-03-27 15:38:45.184851,6045.82
2025-03-27 15:38:45.196731,6045.82
2025-03-27 15:38:45.208793,6045.82
2025-03-27 15:38:45.221157,6045.82
2025-03-27 15:38:45.234129,6045.82
2025-03-27 15:38:45.246067,6045.82
2025-03-27 15:38:45.258121,6045.82
2025-03-27 15:38:45.270978,6045.82
2025-03-27 15:38:45.282740,6045.82
2025-03-27 15:38:45.296280,6045.82
2025-03-27 15:38:45.307945,6045.82
2025-03-27 15:38:45.321336,6045.82
2025-03-27 15:38:45.333004,6045.82
2025-03-27 15:38:45.344795,6045.82
2025-03-27 15:38:45.356456,6045.82
2025-03-27 15:38:45.368120,6045.82
2025-03-27 15:38:45.379855,6045.82
2025-03-27 15:38:45.391573,6045.82
2025-03-27 15:38:45.403374,6045.82
2025-03-27 15:38:45.414937,6045.82
2025-03-27 15:38:45.426817,6045.82
2025-03-27 15:38:45.438627,6045.82
2025-03-27 15:38:45.450630,6045.82
2025-03-27 15:38:45.463498,6045.82
2025-03-27 15:38:45.475475,6045.82
2025-03-27 15:38:45.487225,6045.82
2025-03-27 15:38:45.499789,6045.82
2025-03-27 15:38:45.511387,6045.82
2025-03-27 15:38:45.525123,6045.82
2025-03-27 15:38:45.536766,6045.82
2025-03-27 15:38:45.550625,6045.82
2025-03-27 15:38:45.562261,6045.82
2025-03-27 15:38:45.575333,6045.82
2025-03-27 15:38:45.587061,6045.82
2025-03-27 15:38:45.599194,6045.82
2025-03-27 15:38:45.610880,6045.82
2025-03-27 15:38:45.622428,6045.82
2025-03-27 15:38:45.634034,6045.82
2025-03-27 15:38:45.645707,6045.82
2025-03-27 15:38:45.657451,6045.82
2025-03-27 15:38:45.669463,6045.82
2025-03-27 15:38:45.681253,6045.82
2025-03-27 15:38:45.692996,6045.82
2025-03-27 15:38:45.704802,6045.82
2025-03-27 15:38:45.716642,6045.82
2025-03-27 15:38:45.728563,6045.82
2025-03-27 15:38:45.740359,6045.82
2025-03-27 15:38:45.753413,6045.82
2025-03-27 15:38:45.765663,6045.82
2025-03-27 15:38:45.778259,6045.82
2025-03-27 15:38:45.789931,6045.82
2025-03-27 15:38:45.802878,6045.82
2025-03-27 15:38:45.814534,6045.82
2025-03-27 15:38:45.826466,6045.82
2025-03-27 15:38:45.838209,6045.82
2025-03-27 15:38:45.849773,6045.82
2025-03-27 15:38:45.861536,6045.82
2025-03-27 15:38:45.873305,6045.82
2025-03-27 15:38:45.885116,6045.82
2025-03-27 15:38:45.896784,6045.82
2025-03-27 15:38:45.908553,6045.82
2025-03-27 15:38:45.920159,6045.82
2025-03-27 15:38:45.932041,6045.82
2025-03-27 15:38:45.943756,6045.82
2025-03-27 15:38:45.955764,6045.82
2025-03-27 15:38:45.967507,6045.82
2025-03-27 15:38:45.980345,6045.82
2025-03-27 15:38:45.992239,6045.82
2025-03-27 15:38:46.004797,6045.82
2025-03-27 15:38:46.016474,6045.82
2025-03-27 15:38:46.029679,6045.82
2025-03-27 15:38:46.041456,6045.82
2025-03-27 15:38:46.055153,6045.82
2025-03-27 15:38:46.066879,6045.82
2025-03-27 15:38:46.080336,6045.82
2025-03-27 15:38:46.091989,6045.82
2025-03-27 15:38:46.105669,6045.82
2025-03-27 15:38:46.117491,6045.82
2025-03-27 15:38:46.130740,6045.82
2025-03-27 15:38:46.142290,6045.82
2025-03-27 15:38:46.154364,6045.82
2025-03-27 15:38:46.165985,6045.82
2025-03-27 15:38:46.177676,6045.82
2025-03-27 15:38:46.189534,6045.82
2025-03-27 15:38:46.201235,6045.82
2025-03-27 15:38:46.213048,6045.82
2025-03-27 15:38:46.224915,6045.82
2025-03-27 15:38:46.236688,6045.82
2025-03-27 15:38:46.248373,6045.82
2025-03-27 15:38:46.260189,6045.82
2025-03-27 15:38:46.271891,6045.82
2025-03-27 15:38:46.283769,6045.82
2025-03-27 15:38:46.296367,6045.82
2025-03-27 15:38:46.308372,6045.82
2025-03-27 15:38:46.320187,6045.82
2025-03-27 15:38:46.332504,6045.82
2025-03-27 15:38:46.344235,6045.82
2025-03-27 15:38:46.358321,6045.82
2025-03-27 15:38:46.370076,6045.82
2025-03-27 15:38:46.383719,6045.82
2025-03-27 15:38:46.395278,6045.82
2025-03-27 15:38:46.407380,6045.82
2025-03-27 15:38:46.419007,6045.82
2025-03-27 15:38:46.430588,6045.82
2025-03-27 15:38:46.442172,6045.82
2025-03-27 15:38:46.453922,6045.82
2025-03-27 15:38:46.465698,6045.82
2025-03-27 15:38:46.477451,6045.82
2025-03-27 15:38:46.489369,6045.82
2025-03-27 15:38:46.500981,6045.82
2025-03-27 15:38:46.513049,6045.82
2025-03-27 15:38:46.524624,6045.82
2025-03-27 15:38:46.536593,6045.82
2025-03-27 15:38:46.549511,6045.82
2025-03-27 15:38:46.561593,6045.82
2025-03-27 15:38:46.573271,6045.82
2025-03-27 15:38:46.586163,6045.82
2025-03-27 15:38:46.598174,6045.82
2025-03-27 15:38:46.610719,6045.82
2025-03-27 15:38:46.622357,6045.82
2025-03-27 15:38:46.635902,6045.82
2025-03-27 15:38:46.647441,6045.82
2025-03-27 15:38:46.661519,6045.82
2025-03-27 15:38:46.673275,6045.82
2025-03-27 15:38:46.686846,6045.82
2025-03-27 15:38:46.698638,6045.82
2025-03-27 15:38:46.712483,6045.82
2025-03-27 15:38:46.724076,6045.82
2025-03-27 15:38:46.737133,6045.82
2025-03-27 15:38:46.748906,6045.82
2025-03-27 15:38:46.761079,6045.82
2025-03-27 15:38:46.772826,6045.82
2025-03-27 15:38:46.784537,6045.82
2025-03-27 15:38:46.796155,6045.82
2025-03-27 15:38:46.807874,6045.82
2025-03-27 15:38:46.819541,6045.82
2025-03-27 15:38:46.831112,6045.82
2025-03-27 15:38:46.842878,6045.82
2025-03-27 15:38:46.854601,6045.82
2025-03-27 15:38:46.866410,6045.82
2025-03-27 15:38:46.878170,6045.82
2025-03-27 15:38:46.890043,6045.82
2025-03-27 15:38:46.902317,6045.82
2025-03-27 15:38:46.914459,6045.82
2025-03-27 15:38:46.927087,6045.82
2025-03-27 15:38:46.939092,6045.82
2025-03-27 15:38:46.951827,6045.82
2025-03-27 15:38:46.963710,6045.82
2025-03-27 15:38:46.975359,6045.82
2025-03-27 15:38:46.987581,6045.82
2025-03-27 15:38:46.999153,6045.82
2025-03-27 15:38:47.012539,6045.82
2025-03-27 15:38:47.024118,6045.82
2025-03-27 15:38:47.037526,6045.82
2025-03-27 15:38:47.049064,6045.82
2025-03-27 15:38:47.062089,6045.82
2025-03-27 15:38:47.073921,6045.82
2025-03-27 15:38:47.086330,6045.82
2025-03-27 15:38:47.097948,6045.82
2025-03-27 15:38:47.109592,6045.82
2025-03-27 15:38:47.121375,6045.82
2025-03-27 15:38:47.133077,6045.82
2025-03-27 15:38:47.144817,6045.82
2025-03-27 15:38:47.156420,6045.82
2025-03-27 15:38:47.168272,6045.82
2025-03-27 15:38:47.179980,6045.82
2025-03-27 15:38:47.191681,6045.82
2025-03-27 15:38:47.203315,6045.82
2025-03-27 15:38:47.215009,6045.82
2025-03-27 15:38:47.226585,6045.82
2025-03-27 15:38:47.238407,6045.82
2025-03-27 15:38:47.250051,6045.82
2025-03-27 15:38:47.263016,6045.82
2025-03-27 15:38:47.274928,6045.82
2025-03-27 15:38:47.287501,6045.82
2025-03-27 15:38:47.299184,6045.82
2025-03-27 15:38:47.312292,6045.82
2025-03-27 15:38:47.323945,6045.82
2025-03-27 15:38:47.337254,6045.82
2025-03-27 15:38:47.349238,6045.82
2025-03-27 15:38:47.362328,6045.82
2025-03-27 15:38:47.373959,6045.82
2025-03-27 15:38:47.387678,6045.82
2025-03-27 15:38:47.399293,6045.82
2025-03-27 15:38:47.411386,6045.82
2025-03-27 15:38:47.423070,6045.82
2025-03-27 15:38:47.434783,6045.82
2025-03-27 15:38:47.446391,6045.82
2025-03-27 15:38:47.458020,6045.82
2025-03-27 15:38:47.469991,6045.82
2025-03-27 15:38:47.481691,6045.82
2025-03-27 15:38:47.493485,6045.82
2025-03-27 15:38:47.505251,6045.82
2025-03-27 15:38:47.517062,6045.82
2025-03-27 15:38:47.528904,6045.82
2025-03-27 15:38:47.540874,6045.82
2025-03-27 15:38:47.552514,6045.82
2025-03-27 15:38:47.565508,6045.82
2025-03-27 15:38:47.577450,6045.82
2025-03-27 15:38:47.589856,6045.82
2025-03-27 15:38:47.601427,6045.82
2025-03-27 15:38:47.614527,6045.82
2025-03-27 15:38:47.626162,6045.82
2025-03-27 15:38:47.638223,6045.82
2025-03-27 15:38:47.649821,6045.82
2025-03-27 15:38:47.661389,6045.82
2025-03-27 15:38:47.672968,6045.82
2025-03-27 15:38:47.684541,6045.82
2025-03-27 15:38:47.696258,6045.82
2025-03-27 15:38:47.708054,6045.82
2025-03-27 15:38:47.719819,6045.82
2025-03-27 15:38:47.731424,6045.82
2025-03-27 15:38:47.743308,6045.82
2025-03-27 15:38:47.755023,6045.82
2025-03-27 15:38:47.766895,6045.82
2025-03-27 15:38:47.779561,6045.82
2025-03-27 15:38:47.791548,6045.82
2025-03-27 15:38:47.804260,6045.82
2025-03-27 15:38:47.816165,6045.82
2025-03-27 15:38:47.827947,6045.82
2025-03-27 15:38:47.840526,6045.82
2025-03-27 15:38:47.852063,6045.82
2025-03-27 15:38:47.865489,6045.82
2025-03-27 15:38:47.877275,6045.82
2025-03-27 15:38:47.890119,6045.82
2025-03-27 15:38:47.901733,6045.82
2025-03-27 15:38:47.913358,6045.82
2025-03-27 15:38:47.924935,6045.82
2025-03-27 15:38:47.936591,6045.82
2025-03-27 15:38:47.948260,6045.82
2025-03-27 15:38:47.959779,6045.82
2025-03-27 15:38:47.971535,6045.82
2025-03-27 15:38:47.983348,6045.82
2025-03-27 15:38:47.995011,6045.82
2025-03-27 15:38:48.006646,6045.82
2025-03-27 15:38:48.018556,6045.82
2025-03-27 15:38:48.030334,6045.82
2025-03-27 15:38:48.042105,6045.82
2025-03-27 15:38:48.054621,6045.82
2025-03-27 15:38:48.066535,6045.82
2025-03-27 15:38:48.078410,6045.82
2025-03-27 15:38:48.091263,6045.82
2025-03-27 15:38:48.103862,6045.82
2025-03-27 15:38:48.116289,6045.82
2025-03-27 15:38:48.127937,6045.82
2025-03-27 15:38:48.140070,6045.82
2025-03-27 15:38:48.151792,6045.82
2025-03-27 15:38:48.163717,6045.82
2025-03-27 15:38:48.175878,6045.82
2025-03-27 15:38:48.187394,6005.25
2025-03-27 15:38:48.198820,6005.25
2025-03-27 15:38:48.210316,5964.67
2025-03-27 15:38:48.221868,5924.10
2025-03-27 15:38:48.233377,5924.10
2025-03-27 15:38:48.244856,5883.52
2025-03-27 15:38:48.256356,5883.52
2025-03-27 15:38:48.267848,5842.94
