Timestamp (s),Power (mW)
2025-03-27 15:35:59.552198,5080.00
2025-03-27 15:35:59.563677,5031.42
2025-03-27 15:35:59.575172,5039.36
2025-03-27 15:35:59.586665,5039.36
2025-03-27 15:35:59.598190,5039.36
2025-03-27 15:35:59.609745,5080.00
2025-03-27 15:35:59.621254,5080.00
2025-03-27 15:35:59.632797,5080.00
2025-03-27 15:35:59.644307,5072.00
2025-03-27 15:35:59.655808,5072.00
2025-03-27 15:35:59.667291,5080.00
2025-03-27 15:35:59.678771,5039.36
2025-03-27 15:35:59.690293,5039.36
2025-03-27 15:35:59.701772,5039.36
2025-03-27 15:35:59.713300,5039.36
2025-03-27 15:35:59.724763,5039.36
2025-03-27 15:35:59.736232,5039.36
2025-03-27 15:35:59.747738,5039.36
2025-03-27 15:35:59.759201,5039.36
2025-03-27 15:35:59.770702,5039.36
2025-03-27 15:35:59.782182,5039.36
2025-03-27 15:35:59.793702,5039.36
2025-03-27 15:35:59.805216,5039.36
2025-03-27 15:35:59.816727,5039.36
2025-03-27 15:35:59.828275,5039.36
2025-03-27 15:35:59.839793,5039.36
2025-03-27 15:35:59.851295,5039.36
2025-03-27 15:35:59.862789,5031.42
2025-03-27 15:35:59.874314,5031.42
2025-03-27 15:35:59.885807,5039.36
2025-03-27 15:35:59.897285,5039.36
2025-03-27 15:35:59.908795,5039.36
2025-03-27 15:35:59.920293,5039.36
2025-03-27 15:35:59.931799,5039.36
2025-03-27 15:35:59.943272,5039.36
2025-03-27 15:35:59.954781,5039.36
2025-03-27 15:35:59.966240,5039.36
2025-03-27 15:35:59.977745,5039.36
2025-03-27 15:35:59.989185,5031.42
2025-03-27 15:36:00.000674,5039.36
2025-03-27 15:36:00.012340,5080.00
2025-03-27 15:36:00.023961,5080.00
2025-03-27 15:36:00.035535,5080.00
2025-03-27 15:36:00.047092,5080.00
2025-03-27 15:36:00.058603,5080.00
2025-03-27 15:36:00.070092,5080.00
2025-03-27 15:36:00.081625,5080.00
2025-03-27 15:36:00.093102,5072.00
2025-03-27 15:36:00.104595,5080.00
2025-03-27 15:36:00.116121,5080.00
2025-03-27 15:36:00.127599,5080.00
2025-03-27 15:36:00.139147,5072.00
2025-03-27 15:36:00.150754,5080.00
2025-03-27 15:36:00.162291,5072.00
2025-03-27 15:36:00.173866,5080.00
2025-03-27 15:36:00.185358,5080.00
2025-03-27 15:36:00.196859,5080.00
2025-03-27 15:36:00.208354,5080.00
2025-03-27 15:36:00.219872,5080.00
2025-03-27 15:36:00.231396,5080.00
2025-03-27 15:36:00.242921,5080.00
2025-03-27 15:36:00.254398,5080.00
2025-03-27 15:36:00.265887,5080.00
2025-03-27 15:36:00.277343,5080.00
2025-03-27 15:36:00.288860,5080.00
2025-03-27 15:36:00.300328,5080.00
2025-03-27 15:36:00.311800,5080.00
2025-03-27 15:36:00.323281,5080.00
2025-03-27 15:36:00.334742,5080.00
2025-03-27 15:36:00.346207,5080.00
2025-03-27 15:36:00.357734,5080.00
2025-03-27 15:36:00.369257,5080.00
2025-03-27 15:36:00.381003,5080.00
2025-03-27 15:36:00.392601,5080.00
2025-03-27 15:36:00.404138,5080.00
2025-03-27 15:36:00.415669,5080.00
2025-03-27 15:36:00.427161,5080.00
2025-03-27 15:36:00.438675,5080.00
2025-03-27 15:36:00.450202,5080.00
2025-03-27 15:36:00.461711,5080.00
2025-03-27 15:36:00.473176,5080.00
2025-03-27 15:36:00.484658,5080.00
2025-03-27 15:36:00.496168,5080.00
2025-03-27 15:36:00.507630,5080.00
2025-03-27 15:36:00.519241,5080.00
2025-03-27 15:36:00.530790,5080.00
2025-03-27 15:36:00.542295,5080.00
2025-03-27 15:36:00.553801,5080.00
2025-03-27 15:36:00.565353,5080.00
2025-03-27 15:36:00.576863,5080.00
2025-03-27 15:36:00.588338,5080.00
2025-03-27 15:36:00.599798,5080.00
2025-03-27 15:36:00.611319,5072.00
2025-03-27 15:36:00.622822,5080.00
2025-03-27 15:36:00.634370,5080.00
2025-03-27 15:36:00.645842,5080.00
2025-03-27 15:36:00.657364,5080.00
2025-03-27 15:36:00.668888,5080.00
2025-03-27 15:36:00.680442,5080.00
2025-03-27 15:36:00.691934,5080.00
2025-03-27 15:36:00.703429,5080.00
2025-03-27 15:36:00.714912,5080.00
2025-03-27 15:36:00.726418,5080.00
2025-03-27 15:36:00.737888,5080.00
2025-03-27 15:36:00.749368,5080.00
2025-03-27 15:36:00.760894,5080.00
2025-03-27 15:36:00.772423,5080.00
2025-03-27 15:36:00.783893,5080.00
2025-03-27 15:36:00.795347,5080.00
2025-03-27 15:36:00.806828,5072.00
2025-03-27 15:36:00.818293,5080.00
2025-03-27 15:36:00.829770,5080.00
2025-03-27 15:36:00.841304,5080.00
2025-03-27 15:36:00.852814,5080.00
2025-03-27 15:36:00.864295,5080.00
2025-03-27 15:36:00.875778,5080.00
2025-03-27 15:36:00.887272,5080.00
2025-03-27 15:36:00.898773,5080.00
2025-03-27 15:36:00.910306,5080.00
2025-03-27 15:36:00.921820,5080.00
2025-03-27 15:36:00.933278,5080.00
2025-03-27 15:36:00.944741,5080.00
2025-03-27 15:36:00.956190,5080.00
2025-03-27 15:36:00.967692,5080.00
2025-03-27 15:36:00.979204,5080.00
2025-03-27 15:36:00.990674,5080.00
2025-03-27 15:36:01.002130,5080.00
2025-03-27 15:36:01.013626,5080.00
2025-03-27 15:36:01.025137,5080.00
2025-03-27 15:36:01.036704,5080.00
2025-03-27 15:36:01.048248,5080.00
2025-03-27 15:36:01.059766,5080.00
2025-03-27 15:36:01.071269,5080.00
2025-03-27 15:36:01.082743,5080.00
2025-03-27 15:36:01.094260,5080.00
2025-03-27 15:36:01.105726,5080.00
2025-03-27 15:36:01.117194,5080.00
2025-03-27 15:36:01.128729,5080.00
2025-03-27 15:36:01.140258,5080.00
2025-03-27 15:36:01.151806,5080.00
2025-03-27 15:36:01.163321,5080.00
2025-03-27 15:36:01.174830,5072.00
2025-03-27 15:36:01.186294,5080.00
2025-03-27 15:36:01.197784,5080.00
2025-03-27 15:36:01.209274,5080.00
2025-03-27 15:36:01.220772,5080.00
2025-03-27 15:36:01.232268,5080.00
2025-03-27 15:36:01.243779,5080.00
2025-03-27 15:36:01.255256,5080.00
2025-03-27 15:36:01.266722,5080.00
2025-03-27 15:36:01.278205,5080.00
2025-03-27 15:36:01.289711,5080.00
2025-03-27 15:36:01.301192,5080.00
2025-03-27 15:36:01.312623,5080.00
2025-03-27 15:36:01.324108,5080.00
2025-03-27 15:36:01.335560,5080.00
2025-03-27 15:36:01.347054,5080.00
2025-03-27 15:36:01.358570,5072.00
2025-03-27 15:36:01.370049,5080.00
2025-03-27 15:36:01.381528,5080.00
2025-03-27 15:36:01.392997,5080.00
2025-03-27 15:36:01.404485,5080.00
2025-03-27 15:36:01.415995,5080.00
2025-03-27 15:36:01.427468,5039.36
2025-03-27 15:36:01.439030,5039.36
2025-03-27 15:36:01.450541,5039.36
2025-03-27 15:36:01.462022,5039.36
2025-03-27 15:36:01.473479,5039.36
2025-03-27 15:36:01.484977,5039.36
2025-03-27 15:36:01.496490,5039.36
2025-03-27 15:36:01.507951,5039.36
2025-03-27 15:36:01.519431,5039.36
2025-03-27 15:36:01.530939,5080.00
2025-03-27 15:36:01.542556,5080.00
2025-03-27 15:36:01.554079,5080.00
2025-03-27 15:36:01.565587,5080.00
2025-03-27 15:36:01.577116,5080.00
2025-03-27 15:36:01.588599,5080.00
2025-03-27 15:36:01.600072,5080.00
2025-03-27 15:36:01.611595,5072.00
2025-03-27 15:36:01.623088,5080.00
2025-03-27 15:36:01.634624,5080.00
2025-03-27 15:36:01.646182,5080.00
2025-03-27 15:36:01.657731,5080.00
2025-03-27 15:36:01.669233,5080.00
2025-03-27 15:36:01.680741,5080.00
2025-03-27 15:36:01.692221,5080.00
2025-03-27 15:36:01.703827,5080.00
2025-03-27 15:36:01.715306,5080.00
2025-03-27 15:36:01.726797,5080.00
2025-03-27 15:36:01.738299,5080.00
2025-03-27 15:36:01.749760,5080.00
2025-03-27 15:36:01.761232,5039.36
2025-03-27 15:36:01.772761,5072.00
2025-03-27 15:36:01.784258,5080.00
2025-03-27 15:36:01.795718,5080.00
2025-03-27 15:36:01.807171,5080.00
2025-03-27 15:36:01.818605,5080.00
2025-03-27 15:36:01.830099,5039.36
2025-03-27 15:36:01.841605,5039.36
2025-03-27 15:36:01.853107,5080.00
2025-03-27 15:36:01.864589,5039.36
2025-03-27 15:36:01.876089,5039.36
2025-03-27 15:36:01.887651,5039.36
2025-03-27 15:36:01.899142,5039.36
2025-03-27 15:36:01.910594,5039.36
2025-03-27 15:36:01.923344,5080.00
2025-03-27 15:36:01.934933,5080.00
2025-03-27 15:36:01.946485,5072.00
2025-03-27 15:36:01.958045,5080.00
2025-03-27 15:36:01.969956,5072.00
2025-03-27 15:36:01.981826,5080.00
2025-03-27 15:36:01.993463,5080.00
2025-03-27 15:36:02.005012,5080.00
2025-03-27 15:36:02.016500,5080.00
2025-03-27 15:36:02.027990,5080.00
2025-03-27 15:36:02.039544,5080.00
2025-03-27 15:36:02.051143,5080.00
2025-03-27 15:36:02.062670,5080.00
2025-03-27 15:36:02.074182,5080.00
2025-03-27 15:36:02.085728,5072.00
2025-03-27 15:36:02.097238,5080.00
2025-03-27 15:36:02.108782,5080.00
2025-03-27 15:36:02.120233,5080.00
2025-03-27 15:36:02.131747,5080.00
2025-03-27 15:36:02.143281,5080.00
2025-03-27 15:36:02.154756,5080.00
2025-03-27 15:36:02.166256,5080.00
2025-03-27 15:36:02.177768,5080.00
2025-03-27 15:36:02.189260,5080.00
2025-03-27 15:36:02.201457,5080.00
2025-03-27 15:36:02.216559,5080.00
2025-03-27 15:36:02.228138,5080.00
2025-03-27 15:36:02.239627,5080.00
2025-03-27 15:36:02.251169,5080.00
2025-03-27 15:36:02.262673,5080.00
2025-03-27 15:36:02.274125,5080.00
2025-03-27 15:36:02.285606,5080.00
2025-03-27 15:36:02.297128,5080.00
2025-03-27 15:36:02.308579,5080.00
2025-03-27 15:36:02.320060,5080.00
2025-03-27 15:36:02.331579,5080.00
2025-03-27 15:36:02.343059,5080.00
2025-03-27 15:36:02.354590,5080.00
2025-03-27 15:36:02.366054,5080.00
2025-03-27 15:36:02.377547,5080.00
2025-03-27 15:36:02.389031,5080.00
2025-03-27 15:36:02.400491,5080.00
2025-03-27 15:36:02.411947,5080.00
2025-03-27 15:36:02.423392,5080.00
2025-03-27 15:36:02.434857,5080.00
2025-03-27 15:36:02.446382,5080.00
2025-03-27 15:36:02.457933,5080.00
2025-03-27 15:36:02.469434,5080.00
2025-03-27 15:36:02.480946,5080.00
2025-03-27 15:36:02.492478,5072.00
2025-03-27 15:36:02.503980,5080.00
2025-03-27 15:36:02.515457,5080.00
2025-03-27 15:36:02.527144,5080.00
2025-03-27 15:36:02.538668,5080.00
2025-03-27 15:36:02.550182,5080.00
2025-03-27 15:36:02.561849,5080.00
2025-03-27 15:36:02.573507,5080.00
2025-03-27 15:36:02.585053,5080.00
2025-03-27 15:36:02.596550,5080.00
2025-03-27 15:36:02.608051,5080.00
2025-03-27 15:36:02.619533,5080.00
2025-03-27 15:36:02.631087,5080.00
2025-03-27 15:36:02.642677,5080.00
2025-03-27 15:36:02.654219,5080.00
2025-03-27 15:36:02.665702,5080.00
2025-03-27 15:36:02.677224,5080.00
2025-03-27 15:36:02.688729,5080.00
2025-03-27 15:36:02.700222,5080.00
2025-03-27 15:36:02.711728,5080.00
2025-03-27 15:36:02.723208,5080.00
2025-03-27 15:36:02.734710,5080.00
2025-03-27 15:36:02.746214,5080.00
2025-03-27 15:36:02.757700,5080.00
2025-03-27 15:36:02.769152,5080.00
2025-03-27 15:36:02.780707,5080.00
2025-03-27 15:36:02.792174,5080.00
2025-03-27 15:36:02.803626,5072.00
2025-03-27 15:36:02.815116,5080.00
2025-03-27 15:36:02.826604,5080.00
2025-03-27 15:36:02.838174,5080.00
2025-03-27 15:36:02.849698,5080.00
2025-03-27 15:36:02.861216,5080.00
2025-03-27 15:36:02.872750,5080.00
2025-03-27 15:36:02.884244,5080.00
2025-03-27 15:36:02.895736,5080.00
2025-03-27 15:36:02.907203,5080.00
2025-03-27 15:36:02.918706,5080.00
2025-03-27 15:36:02.930164,5080.00
2025-03-27 15:36:02.941648,5080.00
2025-03-27 15:36:02.953148,5080.00
2025-03-27 15:36:02.964604,5072.00
2025-03-27 15:36:02.976147,5080.00
2025-03-27 15:36:02.987663,5080.00
2025-03-27 15:36:02.999115,5080.00
2025-03-27 15:36:03.010608,5080.00
2025-03-27 15:36:03.022089,5080.00
2025-03-27 15:36:03.033754,5080.00
2025-03-27 15:36:03.045355,5072.00
2025-03-27 15:36:03.056917,5080.00
2025-03-27 15:36:03.068387,5080.00
2025-03-27 15:36:03.079856,5080.00
2025-03-27 15:36:03.091321,5080.00
2025-03-27 15:36:03.102780,5080.00
2025-03-27 15:36:03.114249,5080.00
2025-03-27 15:36:03.125716,5080.00
2025-03-27 15:36:03.137201,5080.00
2025-03-27 15:36:03.148713,5080.00
2025-03-27 15:36:03.160211,5080.00
2025-03-27 15:36:03.171680,5080.00
2025-03-27 15:36:03.183144,5080.00
2025-03-27 15:36:03.194593,5080.00
2025-03-27 15:36:03.206071,5072.00
2025-03-27 15:36:03.217528,5080.00
2025-03-27 15:36:03.229044,5080.00
2025-03-27 15:36:03.243585,5112.58
2025-03-27 15:36:03.268973,5120.64
2025-03-27 15:36:03.280569,5120.64
2025-03-27 15:36:03.292077,5080.00
2025-03-27 15:36:03.303561,5080.00
2025-03-27 15:36:03.315031,5080.00
2025-03-27 15:36:03.326493,5072.00
2025-03-27 15:36:03.337998,5080.00
2025-03-27 15:36:03.349487,5080.00
2025-03-27 15:36:03.361021,5080.00
2025-03-27 15:36:03.372481,5080.00
2025-03-27 15:36:03.383989,5080.00
2025-03-27 15:36:03.395548,5072.00
2025-03-27 15:36:03.407016,5080.00
2025-03-27 15:36:03.418473,5080.00
2025-03-27 15:36:03.429997,5080.00
2025-03-27 15:36:03.441486,5080.00
2025-03-27 15:36:03.452967,5080.00
2025-03-27 15:36:03.464506,5080.00
2025-03-27 15:36:03.476029,5080.00
2025-03-27 15:36:03.487536,5072.00
2025-03-27 15:36:03.499033,5080.00
2025-03-27 15:36:03.510522,5080.00
2025-03-27 15:36:03.522055,5080.00
2025-03-27 15:36:03.535038,5072.00
2025-03-27 15:36:03.549519,5080.00
2025-03-27 15:36:03.561034,5080.00
2025-03-27 15:36:03.572499,5080.00
2025-03-27 15:36:03.584118,5080.00
2025-03-27 15:36:03.595730,5080.00
2025-03-27 15:36:03.607270,5080.00
2025-03-27 15:36:03.618777,5080.00
2025-03-27 15:36:03.630254,5080.00
2025-03-27 15:36:03.641757,5080.00
2025-03-27 15:36:03.653287,5080.00
2025-03-27 15:36:03.664796,5080.00
2025-03-27 15:36:03.676269,5072.00
2025-03-27 15:36:03.687804,5072.00
2025-03-27 15:36:03.699308,5080.00
2025-03-27 15:36:03.710760,5080.00
2025-03-27 15:36:03.722338,5080.00
2025-03-27 15:36:03.733837,5080.00
2025-03-27 15:36:03.745333,5080.00
2025-03-27 15:36:03.756838,5080.00
2025-03-27 15:36:03.768314,5080.00
2025-03-27 15:36:03.779826,5080.00
2025-03-27 15:36:03.791320,5080.00
2025-03-27 15:36:03.802809,5080.00
2025-03-27 15:36:03.814268,5080.00
2025-03-27 15:36:03.825724,5080.00
2025-03-27 15:36:03.837174,5080.00
2025-03-27 15:36:03.848681,5080.00
2025-03-27 15:36:03.860177,5080.00
2025-03-27 15:36:03.871732,5080.00
2025-03-27 15:36:03.883220,5080.00
2025-03-27 15:36:03.894590,5080.00
2025-03-27 15:36:03.906149,5080.00
2025-03-27 15:36:03.917731,5080.00
2025-03-27 15:36:03.929218,5080.00
2025-03-27 15:36:03.940763,5080.00
2025-03-27 15:36:03.952243,5080.00
2025-03-27 15:36:03.963744,5072.00
2025-03-27 15:36:03.975216,5072.00
2025-03-27 15:36:03.986754,5080.00
2025-03-27 15:36:03.998264,5080.00
2025-03-27 15:36:04.009914,5080.00
2025-03-27 15:36:04.021415,5080.00
2025-03-27 15:36:04.032876,5080.00
2025-03-27 15:36:04.044334,5080.00
2025-03-27 15:36:04.055868,5080.00
2025-03-27 15:36:04.067409,5080.00
2025-03-27 15:36:04.078939,5080.00
2025-03-27 15:36:04.090445,5080.00
2025-03-27 15:36:04.101984,5080.00
2025-03-27 15:36:04.113459,5080.00
2025-03-27 15:36:04.124951,5080.00
2025-03-27 15:36:04.136447,5080.00
2025-03-27 15:36:04.147933,5080.00
2025-03-27 15:36:04.159430,5080.00
2025-03-27 15:36:04.170915,5080.00
2025-03-27 15:36:04.182426,5080.00
2025-03-27 15:36:04.193924,5080.00
2025-03-27 15:36:04.205435,5080.00
2025-03-27 15:36:04.216909,5080.00
2025-03-27 15:36:04.228367,5080.00
2025-03-27 15:36:04.239837,5080.00
2025-03-27 15:36:04.251327,5080.00
2025-03-27 15:36:04.262804,5080.00
2025-03-27 15:36:04.274345,5080.00
2025-03-27 15:36:04.285829,5080.00
2025-03-27 15:36:04.297314,5080.00
2025-03-27 15:36:04.308812,5080.00
2025-03-27 15:36:04.320319,5080.00
2025-03-27 15:36:04.331818,5072.00
2025-03-27 15:36:04.343343,5080.00
2025-03-27 15:36:04.354781,5080.00
2025-03-27 15:36:04.366263,5080.00
2025-03-27 15:36:04.377751,5080.00
2025-03-27 15:36:04.389207,5080.00
2025-03-27 15:36:04.400676,5080.00
2025-03-27 15:36:04.412143,5080.00
2025-03-27 15:36:04.423627,5080.00
2025-03-27 15:36:04.435120,5080.00
2025-03-27 15:36:04.446587,5080.00
2025-03-27 15:36:04.458047,5072.00
2025-03-27 15:36:04.469543,5080.00
2025-03-27 15:36:04.481096,5080.00
2025-03-27 15:36:04.492591,5072.00
2025-03-27 15:36:04.504069,5080.00
2025-03-27 15:36:04.515550,5080.00
2025-03-27 15:36:04.527000,5072.00
2025-03-27 15:36:04.538494,5080.00
2025-03-27 15:36:04.549956,5080.00
2025-03-27 15:36:04.561449,5080.00
2025-03-27 15:36:04.572947,5080.00
2025-03-27 15:36:04.584480,5080.00
2025-03-27 15:36:04.596002,5080.00
2025-03-27 15:36:04.607657,5072.00
2025-03-27 15:36:04.619198,5080.00
2025-03-27 15:36:04.630662,5080.00
2025-03-27 15:36:04.642140,5080.00
2025-03-27 15:36:04.653602,5080.00
2025-03-27 15:36:04.665125,5072.00
2025-03-27 15:36:04.676711,5080.00
2025-03-27 15:36:04.688189,5080.00
2025-03-27 15:36:04.699658,5080.00
2025-03-27 15:36:04.711111,5080.00
2025-03-27 15:36:04.722564,5072.00
2025-03-27 15:36:04.734037,5080.00
2025-03-27 15:36:04.745496,5080.00
2025-03-27 15:36:04.756973,5072.00
2025-03-27 15:36:04.768487,5080.00
2025-03-27 15:36:04.779988,5080.00
2025-03-27 15:36:04.791453,5080.00
2025-03-27 15:36:04.802919,5080.00
2025-03-27 15:36:04.814391,5080.00
2025-03-27 15:36:04.825862,5072.00
2025-03-27 15:36:04.837357,5080.00
2025-03-27 15:36:04.848822,5080.00
2025-03-27 15:36:04.860273,5080.00
2025-03-27 15:36:04.871788,5080.00
2025-03-27 15:36:04.883302,5080.00
2025-03-27 15:36:04.894799,5080.00
2025-03-27 15:36:04.906242,5080.00
2025-03-27 15:36:04.917693,5080.00
2025-03-27 15:36:04.929182,5080.00
2025-03-27 15:36:04.940629,5080.00
2025-03-27 15:36:04.952080,5080.00
2025-03-27 15:36:04.963538,5080.00
2025-03-27 15:36:04.979076,5080.00
2025-03-27 15:36:04.990638,5080.00
2025-03-27 15:36:05.002134,5080.00
2025-03-27 15:36:05.013629,5080.00
2025-03-27 15:36:05.025132,5080.00
2025-03-27 15:36:05.036595,5080.00
2025-03-27 15:36:05.048073,5080.00
2025-03-27 15:36:05.059583,5080.00
2025-03-27 15:36:05.071070,5080.00
2025-03-27 15:36:05.082597,5080.00
2025-03-27 15:36:05.094088,5080.00
2025-03-27 15:36:05.105544,5080.00
2025-03-27 15:36:05.117037,5080.00
2025-03-27 15:36:05.128483,5080.00
2025-03-27 15:36:05.139963,5080.00
2025-03-27 15:36:05.151453,5080.00
2025-03-27 15:36:05.162939,5080.00
2025-03-27 15:36:05.174455,5080.00
2025-03-27 15:36:05.185974,5080.00
2025-03-27 15:36:05.197434,5080.00
2025-03-27 15:36:05.208929,5080.00
2025-03-27 15:36:05.220417,5080.00
2025-03-27 15:36:05.231892,5072.00
2025-03-27 15:36:05.243367,5080.00
2025-03-27 15:36:05.254833,5080.00
2025-03-27 15:36:05.266317,5080.00
2025-03-27 15:36:05.277809,5072.00
2025-03-27 15:36:05.289315,5080.00
2025-03-27 15:36:05.300863,5080.00
2025-03-27 15:36:05.312354,5080.00
2025-03-27 15:36:05.323857,5080.00
2025-03-27 15:36:05.335379,5072.00
2025-03-27 15:36:05.346883,5080.00
2025-03-27 15:36:05.358345,5080.00
2025-03-27 15:36:05.369806,5080.00
2025-03-27 15:36:05.381367,5080.00
2025-03-27 15:36:05.392812,5080.00
2025-03-27 15:36:05.404281,5080.00
2025-03-27 15:36:05.415776,5080.00
2025-03-27 15:36:05.427321,5080.00
2025-03-27 15:36:05.438837,5080.00
2025-03-27 15:36:05.450294,5080.00
2025-03-27 15:36:05.461785,5080.00
2025-03-27 15:36:05.473308,5080.00
2025-03-27 15:36:05.484863,5080.00
2025-03-27 15:36:05.496376,5080.00
2025-03-27 15:36:05.507869,5080.00
2025-03-27 15:36:05.519382,5080.00
2025-03-27 15:36:05.530846,5080.00
2025-03-27 15:36:05.542332,5080.00
2025-03-27 15:36:05.553789,5080.00
2025-03-27 15:36:05.565274,5080.00
2025-03-27 15:36:05.576798,5080.00
2025-03-27 15:36:05.588257,5072.00
2025-03-27 15:36:05.599879,5080.00
2025-03-27 15:36:05.611414,5080.00
2025-03-27 15:36:05.622913,5072.00
2025-03-27 15:36:05.634615,5080.00
2025-03-27 15:36:05.646180,5072.00
2025-03-27 15:36:05.657693,5072.00
2025-03-27 15:36:05.669154,5080.00
2025-03-27 15:36:05.680642,5080.00
2025-03-27 15:36:05.692158,5080.00
2025-03-27 15:36:05.703643,5080.00
2025-03-27 15:36:05.715091,5080.00
2025-03-27 15:36:05.726564,5080.00
2025-03-27 15:36:05.738047,5080.00
2025-03-27 15:36:05.749525,5080.00
2025-03-27 15:36:05.760979,5080.00
2025-03-27 15:36:05.772464,5080.00
2025-03-27 15:36:05.783983,5080.00
2025-03-27 15:36:05.795444,5080.00
2025-03-27 15:36:05.806920,5072.00
2025-03-27 15:36:05.818410,5080.00
2025-03-27 15:36:05.829898,5080.00
2025-03-27 15:36:05.841373,5080.00
2025-03-27 15:36:05.852829,5080.00
2025-03-27 15:36:05.864280,5080.00
2025-03-27 15:36:05.875747,5080.00
2025-03-27 15:36:05.887249,5080.00
2025-03-27 15:36:05.901034,5072.00
2025-03-27 15:36:05.912550,5072.00
2025-03-27 15:36:05.924029,5120.64
2025-03-27 15:36:05.935485,5120.64
2025-03-27 15:36:05.946934,5120.64
2025-03-27 15:36:05.958402,5080.00
2025-03-27 15:36:05.969875,5072.00
2025-03-27 15:36:05.981412,5080.00
2025-03-27 15:36:05.992889,5072.00
2025-03-27 15:36:06.004358,5080.00
2025-03-27 15:36:06.015842,5080.00
2025-03-27 15:36:06.027354,5080.00
2025-03-27 15:36:06.038815,5080.00
2025-03-27 15:36:06.050279,5080.00
2025-03-27 15:36:06.061758,5080.00
2025-03-27 15:36:06.073285,5072.00
2025-03-27 15:36:06.084822,5080.00
2025-03-27 15:36:06.096372,5080.00
2025-03-27 15:36:06.107877,5080.00
2025-03-27 15:36:06.119363,5080.00
2025-03-27 15:36:06.130844,5080.00
2025-03-27 15:36:06.142365,5080.00
2025-03-27 15:36:06.153888,5080.00
2025-03-27 15:36:06.165448,5080.00
2025-03-27 15:36:06.176963,5072.00
2025-03-27 15:36:06.188435,5072.00
2025-03-27 15:36:06.200541,5072.00
2025-03-27 15:36:06.212967,5080.00
2025-03-27 15:36:06.224511,5080.00
2025-03-27 15:36:06.235993,5080.00
2025-03-27 15:36:06.247455,5080.00
2025-03-27 15:36:06.258934,5080.00
2025-03-27 15:36:06.270404,5072.00
2025-03-27 15:36:06.281886,5080.00
2025-03-27 15:36:06.293429,5080.00
2025-03-27 15:36:06.304956,5080.00
2025-03-27 15:36:06.316469,5080.00
2025-03-27 15:36:06.327952,5080.00
2025-03-27 15:36:06.339440,5080.00
2025-03-27 15:36:06.350940,5080.00
2025-03-27 15:36:06.362456,5080.00
2025-03-27 15:36:06.373953,5080.00
2025-03-27 15:36:06.385466,5080.00
2025-03-27 15:36:06.396936,5072.00
2025-03-27 15:36:06.408391,5080.00
2025-03-27 15:36:06.419840,5080.00
2025-03-27 15:36:06.431344,5080.00
2025-03-27 15:36:06.442801,5072.00
2025-03-27 15:36:06.454264,5080.00
2025-03-27 15:36:06.465739,5080.00
2025-03-27 15:36:06.477248,5080.00
2025-03-27 15:36:06.488754,5080.00
2025-03-27 15:36:06.502981,5080.00
2025-03-27 15:36:06.519924,5072.00
2025-03-27 15:36:06.531488,5080.00
2025-03-27 15:36:06.542955,5080.00
2025-03-27 15:36:06.554446,5080.00
2025-03-27 15:36:06.565943,5080.00
2025-03-27 15:36:06.577419,5080.00
2025-03-27 15:36:06.588939,5080.00
2025-03-27 15:36:06.600415,5080.00
2025-03-27 15:36:06.611873,5080.00
2025-03-27 15:36:06.623348,5080.00
2025-03-27 15:36:06.634880,5080.00
2025-03-27 15:36:06.646407,5080.00
2025-03-27 15:36:06.658113,5080.00
2025-03-27 15:36:06.669699,5080.00
2025-03-27 15:36:06.681220,5080.00
2025-03-27 15:36:06.692731,5080.00
2025-03-27 15:36:06.704316,5072.00
2025-03-27 15:36:06.715835,5080.00
2025-03-27 15:36:06.727344,5080.00
2025-03-27 15:36:06.738844,5080.00
2025-03-27 15:36:06.750328,5080.00
2025-03-27 15:36:06.761810,5080.00
2025-03-27 15:36:06.773259,5080.00
2025-03-27 15:36:06.784753,5080.00
2025-03-27 15:36:06.796315,5080.00
2025-03-27 15:36:06.808757,5072.00
2025-03-27 15:36:06.823053,5080.00
2025-03-27 15:36:06.834600,5080.00
2025-03-27 15:36:06.846106,5080.00
2025-03-27 15:36:06.857656,5080.00
2025-03-27 15:36:06.869177,5080.00
2025-03-27 15:36:06.880720,5080.00
2025-03-27 15:36:06.892258,5080.00
2025-03-27 15:36:06.903794,5080.00
2025-03-27 15:36:06.915271,5080.00
2025-03-27 15:36:06.926775,5080.00
2025-03-27 15:36:06.938280,5080.00
2025-03-27 15:36:06.949792,5080.00
2025-03-27 15:36:06.961293,5080.00
2025-03-27 15:36:06.972755,5080.00
2025-03-27 15:36:06.984203,5080.00
2025-03-27 15:36:06.995704,5080.00
2025-03-27 15:36:07.007158,5080.00
2025-03-27 15:36:07.018617,5080.00
2025-03-27 15:36:07.030166,5080.00
2025-03-27 15:36:07.041812,5080.00
2025-03-27 15:36:07.053373,5080.00
2025-03-27 15:36:07.064863,5080.00
2025-03-27 15:36:07.076374,5080.00
2025-03-27 15:36:07.087857,5080.00
2025-03-27 15:36:07.099359,5080.00
2025-03-27 15:36:07.110886,5080.00
2025-03-27 15:36:07.122380,5080.00
2025-03-27 15:36:07.133856,5080.00
2025-03-27 15:36:07.145374,5080.00
2025-03-27 15:36:07.156879,5072.00
2025-03-27 15:36:07.168405,5080.00
2025-03-27 15:36:07.179927,5080.00
2025-03-27 15:36:07.191457,5080.00
2025-03-27 15:36:07.202974,5080.00
2025-03-27 15:36:07.214447,5080.00
2025-03-27 15:36:07.225964,5080.00
2025-03-27 15:36:07.237480,5080.00
